# Gene_A	Gene_B	Weight
ENSG00000040731	ENSG00000124523	5.3E-3
ENSG00000041515	ENSG00000124523	5.4E-3
ENSG00000116147	ENSG00000124523	7.1E-3
ENSG00000116147	ENSG00000124529	5.7E-3
ENSG00000009694	ENSG00000124557	1.4E-2
ENSG00000066032	ENSG00000124564	5E-3
ENSG00000078295	ENSG00000124564	9.5E-3
ENSG00000112541	ENSG00000124564	8.9E-3
ENSG00000112902	ENSG00000124564	8.5E-3
ENSG00000116183	ENSG00000124564	1.1E-2
ENSG00000122507	ENSG00000124564	8.5E-3
ENSG00000040731	ENSG00000124568	8E-4
ENSG00000042781	ENSG00000124568	2.6E-3
ENSG00000046889	ENSG00000124568	2.5E-3
ENSG00000047617	ENSG00000124568	4E-3
ENSG00000066032	ENSG00000124568	3.3E-3
ENSG00000078295	ENSG00000124568	6E-3
ENSG00000091656	ENSG00000124568	1.4E-3
ENSG00000102290	ENSG00000124568	3.7E-3
ENSG00000116147	ENSG00000124568	1.2E-3
ENSG00000021645	ENSG00000124570	1.1E-2
ENSG00000021645	ENSG00000124578	1.1E-2
ENSG00000040731	ENSG00000124578	2.3E-3
ENSG00000113396	ENSG00000124578	9.9E-3
ENSG00000041515	ENSG00000124613	3.4E-3
ENSG00000115896	ENSG00000124615	1.4E-2
ENSG00000116147	ENSG00000124615	4.9E-3
ENSG00000018236	ENSG00000124635	9E-3
ENSG00000079841	ENSG00000124635	8.7E-3
ENSG00000111700	ENSG00000124635	2.7E-2
ENSG00000021645	ENSG00000124657	8.8E-3
ENSG00000100154	ENSG00000124657	1E-2
ENSG00000104044	ENSG00000124657	1E-2
ENSG00000018236	ENSG00000124664	1.2E-2
ENSG00000041515	ENSG00000124701	2E-3
ENSG00000118997	ENSG00000124701	4.4E-3
ENSG00000041515	ENSG00000124713	3E-3
ENSG00000102466	ENSG00000124713	1.7E-2
ENSG00000013297	ENSG00000124749	1.4E-2
ENSG00000115896	ENSG00000124749	1.1E-2
ENSG00000040731	ENSG00000124782	5.2E-3
ENSG00000100154	ENSG00000124785	8.7E-3
ENSG00000102935	ENSG00000124785	9.4E-3
ENSG00000104044	ENSG00000124785	1E-2
ENSG00000005108	ENSG00000124787	9.8E-3
ENSG00000104375	ENSG00000124787	1.3E-2
ENSG00000116147	ENSG00000124812	5.4E-3
ENSG00000040731	ENSG00000124813	5.1E-3
ENSG00000091656	ENSG00000124813	8.5E-3
ENSG00000109452	ENSG00000124882	2.4E-2
ENSG00000116147	ENSG00000124920	6.3E-3
ENSG00000079841	ENSG00000124935	3.3E-3
ENSG00000106536	ENSG00000124935	6.3E-3
ENSG00000112232	ENSG00000124935	3.6E-3
ENSG00000102466	ENSG00000125084	2.1E-2
ENSG00000041515	ENSG00000125144	3.1E-3
ENSG00000107611	ENSG00000125144	1.8E-2
ENSG00000069667	ENSG00000125249	2E-2
ENSG00000047648	ENSG00000125255	1E-2
ENSG00000111700	ENSG00000125255	9E-3
ENSG00000106536	ENSG00000125319	2.1E-2
ENSG00000116147	ENSG00000125337	7.1E-3
ENSG00000067798	ENSG00000125363	7.9E-3
ENSG00000107611	ENSG00000125363	4.5E-3
ENSG00000109452	ENSG00000125363	4.1E-3
ENSG00000122507	ENSG00000125363	7.2E-3
ENSG00000041515	ENSG00000125388	3.1E-3
ENSG00000041515	ENSG00000125398	3.7E-3
ENSG00000116147	ENSG00000125414	5.6E-3
ENSG00000067715	ENSG00000125482	1.4E-2
ENSG00000109452	ENSG00000125522	1.4E-2
ENSG00000040731	ENSG00000125531	3.1E-3
ENSG00000111700	ENSG00000125531	2.9E-2
ENSG00000042781	ENSG00000125571	8.3E-3
ENSG00000040731	ENSG00000125618	5.1E-3
ENSG00000112699	ENSG00000125656	1.1E-2
ENSG00000018236	ENSG00000125731	1.4E-2
ENSG00000040731	ENSG00000125733	2.5E-3
ENSG00000041515	ENSG00000125733	2.5E-3
ENSG00000060718	ENSG00000125733	1.3E-2
ENSG00000117114	ENSG00000125733	9.3E-3
ENSG00000075884	ENSG00000125743	3.5E-3
ENSG00000112699	ENSG00000125743	6E-3
ENSG00000116147	ENSG00000125744	4.7E-3
ENSG00000041515	ENSG00000125787	2.7E-3
ENSG00000091656	ENSG00000125787	4.4E-3
ENSG00000041515	ENSG00000125788	2.6E-3
ENSG00000040731	ENSG00000125798	5.9E-3
ENSG00000109339	ENSG00000125813	8.2E-3
ENSG00000116147	ENSG00000125813	5.4E-3
ENSG00000075884	ENSG00000125826	1.5E-2
ENSG00000041515	ENSG00000125841	3.3E-3
ENSG00000058091	ENSG00000125845	2E-2
ENSG00000060709	ENSG00000125845	2.1E-2
ENSG00000100154	ENSG00000125848	1.5E-2
ENSG00000104044	ENSG00000125848	1.5E-2
ENSG00000112232	ENSG00000125851	1.6E-2
ENSG00000009694	ENSG00000125861	1.4E-2
ENSG00000105778	ENSG00000125868	6.4E-3
ENSG00000005108	ENSG00000125869	9.4E-3
ENSG00000116783	ENSG00000125869	1E-2
ENSG00000116147	ENSG00000125879	6.2E-3
ENSG00000118997	ENSG00000125879	9.1E-3
ENSG00000091656	ENSG00000125965	4.8E-3
ENSG00000118997	ENSG00000125965	6.5E-3
ENSG00000040731	ENSG00000125966	5E-3
ENSG00000041515	ENSG00000125967	2.8E-3
ENSG00000047617	ENSG00000125967	1.7E-2
ENSG00000115896	ENSG00000125968	1.1E-2
ENSG00000002746	ENSG00000126001	1.1E-2
ENSG00000041515	ENSG00000126001	4.6E-3
ENSG00000075213	ENSG00000126003	1.5E-2
ENSG00000116147	ENSG00000126010	3.5E-3
ENSG00000081803	ENSG00000126016	1.1E-2
ENSG00000105778	ENSG00000126070	1.4E-2
ENSG00000040731	ENSG00000126217	5E-3
ENSG00000041515	ENSG00000126217	5.2E-3
ENSG00000079841	ENSG00000126218	9.2E-3
ENSG00000116147	ENSG00000126218	4.4E-3
ENSG00000075213	ENSG00000126233	9.1E-3
ENSG00000007174	ENSG00000126337	2.3E-2
ENSG00000041515	ENSG00000126351	6E-3
ENSG00000042781	ENSG00000126351	2.2E-2
ENSG00000081803	ENSG00000126458	1.8E-2
ENSG00000040731	ENSG00000126467	5E-3
ENSG00000041515	ENSG00000126467	5.6E-3
ENSG00000002746	ENSG00000126500	7E-3
ENSG00000041515	ENSG00000126500	3E-3
ENSG00000066032	ENSG00000126550	1.9E-2
ENSG00000113100	ENSG00000126550	2E-2
ENSG00000069020	ENSG00000126561	7.1E-3
ENSG00000112232	ENSG00000126583	1.2E-2
ENSG00000040731	ENSG00000268546	5.5E-3
ENSG00000091656	ENSG00000126767	8.7E-3
ENSG00000105778	ENSG00000126773	9.3E-3
ENSG00000123104	ENSG00000126773	1E-2
ENSG00000041515	ENSG00000126822	3.9E-3
ENSG00000013297	ENSG00000126838	2.3E-3
ENSG00000066032	ENSG00000126838	2.7E-3
ENSG00000067798	ENSG00000126838	4.8E-3
ENSG00000075213	ENSG00000126838	2E-3
ENSG00000078328	ENSG00000126838	2.2E-3
ENSG00000083067	ENSG00000126838	5.9E-3
ENSG00000091831	ENSG00000126838	4.6E-3
ENSG00000109339	ENSG00000126838	1.4E-3
ENSG00000112530	ENSG00000126838	4.8E-3
ENSG00000112541	ENSG00000126838	4.7E-3
ENSG00000116183	ENSG00000126838	5.7E-3
ENSG00000118997	ENSG00000126838	1.3E-3
ENSG00000002746	ENSG00000126861	5.8E-3
ENSG00000066032	ENSG00000126861	1.2E-2
ENSG00000002746	ENSG00000126950	8E-3
ENSG00000078328	ENSG00000268249	2E-2
ENSG00000109339	ENSG00000268249	1.1E-2
ENSG00000116147	ENSG00000268249	6.8E-3
ENSG00000013297	ENSG00000127080	1.6E-2
ENSG00000018236	ENSG00000127080	1E-2
ENSG00000091656	ENSG00000127081	5.3E-3
ENSG00000042781	ENSG00000127083	1.7E-2
ENSG00000091656	ENSG00000127083	7.3E-3
ENSG00000116147	ENSG00000127083	6.5E-3
ENSG00000009694	ENSG00000127152	4.1E-3
ENSG00000069020	ENSG00000127152	3.5E-3
ENSG00000105778	ENSG00000127152	4.7E-3
ENSG00000112699	ENSG00000127152	5.4E-3
ENSG00000123104	ENSG00000127152	4.8E-3
ENSG00000002746	ENSG00000127241	1.3E-2
ENSG00000116147	ENSG00000127241	7.6E-3
ENSG00000040731	ENSG00000127252	5.1E-3
ENSG00000108684	ENSG00000127337	1.2E-2
ENSG00000007174	ENSG00000127362	1E-2
ENSG00000082293	ENSG00000127362	5.8E-3
ENSG00000002746	ENSG00000127364	1.4E-3
ENSG00000046889	ENSG00000127364	1.9E-3
ENSG00000066032	ENSG00000127364	2.8E-3
ENSG00000078295	ENSG00000127364	4.7E-3
ENSG00000081803	ENSG00000127364	2.6E-3
ENSG00000083067	ENSG00000127364	6E-3
ENSG00000109339	ENSG00000127364	1.5E-3
ENSG00000116183	ENSG00000127364	5.5E-3
ENSG00000118997	ENSG00000127364	1.3E-3
ENSG00000040731	ENSG00000127415	4.5E-3
ENSG00000041515	ENSG00000127415	5E-3
ENSG00000109339	ENSG00000127423	8.3E-3
ENSG00000115896	ENSG00000127452	5.9E-3
ENSG00000040731	ENSG00000127472	6E-3
ENSG00000041515	ENSG00000127472	5.8E-3
ENSG00000041515	ENSG00000127515	3.2E-3
ENSG00000040731	ENSG00000127527	4.8E-3
ENSG00000041515	ENSG00000127527	5E-3
ENSG00000078328	ENSG00000127527	2E-2
ENSG00000091831	ENSG00000127529	2.5E-2
ENSG00000079841	ENSG00000127530	8.9E-3
ENSG00000109339	ENSG00000127530	6.6E-3
ENSG00000041515	ENSG00000127533	2E-3
ENSG00000104059	ENSG00000127533	1.1E-2
ENSG00000082293	ENSG00000127588	1.7E-2
ENSG00000113396	ENSG00000127743	6.8E-3
ENSG00000100154	ENSG00000127920	1E-2
ENSG00000104044	ENSG00000127920	9.1E-3
ENSG00000018236	ENSG00000127928	7.9E-3
ENSG00000048052	ENSG00000263334	2.3E-2
ENSG00000127928	ENSG00000127954	2.2E-2
ENSG00000018236	ENSG00000127989	9.7E-3
ENSG00000091656	ENSG00000128000	5.4E-3
ENSG00000095777	ENSG00000128039	2.3E-2
ENSG00000069020	ENSG00000128040	1.2E-2
ENSG00000109452	ENSG00000128040	1.6E-2
ENSG00000104447	ENSG00000128045	1.8E-2
ENSG00000109339	ENSG00000128045	7.2E-3
ENSG00000116147	ENSG00000128052	3.8E-3
ENSG00000075213	ENSG00000128165	1.3E-2
ENSG00000112137	ENSG00000128218	8E-3
ENSG00000013297	ENSG00000128253	8.2E-3
ENSG00000040731	ENSG00000128253	1.9E-3
ENSG00000041515	ENSG00000128253	2.1E-3
ENSG00000078328	ENSG00000128253	7.8E-3
ENSG00000002746	ENSG00000128254	1.9E-3
ENSG00000013297	ENSG00000128254	3.2E-3
ENSG00000069667	ENSG00000128254	3E-3
ENSG00000078328	ENSG00000128254	3E-3
ENSG00000116183	ENSG00000128254	7.4E-3
ENSG00000002746	ENSG00000128266	5.1E-3
ENSG00000040731	ENSG00000128266	2.2E-3
ENSG00000041515	ENSG00000128266	2.2E-3
ENSG00000116147	ENSG00000128266	3.1E-3
ENSG00000002746	ENSG00000128276	1.6E-3
ENSG00000116183	ENSG00000128276	6.1E-3
ENSG00000041515	ENSG00000128283	4.2E-3
ENSG00000109339	ENSG00000128285	1E-2
ENSG00000040731	ENSG00000128298	3.5E-3
ENSG00000113396	ENSG00000128298	1.7E-2
ENSG00000091656	ENSG00000128310	5.2E-3
ENSG00000067715	ENSG00000128311	1.1E-2
ENSG00000112137	ENSG00000128311	1.2E-2
ENSG00000078328	ENSG00000128313	4E-3
ENSG00000082293	ENSG00000128313	5.8E-3
ENSG00000095777	ENSG00000128313	5.1E-3
ENSG00000099139	ENSG00000128313	5.4E-3
ENSG00000041515	ENSG00000128342	3.7E-3
ENSG00000102466	ENSG00000128394	1.8E-2
ENSG00000104375	ENSG00000128408	1.6E-2
ENSG00000075213	ENSG00000128519	1.9E-3
ENSG00000078295	ENSG00000128519	4.3E-3
ENSG00000078328	ENSG00000128519	1.9E-3
ENSG00000081803	ENSG00000128519	2.6E-3
ENSG00000083067	ENSG00000128519	5.3E-3
ENSG00000091656	ENSG00000128519	9.1E-4
ENSG00000109339	ENSG00000128519	1.3E-3
ENSG00000112541	ENSG00000128519	4.5E-3
ENSG00000116147	ENSG00000128519	8.6E-4
ENSG00000116183	ENSG00000128519	4.9E-3
ENSG00000118997	ENSG00000128519	1.1E-3
ENSG00000128512	ENSG00000128519	2.8E-3
ENSG00000041515	ENSG00000128567	3.6E-3
ENSG00000081803	ENSG00000128590	1.8E-2
ENSG00000040731	ENSG00000128591	2E-3
ENSG00000041515	ENSG00000128591	2.1E-3
ENSG00000060718	ENSG00000128606	1.6E-2
ENSG00000117114	ENSG00000128606	1.5E-2
ENSG00000116147	ENSG00000128617	4.3E-3
ENSG00000112699	ENSG00000128654	1.2E-2
ENSG00000067798	ENSG00000128655	8.1E-3
ENSG00000106536	ENSG00000128655	5.6E-3
ENSG00000111700	ENSG00000128655	6.7E-3
ENSG00000112232	ENSG00000128655	3.5E-3
ENSG00000113396	ENSG00000128655	3.8E-3
ENSG00000048471	ENSG00000128710	5.5E-3
ENSG00000085276	ENSG00000128710	9.1E-3
ENSG00000112530	ENSG00000128710	8.7E-3
ENSG00000113396	ENSG00000128710	4.4E-3
ENSG00000112232	ENSG00000128713	7.7E-3
ENSG00000116147	ENSG00000128713	4E-3
ENSG00000127928	ENSG00000128713	1.5E-2
ENSG00000075213	ENSG00000128714	1.6E-2
ENSG00000009694	ENSG00000128918	1E-2
ENSG00000078328	ENSG00000129003	1.4E-2
ENSG00000113100	ENSG00000129009	2.1E-2
ENSG00000046889	ENSG00000129028	4.3E-3
ENSG00000047617	ENSG00000129028	6.3E-3
ENSG00000113448	ENSG00000129028	1E-2
ENSG00000116147	ENSG00000129028	1.9E-3
ENSG00000128512	ENSG00000129028	7.3E-3
ENSG00000118997	ENSG00000129048	7.3E-3
ENSG00000075884	ENSG00000129071	1.4E-2
ENSG00000104375	ENSG00000129083	1.5E-2
ENSG00000123104	ENSG00000129116	2.5E-2
ENSG00000072657	ENSG00000129151	1.5E-2
ENSG00000128655	ENSG00000129151	4.5E-3
ENSG00000040731	ENSG00000129159	2.6E-3
ENSG00000041515	ENSG00000129159	2.8E-3
ENSG00000112232	ENSG00000129159	8E-3
ENSG00000128655	ENSG00000129159	4.4E-3
ENSG00000018236	ENSG00000129167	9.5E-3
ENSG00000007174	ENSG00000129170	4.3E-3
ENSG00000047648	ENSG00000129170	4E-3
ENSG00000072657	ENSG00000129170	3E-3
ENSG00000106536	ENSG00000129170	3E-3
ENSG00000112232	ENSG00000129170	2E-3
ENSG00000128655	ENSG00000129170	1.2E-3
ENSG00000041515	ENSG00000129194	4.4E-3
ENSG00000128655	ENSG00000129214	3.5E-3
ENSG00000066032	ENSG00000129219	9.3E-3
ENSG00000018236	ENSG00000129221	4.2E-3
ENSG00000040731	ENSG00000129221	1.4E-3
ENSG00000041515	ENSG00000129221	1.5E-3
ENSG00000105778	ENSG00000129221	7.3E-3
ENSG00000112530	ENSG00000129221	1.3E-2
ENSG00000113396	ENSG00000129221	5.9E-3
ENSG00000116147	ENSG00000129221	2.3E-3
ENSG00000127928	ENSG00000129221	6.7E-3
ENSG00000021645	ENSG00000271447	3E-2
ENSG00000040731	ENSG00000262595	3.1E-3
ENSG00000041515	ENSG00000262595	3.4E-3
ENSG00000007174	ENSG00000129437	5.1E-3
ENSG00000106536	ENSG00000129437	3.4E-3
ENSG00000112232	ENSG00000129437	2.1E-3
ENSG00000102290	ENSG00000129450	1.7E-2
ENSG00000106536	ENSG00000129450	1.6E-2
ENSG00000042781	ENSG00000129451	1.3E-2
ENSG00000040731	ENSG00000129455	1.6E-3
ENSG00000040731	ENSG00000129514	2.6E-3
ENSG00000042781	ENSG00000129514	9.2E-3
ENSG00000112232	ENSG00000129514	7.3E-3
ENSG00000040731	ENSG00000129521	2.6E-3
ENSG00000109339	ENSG00000129521	5.8E-3
ENSG00000005108	ENSG00000129562	2.5E-2
ENSG00000067715	ENSG00000129596	9.6E-3
ENSG00000047617	ENSG00000129744	5.6E-3
ENSG00000066032	ENSG00000129744	4.7E-3
ENSG00000083067	ENSG00000129744	1.1E-2
ENSG00000116183	ENSG00000129744	1E-2
ENSG00000116147	ENSG00000129749	3.2E-3
ENSG00000069667	ENSG00000129757	1.7E-2
ENSG00000118997	ENSG00000129951	4.6E-3
ENSG00000040731	ENSG00000129988	2.2E-3
ENSG00000013297	ENSG00000129990	2E-2
ENSG00000040731	ENSG00000129990	4.1E-3
ENSG00000041515	ENSG00000129990	4.2E-3
ENSG00000127124	ENSG00000129991	2.7E-2
ENSG00000060709	ENSG00000129993	5.6E-3
ENSG00000100154	ENSG00000129993	6.8E-3
ENSG00000104044	ENSG00000129993	5.9E-3
ENSG00000129682	ENSG00000130021	9.6E-3
ENSG00000075213	ENSG00000130035	1.1E-2
ENSG00000109339	ENSG00000130052	4.9E-3
ENSG00000041515	ENSG00000130055	2.9E-3
ENSG00000116147	ENSG00000130119	6.3E-3
ENSG00000044524	ENSG00000130147	1.7E-2
ENSG00000067715	ENSG00000130147	8.5E-3
ENSG00000108684	ENSG00000130147	1.4E-2
ENSG00000109339	ENSG00000130150	9.7E-3
ENSG00000102290	ENSG00000130226	2.5E-2
ENSG00000041515	ENSG00000130234	4.4E-3
ENSG00000081803	ENSG00000130287	7.5E-3
ENSG00000106571	ENSG00000130287	8.8E-3
ENSG00000109339	ENSG00000130287	3.6E-3
ENSG00000040731	ENSG00000130294	5.7E-3
ENSG00000118997	ENSG00000130294	1.2E-2
ENSG00000066032	ENSG00000130299	7.9E-3
ENSG00000067715	ENSG00000130348	5.1E-3
ENSG00000112137	ENSG00000130348	7.8E-3
ENSG00000040731	ENSG00000130368	2.3E-3
ENSG00000075213	ENSG00000130368	7.4E-3
ENSG00000007174	ENSG00000269479	5.7E-3
ENSG00000042781	ENSG00000269479	2.7E-3
ENSG00000046889	ENSG00000269479	2.5E-3
ENSG00000075213	ENSG00000269479	2.7E-3
ENSG00000078295	ENSG00000269479	6.1E-3
ENSG00000102290	ENSG00000269479	3.6E-3
ENSG00000113448	ENSG00000269479	5.8E-3
ENSG00000118997	ENSG00000269479	1.7E-3
ENSG00000130226	ENSG00000269479	5.4E-3
ENSG00000128655	ENSG00000130396	7.1E-3
ENSG00000079841	ENSG00000130427	1.3E-2
ENSG00000041515	ENSG00000130477	2.4E-3
ENSG00000113100	ENSG00000130477	1.5E-2
ENSG00000107611	ENSG00000130528	2.1E-2
ENSG00000060709	ENSG00000130529	1.8E-2
ENSG00000091656	ENSG00000130540	5.2E-3
ENSG00000116147	ENSG00000130540	4.3E-3
ENSG00000108684	ENSG00000130559	1.7E-2
ENSG00000112232	ENSG00000130561	1.1E-2
ENSG00000104447	ENSG00000130598	2.8E-2
ENSG00000058091	ENSG00000130635	1.7E-2
ENSG00000040731	ENSG00000130643	3.2E-3
ENSG00000116147	ENSG00000130643	5.1E-3
ENSG00000040731	ENSG00000130649	5.1E-3
ENSG00000127928	ENSG00000130699	2.3E-2
ENSG00000067715	ENSG00000130702	6E-3
ENSG00000108684	ENSG00000130702	7.8E-3
ENSG00000112137	ENSG00000130702	8.2E-3
ENSG00000112232	ENSG00000130707	8.5E-3
ENSG00000067715	ENSG00000130713	1.1E-2
ENSG00000107611	ENSG00000130733	1.4E-2
ENSG00000128655	ENSG00000130733	4.6E-3
ENSG00000007174	ENSG00000130758	4.6E-3
ENSG00000018236	ENSG00000130758	1.5E-3
ENSG00000079841	ENSG00000130758	1.8E-3
ENSG00000085276	ENSG00000130758	5E-3
ENSG00000091831	ENSG00000130758	4.3E-3
ENSG00000106536	ENSG00000130758	3E-3
ENSG00000111700	ENSG00000130758	3.5E-3
ENSG00000113100	ENSG00000130758	2.8E-3
ENSG00000113448	ENSG00000130758	4.5E-3
ENSG00000047617	ENSG00000130762	1.9E-2
ENSG00000007174	ENSG00000130768	4.3E-3
ENSG00000047648	ENSG00000130768	4.2E-3
ENSG00000072657	ENSG00000130768	3E-3
ENSG00000102466	ENSG00000130768	2.8E-3
ENSG00000106536	ENSG00000130768	3.5E-3
ENSG00000128655	ENSG00000130768	1.2E-3
ENSG00000021645	ENSG00000130775	6.6E-3
ENSG00000108684	ENSG00000130787	9.8E-3
ENSG00000115896	ENSG00000130810	9.3E-3
ENSG00000058091	ENSG00000268862	1.4E-2
ENSG00000040731	ENSG00000269798	2.2E-3
ENSG00000116147	ENSG00000269798	3.2E-3
ENSG00000040731	ENSG00000130856	5.3E-3
ENSG00000041515	ENSG00000130856	5.3E-3
ENSG00000091656	ENSG00000130856	8.6E-3
ENSG00000118997	ENSG00000130856	1.1E-2
ENSG00000042781	ENSG00000130876	1.4E-2
ENSG00000079841	ENSG00000130876	1E-2
ENSG00000018236	ENSG00000130943	5.9E-3
ENSG00000099139	ENSG00000130943	1.4E-2
ENSG00000115896	ENSG00000130943	7.9E-3
ENSG00000116147	ENSG00000130943	3E-3
ENSG00000046889	ENSG00000130948	1.3E-2
ENSG00000104059	ENSG00000130948	2.6E-2
ENSG00000007174	ENSG00000130957	4.4E-3
ENSG00000042781	ENSG00000130957	1.8E-3
ENSG00000047648	ENSG00000130957	3.6E-3
ENSG00000048471	ENSG00000130957	3.1E-3
ENSG00000067798	ENSG00000130957	4.1E-3
ENSG00000079841	ENSG00000130957	1.6E-3
ENSG00000106536	ENSG00000130957	3.1E-3
ENSG00000113100	ENSG00000130957	2.6E-3
ENSG00000128655	ENSG00000130957	1E-3
ENSG00000118997	ENSG00000268431	7.8E-3
ENSG00000042781	ENSG00000270349	1.2E-2
ENSG00000047617	ENSG00000270349	1.6E-2
ENSG00000040731	ENSG00000131023	2.5E-3
ENSG00000013297	ENSG00000131043	1.2E-2
ENSG00000067715	ENSG00000268229	1.1E-2
ENSG00000116147	ENSG00000272957	5.5E-3
ENSG00000040731	ENSG00000131142	5.4E-3
ENSG00000109339	ENSG00000131142	1E-2
ENSG00000116147	ENSG00000131142	6.5E-3
ENSG00000069020	ENSG00000131149	9.3E-3
ENSG00000013297	ENSG00000131203	1.7E-2
ENSG00000091656	ENSG00000131203	5.6E-3
ENSG00000046889	ENSG00000131233	1.4E-2
ENSG00000091656	ENSG00000131233	6E-3
ENSG00000127603	ENSG00000131238	1.6E-2
ENSG00000040731	ENSG00000131242	3.4E-3
ENSG00000102290	ENSG00000131242	2.1E-2
ENSG00000046889	ENSG00000131355	1.2E-2
ENSG00000127124	ENSG00000131355	3.5E-2
ENSG00000128655	ENSG00000131389	9.4E-3
ENSG00000041515	ENSG00000131398	3.9E-3
ENSG00000041515	ENSG00000131435	4.9E-3
ENSG00000009694	ENSG00000131437	9.7E-3
ENSG00000041515	ENSG00000131477	3.3E-3
ENSG00000109339	ENSG00000131480	5.2E-3
ENSG00000009694	ENSG00000131507	1.1E-2
ENSG00000040731	ENSG00000131591	2.2E-3
ENSG00000100154	ENSG00000131620	8.9E-3
ENSG00000102935	ENSG00000131620	8.2E-3
ENSG00000104044	ENSG00000131620	8.4E-3
ENSG00000112232	ENSG00000131650	1E-2
ENSG00000041515	ENSG00000131697	3.7E-3
ENSG00000044524	ENSG00000131711	2.7E-2
ENSG00000108684	ENSG00000131711	1.6E-2
ENSG00000129682	ENSG00000131724	1.1E-2
ENSG00000007174	ENSG00000131737	6.3E-3
ENSG00000040731	ENSG00000131737	8.8E-4
ENSG00000078328	ENSG00000131737	3.2E-3
ENSG00000082293	ENSG00000131737	4E-3
ENSG00000095777	ENSG00000131737	3.7E-3
ENSG00000106536	ENSG00000131737	4.5E-3
ENSG00000111700	ENSG00000131737	5.2E-3
ENSG00000112232	ENSG00000131737	2.6E-3
ENSG00000041515	ENSG00000263012	1.7E-3
ENSG00000091831	ENSG00000263012	1.3E-2
ENSG00000021645	ENSG00000131748	1.5E-2
ENSG00000109339	ENSG00000131748	5E-3
ENSG00000018236	ENSG00000266748	1E-2
ENSG00000101333	ENSG00000266748	2.2E-2
ENSG00000117114	ENSG00000263461	1.5E-2
ENSG00000018236	ENSG00000266198	6.1E-3
ENSG00000075213	ENSG00000266198	7.6E-3
ENSG00000109339	ENSG00000266198	4.7E-3
ENSG00000066032	ENSG00000131831	1.8E-2
ENSG00000040731	ENSG00000131849	2.9E-3
ENSG00000041515	ENSG00000131864	3.8E-3
ENSG00000127603	ENSG00000131873	2E-2
ENSG00000040731	ENSG00000131899	4.4E-3
ENSG00000066032	ENSG00000131944	2.1E-2
ENSG00000081803	ENSG00000132002	2.4E-2
ENSG00000128655	ENSG00000132024	7.9E-3
ENSG00000041515	ENSG00000132128	3E-3
ENSG00000079841	ENSG00000132130	7.5E-3
ENSG00000075213	ENSG00000132164	8.8E-3
ENSG00000116147	ENSG00000132164	3.8E-3
ENSG00000118997	ENSG00000132164	5.4E-3
ENSG00000127124	ENSG00000132205	3.6E-2
ENSG00000132256	ENSG00000132274	1.3E-2
ENSG00000113100	ENSG00000132275	2.2E-2
ENSG00000041515	ENSG00000132297	3.9E-3
ENSG00000079841	ENSG00000132297	1.2E-2
ENSG00000118997	ENSG00000132297	8.5E-3
ENSG00000040731	ENSG00000132321	3.3E-3
ENSG00000109339	ENSG00000132321	7.7E-3
ENSG00000041515	ENSG00000132326	4.4E-3
ENSG00000040731	ENSG00000132330	6.2E-3
ENSG00000041515	ENSG00000132330	6.2E-3
ENSG00000002746	ENSG00000132423	6.4E-3
ENSG00000041515	ENSG00000132429	3E-3
ENSG00000078328	ENSG00000132437	1.6E-2
ENSG00000009694	ENSG00000132467	1.5E-2
ENSG00000128655	ENSG00000132470	9.2E-3
ENSG00000107611	ENSG00000132517	1.8E-2
ENSG00000116783	ENSG00000132517	1.9E-2
ENSG00000040731	ENSG00000132518	3.5E-3
ENSG00000041515	ENSG00000132518	3.5E-3
ENSG00000109452	ENSG00000132561	1.4E-2
ENSG00000041515	ENSG00000132563	1.9E-3
ENSG00000113100	ENSG00000132563	9.5E-3
ENSG00000129682	ENSG00000132581	2E-2
ENSG00000091656	ENSG00000132591	4.4E-3
ENSG00000109339	ENSG00000132591	5.4E-3
ENSG00000058091	ENSG00000132604	5.5E-3
ENSG00000100154	ENSG00000132604	6.3E-3
ENSG00000102935	ENSG00000132604	5.6E-3
ENSG00000104044	ENSG00000132604	5.1E-3
ENSG00000106536	ENSG00000132613	1.7E-2
ENSG00000099139	ENSG00000132623	2.5E-2
ENSG00000040731	ENSG00000132671	3.5E-3
ENSG00000041515	ENSG00000132671	3.6E-3
ENSG00000040731	ENSG00000132677	3E-3
ENSG00000041515	ENSG00000132688	3E-3
ENSG00000113396	ENSG00000132688	1.6E-2
ENSG00000040731	ENSG00000132692	5.8E-3
ENSG00000041515	ENSG00000132692	6E-3
ENSG00000116147	ENSG00000132692	8.5E-3
ENSG00000002746	ENSG00000132694	7.9E-3
ENSG00000106571	ENSG00000132694	2.4E-2
ENSG00000041515	ENSG00000132698	4E-3
ENSG00000078295	ENSG00000132703	8E-3
ENSG00000112902	ENSG00000132703	7.2E-3
ENSG00000130226	ENSG00000132703	6.7E-3
ENSG00000109339	ENSG00000132718	7.2E-3
ENSG00000002746	ENSG00000132740	1E-2
ENSG00000040731	ENSG00000132746	5E-3
ENSG00000106536	ENSG00000132746	2.9E-2
ENSG00000128655	ENSG00000132746	8.5E-3
ENSG00000112137	ENSG00000132792	6.3E-3
ENSG00000118997	ENSG00000132840	6.4E-3
ENSG00000041515	ENSG00000132849	4.1E-3
ENSG00000040731	ENSG00000132855	3E-3
ENSG00000002746	ENSG00000132881	5.6E-3
ENSG00000091656	ENSG00000132881	3.7E-3
ENSG00000127124	ENSG00000132906	3.6E-2
ENSG00000021645	ENSG00000132912	1.8E-2
