# Gene_A	Gene_B	Weight
ENSG00000111700	ENSG00000147481	6E-3
ENSG00000113448	ENSG00000147481	8.2E-3
ENSG00000142611	ENSG00000147481	5.6E-3
ENSG00000137872	ENSG00000147488	1.3E-2
ENSG00000040731	ENSG00000147509	6.3E-3
ENSG00000145147	ENSG00000147526	1.1E-2
ENSG00000132938	ENSG00000147548	1.5E-2
ENSG00000144290	ENSG00000147588	1.4E-2
ENSG00000104375	ENSG00000147601	1.8E-2
ENSG00000132549	ENSG00000147601	1.8E-2
ENSG00000112232	ENSG00000147647	6.9E-3
ENSG00000104375	ENSG00000147649	1.5E-2
ENSG00000132549	ENSG00000147649	1.4E-2
ENSG00000113396	ENSG00000147650	1.3E-2
ENSG00000116783	ENSG00000147650	1.1E-2
ENSG00000104375	ENSG00000147654	1.3E-2
ENSG00000132549	ENSG00000147654	1.5E-2
ENSG00000104375	ENSG00000147669	1.1E-2
ENSG00000132549	ENSG00000147669	9.8E-3
ENSG00000104447	ENSG00000147677	1.9E-2
ENSG00000101333	ENSG00000147862	1.2E-2
ENSG00000113396	ENSG00000147862	9.2E-3
ENSG00000002746	ENSG00000147869	5.6E-3
ENSG00000133019	ENSG00000147869	1.7E-2
ENSG00000112137	ENSG00000147873	9.4E-3
ENSG00000142611	ENSG00000147873	8.9E-3
ENSG00000102290	ENSG00000147874	1E-2
ENSG00000060709	ENSG00000147883	2.3E-2
ENSG00000083067	ENSG00000147885	8.6E-3
ENSG00000102290	ENSG00000147885	3.7E-3
ENSG00000109339	ENSG00000147885	5.4E-3
ENSG00000147481	ENSG00000147885	2.2E-3
ENSG00000104044	ENSG00000147889	1.2E-2
ENSG00000102466	ENSG00000148053	1.7E-2
ENSG00000144290	ENSG00000148082	1.9E-2
ENSG00000081803	ENSG00000148090	1.2E-2
ENSG00000104447	ENSG00000148090	1.2E-2
ENSG00000145012	ENSG00000148120	8.3E-3
ENSG00000101333	ENSG00000148123	2.4E-2
ENSG00000106571	ENSG00000148154	1.1E-2
ENSG00000072657	ENSG00000148156	1.4E-2
ENSG00000106571	ENSG00000148175	1.2E-2
ENSG00000144642	ENSG00000148180	7.1E-3
ENSG00000145147	ENSG00000148180	5.5E-3
ENSG00000040731	ENSG00000148200	8E-3
ENSG00000137872	ENSG00000148200	1.4E-2
ENSG00000142611	ENSG00000148200	3.1E-2
ENSG00000081803	ENSG00000148219	1.3E-2
ENSG00000106571	ENSG00000261493	1.5E-2
ENSG00000145191	ENSG00000261493	1.7E-2
ENSG00000141510	ENSG00000148341	6.1E-3
ENSG00000144218	ENSG00000148341	7.7E-3
ENSG00000116783	ENSG00000148346	1.1E-2
ENSG00000138829	ENSG00000148346	1.1E-2
ENSG00000145191	ENSG00000148396	1E-2
ENSG00000138829	ENSG00000148400	1.1E-2
ENSG00000101333	ENSG00000148429	2.1E-2
ENSG00000144407	ENSG00000148468	1E-2
ENSG00000147202	ENSG00000148468	1.1E-2
ENSG00000104044	ENSG00000148484	1.4E-2
ENSG00000123104	ENSG00000148498	2.9E-2
ENSG00000099139	ENSG00000148516	1.7E-2
ENSG00000102935	ENSG00000148516	1.6E-2
ENSG00000072657	ENSG00000148541	2E-2
ENSG00000136267	ENSG00000148541	1.9E-2
ENSG00000002746	ENSG00000148584	2E-3
ENSG00000046889	ENSG00000148584	4.1E-3
ENSG00000075213	ENSG00000148584	4E-3
ENSG00000083067	ENSG00000148584	7.6E-3
ENSG00000109339	ENSG00000148584	4.6E-3
ENSG00000113100	ENSG00000148584	4E-3
ENSG00000116183	ENSG00000148584	5.6E-3
ENSG00000130226	ENSG00000148584	4.7E-3
ENSG00000144036	ENSG00000148584	5.2E-3
ENSG00000147488	ENSG00000148584	5.3E-3
ENSG00000042781	ENSG00000148600	7.7E-3
ENSG00000069667	ENSG00000148600	3.8E-3
ENSG00000106536	ENSG00000148600	5.5E-3
ENSG00000148498	ENSG00000148600	8.4E-3
ENSG00000106536	ENSG00000148602	1.3E-2
ENSG00000147481	ENSG00000148604	6.1E-3
ENSG00000104447	ENSG00000148672	1.7E-2
ENSG00000095777	ENSG00000148680	1.4E-2
ENSG00000117114	ENSG00000148700	1.2E-2
ENSG00000145147	ENSG00000148700	9E-3
ENSG00000002746	ENSG00000148702	6.5E-3
ENSG00000102290	ENSG00000148734	1.3E-2
ENSG00000041515	ENSG00000148735	4.3E-2
ENSG00000144642	ENSG00000148737	8.6E-3
ENSG00000145147	ENSG00000148737	6.1E-3
ENSG00000104044	ENSG00000148798	1.3E-2
ENSG00000130226	ENSG00000148798	2.2E-2
ENSG00000113396	ENSG00000148935	1.1E-2
ENSG00000072657	ENSG00000148942	1.1E-2
ENSG00000147481	ENSG00000148942	4.2E-3
ENSG00000113448	ENSG00000148965	2.6E-2
ENSG00000041515	ENSG00000149054	2.1E-2
ENSG00000112699	ENSG00000149084	2.3E-2
ENSG00000112699	ENSG00000149089	1.7E-2
ENSG00000113396	ENSG00000149090	5.5E-3
ENSG00000139144	ENSG00000149090	7.4E-3
ENSG00000046889	ENSG00000149124	2.1E-2
ENSG00000147481	ENSG00000149124	7.6E-3
ENSG00000091656	ENSG00000149131	3E-3
ENSG00000099139	ENSG00000149131	4.4E-3
ENSG00000117114	ENSG00000149131	3.1E-3
ENSG00000131018	ENSG00000149131	7E-3
ENSG00000144642	ENSG00000149131	3.3E-3
ENSG00000145147	ENSG00000149131	2.9E-3
ENSG00000106571	ENSG00000149150	1.5E-2
ENSG00000147481	ENSG00000149177	9.9E-3
ENSG00000145012	ENSG00000149187	1.4E-2
ENSG00000111700	ENSG00000149201	1.9E-2
ENSG00000134115	ENSG00000149201	1.9E-2
ENSG00000047617	ENSG00000262523	2.1E-2
ENSG00000075213	ENSG00000149231	2.2E-2
ENSG00000060718	ENSG00000149256	1.4E-2
ENSG00000078295	ENSG00000262875	2.1E-2
ENSG00000116783	ENSG00000262875	9.3E-3
ENSG00000144218	ENSG00000149269	2.8E-2
ENSG00000081803	ENSG00000262377	2.1E-2
ENSG00000102466	ENSG00000262377	1.4E-2
ENSG00000112232	ENSG00000262279	1.1E-2
ENSG00000002746	ENSG00000149295	9.7E-3
ENSG00000116147	ENSG00000149295	1.8E-2
ENSG00000040731	ENSG00000149305	5.9E-3
ENSG00000042781	ENSG00000149305	2.2E-2
ENSG00000095777	ENSG00000149403	1E-2
ENSG00000106536	ENSG00000149403	9.8E-3
ENSG00000133424	ENSG00000149403	2.2E-2
ENSG00000112699	ENSG00000262812	8.6E-3
ENSG00000079841	ENSG00000149452	1.2E-2
ENSG00000095777	ENSG00000149452	5.7E-3
ENSG00000107611	ENSG00000149452	7.4E-3
ENSG00000139220	ENSG00000149452	9.1E-3
ENSG00000149403	ENSG00000149452	8.4E-3
ENSG00000132932	ENSG00000149485	1.8E-2
ENSG00000113100	ENSG00000149489	1.9E-2
ENSG00000142611	ENSG00000149489	2.8E-2
ENSG00000069667	ENSG00000149527	3.5E-3
ENSG00000136267	ENSG00000149527	1.2E-2
ENSG00000114279	ENSG00000149554	1.1E-2
ENSG00000113396	ENSG00000149573	1.3E-2
ENSG00000112902	ENSG00000149591	7.5E-3
ENSG00000131018	ENSG00000149591	9.1E-3
ENSG00000134775	ENSG00000149591	8.4E-3
ENSG00000140945	ENSG00000149591	9.8E-3
ENSG00000144642	ENSG00000149591	5.1E-3
ENSG00000007174	ENSG00000149596	3.6E-3
ENSG00000040731	ENSG00000149596	9.4E-4
ENSG00000047648	ENSG00000149596	2.9E-3
ENSG00000079841	ENSG00000149596	4.1E-3
ENSG00000095777	ENSG00000149596	1.8E-3
ENSG00000112232	ENSG00000149596	1.2E-3
ENSG00000112530	ENSG00000149596	3.3E-3
ENSG00000112541	ENSG00000149596	3.2E-3
ENSG00000113448	ENSG00000149596	3.4E-3
ENSG00000116147	ENSG00000149596	1.7E-3
ENSG00000127928	ENSG00000149596	2.5E-3
ENSG00000128655	ENSG00000149596	2.2E-3
ENSG00000133424	ENSG00000149596	3.3E-3
ENSG00000134115	ENSG00000149596	2.5E-3
ENSG00000135298	ENSG00000149596	3.5E-3
ENSG00000137872	ENSG00000149596	1.3E-3
ENSG00000139220	ENSG00000149596	2.6E-3
ENSG00000143473	ENSG00000149596	2.3E-3
ENSG00000144290	ENSG00000149596	2.7E-3
ENSG00000149403	ENSG00000149596	2.5E-3
ENSG00000138759	ENSG00000149782	1.2E-2
ENSG00000107611	ENSG00000149922	1.9E-2
ENSG00000106571	ENSG00000149927	1.3E-2
ENSG00000046889	ENSG00000149948	8.5E-3
ENSG00000116183	ENSG00000149948	1.1E-2
ENSG00000144036	ENSG00000149948	1.2E-2
ENSG00000113396	ENSG00000263313	9.8E-3
ENSG00000128655	ENSG00000149970	5.7E-3
ENSG00000133424	ENSG00000149970	7.9E-3
ENSG00000147481	ENSG00000149970	2.4E-3
ENSG00000085276	ENSG00000150048	1.7E-2
ENSG00000091656	ENSG00000150048	7.1E-3
ENSG00000137672	ENSG00000150048	1.2E-2
ENSG00000145362	ENSG00000150048	1.8E-2
ENSG00000078295	ENSG00000150244	1.4E-2
ENSG00000139220	ENSG00000150244	1.3E-2
ENSG00000147481	ENSG00000150244	4.4E-3
ENSG00000102290	ENSG00000266332	9.5E-3
ENSG00000113100	ENSG00000266332	1.8E-2
ENSG00000091656	ENSG00000150347	7.9E-3
ENSG00000145147	ENSG00000150347	7.8E-3
ENSG00000137872	ENSG00000150361	8.1E-3
ENSG00000002746	ENSG00000150394	9.6E-3
ENSG00000106571	ENSG00000150401	1E-2
ENSG00000069667	ENSG00000262515	6.4E-3
ENSG00000078328	ENSG00000262515	1.2E-2
ENSG00000102290	ENSG00000150526	6.6E-3
ENSG00000111700	ENSG00000150526	1E-2
ENSG00000145242	ENSG00000150526	1.1E-2
ENSG00000147481	ENSG00000150526	3.5E-3
ENSG00000117114	ENSG00000150540	1E-2
ENSG00000099139	ENSG00000150594	1.3E-2
ENSG00000102935	ENSG00000150594	1.7E-2
ENSG00000133401	ENSG00000150594	1.2E-2
ENSG00000048052	ENSG00000150625	1.5E-2
ENSG00000005108	ENSG00000150630	1.3E-2
ENSG00000047648	ENSG00000150630	1.3E-2
ENSG00000085276	ENSG00000150630	1.3E-2
ENSG00000091656	ENSG00000150630	5.9E-3
ENSG00000112541	ENSG00000150630	1.3E-2
ENSG00000145147	ENSG00000150630	5.4E-3
ENSG00000117114	ENSG00000150636	1.1E-2
ENSG00000137672	ENSG00000150636	2.5E-2
ENSG00000079841	ENSG00000150637	2.2E-2
ENSG00000040731	ENSG00000150672	6.4E-3
ENSG00000112232	ENSG00000150672	7.6E-3
ENSG00000143473	ENSG00000150672	1.8E-2
ENSG00000047617	ENSG00000150687	1.9E-2
ENSG00000091656	ENSG00000150760	6.6E-3
ENSG00000145526	ENSG00000262506	1.2E-2
ENSG00000075884	ENSG00000150782	6.8E-3
ENSG00000145416	ENSG00000150782	1.1E-2
ENSG00000009694	ENSG00000150783	2.7E-2
ENSG00000041515	ENSG00000150783	1.9E-2
ENSG00000134516	ENSG00000150867	8.8E-3
ENSG00000091656	ENSG00000150907	5E-3
ENSG00000099139	ENSG00000150907	7.6E-3
ENSG00000112902	ENSG00000150907	8.9E-3
ENSG00000131018	ENSG00000150907	1.3E-2
ENSG00000145147	ENSG00000150907	4.6E-3
ENSG00000081803	ENSG00000261899	1.2E-2
ENSG00000127603	ENSG00000261899	1.4E-2
ENSG00000128512	ENSG00000150961	1.4E-2
ENSG00000066032	ENSG00000150967	1.6E-2
ENSG00000118997	ENSG00000150995	1.8E-2
ENSG00000148219	ENSG00000150995	1.2E-2
ENSG00000002746	ENSG00000151014	1.9E-3
ENSG00000060709	ENSG00000151014	3.9E-3
ENSG00000083067	ENSG00000151014	7.1E-3
ENSG00000102290	ENSG00000151014	3E-3
ENSG00000113100	ENSG00000151014	4.2E-3
ENSG00000116183	ENSG00000151014	5.2E-3
ENSG00000137872	ENSG00000151014	2.3E-3
ENSG00000040731	ENSG00000151079	6.1E-3
ENSG00000134343	ENSG00000151224	1.7E-2
ENSG00000091656	ENSG00000151240	7.4E-3
ENSG00000134775	ENSG00000151240	1.6E-2
ENSG00000140538	ENSG00000151240	1.7E-2
ENSG00000138829	ENSG00000151287	2.1E-2
ENSG00000134532	ENSG00000151320	2.1E-2
ENSG00000137872	ENSG00000151320	1.1E-2
ENSG00000066032	ENSG00000151322	2E-2
ENSG00000118997	ENSG00000151332	1.3E-2
ENSG00000144407	ENSG00000151348	2.4E-2
ENSG00000150361	ENSG00000151360	1.8E-2
ENSG00000113396	ENSG00000151364	9E-3
ENSG00000139144	ENSG00000151364	1.6E-2
ENSG00000002746	ENSG00000151388	4.1E-3
ENSG00000042781	ENSG00000151388	1.2E-2
ENSG00000083067	ENSG00000151388	1.4E-2
ENSG00000138759	ENSG00000151388	8.4E-3
ENSG00000145087	ENSG00000151388	9.9E-3
ENSG00000018236	ENSG00000151422	1.6E-2
ENSG00000091656	ENSG00000151422	9.1E-3
ENSG00000099139	ENSG00000151422	1.5E-2
ENSG00000144642	ENSG00000151422	1.2E-2
ENSG00000145147	ENSG00000151422	8.6E-3
ENSG00000144407	ENSG00000151461	2E-2
ENSG00000069667	ENSG00000151474	2.7E-3
ENSG00000127124	ENSG00000151474	7.5E-3
ENSG00000151276	ENSG00000151474	3.3E-3
ENSG00000069667	ENSG00000151490	7.3E-3
ENSG00000151474	ENSG00000151490	7.7E-3
ENSG00000117114	ENSG00000151498	8.9E-3
ENSG00000148219	ENSG00000151552	1E-2
ENSG00000040731	ENSG00000151577	6.5E-3
ENSG00000145242	ENSG00000151577	3.1E-2
ENSG00000002746	ENSG00000151615	2.8E-3
ENSG00000044524	ENSG00000151615	6.4E-3
ENSG00000046889	ENSG00000151615	5.8E-3
ENSG00000134115	ENSG00000151615	7.3E-3
ENSG00000144036	ENSG00000151615	8.7E-3
ENSG00000144290	ENSG00000151615	6E-3
ENSG00000150394	ENSG00000151615	9.7E-3
ENSG00000150672	ENSG00000151615	6.7E-3
ENSG00000151320	ENSG00000151615	8.6E-3
ENSG00000099139	ENSG00000151617	1.6E-2
ENSG00000144724	ENSG00000151617	2.4E-2
ENSG00000133401	ENSG00000265231	9.1E-3
ENSG00000146592	ENSG00000265231	1.3E-2
ENSG00000069667	ENSG00000151650	7.5E-3
ENSG00000149403	ENSG00000151651	2E-2
ENSG00000106536	ENSG00000151655	1E-2
ENSG00000136267	ENSG00000151655	2.6E-2
ENSG00000149972	ENSG00000151655	2.8E-2
ENSG00000021645	ENSG00000151689	1.1E-2
ENSG00000108684	ENSG00000151689	7.9E-3
ENSG00000021645	ENSG00000151690	1.5E-2
ENSG00000108684	ENSG00000151690	1.1E-2
ENSG00000148219	ENSG00000151690	1.2E-2
ENSG00000102935	ENSG00000151692	5.9E-3
ENSG00000134775	ENSG00000151692	7.8E-3
ENSG00000144724	ENSG00000151692	7.8E-3
ENSG00000148848	ENSG00000151692	1.1E-2
ENSG00000149256	ENSG00000151692	7.3E-3
ENSG00000117114	ENSG00000151694	1.1E-2
ENSG00000075884	ENSG00000151702	9.4E-3
ENSG00000040731	ENSG00000151704	9.3E-3
ENSG00000060718	ENSG00000151718	1.1E-2
ENSG00000102935	ENSG00000151718	1.4E-2
ENSG00000149256	ENSG00000151718	1.7E-2
ENSG00000117114	ENSG00000151748	5E-3
ENSG00000123104	ENSG00000151748	9.2E-3
ENSG00000115896	ENSG00000151789	2E-2
ENSG00000118997	ENSG00000151789	9.7E-3
ENSG00000114279	ENSG00000262635	2E-2
ENSG00000021645	ENSG00000151834	2.2E-2
ENSG00000108684	ENSG00000151834	2E-2
ENSG00000140945	ENSG00000151835	1.6E-2
ENSG00000147202	ENSG00000151835	1.9E-2
ENSG00000132549	ENSG00000151846	1.5E-2
ENSG00000040731	ENSG00000151849	5.3E-3
ENSG00000118997	ENSG00000151876	1.4E-2
ENSG00000132938	ENSG00000151876	1.9E-2
ENSG00000132256	ENSG00000151881	1.4E-2
ENSG00000067715	ENSG00000151892	1.9E-2
ENSG00000091831	ENSG00000151892	2.4E-2
ENSG00000075884	ENSG00000152061	8.9E-3
ENSG00000113396	ENSG00000152092	1.2E-2
ENSG00000117114	ENSG00000152092	9.5E-3
ENSG00000131374	ENSG00000152102	1.6E-2
ENSG00000095777	ENSG00000152104	7.2E-3
ENSG00000104044	ENSG00000152104	8.2E-3
ENSG00000116783	ENSG00000152127	1.3E-2
ENSG00000108684	ENSG00000152137	1.2E-2
ENSG00000109339	ENSG00000152207	2.4E-2
ENSG00000147481	ENSG00000152207	6.8E-3
ENSG00000081803	ENSG00000152217	1.2E-2
ENSG00000127603	ENSG00000152217	1.4E-2
ENSG00000148219	ENSG00000152217	8.6E-3
ENSG00000151067	ENSG00000152217	1.3E-2
ENSG00000002746	ENSG00000152242	8.4E-3
ENSG00000102290	ENSG00000152242	1.1E-2
ENSG00000147481	ENSG00000152242	6.5E-3
ENSG00000002746	ENSG00000262563	1.1E-3
ENSG00000013297	ENSG00000262563	2.7E-3
ENSG00000040731	ENSG00000262563	9.1E-4
ENSG00000048052	ENSG00000262563	2.1E-3
ENSG00000075213	ENSG00000262563	2.2E-3
ENSG00000085276	ENSG00000262563	2.9E-3
ENSG00000107611	ENSG00000262563	1.7E-3
ENSG00000109339	ENSG00000262563	2.1E-3
ENSG00000113100	ENSG00000262563	2.1E-3
ENSG00000116183	ENSG00000262563	3E-3
ENSG00000134532	ENSG00000262563	2.7E-3
ENSG00000137872	ENSG00000262563	1.3E-3
ENSG00000138759	ENSG00000262563	2.1E-3
ENSG00000140538	ENSG00000262563	2.3E-3
ENSG00000145242	ENSG00000262563	2.9E-3
ENSG00000147481	ENSG00000262563	8.7E-4
ENSG00000147488	ENSG00000262563	2.5E-3
ENSG00000150394	ENSG00000262563	3.2E-3
ENSG00000151276	ENSG00000262563	1.1E-3
ENSG00000151320	ENSG00000262563	3.2E-3
ENSG00000151388	ENSG00000262563	1.3E-3
ENSG00000047648	ENSG00000152266	1.7E-2
ENSG00000134115	ENSG00000152266	1.5E-2
ENSG00000147481	ENSG00000152266	4.7E-3
ENSG00000140538	ENSG00000152284	1.7E-2
ENSG00000145526	ENSG00000152315	2.4E-2
ENSG00000151388	ENSG00000152315	1E-2
ENSG00000060718	ENSG00000152377	8.3E-3
ENSG00000149256	ENSG00000152377	1.5E-2
ENSG00000118997	ENSG00000152402	1.3E-2
ENSG00000104375	ENSG00000152413	2.1E-2
ENSG00000134775	ENSG00000152413	1.6E-2
ENSG00000138653	ENSG00000152413	2.6E-2
ENSG00000046889	ENSG00000152455	1.7E-2
ENSG00000152402	ENSG00000152455	2.2E-2
ENSG00000138759	ENSG00000152463	1.1E-2
ENSG00000141837	ENSG00000152463	1.1E-2
ENSG00000147481	ENSG00000152463	3.9E-3
ENSG00000149972	ENSG00000152463	1.4E-2
ENSG00000144407	ENSG00000152464	2.5E-2
ENSG00000151474	ENSG00000152465	8.7E-3
ENSG00000151388	ENSG00000152495	6.5E-3
ENSG00000144642	ENSG00000152518	1.2E-2
ENSG00000145147	ENSG00000152518	8.6E-3
ENSG00000132256	ENSG00000152558	1.7E-2
ENSG00000150361	ENSG00000152578	1.9E-2
ENSG00000005108	ENSG00000152583	5.1E-3
ENSG00000091656	ENSG00000152583	2.7E-3
ENSG00000099139	ENSG00000152583	4.4E-3
ENSG00000100154	ENSG00000152583	5.7E-3
ENSG00000102935	ENSG00000152583	3.7E-3
ENSG00000117114	ENSG00000152583	3.3E-3
ENSG00000128512	ENSG00000152583	3.6E-3
ENSG00000133401	ENSG00000152583	3.7E-3
ENSG00000140945	ENSG00000152583	5.9E-3
ENSG00000144642	ENSG00000152583	3.8E-3
ENSG00000145147	ENSG00000152583	2.8E-3
ENSG00000136267	ENSG00000152591	5.8E-3
ENSG00000151067	ENSG00000152591	6.4E-3
ENSG00000040731	ENSG00000152592	8.1E-3
ENSG00000102290	ENSG00000152592	1.4E-2
ENSG00000147481	ENSG00000152592	8.7E-3
ENSG00000127928	ENSG00000152595	2.5E-2
ENSG00000139144	ENSG00000152595	2.1E-2
ENSG00000075884	ENSG00000152601	1.1E-2
ENSG00000109452	ENSG00000152661	2E-2
ENSG00000048471	ENSG00000152670	1.1E-2
ENSG00000072657	ENSG00000152670	9.9E-3
ENSG00000112137	ENSG00000152670	1.1E-2
ENSG00000149403	ENSG00000152670	8.5E-3
ENSG00000152402	ENSG00000152683	1.3E-2
ENSG00000075884	ENSG00000152689	9.5E-3
ENSG00000116783	ENSG00000152767	8E-3
ENSG00000007174	ENSG00000152784	5E-3
ENSG00000047648	ENSG00000152784	3.9E-3
ENSG00000079841	ENSG00000152784	5.2E-3
ENSG00000095777	ENSG00000152784	2.1E-3
ENSG00000133424	ENSG00000152784	5.1E-3
ENSG00000134115	ENSG00000152784	4E-3
ENSG00000135298	ENSG00000152784	4.4E-3
ENSG00000143473	ENSG00000152784	3.2E-3
ENSG00000144290	ENSG00000152784	3.3E-3
ENSG00000145242	ENSG00000152784	4.1E-3
ENSG00000152214	ENSG00000152784	4.1E-3
ENSG00000151388	ENSG00000152822	1.1E-2
ENSG00000104044	ENSG00000152894	1E-2
ENSG00000060718	ENSG00000152952	1E-2
ENSG00000081803	ENSG00000152953	1E-2
ENSG00000112232	ENSG00000153093	5.8E-3
ENSG00000143473	ENSG00000153093	1.3E-2
ENSG00000145216	ENSG00000153094	1.8E-2
ENSG00000145191	ENSG00000153132	1.5E-2
ENSG00000104044	ENSG00000153162	1.5E-2
ENSG00000145012	ENSG00000153201	1.4E-2
ENSG00000145416	ENSG00000153208	1.4E-2
ENSG00000147481	ENSG00000153233	5.4E-3
ENSG00000148219	ENSG00000153234	1.4E-2
ENSG00000040731	ENSG00000153246	7.8E-3
ENSG00000137672	ENSG00000153250	9.5E-3
ENSG00000145147	ENSG00000153253	7.2E-3
ENSG00000040731	ENSG00000153266	4.9E-3
ENSG00000131018	ENSG00000153283	1.7E-2
ENSG00000134115	ENSG00000153292	1.6E-2
ENSG00000152214	ENSG00000153292	1.6E-2
ENSG00000117114	ENSG00000153317	7.7E-3
ENSG00000067798	ENSG00000153558	1.6E-2
ENSG00000134532	ENSG00000153558	1.6E-2
ENSG00000114279	ENSG00000153561	1.9E-2
ENSG00000075884	ENSG00000153563	5.2E-3
ENSG00000018236	ENSG00000153707	1.5E-2
ENSG00000060718	ENSG00000153707	1.1E-2
ENSG00000151474	ENSG00000153774	6.5E-3
ENSG00000013297	ENSG00000153802	1E-2
ENSG00000112530	ENSG00000153822	2.1E-2
ENSG00000113396	ENSG00000153822	1E-2
ENSG00000139144	ENSG00000153822	1.8E-2
ENSG00000104447	ENSG00000153904	1.5E-2
ENSG00000112699	ENSG00000153904	2.3E-2
ENSG00000067715	ENSG00000153922	2.3E-2
ENSG00000150625	ENSG00000153922	1.7E-2
ENSG00000117114	ENSG00000153936	1.2E-2
ENSG00000128512	ENSG00000153936	1.7E-2
ENSG00000134775	ENSG00000153936	2.2E-2
ENSG00000018236	ENSG00000153956	1.5E-2
ENSG00000109339	ENSG00000153956	2.3E-2
ENSG00000144642	ENSG00000153956	1.4E-2
ENSG00000150625	ENSG00000153956	2.2E-2
ENSG00000152208	ENSG00000153956	2.3E-2
ENSG00000060718	ENSG00000153976	1.1E-2
ENSG00000104059	ENSG00000153976	2.2E-2
ENSG00000078328	ENSG00000154027	2.6E-2
ENSG00000152092	ENSG00000154027	1.7E-2
ENSG00000152953	ENSG00000154040	1.1E-2
ENSG00000060718	ENSG00000154096	5.8E-3
ENSG00000104059	ENSG00000154096	7.2E-3
ENSG00000144724	ENSG00000154096	8.5E-3
ENSG00000148848	ENSG00000154096	1.1E-2
ENSG00000149256	ENSG00000154096	7.3E-3
ENSG00000152377	ENSG00000154096	5.8E-3
ENSG00000153707	ENSG00000154096	6.9E-3
ENSG00000140945	ENSG00000154122	2.8E-2
ENSG00000153823	ENSG00000154122	1.1E-2
ENSG00000075213	ENSG00000154133	1.2E-2
ENSG00000133424	ENSG00000154133	1.5E-2
ENSG00000150394	ENSG00000154133	1.8E-2
ENSG00000009694	ENSG00000154134	2.2E-2
ENSG00000067715	ENSG00000154153	1.4E-2
ENSG00000091831	ENSG00000154153	1.8E-2
ENSG00000134532	ENSG00000154165	1.3E-2
ENSG00000069667	ENSG00000154175	6.3E-3
ENSG00000133019	ENSG00000154188	1.7E-2
ENSG00000140945	ENSG00000154188	1.5E-2
ENSG00000146592	ENSG00000154188	1.5E-2
ENSG00000147202	ENSG00000154188	1.6E-2
ENSG00000040731	ENSG00000154229	6.4E-3
ENSG00000122507	ENSG00000154240	1.7E-2
ENSG00000145147	ENSG00000154240	8.5E-3
ENSG00000137672	ENSG00000154262	7.2E-3
ENSG00000145147	ENSG00000154262	5.1E-3
ENSG00000153823	ENSG00000154262	7.5E-3
ENSG00000069667	ENSG00000154265	5.3E-3
ENSG00000123104	ENSG00000154265	1.7E-2
ENSG00000040731	ENSG00000154269	2.6E-3
ENSG00000102290	ENSG00000154269	3.7E-3
ENSG00000107611	ENSG00000154269	4.3E-3
ENSG00000112232	ENSG00000154269	2.5E-3
ENSG00000118997	ENSG00000154269	3.4E-3
ENSG00000132932	ENSG00000154277	1.3E-2
ENSG00000145012	ENSG00000154310	1.2E-2
ENSG00000150361	ENSG00000154358	2.1E-2
ENSG00000102290	ENSG00000154415	1.2E-2
ENSG00000147481	ENSG00000154415	7.5E-3
ENSG00000134516	ENSG00000154511	6.3E-3
ENSG00000153823	ENSG00000154553	1.4E-2
ENSG00000104375	ENSG00000154582	1.6E-2
ENSG00000132549	ENSG00000154582	1.2E-2
ENSG00000038945	ENSG00000154589	5.8E-3
ENSG00000075884	ENSG00000154589	3.5E-3
ENSG00000128512	ENSG00000154589	4.2E-3
ENSG00000134516	ENSG00000154589	2.9E-3
ENSG00000145416	ENSG00000154589	5E-3
ENSG00000152894	ENSG00000154639	2.6E-2
ENSG00000144407	ENSG00000154642	2.3E-2
ENSG00000104044	ENSG00000154645	1.3E-2
ENSG00000002746	ENSG00000154646	1.1E-2
ENSG00000102290	ENSG00000154654	1E-2
ENSG00000128655	ENSG00000154654	1.6E-2
ENSG00000002746	ENSG00000154678	1E-2
ENSG00000112530	ENSG00000154678	4.3E-2
ENSG00000137872	ENSG00000154678	1.5E-2
ENSG00000005108	ENSG00000154721	5.8E-3
ENSG00000009694	ENSG00000154721	4.7E-3
ENSG00000047648	ENSG00000154721	4.4E-3
ENSG00000091656	ENSG00000154721	2.9E-3
ENSG00000100154	ENSG00000154721	5.5E-3
ENSG00000102935	ENSG00000154721	3.9E-3
ENSG00000112902	ENSG00000154721	5E-3
ENSG00000117114	ENSG00000154721	3E-3
ENSG00000133401	ENSG00000154721	3.6E-3
ENSG00000137672	ENSG00000154721	3.9E-3
ENSG00000140945	ENSG00000154721	4.8E-3
ENSG00000144642	ENSG00000154721	3.5E-3
ENSG00000145147	ENSG00000154721	2.6E-3
ENSG00000145362	ENSG00000154721	6.1E-3
ENSG00000151914	ENSG00000154721	5.8E-3
ENSG00000154240	ENSG00000154721	5.1E-3
ENSG00000145996	ENSG00000154727	2.1E-2
ENSG00000140538	ENSG00000154734	1.9E-2
ENSG00000145147	ENSG00000154734	7.8E-3
ENSG00000009694	ENSG00000154736	7.9E-3
ENSG00000091656	ENSG00000154736	4.4E-3
ENSG00000100154	ENSG00000154736	7.8E-3
ENSG00000112902	ENSG00000154736	9.3E-3
ENSG00000117114	ENSG00000154736	4.4E-3
ENSG00000133401	ENSG00000154736	5.3E-3
ENSG00000151914	ENSG00000154736	9.7E-3
ENSG00000152092	ENSG00000154736	6.6E-3
ENSG00000104059	ENSG00000154764	1.9E-2
ENSG00000150361	ENSG00000154764	2.1E-2
ENSG00000106571	ENSG00000154767	1.5E-2
