# Gene_A	Gene_B	Weight
ENSG00000155849	ENSG00000160185	3.9E-3
ENSG00000039139	ENSG00000160188	7.1E-3
ENSG00000069020	ENSG00000160188	7.4E-3
ENSG00000091831	ENSG00000160188	4.2E-3
ENSG00000106571	ENSG00000160188	3.6E-3
ENSG00000108018	ENSG00000160188	5.8E-3
ENSG00000118997	ENSG00000160188	5.3E-3
ENSG00000139865	ENSG00000160188	5.1E-3
ENSG00000144218	ENSG00000160188	2.6E-3
ENSG00000144455	ENSG00000160188	3.4E-3
ENSG00000148219	ENSG00000160188	7.2E-3
ENSG00000148513	ENSG00000160188	3.1E-3
ENSG00000158258	ENSG00000160188	2E-3
ENSG00000149571	ENSG00000160191	1.2E-2
ENSG00000151474	ENSG00000160191	1.6E-2
ENSG00000158321	ENSG00000160191	1.5E-2
ENSG00000160145	ENSG00000160191	1.8E-2
ENSG00000152208	ENSG00000160202	9.3E-3
ENSG00000139173	ENSG00000160207	1.8E-2
ENSG00000112699	ENSG00000160213	1.9E-2
ENSG00000152208	ENSG00000160223	1.1E-2
ENSG00000102452	ENSG00000160233	8.9E-3
ENSG00000272781	ENSG00000160233	3.6E-3
ENSG00000118997	ENSG00000160294	2.3E-2
ENSG00000150275	ENSG00000160321	5.5E-3
ENSG00000079841	ENSG00000260502	8.1E-3
ENSG00000118997	ENSG00000260502	9.5E-3
ENSG00000139220	ENSG00000260502	9.7E-3
ENSG00000066032	ENSG00000160339	2.3E-2
ENSG00000039139	ENSG00000160345	6.9E-3
ENSG00000091831	ENSG00000160345	4.8E-3
ENSG00000118997	ENSG00000160345	6.2E-3
ENSG00000148219	ENSG00000160345	7.3E-3
ENSG00000133454	ENSG00000160349	1.2E-2
ENSG00000152208	ENSG00000160349	6.6E-3
ENSG00000155897	ENSG00000160349	7.2E-3
ENSG00000118997	ENSG00000160401	2.7E-2
ENSG00000106536	ENSG00000160469	4.2E-3
ENSG00000127928	ENSG00000160469	4.4E-3
ENSG00000151320	ENSG00000160469	5.2E-3
ENSG00000155816	ENSG00000160469	4.6E-3
ENSG00000155974	ENSG00000160469	3.7E-3
ENSG00000157168	ENSG00000160469	5.3E-3
ENSG00000078328	ENSG00000160472	2.3E-2
ENSG00000116147	ENSG00000160472	2.2E-2
ENSG00000083067	ENSG00000160505	1.7E-2
ENSG00000112232	ENSG00000160505	6.7E-3
ENSG00000155974	ENSG00000160505	1.6E-2
ENSG00000058091	ENSG00000160539	1.1E-2
ENSG00000099139	ENSG00000160539	8.1E-3
ENSG00000144619	ENSG00000160539	1.6E-2
ENSG00000146555	ENSG00000160539	1.3E-2
ENSG00000148848	ENSG00000160539	1.7E-2
ENSG00000154240	ENSG00000160539	1.7E-2
ENSG00000075884	ENSG00000160593	3.5E-3
ENSG00000128815	ENSG00000160593	1E-2
ENSG00000153064	ENSG00000160683	1.4E-2
ENSG00000127124	ENSG00000160695	1.4E-2
ENSG00000075884	ENSG00000160712	7.5E-3
ENSG00000143473	ENSG00000160716	2E-2
ENSG00000141837	ENSG00000160741	9.8E-3
ENSG00000075884	ENSG00000160791	1.9E-3
ENSG00000134516	ENSG00000160791	6E-3
ENSG00000145416	ENSG00000160791	6E-3
ENSG00000152061	ENSG00000160791	4.3E-3
ENSG00000155849	ENSG00000160791	3.3E-3
ENSG00000099139	ENSG00000160801	7.4E-3
ENSG00000102935	ENSG00000160801	5.7E-3
ENSG00000104059	ENSG00000160801	1.2E-2
ENSG00000131018	ENSG00000160801	1.6E-2
ENSG00000156103	ENSG00000160801	1.5E-2
ENSG00000157680	ENSG00000160801	1.1E-2
ENSG00000058091	ENSG00000160808	2.1E-2
ENSG00000040731	ENSG00000160838	4E-3
ENSG00000106536	ENSG00000160838	4.8E-3
ENSG00000127928	ENSG00000160838	4.4E-3
ENSG00000151812	ENSG00000160838	3.2E-3
ENSG00000155816	ENSG00000160838	5.2E-3
ENSG00000155974	ENSG00000160838	4.2E-3
ENSG00000157168	ENSG00000160838	5.8E-3
ENSG00000128815	ENSG00000160856	1.3E-2
ENSG00000153064	ENSG00000160856	1E-2
ENSG00000152214	ENSG00000160882	1.2E-2
ENSG00000138670	ENSG00000160883	1E-2
ENSG00000149571	ENSG00000160883	5.6E-3
ENSG00000148513	ENSG00000160953	1E-2
ENSG00000143951	ENSG00000160961	2.3E-2
ENSG00000007174	ENSG00000160994	1.4E-2
ENSG00000132938	ENSG00000160994	1.1E-2
ENSG00000143473	ENSG00000160994	9.3E-3
ENSG00000152208	ENSG00000160994	5.5E-3
ENSG00000155897	ENSG00000161011	1.4E-2
ENSG00000131558	ENSG00000161016	1.1E-2
ENSG00000144218	ENSG00000161031	8.7E-3
ENSG00000150760	ENSG00000161031	2.2E-2
ENSG00000148498	ENSG00000161036	7.8E-3
ENSG00000099139	ENSG00000161040	9.7E-3
ENSG00000104059	ENSG00000161040	2.1E-2
ENSG00000134775	ENSG00000161040	1.8E-2
ENSG00000144229	ENSG00000161040	1.7E-2
ENSG00000157680	ENSG00000161040	2E-2
ENSG00000042781	ENSG00000161055	2.3E-2
ENSG00000078295	ENSG00000161180	9E-3
ENSG00000116183	ENSG00000161180	1.1E-2
ENSG00000145012	ENSG00000161203	1E-2
ENSG00000145191	ENSG00000161204	1.8E-2
ENSG00000124721	ENSG00000161270	8E-3
ENSG00000127928	ENSG00000161270	1.1E-2
ENSG00000155657	ENSG00000161270	1.3E-2
ENSG00000118997	ENSG00000161328	1E-2
ENSG00000102935	ENSG00000161381	9.8E-3
ENSG00000075884	ENSG00000161405	7.8E-3
ENSG00000144290	ENSG00000161533	4.8E-3
ENSG00000145216	ENSG00000161547	1.2E-2
ENSG00000272781	ENSG00000161551	8.6E-3
ENSG00000113100	ENSG00000161558	1.2E-2
ENSG00000118997	ENSG00000161558	2.9E-2
ENSG00000075884	ENSG00000271503	3.2E-3
ENSG00000046889	ENSG00000161573	1.6E-2
ENSG00000085276	ENSG00000161573	1.6E-2
ENSG00000102290	ENSG00000161573	4.5E-3
ENSG00000102452	ENSG00000161573	1.5E-2
ENSG00000272781	ENSG00000161573	3.8E-3
ENSG00000155897	ENSG00000261631	1.6E-2
ENSG00000112232	ENSG00000161609	5E-3
ENSG00000102466	ENSG00000161634	2.2E-2
ENSG00000152402	ENSG00000161634	2.7E-2
ENSG00000144290	ENSG00000161640	5E-3
ENSG00000124721	ENSG00000161652	1.7E-2
ENSG00000150672	ENSG00000161652	1.8E-2
ENSG00000002746	ENSG00000161664	9.5E-3
ENSG00000150361	ENSG00000161664	6.7E-3
ENSG00000154240	ENSG00000161664	6.8E-3
ENSG00000156218	ENSG00000161664	7.7E-3
ENSG00000082293	ENSG00000161681	5.1E-3
ENSG00000134115	ENSG00000161681	6.2E-3
ENSG00000155897	ENSG00000161682	6.4E-3
ENSG00000075884	ENSG00000161791	6.9E-3
ENSG00000155849	ENSG00000161791	1.7E-2
ENSG00000144278	ENSG00000161798	2E-2
ENSG00000146143	ENSG00000161800	6.1E-3
ENSG00000156299	ENSG00000161800	6E-3
ENSG00000132549	ENSG00000161813	2.6E-2
ENSG00000082293	ENSG00000161850	1.7E-2
ENSG00000155511	ENSG00000161896	2.4E-2
ENSG00000102290	ENSG00000161905	5.8E-3
ENSG00000002746	ENSG00000161911	3E-2
ENSG00000145075	ENSG00000161929	1.5E-2
ENSG00000155897	ENSG00000161944	1.1E-2
ENSG00000141510	ENSG00000161956	2.8E-2
ENSG00000102290	ENSG00000161973	4.9E-3
ENSG00000152208	ENSG00000161973	8.2E-3
ENSG00000127124	ENSG00000161999	9E-3
ENSG00000143473	ENSG00000162009	7.6E-3
ENSG00000151276	ENSG00000162032	1.8E-2
ENSG00000112232	ENSG00000162039	7.9E-3
ENSG00000133424	ENSG00000162039	2.3E-2
ENSG00000137766	ENSG00000162039	1.8E-2
ENSG00000138759	ENSG00000162039	1.9E-2
ENSG00000138829	ENSG00000162039	1.8E-2
ENSG00000149403	ENSG00000162039	2.1E-2
ENSG00000150394	ENSG00000162039	1.7E-2
ENSG00000107736	ENSG00000162068	1E-2
ENSG00000113100	ENSG00000268430	1.2E-2
ENSG00000145075	ENSG00000268430	1.7E-2
ENSG00000150275	ENSG00000268430	5E-3
ENSG00000155849	ENSG00000162144	1.2E-2
ENSG00000151067	ENSG00000162148	1.5E-2
ENSG00000048052	ENSG00000162174	2.5E-2
ENSG00000145191	ENSG00000162194	8.6E-3
ENSG00000046889	ENSG00000162267	2.1E-2
ENSG00000144229	ENSG00000162267	1.5E-2
ENSG00000145147	ENSG00000162267	9.8E-3
ENSG00000113100	ENSG00000162365	8.4E-3
ENSG00000112699	ENSG00000162366	1.2E-2
ENSG00000155897	ENSG00000162367	1.4E-2
ENSG00000144229	ENSG00000162373	1.7E-2
ENSG00000145934	ENSG00000162373	2.5E-2
ENSG00000148948	ENSG00000162373	1.7E-2
ENSG00000060709	ENSG00000162374	3.6E-2
ENSG00000144290	ENSG00000162374	3.8E-3
ENSG00000112232	ENSG00000162383	1.2E-2
ENSG00000145147	ENSG00000162407	1.1E-2
ENSG00000137968	ENSG00000162409	2.9E-2
ENSG00000021645	ENSG00000162415	1.1E-2
ENSG00000067715	ENSG00000162415	1.3E-2
ENSG00000144218	ENSG00000162415	5.5E-3
ENSG00000150625	ENSG00000162415	1E-2
ENSG00000155093	ENSG00000162415	1E-2
ENSG00000158258	ENSG00000162415	4E-3
ENSG00000152818	ENSG00000162434	2.1E-2
ENSG00000078295	ENSG00000162456	1.5E-2
ENSG00000145012	ENSG00000162458	2.3E-2
ENSG00000144218	ENSG00000162482	7.4E-3
ENSG00000033122	ENSG00000162494	5E-3
ENSG00000042781	ENSG00000162494	3.4E-3
ENSG00000071909	ENSG00000162494	3.4E-3
ENSG00000075213	ENSG00000162494	3.4E-3
ENSG00000080224	ENSG00000162494	3.8E-3
ENSG00000095777	ENSG00000162494	4.5E-3
ENSG00000102290	ENSG00000162494	1.1E-3
ENSG00000105877	ENSG00000162494	4.1E-3
ENSG00000113448	ENSG00000162494	4E-3
ENSG00000126733	ENSG00000162494	2.9E-3
ENSG00000134115	ENSG00000162494	3E-3
ENSG00000135298	ENSG00000162494	2.6E-3
ENSG00000136267	ENSG00000162494	3.3E-3
ENSG00000137766	ENSG00000162494	2.7E-3
ENSG00000138653	ENSG00000162494	3.4E-3
ENSG00000139364	ENSG00000162494	2.9E-3
ENSG00000272781	ENSG00000162494	1.1E-3
ENSG00000144036	ENSG00000162494	3.8E-3
ENSG00000144290	ENSG00000162494	7E-4
ENSG00000145075	ENSG00000162494	2.2E-3
ENSG00000145087	ENSG00000162494	4.1E-3
ENSG00000147481	ENSG00000162494	4.8E-3
ENSG00000147488	ENSG00000162494	4.4E-3
ENSG00000149972	ENSG00000162494	3.1E-3
ENSG00000151812	ENSG00000162494	2.5E-3
ENSG00000152578	ENSG00000162494	3.9E-3
ENSG00000154975	ENSG00000162494	3.4E-3
ENSG00000155657	ENSG00000162494	3.9E-3
ENSG00000158321	ENSG00000162496	3E-2
ENSG00000038945	ENSG00000162511	7.9E-3
ENSG00000145416	ENSG00000162511	9E-3
ENSG00000120549	ENSG00000162520	1.4E-2
ENSG00000039139	ENSG00000162543	1.9E-2
ENSG00000148513	ENSG00000162545	8.9E-3
ENSG00000143473	ENSG00000162552	1.8E-2
ENSG00000118997	ENSG00000162572	7.4E-3
ENSG00000151067	ENSG00000162572	7.8E-3
ENSG00000155897	ENSG00000162585	1.6E-2
ENSG00000099139	ENSG00000162591	1.2E-2
ENSG00000102935	ENSG00000162591	9.1E-3
ENSG00000133401	ENSG00000162591	2.7E-2
ENSG00000143341	ENSG00000162591	7.4E-3
ENSG00000272781	ENSG00000162594	9.8E-3
ENSG00000144290	ENSG00000162594	5.8E-3
ENSG00000112541	ENSG00000162595	1.8E-2
ENSG00000133401	ENSG00000162595	1.9E-2
ENSG00000139144	ENSG00000162595	2.2E-2
ENSG00000144229	ENSG00000162595	1.4E-2
ENSG00000145934	ENSG00000162595	1.8E-2
ENSG00000151150	ENSG00000162595	1.8E-2
ENSG00000083067	ENSG00000162598	8.5E-3
ENSG00000105877	ENSG00000162598	9.4E-3
ENSG00000116783	ENSG00000162598	6.2E-3
ENSG00000121904	ENSG00000162598	8.9E-3
ENSG00000272781	ENSG00000162598	2.5E-3
ENSG00000144036	ENSG00000162598	8.3E-3
ENSG00000144290	ENSG00000162598	1.5E-3
ENSG00000151320	ENSG00000162598	1.1E-2
ENSG00000155657	ENSG00000162598	9.5E-3
ENSG00000081803	ENSG00000162599	1.9E-2
ENSG00000148513	ENSG00000162599	9.8E-3
ENSG00000134775	ENSG00000162614	9.2E-3
ENSG00000140945	ENSG00000162614	1E-2
ENSG00000143341	ENSG00000162614	4.8E-3
ENSG00000157680	ENSG00000162614	9.3E-3
ENSG00000005108	ENSG00000162618	9.3E-3
ENSG00000112902	ENSG00000162618	9.2E-3
ENSG00000137672	ENSG00000162618	7E-3
ENSG00000140945	ENSG00000162618	6.6E-3
ENSG00000145147	ENSG00000162618	5.3E-3
ENSG00000152402	ENSG00000162618	6.9E-3
ENSG00000122507	ENSG00000162623	9.6E-3
ENSG00000272781	ENSG00000162624	4.8E-3
ENSG00000154162	ENSG00000162624	3.7E-2
ENSG00000120594	ENSG00000162627	1.2E-2
ENSG00000128573	ENSG00000162630	1.6E-2
ENSG00000150275	ENSG00000162630	3.6E-3
ENSG00000156395	ENSG00000162630	2.8E-2
ENSG00000149972	ENSG00000162631	1.5E-2
ENSG00000123104	ENSG00000162636	1.5E-2
ENSG00000131374	ENSG00000162636	1.6E-2
ENSG00000144290	ENSG00000162641	5.6E-3
ENSG00000150275	ENSG00000162641	6.2E-3
ENSG00000102290	ENSG00000162643	5.6E-3
ENSG00000145808	ENSG00000162643	2.3E-2
ENSG00000075884	ENSG00000162645	7.2E-3
ENSG00000042781	ENSG00000162669	1.1E-2
ENSG00000072657	ENSG00000162669	7.6E-3
ENSG00000135298	ENSG00000162669	8.2E-3
ENSG00000145075	ENSG00000162669	6.9E-3
ENSG00000150275	ENSG00000162669	2.3E-3
ENSG00000157423	ENSG00000162669	1.1E-2
ENSG00000134516	ENSG00000162676	1.2E-2
ENSG00000138670	ENSG00000162676	1E-2
ENSG00000099139	ENSG00000162687	1.2E-2
ENSG00000102935	ENSG00000162687	8.1E-3
ENSG00000138829	ENSG00000162687	2.4E-2
ENSG00000145147	ENSG00000162687	1E-2
ENSG00000117114	ENSG00000162694	1.6E-2
ENSG00000139173	ENSG00000162694	1.3E-2
ENSG00000112232	ENSG00000162706	8.6E-3
ENSG00000151952	ENSG00000162706	1.8E-2
ENSG00000150275	ENSG00000162711	5.4E-3
ENSG00000145996	ENSG00000162714	2.7E-2
ENSG00000091831	ENSG00000162722	1.8E-2
ENSG00000153956	ENSG00000162733	2.2E-2
ENSG00000146555	ENSG00000162738	1.9E-2
ENSG00000158321	ENSG00000162738	1.8E-2
ENSG00000112137	ENSG00000162739	9.1E-3
ENSG00000124721	ENSG00000162739	6.6E-3
ENSG00000128815	ENSG00000162739	1E-2
ENSG00000153064	ENSG00000162739	6.4E-3
ENSG00000060718	ENSG00000162745	6.7E-3
ENSG00000120594	ENSG00000162745	8.5E-3
ENSG00000128512	ENSG00000162745	7.4E-3
ENSG00000151388	ENSG00000162745	9.7E-3
ENSG00000067715	ENSG00000162746	1.9E-2
ENSG00000038945	ENSG00000162747	1.4E-2
ENSG00000134516	ENSG00000162747	1.4E-2
ENSG00000150275	ENSG00000162753	6.8E-3
ENSG00000091831	ENSG00000162755	6.7E-3
ENSG00000104044	ENSG00000162757	1.6E-2
ENSG00000144278	ENSG00000162757	1.6E-2
ENSG00000080224	ENSG00000162761	9.4E-3
ENSG00000105877	ENSG00000162761	9.8E-3
ENSG00000116117	ENSG00000162761	8.7E-3
ENSG00000116183	ENSG00000162761	7E-3
ENSG00000144290	ENSG00000162761	1.5E-3
ENSG00000149403	ENSG00000162761	7.8E-3
ENSG00000151812	ENSG00000162761	6.2E-3
ENSG00000152208	ENSG00000162761	3.6E-3
ENSG00000152822	ENSG00000162761	8.7E-3
ENSG00000155657	ENSG00000162761	9.5E-3
ENSG00000155816	ENSG00000162761	9.4E-3
ENSG00000002746	ENSG00000162763	8.7E-3
ENSG00000047617	ENSG00000162763	7E-3
ENSG00000130226	ENSG00000162763	5.2E-3
ENSG00000147724	ENSG00000162763	5.8E-3
ENSG00000075884	ENSG00000162777	5.7E-3
ENSG00000272781	ENSG00000162779	8.8E-3
ENSG00000150275	ENSG00000162779	5.8E-3
ENSG00000102935	ENSG00000162804	1.2E-2
ENSG00000148513	ENSG00000162804	1.2E-2
ENSG00000079841	ENSG00000162814	3E-2
ENSG00000155897	ENSG00000162817	1.4E-2
ENSG00000137968	ENSG00000265277	2.5E-2
ENSG00000102290	ENSG00000162843	7.5E-3
ENSG00000134532	ENSG00000162843	2.1E-2
ENSG00000272781	ENSG00000162843	6.6E-3
ENSG00000149972	ENSG00000162843	2.2E-2
ENSG00000150275	ENSG00000162843	4.4E-3
ENSG00000104044	ENSG00000162873	1.9E-2
ENSG00000002746	ENSG00000162877	1.6E-2
ENSG00000147724	ENSG00000162877	1.2E-2
ENSG00000144229	ENSG00000162878	1.4E-2
ENSG00000130226	ENSG00000162881	1.8E-2
ENSG00000066032	ENSG00000162882	1.5E-2
ENSG00000109339	ENSG00000162882	1.9E-2
ENSG00000158258	ENSG00000162891	6E-3
ENSG00000075884	ENSG00000162894	6.9E-3
ENSG00000153064	ENSG00000162894	1.6E-2
ENSG00000013297	ENSG00000162896	3E-2
ENSG00000124721	ENSG00000162897	1.9E-2
ENSG00000153064	ENSG00000162897	1.1E-2
ENSG00000091831	ENSG00000162924	1.3E-2
ENSG00000102935	ENSG00000162944	8.2E-3
ENSG00000144229	ENSG00000162944	1.5E-2
ENSG00000157680	ENSG00000162944	2.3E-2
ENSG00000109339	ENSG00000162949	1.9E-2
ENSG00000148513	ENSG00000162949	9E-3
ENSG00000152402	ENSG00000162949	2E-2
ENSG00000147485	ENSG00000162961	4.3E-3
ENSG00000067715	ENSG00000162989	1.8E-2
ENSG00000108018	ENSG00000162989	1.6E-2
ENSG00000144218	ENSG00000162989	7.4E-3
ENSG00000145808	ENSG00000162989	1.8E-2
ENSG00000150625	ENSG00000162989	1.3E-2
ENSG00000128573	ENSG00000162992	1.7E-2
ENSG00000151952	ENSG00000162992	2.2E-2
ENSG00000151150	ENSG00000162994	1.6E-2
ENSG00000143341	ENSG00000162998	7.2E-3
ENSG00000144642	ENSG00000162998	1.7E-2
ENSG00000145147	ENSG00000162998	1E-2
ENSG00000144290	ENSG00000162999	4.7E-3
ENSG00000150275	ENSG00000162999	4.9E-3
ENSG00000033122	ENSG00000163012	8.7E-3
ENSG00000040731	ENSG00000163012	6E-3
ENSG00000042781	ENSG00000163012	6.5E-3
ENSG00000095777	ENSG00000163012	8.2E-3
ENSG00000102290	ENSG00000163012	2E-3
ENSG00000105778	ENSG00000163012	5.6E-3
ENSG00000114279	ENSG00000163012	4.2E-3
ENSG00000128573	ENSG00000163012	4.5E-3
ENSG00000128655	ENSG00000163012	8E-3
ENSG00000133424	ENSG00000163012	6.3E-3
ENSG00000136267	ENSG00000163012	6.4E-3
ENSG00000138653	ENSG00000163012	6.1E-3
ENSG00000272781	ENSG00000163012	2.1E-3
ENSG00000143473	ENSG00000163012	4.8E-3
ENSG00000145087	ENSG00000163012	8.2E-3
ENSG00000145242	ENSG00000163012	7.5E-3
ENSG00000147481	ENSG00000163012	9E-3
ENSG00000147488	ENSG00000163012	8.5E-3
ENSG00000150275	ENSG00000163012	1.3E-3
ENSG00000150672	ENSG00000163012	4.9E-3
ENSG00000152214	ENSG00000163012	2.5E-3
ENSG00000152578	ENSG00000163012	7.4E-3
ENSG00000153823	ENSG00000163012	6.4E-3
ENSG00000155657	ENSG00000163012	7.4E-3
ENSG00000113396	ENSG00000163017	2.5E-2
ENSG00000154928	ENSG00000163017	1.6E-2
ENSG00000117114	ENSG00000163032	2.1E-2
ENSG00000144407	ENSG00000163032	2E-2
ENSG00000152402	ENSG00000163053	2.6E-2
ENSG00000104044	ENSG00000163064	5E-3
ENSG00000110693	ENSG00000163064	7.2E-3
ENSG00000133019	ENSG00000163064	6.6E-3
ENSG00000146592	ENSG00000163064	5.8E-3
ENSG00000151474	ENSG00000163064	5.3E-3
ENSG00000152894	ENSG00000163064	5.4E-3
ENSG00000154655	ENSG00000163064	3.9E-3
ENSG00000154928	ENSG00000163064	4.6E-3
ENSG00000160145	ENSG00000163064	5.8E-3
ENSG00000122507	ENSG00000163067	1.5E-2
ENSG00000139173	ENSG00000163067	1.2E-2
ENSG00000091831	ENSG00000163071	1.8E-2
ENSG00000144218	ENSG00000163071	8.8E-3
ENSG00000039139	ENSG00000262773	6.2E-3
ENSG00000067798	ENSG00000262773	6.4E-3
ENSG00000069020	ENSG00000262773	8.2E-3
ENSG00000114861	ENSG00000262773	7.7E-3
ENSG00000137872	ENSG00000262773	5.1E-3
ENSG00000139865	ENSG00000262773	5.4E-3
ENSG00000148513	ENSG00000262773	3.3E-3
ENSG00000151789	ENSG00000262773	5E-3
ENSG00000152953	ENSG00000262773	3.6E-3
ENSG00000162599	ENSG00000262773	6.9E-3
ENSG00000058091	ENSG00000163081	1.2E-2
ENSG00000102935	ENSG00000163083	7.6E-3
ENSG00000133401	ENSG00000163083	3.1E-2
ENSG00000144290	ENSG00000163092	3.4E-3
ENSG00000150672	ENSG00000163092	1.5E-2
ENSG00000154162	ENSG00000163092	1.2E-2
ENSG00000120549	ENSG00000163093	1.1E-2
ENSG00000152953	ENSG00000163106	1.1E-2
ENSG00000104447	ENSG00000264522	2.1E-2
ENSG00000116183	ENSG00000163114	1.3E-2
ENSG00000132938	ENSG00000163114	1.3E-2
ENSG00000133454	ENSG00000163114	1.1E-2
ENSG00000134532	ENSG00000163114	1.1E-2
ENSG00000152208	ENSG00000163114	6.6E-3
ENSG00000002746	ENSG00000163116	1.5E-2
ENSG00000147724	ENSG00000163116	1.1E-2
ENSG00000150361	ENSG00000163116	1.1E-2
ENSG00000151150	ENSG00000163116	8.4E-3
ENSG00000145416	ENSG00000163131	1.7E-2
ENSG00000104447	ENSG00000163141	1.9E-2
ENSG00000102935	ENSG00000163145	8E-3
ENSG00000075884	ENSG00000163154	5.3E-3
ENSG00000107611	ENSG00000163154	1.2E-2
ENSG00000148655	ENSG00000163154	1.8E-2
ENSG00000078328	ENSG00000163206	1.2E-2
ENSG00000132938	ENSG00000163206	1E-2
ENSG00000116183	ENSG00000163217	1.5E-2
ENSG00000144290	ENSG00000163217	2.7E-3
ENSG00000155052	ENSG00000163217	1.6E-2
ENSG00000112541	ENSG00000163218	9.7E-3
ENSG00000151952	ENSG00000163218	8.7E-3
ENSG00000075884	ENSG00000163219	8.3E-3
ENSG00000152208	ENSG00000163221	7.9E-3
ENSG00000104044	ENSG00000272517	2E-2
ENSG00000013297	ENSG00000163239	1.4E-2
ENSG00000153823	ENSG00000163239	2.1E-2
ENSG00000108684	ENSG00000163254	3.3E-3
ENSG00000155974	ENSG00000163254	5.2E-3
ENSG00000106571	ENSG00000163257	1.2E-2
ENSG00000144218	ENSG00000163257	9.3E-3
ENSG00000158258	ENSG00000163257	7.1E-3
ENSG00000133454	ENSG00000163283	2.4E-2
ENSG00000113100	ENSG00000163285	8.1E-3
ENSG00000150275	ENSG00000163285	3.6E-3
ENSG00000154975	ENSG00000163285	1.7E-2
ENSG00000136267	ENSG00000163288	2.8E-2
ENSG00000144290	ENSG00000163288	4.2E-3
ENSG00000150275	ENSG00000163288	4.3E-3
ENSG00000139173	ENSG00000163291	2.2E-2
ENSG00000113100	ENSG00000163319	1.4E-2
ENSG00000144290	ENSG00000163319	5.4E-3
ENSG00000150625	ENSG00000163331	2E-2
ENSG00000007174	ENSG00000163352	1.2E-2
ENSG00000112232	ENSG00000163352	4.8E-3
ENSG00000086289	ENSG00000163359	1E-2
ENSG00000102935	ENSG00000163359	4E-3
ENSG00000112902	ENSG00000163359	8.2E-3
ENSG00000143341	ENSG00000163359	4.2E-3
ENSG00000144724	ENSG00000163359	1E-2
ENSG00000148848	ENSG00000163359	1E-2
ENSG00000151388	ENSG00000163359	9.9E-3
ENSG00000152377	ENSG00000163359	5.4E-3
ENSG00000075884	ENSG00000163376	4.2E-3
ENSG00000152061	ENSG00000163376	1.2E-2
ENSG00000153064	ENSG00000163376	1.1E-2
ENSG00000272781	ENSG00000163377	6.2E-3
ENSG00000157445	ENSG00000163377	1.5E-2
ENSG00000140945	ENSG00000163378	9.4E-3
ENSG00000272781	ENSG00000163380	8.6E-3
ENSG00000144290	ENSG00000163380	5.2E-3
ENSG00000150275	ENSG00000163380	5.5E-3
ENSG00000154162	ENSG00000163380	2.8E-2
ENSG00000163092	ENSG00000163380	2.2E-2
ENSG00000067715	ENSG00000163393	2.3E-2
ENSG00000111700	ENSG00000163421	4E-2
ENSG00000128573	ENSG00000163421	2.2E-2
ENSG00000060709	ENSG00000163424	9.4E-3
ENSG00000079841	ENSG00000163424	6.2E-3
ENSG00000083067	ENSG00000163424	9.8E-3
ENSG00000102290	ENSG00000163424	2.8E-3
ENSG00000102452	ENSG00000163424	6.6E-3
ENSG00000121904	ENSG00000163424	9.5E-3
ENSG00000138759	ENSG00000163424	7.1E-3
ENSG00000151322	ENSG00000163424	8.2E-3
ENSG00000152910	ENSG00000163424	1E-2
ENSG00000156113	ENSG00000163424	7.3E-3
ENSG00000156395	ENSG00000163424	9.4E-3
ENSG00000157423	ENSG00000163424	1E-2
ENSG00000091656	ENSG00000163430	2E-2
ENSG00000143341	ENSG00000163430	7.5E-3
ENSG00000131018	ENSG00000163431	1.5E-2
ENSG00000144642	ENSG00000163431	1.2E-2
ENSG00000154240	ENSG00000163431	1.6E-2
ENSG00000158321	ENSG00000163435	2.9E-2
ENSG00000102290	ENSG00000163440	4.1E-3
ENSG00000105778	ENSG00000163440	1.1E-2
ENSG00000143473	ENSG00000163440	9.2E-3
ENSG00000147488	ENSG00000163440	1.6E-2
ENSG00000150275	ENSG00000163440	2.7E-3
ENSG00000152910	ENSG00000163440	1.3E-2
ENSG00000156395	ENSG00000163440	1.1E-2
ENSG00000157423	ENSG00000163440	1.3E-2
ENSG00000143341	ENSG00000163453	8.4E-3
ENSG00000002746	ENSG00000163464	8.6E-3
ENSG00000058091	ENSG00000163464	5.1E-3
ENSG00000116147	ENSG00000163467	8.6E-3
ENSG00000147724	ENSG00000163467	7.5E-3
ENSG00000151952	ENSG00000163467	6E-3
ENSG00000156218	ENSG00000163467	6.8E-3
ENSG00000091831	ENSG00000163491	1.2E-2
ENSG00000148513	ENSG00000163491	7.2E-3
ENSG00000151789	ENSG00000163491	1.2E-2
ENSG00000150275	ENSG00000163492	4.8E-3
ENSG00000007174	ENSG00000163497	1.4E-2
ENSG00000108684	ENSG00000163497	9.5E-3
ENSG00000075884	ENSG00000163508	3.1E-3
ENSG00000152061	ENSG00000163508	7.4E-3
ENSG00000145216	ENSG00000163510	1.1E-2
ENSG00000137672	ENSG00000163513	1.1E-2
ENSG00000152818	ENSG00000163513	1.7E-2
ENSG00000153956	ENSG00000163513	1.4E-2
ENSG00000139220	ENSG00000163517	1.5E-2
ENSG00000124721	ENSG00000163518	2.3E-2
ENSG00000134532	ENSG00000163518	1.8E-2
ENSG00000153064	ENSG00000163518	9.5E-3
ENSG00000075884	ENSG00000163519	3.6E-3
ENSG00000134516	ENSG00000163519	1.2E-2
ENSG00000153064	ENSG00000163519	6.8E-3
ENSG00000099139	ENSG00000163520	6.6E-3
ENSG00000131018	ENSG00000163520	1.1E-2
ENSG00000134775	ENSG00000163520	6.7E-3
ENSG00000146555	ENSG00000163520	8.1E-3
ENSG00000163116	ENSG00000163521	1.2E-2
