# Gene_A	Gene_B	Weight
ENSG00000102466	ENSG00000134443	9.5E-3
ENSG00000106571	ENSG00000134453	1.6E-2
ENSG00000075884	ENSG00000134516	2.2E-3
ENSG00000128512	ENSG00000134516	4.1E-3
ENSG00000131018	ENSG00000134516	5E-3
ENSG00000112137	ENSG00000134532	5.8E-3
ENSG00000013297	ENSG00000134548	1E-2
ENSG00000048471	ENSG00000134548	1E-2
ENSG00000113100	ENSG00000134548	9.7E-3
ENSG00000075884	ENSG00000134575	6.9E-3
ENSG00000134516	ENSG00000134575	5.7E-3
ENSG00000075213	ENSG00000134594	1.7E-2
ENSG00000116147	ENSG00000134594	5.4E-3
ENSG00000109452	ENSG00000134686	9.6E-3
ENSG00000112699	ENSG00000134716	1.8E-2
ENSG00000040731	ENSG00000134744	9.1E-3
ENSG00000040731	ENSG00000134769	1.2E-2
ENSG00000078328	ENSG00000134769	1.2E-2
ENSG00000116183	ENSG00000134769	2E-2
ENSG00000095777	ENSG00000134824	1.4E-2
ENSG00000109339	ENSG00000134827	1.3E-2
ENSG00000095777	ENSG00000134873	1.2E-2
ENSG00000072657	ENSG00000134874	9.1E-3
ENSG00000102935	ENSG00000134874	9.6E-3
ENSG00000104447	ENSG00000134874	1.6E-2
ENSG00000102935	ENSG00000134901	8.1E-3
ENSG00000002746	ENSG00000134940	2.4E-3
ENSG00000041515	ENSG00000134940	1.5E-3
ENSG00000047648	ENSG00000134940	4.4E-3
ENSG00000083067	ENSG00000134940	5.4E-3
ENSG00000085276	ENSG00000134940	3.8E-3
ENSG00000116183	ENSG00000134940	3.7E-3
ENSG00000128655	ENSG00000134940	2E-3
ENSG00000130226	ENSG00000134940	3.1E-3
ENSG00000009694	ENSG00000134982	2E-2
ENSG00000069667	ENSG00000134996	8.3E-3
ENSG00000128512	ENSG00000135048	1.6E-2
ENSG00000075213	ENSG00000135052	1.1E-2
ENSG00000101333	ENSG00000135069	5.9E-3
ENSG00000075884	ENSG00000135094	5.9E-3
ENSG00000102290	ENSG00000135097	6.1E-3
ENSG00000112902	ENSG00000135111	8.9E-3
ENSG00000102290	ENSG00000135116	8.4E-3
ENSG00000082293	ENSG00000257679	1.7E-2
ENSG00000106536	ENSG00000257679	2E-2
ENSG00000082293	ENSG00000135226	1.6E-2
ENSG00000106536	ENSG00000135226	2.2E-2
ENSG00000128512	ENSG00000135269	1.3E-2
ENSG00000122507	ENSG00000135272	9.2E-3
ENSG00000116147	ENSG00000135298	8.4E-3
ENSG00000009694	ENSG00000135299	1.9E-2
ENSG00000109452	ENSG00000135318	1E-2
ENSG00000021645	ENSG00000135333	1.3E-2
ENSG00000091656	ENSG00000135341	8.6E-3
ENSG00000113448	ENSG00000135346	1.1E-2
ENSG00000048052	ENSG00000135363	8.4E-3
ENSG00000002746	ENSG00000135406	8.1E-3
ENSG00000082293	ENSG00000135409	1.7E-2
ENSG00000128655	ENSG00000135409	1.1E-2
ENSG00000112137	ENSG00000135424	4.9E-3
ENSG00000134532	ENSG00000135424	5.4E-3
ENSG00000041515	ENSG00000135426	9.3E-3
ENSG00000112137	ENSG00000135437	5.6E-3
ENSG00000134532	ENSG00000135437	6.3E-3
ENSG00000078295	ENSG00000135443	2.2E-2
ENSG00000109452	ENSG00000135452	1.9E-2
ENSG00000018236	ENSG00000135457	1.6E-2
ENSG00000040731	ENSG00000135476	5.3E-3
ENSG00000067715	ENSG00000135476	7.8E-3
ENSG00000041515	ENSG00000135569	4.9E-3
ENSG00000047648	ENSG00000135569	1.6E-2
ENSG00000108684	ENSG00000135569	1.2E-2
ENSG00000113396	ENSG00000135569	6.9E-3
ENSG00000075884	ENSG00000135596	4.4E-3
ENSG00000127124	ENSG00000135596	9.9E-3
ENSG00000134516	ENSG00000135596	3.5E-3
ENSG00000133401	ENSG00000135597	9.6E-3
ENSG00000041515	ENSG00000135605	8.5E-3
ENSG00000082293	ENSG00000135605	1.9E-2
ENSG00000102290	ENSG00000135625	8.5E-3
ENSG00000116147	ENSG00000135625	7.4E-3
ENSG00000075884	ENSG00000135636	3.6E-3
ENSG00000134516	ENSG00000135636	2.9E-3
ENSG00000066032	ENSG00000135643	9.1E-3
ENSG00000130226	ENSG00000135643	1E-2
ENSG00000134115	ENSG00000135702	1E-2
ENSG00000107611	ENSG00000135720	1.9E-2
ENSG00000102935	ENSG00000135722	8.5E-3
ENSG00000112699	ENSG00000135744	1.2E-2
ENSG00000134516	ENSG00000135821	5.5E-3
ENSG00000002746	ENSG00000135828	8.9E-3
ENSG00000079841	ENSG00000135835	1.1E-2
ENSG00000112137	ENSG00000135842	8.6E-3
ENSG00000075884	ENSG00000135899	5.3E-3
ENSG00000134532	ENSG00000135903	1.1E-2
ENSG00000075884	ENSG00000135905	8.9E-3
ENSG00000134516	ENSG00000135905	7.2E-3
ENSG00000002746	ENSG00000135917	1.2E-2
ENSG00000107611	ENSG00000135919	1.6E-2
ENSG00000112137	ENSG00000135919	8.6E-3
ENSG00000134532	ENSG00000135919	9.1E-3
ENSG00000112137	ENSG00000135929	6.5E-3
ENSG00000132932	ENSG00000135929	1.3E-2
ENSG00000134532	ENSG00000135929	6.7E-3
ENSG00000109452	ENSG00000135932	1.1E-2
ENSG00000112699	ENSG00000135960	8E-3
ENSG00000132932	ENSG00000135960	1E-2
ENSG00000133401	ENSG00000135960	5.7E-3
ENSG00000114279	ENSG00000136002	1.4E-2
ENSG00000105778	ENSG00000136021	1.4E-2
ENSG00000114279	ENSG00000136021	6.6E-3
ENSG00000112902	ENSG00000136026	1.1E-2
ENSG00000117114	ENSG00000136026	2.2E-2
ENSG00000075884	ENSG00000136040	5.4E-3
ENSG00000132256	ENSG00000136040	1.5E-2
ENSG00000134516	ENSG00000136040	4.3E-3
ENSG00000018236	ENSG00000136044	9.9E-3
ENSG00000114279	ENSG00000136044	5.3E-3
ENSG00000134516	ENSG00000136048	3.6E-3
ENSG00000102935	ENSG00000136068	8.7E-3
ENSG00000131374	ENSG00000136098	1.1E-2
ENSG00000112902	ENSG00000136099	9.4E-3
ENSG00000113396	ENSG00000136099	1.2E-2
ENSG00000134516	ENSG00000136147	3.5E-3
ENSG00000069020	ENSG00000136156	2.1E-2
ENSG00000112137	ENSG00000136160	5E-3
ENSG00000134532	ENSG00000136160	5.4E-3
ENSG00000075884	ENSG00000136161	5.2E-3
ENSG00000128512	ENSG00000136167	1E-2
ENSG00000134516	ENSG00000136167	4E-3
ENSG00000109452	ENSG00000136205	6.5E-3
ENSG00000122507	ENSG00000136205	6.9E-3
ENSG00000127603	ENSG00000136205	8.2E-3
ENSG00000128512	ENSG00000136205	7.6E-3
ENSG00000133401	ENSG00000136213	8.5E-3
ENSG00000047617	ENSG00000136237	2.4E-2
ENSG00000105778	ENSG00000136247	2.1E-2
ENSG00000134516	ENSG00000136250	6.1E-3
ENSG00000102290	ENSG00000136267	7.7E-3
ENSG00000108684	ENSG00000136267	3.8E-2
ENSG00000129682	ENSG00000136267	2.2E-2
ENSG00000091656	ENSG00000136274	8.6E-3
ENSG00000134343	ENSG00000136371	1.9E-2
ENSG00000107611	ENSG00000136383	1.2E-2
ENSG00000112541	ENSG00000136383	1.4E-2
ENSG00000123104	ENSG00000136404	1E-2
ENSG00000131018	ENSG00000136404	7.4E-3
ENSG00000132256	ENSG00000136404	8.3E-3
ENSG00000134516	ENSG00000136404	2.2E-3
ENSG00000113396	ENSG00000136425	1.4E-2
ENSG00000078328	ENSG00000136444	7.2E-3
ENSG00000082293	ENSG00000136457	1.6E-2
ENSG00000069667	ENSG00000263185	1.6E-2
ENSG00000002746	ENSG00000136487	1.7E-2
ENSG00000047617	ENSG00000136488	4.7E-3
ENSG00000108684	ENSG00000136488	5.4E-3
ENSG00000112232	ENSG00000136488	3.9E-3
ENSG00000116147	ENSG00000136488	1.8E-3
ENSG00000128655	ENSG00000136488	3.2E-3
ENSG00000075884	ENSG00000136490	6E-3
ENSG00000133019	ENSG00000136527	1.1E-2
ENSG00000040731	ENSG00000136531	1.3E-2
ENSG00000078328	ENSG00000136531	1.1E-2
ENSG00000046889	ENSG00000136535	9.2E-3
ENSG00000041515	ENSG00000136546	7.5E-3
ENSG00000128512	ENSG00000136560	1.7E-2
ENSG00000107611	ENSG00000136636	2E-2
ENSG00000042781	ENSG00000136694	1.1E-2
ENSG00000128655	ENSG00000136694	6.7E-3
ENSG00000112902	ENSG00000136709	9.6E-3
ENSG00000104044	ENSG00000136715	1.3E-2
ENSG00000115896	ENSG00000136717	1.9E-2
ENSG00000075884	ENSG00000136732	5.1E-3
ENSG00000127124	ENSG00000136732	1.5E-2
ENSG00000134516	ENSG00000136732	3.9E-3
ENSG00000112137	ENSG00000260045	7.9E-3
ENSG00000104059	ENSG00000136842	2E-2
ENSG00000021645	ENSG00000136854	1.1E-2
ENSG00000109452	ENSG00000136854	1.1E-2
ENSG00000060718	ENSG00000136859	5.6E-3
ENSG00000106536	ENSG00000136866	2.4E-2
ENSG00000114279	ENSG00000136866	1.3E-2
ENSG00000038945	ENSG00000136867	1.8E-2
ENSG00000123104	ENSG00000136869	1.6E-2
ENSG00000134516	ENSG00000136869	3.8E-3
ENSG00000041515	ENSG00000136872	1.2E-2
ENSG00000002746	ENSG00000136874	1E-2
ENSG00000069667	ENSG00000136875	5.8E-3
ENSG00000013297	ENSG00000136944	4.8E-3
ENSG00000091831	ENSG00000136944	8.1E-3
ENSG00000112232	ENSG00000136944	5E-3
ENSG00000113396	ENSG00000136944	4E-3
ENSG00000075884	ENSG00000136960	5.2E-3
ENSG00000134516	ENSG00000136960	3.5E-3
ENSG00000134532	ENSG00000136960	6.9E-3
ENSG00000134532	ENSG00000136999	9.4E-3
ENSG00000091656	ENSG00000137070	4.8E-3
ENSG00000104447	ENSG00000137070	6.7E-3
ENSG00000112902	ENSG00000137070	4.6E-3
ENSG00000122507	ENSG00000137070	8.7E-3
ENSG00000128512	ENSG00000137075	1.2E-2
ENSG00000109339	ENSG00000137080	2.1E-2
ENSG00000041515	ENSG00000137094	6.8E-3
ENSG00000075884	ENSG00000137101	5.8E-3
ENSG00000134516	ENSG00000137101	4.6E-3
ENSG00000114279	ENSG00000137154	9.3E-3
ENSG00000109339	ENSG00000137177	1.1E-2
ENSG00000112137	ENSG00000137198	5.8E-3
ENSG00000132932	ENSG00000137198	1.7E-2
ENSG00000112137	ENSG00000137203	1.1E-2
ENSG00000134532	ENSG00000137203	1.2E-2
ENSG00000128655	ENSG00000137218	8E-3
ENSG00000042781	ENSG00000137252	6.9E-3
ENSG00000047617	ENSG00000137252	6.4E-3
ENSG00000113100	ENSG00000137252	6.4E-3
ENSG00000133424	ENSG00000137252	1E-2
ENSG00000136267	ENSG00000137252	8E-3
ENSG00000111700	ENSG00000137261	2.2E-2
ENSG00000116783	ENSG00000137261	2.2E-2
ENSG00000067715	ENSG00000137267	1.7E-2
ENSG00000021645	ENSG00000137274	1.2E-2
ENSG00000127928	ENSG00000137274	8E-3
ENSG00000109452	ENSG00000137275	1.6E-2
ENSG00000060709	ENSG00000137285	1.5E-2
ENSG00000067715	ENSG00000137285	1.5E-2
ENSG00000129682	ENSG00000137285	1.4E-2
ENSG00000091656	ENSG00000235658	3.5E-3
ENSG00000113100	ENSG00000235658	6.9E-3
ENSG00000041515	ENSG00000237834	1.2E-2
ENSG00000116147	ENSG00000237834	9.4E-3
ENSG00000079841	ENSG00000137392	1.5E-2
ENSG00000108684	ENSG00000137392	2.9E-2
ENSG00000109339	ENSG00000233573	1.5E-2
ENSG00000075884	ENSG00000237508	5.1E-3
ENSG00000134516	ENSG00000237508	3.9E-3
ENSG00000127124	ENSG00000137462	1.2E-2
ENSG00000134516	ENSG00000137478	3.7E-3
ENSG00000081803	ENSG00000137486	9.8E-3
ENSG00000038945	ENSG00000137491	9.7E-3
ENSG00000128512	ENSG00000137491	5.5E-3
ENSG00000134516	ENSG00000137491	2.2E-3
ENSG00000115896	ENSG00000137500	1.5E-2
ENSG00000127603	ENSG00000137501	1.6E-2
ENSG00000134516	ENSG00000137509	4.2E-3
ENSG00000127928	ENSG00000137513	5.5E-3
ENSG00000104375	ENSG00000137547	1.3E-2
ENSG00000118997	ENSG00000137558	1.5E-2
ENSG00000002746	ENSG00000137561	3E-3
ENSG00000007174	ENSG00000137561	5.6E-3
ENSG00000047617	ENSG00000137561	4E-3
ENSG00000083067	ENSG00000137561	7.3E-3
ENSG00000100154	ENSG00000137561	4.9E-3
ENSG00000104044	ENSG00000137561	3.1E-3
ENSG00000118997	ENSG00000137561	3.1E-3
ENSG00000134115	ENSG00000137561	5.9E-3
ENSG00000134343	ENSG00000137561	2.9E-3
ENSG00000058091	ENSG00000137573	9.9E-3
ENSG00000060718	ENSG00000137573	6.4E-3
ENSG00000075884	ENSG00000137575	4.2E-3
ENSG00000112137	ENSG00000137575	5.9E-3
ENSG00000041515	ENSG00000137601	1E-2
ENSG00000021645	ENSG00000137642	1.3E-2
ENSG00000109339	ENSG00000137673	1.3E-2
ENSG00000104044	ENSG00000137707	1.5E-2
ENSG00000109452	ENSG00000137710	1.8E-2
ENSG00000095777	ENSG00000137726	8.8E-3
ENSG00000115896	ENSG00000137726	1.5E-2
ENSG00000107611	ENSG00000137731	9.3E-3
ENSG00000112541	ENSG00000137731	1E-2
ENSG00000134775	ENSG00000262325	1.7E-2
ENSG00000134516	ENSG00000137752	4.9E-3
ENSG00000116147	ENSG00000137764	6.4E-3
ENSG00000134343	ENSG00000137812	1.7E-2
ENSG00000106536	ENSG00000137814	9E-3
ENSG00000069667	ENSG00000137815	1.1E-2
ENSG00000106536	ENSG00000137818	9.5E-3
ENSG00000114279	ENSG00000137818	5.3E-3
ENSG00000105778	ENSG00000137825	1.3E-2
ENSG00000047617	ENSG00000137834	2.5E-2
ENSG00000002746	ENSG00000137869	8.6E-3
ENSG00000128512	ENSG00000137871	1.5E-2
ENSG00000100154	ENSG00000137872	1.4E-2
ENSG00000041515	ENSG00000137875	7.5E-3
ENSG00000041515	ENSG00000137877	4.5E-3
ENSG00000046889	ENSG00000137877	1.1E-2
ENSG00000102466	ENSG00000137941	1.8E-2
ENSG00000132256	ENSG00000137947	2E-2
ENSG00000109452	ENSG00000137962	7.1E-3
ENSG00000134343	ENSG00000137965	1.2E-2
ENSG00000127928	ENSG00000138032	1.1E-2
ENSG00000021645	ENSG00000138050	1.3E-2
ENSG00000075884	ENSG00000138061	7.2E-3
ENSG00000075213	ENSG00000138075	2.2E-2
ENSG00000113396	ENSG00000138075	1.3E-2
ENSG00000106571	ENSG00000138080	8.3E-3
ENSG00000104059	ENSG00000138092	2.1E-2
ENSG00000101333	ENSG00000138101	1.8E-2
ENSG00000102290	ENSG00000138115	9.3E-3
ENSG00000116147	ENSG00000138134	4.7E-3
ENSG00000136267	ENSG00000138134	1.9E-2
ENSG00000075213	ENSG00000138136	1.5E-2
ENSG00000082293	ENSG00000138136	1.8E-2
ENSG00000112232	ENSG00000138136	1.3E-2
ENSG00000132256	ENSG00000138172	1.6E-2
ENSG00000134516	ENSG00000138172	4.4E-3
ENSG00000102290	ENSG00000138175	7.4E-3
ENSG00000112902	ENSG00000138175	1.2E-2
ENSG00000134516	ENSG00000138185	3.6E-3
ENSG00000041515	ENSG00000138207	5.2E-3
ENSG00000069020	ENSG00000138271	1.4E-2
ENSG00000134343	ENSG00000138271	9.7E-3
ENSG00000021645	ENSG00000263639	9.9E-3
ENSG00000127928	ENSG00000263639	9.1E-3
ENSG00000106536	ENSG00000138326	9E-3
ENSG00000075884	ENSG00000138378	3.3E-3
ENSG00000123104	ENSG00000138378	1.2E-2
ENSG00000082293	ENSG00000138379	1.3E-2
ENSG00000102290	ENSG00000138380	6E-3
ENSG00000116147	ENSG00000138433	5.4E-3
ENSG00000134775	ENSG00000138448	1.9E-2
ENSG00000128512	ENSG00000138468	1.6E-2
ENSG00000075884	ENSG00000138593	5.7E-3
ENSG00000128655	ENSG00000138613	7.7E-3
ENSG00000060718	ENSG00000138615	1.2E-2
ENSG00000048471	ENSG00000138622	2E-2
ENSG00000002746	ENSG00000138623	3.7E-3
ENSG00000041515	ENSG00000138623	2.7E-3
ENSG00000108684	ENSG00000138623	6E-3
ENSG00000104044	ENSG00000138639	9.1E-3
ENSG00000072657	ENSG00000138646	7.8E-3
ENSG00000091656	ENSG00000138646	5.9E-3
ENSG00000118997	ENSG00000138653	1.5E-2
ENSG00000079841	ENSG00000138669	1.2E-2
ENSG00000116183	ENSG00000138669	1.6E-2
ENSG00000021645	ENSG00000138675	1.1E-2
ENSG00000127928	ENSG00000138675	1E-2
ENSG00000002746	ENSG00000138684	6.2E-3
ENSG00000113100	ENSG00000138684	7.8E-3
ENSG00000134115	ENSG00000138684	1.1E-2
ENSG00000104044	ENSG00000138685	2.1E-2
ENSG00000099139	ENSG00000138686	2E-2
ENSG00000133019	ENSG00000138686	2.1E-2
ENSG00000112232	ENSG00000138688	1.5E-2
ENSG00000127928	ENSG00000138688	9.8E-3
ENSG00000048471	ENSG00000138696	2.2E-2
ENSG00000075884	ENSG00000138722	6.1E-3
ENSG00000112902	ENSG00000138735	1E-2
ENSG00000113396	ENSG00000138735	1.4E-2
ENSG00000102290	ENSG00000138738	2.5E-3
ENSG00000112530	ENSG00000138738	6.7E-3
ENSG00000130226	ENSG00000138738	5.6E-3
ENSG00000138653	ENSG00000138738	6.6E-3
ENSG00000102290	ENSG00000138741	9.5E-3
ENSG00000116147	ENSG00000138741	8.4E-3
ENSG00000134516	ENSG00000138744	6.9E-3
ENSG00000075884	ENSG00000138756	9.2E-3
ENSG00000134516	ENSG00000138756	7.2E-3
ENSG00000060718	ENSG00000138758	1.2E-2
ENSG00000046889	ENSG00000138759	7.6E-3
ENSG00000118997	ENSG00000138759	6.3E-3
ENSG00000138653	ENSG00000138759	8.8E-3
ENSG00000109452	ENSG00000138772	1.5E-2
ENSG00000041515	ENSG00000138780	6.8E-3
ENSG00000102935	ENSG00000138792	6.1E-3
ENSG00000107611	ENSG00000138792	8.3E-3
ENSG00000101333	ENSG00000138795	1.9E-2
ENSG00000102935	ENSG00000138795	7.7E-3
ENSG00000112902	ENSG00000138795	9.6E-3
ENSG00000133401	ENSG00000138795	9.6E-3
ENSG00000005108	ENSG00000138798	1.9E-2
ENSG00000134516	ENSG00000138821	5.9E-3
ENSG00000112699	ENSG00000139083	8.9E-3
ENSG00000133401	ENSG00000139083	5.2E-3
ENSG00000044524	ENSG00000139155	1.2E-2
ENSG00000113396	ENSG00000139155	5.6E-3
ENSG00000113448	ENSG00000139155	8.4E-3
ENSG00000133401	ENSG00000139182	7.8E-3
ENSG00000002746	ENSG00000139187	2.1E-3
ENSG00000078295	ENSG00000139187	3.9E-3
ENSG00000079841	ENSG00000139187	1.9E-3
ENSG00000083067	ENSG00000139187	5.3E-3
ENSG00000108684	ENSG00000139187	3.2E-3
ENSG00000116183	ENSG00000139187	3.5E-3
ENSG00000118997	ENSG00000139187	2.2E-3
ENSG00000128655	ENSG00000139187	1.8E-3
ENSG00000133424	ENSG00000139187	4E-3
ENSG00000135298	ENSG00000139187	4.2E-3
ENSG00000138653	ENSG00000139187	3.3E-3
ENSG00000138759	ENSG00000139187	1.5E-3
ENSG00000134516	ENSG00000139193	2.9E-3
ENSG00000109452	ENSG00000139211	1.8E-2
ENSG00000072657	ENSG00000139219	5.7E-3
ENSG00000104447	ENSG00000139219	9.2E-3
ENSG00000112232	ENSG00000139220	8.9E-3
ENSG00000128655	ENSG00000139220	6.8E-3
ENSG00000132938	ENSG00000139220	1E-2
ENSG00000134516	ENSG00000139278	5.7E-3
ENSG00000042781	ENSG00000139291	5E-3
ENSG00000083067	ENSG00000139291	8E-3
ENSG00000133424	ENSG00000139291	7.5E-3
ENSG00000135298	ENSG00000139291	6.5E-3
ENSG00000138653	ENSG00000139291	5.2E-3
ENSG00000095777	ENSG00000139292	1.3E-2
ENSG00000115896	ENSG00000139292	1.4E-2
ENSG00000075213	ENSG00000139318	1.6E-2
ENSG00000060718	ENSG00000139329	6E-3
ENSG00000099139	ENSG00000139329	1E-2
ENSG00000127603	ENSG00000139329	9.9E-3
ENSG00000044524	ENSG00000139330	2.4E-2
ENSG00000109452	ENSG00000139352	1.1E-2
ENSG00000127928	ENSG00000139352	7.5E-3
ENSG00000075884	ENSG00000139436	6.9E-3
ENSG00000075884	ENSG00000139508	5.4E-3
ENSG00000134516	ENSG00000139508	4.5E-3
ENSG00000102290	ENSG00000139515	1.1E-2
ENSG00000081803	ENSG00000139531	1.1E-2
ENSG00000123104	ENSG00000139567	2E-2
ENSG00000127124	ENSG00000139567	1.4E-2
ENSG00000134516	ENSG00000139567	3.8E-3
ENSG00000041515	ENSG00000139597	9.5E-3
ENSG00000116147	ENSG00000139597	7.1E-3
ENSG00000091656	ENSG00000139625	9.5E-3
ENSG00000134532	ENSG00000139625	8.6E-3
ENSG00000134516	ENSG00000139626	4.3E-3
ENSG00000002746	ENSG00000139656	1.7E-2
ENSG00000041515	ENSG00000139719	7.7E-3
ENSG00000118997	ENSG00000139734	1.5E-2
ENSG00000138759	ENSG00000139734	8E-3
ENSG00000005108	ENSG00000139910	2.5E-2
ENSG00000009694	ENSG00000139910	2.2E-2
ENSG00000102290	ENSG00000139910	5.9E-3
ENSG00000005108	ENSG00000139970	1.5E-2
ENSG00000116147	ENSG00000140009	7E-3
ENSG00000066032	ENSG00000140025	1.8E-2
ENSG00000138759	ENSG00000140025	8E-3
ENSG00000075884	ENSG00000140030	3E-3
ENSG00000123104	ENSG00000140030	8.1E-3
ENSG00000134516	ENSG00000140030	2.4E-3
ENSG00000131018	ENSG00000140092	1.9E-2
ENSG00000079841	ENSG00000140093	1.1E-2
ENSG00000128655	ENSG00000140093	1E-2
ENSG00000069667	ENSG00000140199	9.3E-3
ENSG00000081803	ENSG00000140284	1.1E-2
ENSG00000041515	ENSG00000140287	7.4E-3
ENSG00000069667	ENSG00000140299	1.3E-2
ENSG00000134516	ENSG00000140368	3.8E-3
ENSG00000114279	ENSG00000140398	1.2E-2
ENSG00000041515	ENSG00000140403	4.4E-3
ENSG00000060718	ENSG00000140416	8.3E-3
ENSG00000118997	ENSG00000140465	1.2E-2
ENSG00000138759	ENSG00000140481	9.2E-3
ENSG00000069020	ENSG00000140519	1.7E-2
ENSG00000007174	ENSG00000140522	7.9E-3
ENSG00000046889	ENSG00000140522	5.9E-3
ENSG00000078295	ENSG00000140522	8.5E-3
ENSG00000104044	ENSG00000140522	4.5E-3
ENSG00000112530	ENSG00000140522	7.7E-3
ENSG00000113100	ENSG00000140522	5.2E-3
ENSG00000133019	ENSG00000140525	7.5E-3
ENSG00000129682	ENSG00000140526	1.3E-2
ENSG00000107611	ENSG00000140545	1.2E-2
ENSG00000021645	ENSG00000140548	8.6E-3
ENSG00000127928	ENSG00000140548	8.4E-3
ENSG00000047648	ENSG00000140557	1.3E-2
ENSG00000091831	ENSG00000140557	1.3E-2
ENSG00000104059	ENSG00000140557	1E-2
ENSG00000127603	ENSG00000140575	2.5E-2
ENSG00000134516	ENSG00000140678	4.4E-3
ENSG00000058091	ENSG00000140682	8.5E-3
ENSG00000060718	ENSG00000140682	5.4E-3
ENSG00000099139	ENSG00000140682	7.7E-3
ENSG00000102935	ENSG00000140718	8.8E-3
ENSG00000081803	ENSG00000140743	1.2E-2
ENSG00000134516	ENSG00000140749	3E-3
ENSG00000134516	ENSG00000140750	4.8E-3
ENSG00000104044	ENSG00000140795	1.9E-2
ENSG00000102290	ENSG00000269180	4.3E-3
ENSG00000060718	ENSG00000140937	5.5E-3
ENSG00000099139	ENSG00000140937	1.1E-2
ENSG00000127603	ENSG00000140937	9.6E-3
ENSG00000099139	ENSG00000140945	1.9E-2
ENSG00000075884	ENSG00000140968	2.3E-3
ENSG00000123104	ENSG00000140968	6.1E-3
ENSG00000134516	ENSG00000140968	2E-3
ENSG00000136267	ENSG00000140986	2.6E-2
ENSG00000060709	ENSG00000141026	1.3E-2
ENSG00000138759	ENSG00000141040	1.2E-2
ENSG00000102290	ENSG00000141086	2.7E-3
ENSG00000116147	ENSG00000141086	2.4E-3
ENSG00000041515	ENSG00000141098	8.1E-3
ENSG00000130226	ENSG00000141098	1.8E-2
ENSG00000137872	ENSG00000141141	1.1E-2
ENSG00000041515	ENSG00000141258	9.4E-3
ENSG00000081803	ENSG00000141293	8.2E-3
ENSG00000115896	ENSG00000141293	1.1E-2
ENSG00000112137	ENSG00000141338	7.1E-3
ENSG00000134532	ENSG00000141338	8.5E-3
ENSG00000109339	ENSG00000141429	1.7E-2
ENSG00000042781	ENSG00000141433	8.1E-3
ENSG00000112530	ENSG00000141433	8.8E-3
ENSG00000115896	ENSG00000141433	5.9E-3
ENSG00000116783	ENSG00000141433	7.5E-3
ENSG00000138653	ENSG00000141433	8.5E-3
ENSG00000112137	ENSG00000141447	8.5E-3
ENSG00000075884	ENSG00000141448	4.7E-3
ENSG00000085276	ENSG00000141449	1.8E-2
ENSG00000134115	ENSG00000141449	1.7E-2
ENSG00000111700	ENSG00000141456	1.7E-2
ENSG00000137872	ENSG00000141456	7.8E-3
ENSG00000101333	ENSG00000141469	9.6E-3
ENSG00000134516	ENSG00000141480	4.3E-3
ENSG00000102290	ENSG00000141503	6.5E-3
ENSG00000002746	ENSG00000141506	2E-3
ENSG00000041515	ENSG00000141506	1.4E-3
ENSG00000046889	ENSG00000141506	2.6E-3
ENSG00000115896	ENSG00000141506	2.1E-3
ENSG00000116147	ENSG00000141506	1.1E-3
ENSG00000116183	ENSG00000141506	3.1E-3
ENSG00000116783	ENSG00000141506	2.6E-3
ENSG00000118997	ENSG00000141506	2.2E-3
ENSG00000138653	ENSG00000141506	3.2E-3
ENSG00000138759	ENSG00000141506	1.4E-3
ENSG00000140538	ENSG00000141506	5.5E-3
ENSG00000134516	ENSG00000141574	6.1E-3
ENSG00000116183	ENSG00000141642	1.5E-2
ENSG00000139144	ENSG00000141646	1.7E-2
ENSG00000040731	ENSG00000141655	8.1E-3
ENSG00000067715	ENSG00000141655	1.2E-2
ENSG00000078328	ENSG00000141655	8.2E-3
ENSG00000102466	ENSG00000141655	1.1E-2
ENSG00000075884	ENSG00000141664	6.1E-3
ENSG00000137872	ENSG00000141738	8.8E-3
ENSG00000082293	ENSG00000141744	2.1E-2
ENSG00000102935	ENSG00000141753	5.3E-3
ENSG00000112902	ENSG00000141753	7E-3
ENSG00000117114	ENSG00000141753	1.5E-2
ENSG00000127124	ENSG00000141753	1.4E-2
ENSG00000134775	ENSG00000141753	1.3E-2
ENSG00000040731	ENSG00000141837	1E-2
ENSG00000060709	ENSG00000141837	1.8E-2
ENSG00000078328	ENSG00000141837	1.1E-2
ENSG00000129682	ENSG00000141934	1.7E-2
ENSG00000081803	ENSG00000141968	8.7E-3
ENSG00000134516	ENSG00000141968	3.2E-3
ENSG00000060718	ENSG00000142156	1.3E-2
ENSG00000058091	ENSG00000142173	7.8E-3
ENSG00000060718	ENSG00000142173	5E-3
ENSG00000102935	ENSG00000142182	8.7E-3
ENSG00000116147	ENSG00000142185	3.4E-3
ENSG00000041515	ENSG00000142207	9.3E-3
ENSG00000112137	ENSG00000142227	5E-3
ENSG00000130226	ENSG00000142327	1.6E-2
ENSG00000075884	ENSG00000262149	2.1E-3
ENSG00000128512	ENSG00000262149	4E-3
ENSG00000134516	ENSG00000262149	1.7E-3
ENSG00000078295	ENSG00000142484	1.8E-2
ENSG00000128655	ENSG00000142484	7.8E-3
ENSG00000141510	ENSG00000142507	1.3E-2
ENSG00000079841	ENSG00000142511	1.2E-2
ENSG00000116147	ENSG00000142511	5.7E-3
ENSG00000091656	ENSG00000142546	8.4E-3
ENSG00000060718	ENSG00000142552	7.5E-3
ENSG00000139220	ENSG00000142556	1.6E-2
ENSG00000112232	ENSG00000142599	1.4E-2
