# Gene_A	Gene_B	Weight
ENSG00000038945	ENSG00000132031	1.3E-2
ENSG00000095777	ENSG00000132122	7.8E-3
ENSG00000122507	ENSG00000132122	5.9E-3
ENSG00000091831	ENSG00000132128	1.5E-2
ENSG00000048052	ENSG00000132164	1.5E-2
ENSG00000067715	ENSG00000132164	3.8E-3
ENSG00000130226	ENSG00000132164	7.3E-3
ENSG00000109452	ENSG00000132323	2.1E-2
ENSG00000038945	ENSG00000132357	7.9E-3
ENSG00000042781	ENSG00000132376	1.4E-2
ENSG00000047617	ENSG00000132376	1.1E-2
ENSG00000083067	ENSG00000132376	1E-2
ENSG00000101333	ENSG00000132376	1E-2
ENSG00000104044	ENSG00000132376	1.5E-2
ENSG00000127928	ENSG00000132376	1.1E-2
ENSG00000042781	ENSG00000132386	1.3E-2
ENSG00000047617	ENSG00000132386	1.1E-2
ENSG00000083067	ENSG00000132386	9.8E-3
ENSG00000101333	ENSG00000132386	9.4E-3
ENSG00000104044	ENSG00000132386	1.5E-2
ENSG00000127928	ENSG00000132386	1E-2
ENSG00000113448	ENSG00000132388	1.2E-2
ENSG00000122507	ENSG00000132406	2.4E-2
ENSG00000113448	ENSG00000132429	7.3E-3
ENSG00000106571	ENSG00000132432	4.7E-3
ENSG00000106571	ENSG00000132470	1.1E-2
ENSG00000067715	ENSG00000132535	4.9E-3
ENSG00000111700	ENSG00000132541	3.8E-3
ENSG00000047648	ENSG00000132561	9.6E-3
ENSG00000067715	ENSG00000132563	6.5E-3
ENSG00000058091	ENSG00000132604	1.1E-2
ENSG00000018236	ENSG00000132639	2.4E-3
ENSG00000021645	ENSG00000132639	5.5E-3
ENSG00000040731	ENSG00000132639	5E-3
ENSG00000046889	ENSG00000132639	2.8E-3
ENSG00000058091	ENSG00000132639	2.7E-3
ENSG00000066032	ENSG00000132639	4.8E-3
ENSG00000067715	ENSG00000132639	1.1E-3
ENSG00000072657	ENSG00000132639	4.7E-3
ENSG00000078328	ENSG00000132639	1.9E-3
ENSG00000102466	ENSG00000132639	5.6E-3
ENSG00000108684	ENSG00000132639	5.5E-3
ENSG00000116147	ENSG00000132639	5.6E-3
ENSG00000129682	ENSG00000132639	5E-3
ENSG00000130226	ENSG00000132639	2E-3
ENSG00000067715	ENSG00000132640	2.1E-3
ENSG00000112902	ENSG00000132640	8.1E-3
ENSG00000116147	ENSG00000132640	1.1E-2
ENSG00000127603	ENSG00000132640	7.6E-3
ENSG00000130226	ENSG00000132640	3.9E-3
ENSG00000081853	ENSG00000132692	1.8E-2
ENSG00000109452	ENSG00000132694	1.9E-2
ENSG00000013297	ENSG00000132702	1.6E-2
ENSG00000106571	ENSG00000132823	8.1E-3
ENSG00000067715	ENSG00000132824	4.6E-3
ENSG00000067715	ENSG00000132879	6.2E-3
ENSG00000130226	ENSG00000132879	1.2E-2
ENSG00000106536	ENSG00000132906	2.1E-2
ENSG00000042781	ENSG00000132915	1.1E-2
ENSG00000047617	ENSG00000132915	9.6E-3
ENSG00000083067	ENSG00000132915	9.7E-3
ENSG00000101333	ENSG00000132915	9E-3
ENSG00000104044	ENSG00000132915	1.3E-2
ENSG00000127928	ENSG00000132915	9.5E-3
ENSG00000067715	ENSG00000132932	6.2E-3
ENSG00000130226	ENSG00000132932	1.1E-2
ENSG00000131558	ENSG00000132953	8.9E-3
ENSG00000106571	ENSG00000132963	6.1E-3
ENSG00000106571	ENSG00000132964	9E-3
ENSG00000018236	ENSG00000132970	5.6E-3
ENSG00000067715	ENSG00000132970	2.2E-3
ENSG00000081803	ENSG00000132970	6.8E-3
ENSG00000108684	ENSG00000132970	1.2E-2
ENSG00000130226	ENSG00000132970	4.2E-3
ENSG00000124721	ENSG00000132972	1.1E-2
ENSG00000067715	ENSG00000133083	4.6E-3
ENSG00000109339	ENSG00000133083	2.2E-2
ENSG00000091831	ENSG00000133107	2E-2
ENSG00000106571	ENSG00000133114	9.1E-3
ENSG00000046889	ENSG00000133134	5.7E-3
ENSG00000067715	ENSG00000133134	1.8E-3
ENSG00000102466	ENSG00000133134	1E-2
ENSG00000113100	ENSG00000133134	9.3E-3
ENSG00000128512	ENSG00000133134	3.2E-3
ENSG00000130226	ENSG00000133134	3.6E-3
ENSG00000123104	ENSG00000133135	1.6E-2
ENSG00000046889	ENSG00000133142	1.1E-2
ENSG00000112541	ENSG00000133142	1.5E-2
ENSG00000128512	ENSG00000133142	5.9E-3
ENSG00000128512	ENSG00000133169	7.7E-3
ENSG00000048052	ENSG00000133243	1.7E-2
ENSG00000067715	ENSG00000133243	3.6E-3
ENSG00000078328	ENSG00000133243	6.4E-3
ENSG00000102290	ENSG00000133243	1.8E-2
ENSG00000047617	ENSG00000133256	1E-2
ENSG00000083067	ENSG00000133256	1.1E-2
ENSG00000101333	ENSG00000133256	9.3E-3
ENSG00000104044	ENSG00000133256	1.5E-2
ENSG00000127928	ENSG00000133256	1E-2
ENSG00000013297	ENSG00000133313	1.3E-2
ENSG00000123104	ENSG00000133561	5.6E-3
ENSG00000112541	ENSG00000133627	1.2E-2
ENSG00000038945	ENSG00000133661	1.1E-2
ENSG00000007174	ENSG00000133665	2.4E-2
ENSG00000107611	ENSG00000133678	1.3E-2
ENSG00000131558	ENSG00000133706	1.3E-2
ENSG00000067715	ENSG00000133794	4.3E-3
ENSG00000078328	ENSG00000133794	7.9E-3
ENSG00000067715	ENSG00000133816	5.6E-3
ENSG00000078328	ENSG00000133816	9.2E-3
ENSG00000091831	ENSG00000133863	1.3E-2
ENSG00000117114	ENSG00000133874	1.3E-2
ENSG00000116783	ENSG00000133943	1.2E-2
ENSG00000067715	ENSG00000134030	5E-3
ENSG00000128512	ENSG00000134030	9.3E-3
ENSG00000067715	ENSG00000134108	2.6E-3
ENSG00000078328	ENSG00000134108	5.3E-3
ENSG00000046889	ENSG00000134115	1.4E-2
ENSG00000067715	ENSG00000134121	5.2E-3
ENSG00000109452	ENSG00000134153	1.1E-2
ENSG00000042781	ENSG00000134160	1.2E-2
ENSG00000047617	ENSG00000134160	1E-2
ENSG00000083067	ENSG00000134160	1E-2
ENSG00000101333	ENSG00000134160	9.5E-3
ENSG00000104044	ENSG00000134160	1.3E-2
ENSG00000127928	ENSG00000134160	1E-2
ENSG00000112541	ENSG00000134200	1.6E-2
ENSG00000120594	ENSG00000134201	1.3E-2
ENSG00000095777	ENSG00000134202	1.4E-2
ENSG00000122507	ENSG00000134202	1E-2
ENSG00000111700	ENSG00000134240	7.9E-3
ENSG00000075884	ENSG00000134242	1.2E-2
ENSG00000047617	ENSG00000134245	1.2E-2
ENSG00000083067	ENSG00000134245	1.3E-2
ENSG00000127928	ENSG00000134245	1.1E-2
ENSG00000095777	ENSG00000134249	6E-3
ENSG00000110693	ENSG00000134249	6.9E-3
ENSG00000124721	ENSG00000134249	7E-3
ENSG00000107611	ENSG00000134250	2.1E-2
ENSG00000038945	ENSG00000134256	1.4E-2
ENSG00000091831	ENSG00000134259	2E-2
ENSG00000067715	ENSG00000134265	2.9E-3
ENSG00000078328	ENSG00000134265	4.9E-3
ENSG00000106571	ENSG00000134318	1.1E-2
ENSG00000113448	ENSG00000134318	2E-2
ENSG00000069667	ENSG00000134339	7.7E-3
ENSG00000111700	ENSG00000134339	4.5E-3
ENSG00000112541	ENSG00000134343	2.1E-2
ENSG00000128512	ENSG00000134343	7.3E-3
ENSG00000117114	ENSG00000134352	1.1E-2
ENSG00000120594	ENSG00000134352	1.4E-2
ENSG00000127603	ENSG00000134352	2.3E-2
ENSG00000111700	ENSG00000134365	5.7E-3
ENSG00000112902	ENSG00000134438	1.7E-2
ENSG00000120594	ENSG00000134443	1.3E-2
ENSG00000113396	ENSG00000134452	2.5E-2
ENSG00000091831	ENSG00000134533	1.3E-2
ENSG00000111700	ENSG00000134538	5.7E-3
ENSG00000113396	ENSG00000134571	1.6E-2
ENSG00000114279	ENSG00000134571	1.9E-2
ENSG00000116783	ENSG00000134571	1.3E-2
ENSG00000048052	ENSG00000134594	1.3E-2
ENSG00000018236	ENSG00000134640	9.6E-3
ENSG00000114279	ENSG00000134765	2.4E-2
ENSG00000116783	ENSG00000134765	1.6E-2
ENSG00000018236	ENSG00000134769	1.1E-2
ENSG00000113396	ENSG00000134775	1.4E-2
ENSG00000114279	ENSG00000134775	1.8E-2
ENSG00000116783	ENSG00000134775	1.1E-2
ENSG00000133424	ENSG00000134775	1.5E-2
ENSG00000112699	ENSG00000134827	8.6E-3
ENSG00000067715	ENSG00000134909	5.4E-3
ENSG00000038945	ENSG00000134917	1.4E-2
ENSG00000095777	ENSG00000134940	7.1E-3
ENSG00000110693	ENSG00000134940	7.8E-3
ENSG00000134532	ENSG00000134940	6E-3
ENSG00000048052	ENSG00000134982	7.6E-3
ENSG00000066032	ENSG00000134982	1E-2
ENSG00000067715	ENSG00000134982	2E-3
ENSG00000067798	ENSG00000134982	1.1E-2
ENSG00000102290	ENSG00000134982	9.9E-3
ENSG00000108684	ENSG00000134982	1.1E-2
ENSG00000116147	ENSG00000134982	1.2E-2
ENSG00000128512	ENSG00000135002	9.8E-3
ENSG00000007174	ENSG00000135045	1.1E-2
ENSG00000060718	ENSG00000135045	9.6E-3
ENSG00000109452	ENSG00000135047	1.3E-2
ENSG00000112699	ENSG00000135052	1.7E-2
ENSG00000078328	ENSG00000135070	9.2E-3
ENSG00000013297	ENSG00000135077	1.3E-2
ENSG00000120594	ENSG00000135077	1.5E-2
ENSG00000111700	ENSG00000135094	8.3E-3
ENSG00000047617	ENSG00000135097	1.3E-2
ENSG00000083067	ENSG00000135097	1.4E-2
ENSG00000101333	ENSG00000135097	1.2E-2
ENSG00000127928	ENSG00000135097	1.4E-2
ENSG00000116783	ENSG00000135218	1.1E-2
ENSG00000123104	ENSG00000135222	1.5E-2
ENSG00000107611	ENSG00000135245	1.3E-2
ENSG00000131558	ENSG00000135249	8E-3
ENSG00000132932	ENSG00000135250	1.8E-2
ENSG00000067715	ENSG00000135298	3.8E-3
ENSG00000113100	ENSG00000135298	1.9E-2
ENSG00000128512	ENSG00000135298	7E-3
ENSG00000129682	ENSG00000135298	2E-2
ENSG00000081853	ENSG00000135299	1.3E-2
ENSG00000122507	ENSG00000135315	1.6E-2
ENSG00000131558	ENSG00000135336	1.2E-2
ENSG00000112699	ENSG00000135373	9.1E-3
ENSG00000109452	ENSG00000135404	8.9E-3
ENSG00000042781	ENSG00000135413	9E-3
ENSG00000123104	ENSG00000135413	1.3E-2
ENSG00000106571	ENSG00000135414	9.3E-3
ENSG00000109452	ENSG00000135424	2.3E-2
ENSG00000042781	ENSG00000135437	1.2E-2
ENSG00000047617	ENSG00000135437	9.9E-3
ENSG00000083067	ENSG00000135437	9.7E-3
ENSG00000101333	ENSG00000135437	9.2E-3
ENSG00000104044	ENSG00000135437	1.4E-2
ENSG00000127928	ENSG00000135437	9.8E-3
ENSG00000113396	ENSG00000135547	1.3E-2
ENSG00000114279	ENSG00000135547	1.3E-2
ENSG00000116783	ENSG00000135547	1.1E-2
ENSG00000133424	ENSG00000135547	1.4E-2
ENSG00000134775	ENSG00000135547	1.1E-2
ENSG00000112699	ENSG00000135577	1.5E-2
ENSG00000109452	ENSG00000135596	2E-2
ENSG00000081853	ENSG00000135637	1.3E-2
ENSG00000104447	ENSG00000135643	1.5E-2
ENSG00000128512	ENSG00000135643	6.6E-3
ENSG00000127928	ENSG00000135697	1.3E-2
ENSG00000067715	ENSG00000135709	6.5E-3
ENSG00000013297	ENSG00000135720	5.8E-3
ENSG00000018236	ENSG00000135720	5.9E-3
ENSG00000046889	ENSG00000135720	6.8E-3
ENSG00000112902	ENSG00000135720	8.1E-3
ENSG00000130226	ENSG00000135720	4.1E-3
ENSG00000067715	ENSG00000135749	4E-3
ENSG00000130226	ENSG00000135749	7.8E-3
ENSG00000113448	ENSG00000135766	7.2E-3
ENSG00000133454	ENSG00000135766	9.3E-3
ENSG00000130226	ENSG00000135824	7.9E-3
ENSG00000091831	ENSG00000135914	1.2E-2
ENSG00000013297	ENSG00000135916	1E-2
ENSG00000081853	ENSG00000135916	1.2E-2
ENSG00000112902	ENSG00000135916	1.9E-2
ENSG00000013297	ENSG00000135924	1.6E-2
ENSG00000018236	ENSG00000135924	1.4E-2
ENSG00000114279	ENSG00000135940	7.2E-3
ENSG00000116783	ENSG00000135940	5.3E-3
ENSG00000133424	ENSG00000135940	8E-3
ENSG00000134775	ENSG00000135940	6.1E-3
ENSG00000122507	ENSG00000135951	1.3E-2
ENSG00000112699	ENSG00000135953	1.5E-2
ENSG00000123104	ENSG00000135953	1.9E-2
ENSG00000106571	ENSG00000135960	1E-2
ENSG00000134343	ENSG00000135968	1.6E-2
ENSG00000067715	ENSG00000136002	5.2E-3
ENSG00000128512	ENSG00000136002	9.6E-3
ENSG00000047617	ENSG00000136040	1.1E-2
ENSG00000083067	ENSG00000136040	1.3E-2
ENSG00000101333	ENSG00000136040	1.1E-2
ENSG00000127928	ENSG00000136040	1.1E-2
ENSG00000117114	ENSG00000136048	1.1E-2
ENSG00000129682	ENSG00000136099	2.5E-2
ENSG00000135298	ENSG00000136099	1.3E-2
ENSG00000075884	ENSG00000136104	7.6E-3
ENSG00000007174	ENSG00000136110	2.2E-2
ENSG00000038945	ENSG00000136114	1.1E-2
ENSG00000117114	ENSG00000136114	1.2E-2
ENSG00000133424	ENSG00000136143	1.5E-2
ENSG00000038945	ENSG00000136153	1.2E-2
ENSG00000117114	ENSG00000136153	1.3E-2
ENSG00000104447	ENSG00000136156	1.4E-2
ENSG00000107611	ENSG00000136156	1.1E-2
ENSG00000038945	ENSG00000136160	9.3E-3
ENSG00000117114	ENSG00000136160	8.4E-3
ENSG00000120594	ENSG00000136160	1.3E-2
ENSG00000122507	ENSG00000136161	2.3E-2
ENSG00000075884	ENSG00000136167	9.1E-3
ENSG00000106536	ENSG00000136197	1.5E-2
ENSG00000109452	ENSG00000136235	1.8E-2
ENSG00000112902	ENSG00000136237	7.4E-3
ENSG00000127603	ENSG00000136237	8.7E-3
ENSG00000131374	ENSG00000136237	8.2E-3
ENSG00000038945	ENSG00000136244	8E-3
ENSG00000117114	ENSG00000136244	1E-2
ENSG00000111700	ENSG00000136305	1.2E-2
ENSG00000111700	ENSG00000136371	4.3E-3
ENSG00000116783	ENSG00000136378	9E-3
ENSG00000106571	ENSG00000136451	9.4E-3
ENSG00000007174	ENSG00000136457	1.3E-2
ENSG00000060718	ENSG00000136457	1.1E-2
ENSG00000009694	ENSG00000136531	1.3E-2
ENSG00000040731	ENSG00000136531	2.1E-2
ENSG00000067715	ENSG00000136531	3.8E-3
ENSG00000081803	ENSG00000136531	1.5E-2
ENSG00000040731	ENSG00000136535	1.6E-2
ENSG00000058091	ENSG00000136535	8.8E-3
ENSG00000067715	ENSG00000136535	3.3E-3
ENSG00000072657	ENSG00000136535	1.7E-2
ENSG00000078328	ENSG00000136535	5.6E-3
ENSG00000102290	ENSG00000136535	1.3E-2
ENSG00000109339	ENSG00000136535	1.8E-2
ENSG00000117114	ENSG00000136546	1.1E-2
ENSG00000120594	ENSG00000136546	1.3E-2
ENSG00000038945	ENSG00000136603	1E-2
ENSG00000117114	ENSG00000136603	1E-2
ENSG00000127124	ENSG00000136720	1.9E-2
ENSG00000067715	ENSG00000260045	5.4E-3
ENSG00000078328	ENSG00000260045	9.9E-3
ENSG00000112541	ENSG00000136750	1.7E-2
ENSG00000128512	ENSG00000136750	7.3E-3
ENSG00000134343	ENSG00000136750	1.6E-2
ENSG00000058091	ENSG00000136754	1.5E-2
ENSG00000067715	ENSG00000136754	4.2E-3
ENSG00000133424	ENSG00000136842	1.2E-2
ENSG00000134775	ENSG00000136842	7.6E-3
ENSG00000021645	ENSG00000136854	6.5E-3
ENSG00000040731	ENSG00000136854	6.1E-3
ENSG00000058091	ENSG00000136854	3.4E-3
ENSG00000067715	ENSG00000136854	1.4E-3
ENSG00000072657	ENSG00000136854	5.7E-3
ENSG00000078328	ENSG00000136854	2.3E-3
ENSG00000102466	ENSG00000136854	6.6E-3
ENSG00000108684	ENSG00000136854	6.7E-3
ENSG00000116147	ENSG00000136854	6.9E-3
ENSG00000130226	ENSG00000136854	2.3E-3
ENSG00000135298	ENSG00000136854	3.9E-3
ENSG00000104447	ENSG00000136867	1.6E-2
ENSG00000123104	ENSG00000136867	1.5E-2
ENSG00000109452	ENSG00000136868	1.2E-2
ENSG00000009694	ENSG00000136895	9.4E-3
ENSG00000046889	ENSG00000136895	9.4E-3
ENSG00000067715	ENSG00000136895	2.8E-3
ENSG00000081803	ENSG00000136895	1.1E-2
ENSG00000130226	ENSG00000136895	5.9E-3
ENSG00000134115	ENSG00000136895	1.2E-2
ENSG00000067715	ENSG00000136928	5.9E-3
ENSG00000078328	ENSG00000136928	9.3E-3
ENSG00000106571	ENSG00000136936	1.1E-2
ENSG00000123104	ENSG00000136944	2.3E-2
ENSG00000018236	ENSG00000136960	8E-3
ENSG00000069667	ENSG00000136999	9.7E-3
ENSG00000106536	ENSG00000136999	7.2E-3
ENSG00000113396	ENSG00000136999	9.3E-3
ENSG00000038945	ENSG00000137033	6.3E-3
ENSG00000131558	ENSG00000137055	1.9E-2
ENSG00000111700	ENSG00000137133	5E-3
ENSG00000075884	ENSG00000137161	1.4E-2
ENSG00000060718	ENSG00000237165	9.2E-3
ENSG00000128655	ENSG00000137198	2.7E-2
ENSG00000067715	ENSG00000137218	5.7E-3
ENSG00000078328	ENSG00000137218	9.4E-3
ENSG00000130226	ENSG00000137218	1.1E-2
ENSG00000130226	ENSG00000137261	9.2E-3
ENSG00000102290	ENSG00000137267	1.1E-2
ENSG00000112699	ENSG00000137273	5E-3
ENSG00000106571	ENSG00000137309	6.6E-3
ENSG00000013297	ENSG00000237834	6.5E-3
ENSG00000131374	ENSG00000237834	8.7E-3
ENSG00000134532	ENSG00000137414	2.3E-2
ENSG00000007174	ENSG00000137441	1.5E-2
ENSG00000069667	ENSG00000137463	1E-2
ENSG00000106536	ENSG00000137463	9.1E-3
ENSG00000113396	ENSG00000137463	8.8E-3
ENSG00000046889	ENSG00000137486	1.4E-2
ENSG00000067715	ENSG00000137486	3.7E-3
ENSG00000112902	ENSG00000137486	1.9E-2
ENSG00000127603	ENSG00000137486	2.3E-2
ENSG00000128512	ENSG00000137486	7.2E-3
ENSG00000135298	ENSG00000137486	1.2E-2
ENSG00000120594	ENSG00000137491	1.5E-2
ENSG00000131558	ENSG00000137492	1.7E-2
ENSG00000104447	ENSG00000137497	2.5E-2
ENSG00000134532	ENSG00000137500	2.1E-2
ENSG00000038945	ENSG00000137507	4.6E-3
ENSG00000117114	ENSG00000137507	4.5E-3
ENSG00000120594	ENSG00000137507	5.1E-3
ENSG00000047648	ENSG00000137558	7.4E-3
ENSG00000111700	ENSG00000137561	4E-3
ENSG00000117114	ENSG00000137575	8.1E-3
ENSG00000058091	ENSG00000137642	1.5E-2
ENSG00000038945	ENSG00000137672	1.2E-2
ENSG00000117114	ENSG00000137672	9.9E-3
ENSG00000091831	ENSG00000137673	1.4E-2
ENSG00000107611	ENSG00000137673	1.6E-2
ENSG00000007174	ENSG00000137691	1.2E-2
ENSG00000131558	ENSG00000137692	5.5E-3
ENSG00000069667	ENSG00000137710	1.2E-2
ENSG00000113396	ENSG00000137710	1.1E-2
ENSG00000069667	ENSG00000137714	8.9E-3
ENSG00000113396	ENSG00000137714	8.8E-3
ENSG00000048052	ENSG00000137726	1.2E-2
ENSG00000067715	ENSG00000137726	3.1E-3
ENSG00000117114	ENSG00000137801	7.8E-3
ENSG00000075884	ENSG00000137804	6.2E-3
ENSG00000113396	ENSG00000137806	1.2E-2
ENSG00000114279	ENSG00000137806	1E-2
ENSG00000134775	ENSG00000137806	8.7E-3
ENSG00000130226	ENSG00000137821	8.3E-3
ENSG00000134343	ENSG00000137825	1.1E-2
ENSG00000109452	ENSG00000137845	1.1E-2
ENSG00000112699	ENSG00000137860	1.8E-2
ENSG00000106571	ENSG00000137868	1.1E-2
ENSG00000111700	ENSG00000137880	7.4E-3
ENSG00000046889	ENSG00000137941	4.7E-3
ENSG00000048052	ENSG00000137941	5.9E-3
ENSG00000067798	ENSG00000137941	8.9E-3
ENSG00000116147	ENSG00000137941	9.2E-3
ENSG00000127603	ENSG00000137941	5.9E-3
ENSG00000128512	ENSG00000137941	2.9E-3
ENSG00000130226	ENSG00000137941	3.1E-3
ENSG00000038945	ENSG00000137962	1.3E-2
ENSG00000117114	ENSG00000137962	1.3E-2
ENSG00000137672	ENSG00000137962	1.6E-2
ENSG00000123104	ENSG00000137976	1.6E-2
ENSG00000106571	ENSG00000138028	1.2E-2
ENSG00000134775	ENSG00000138029	6.5E-3
ENSG00000106571	ENSG00000138061	1E-2
ENSG00000018236	ENSG00000138101	1.3E-2
ENSG00000111700	ENSG00000138109	4.9E-3
ENSG00000116783	ENSG00000138111	1.2E-2
ENSG00000133424	ENSG00000138111	2.6E-2
ENSG00000134775	ENSG00000138111	1.3E-2
ENSG00000111700	ENSG00000138115	4E-3
ENSG00000060718	ENSG00000138136	1.2E-2
ENSG00000132256	ENSG00000138172	7.7E-3
ENSG00000091831	ENSG00000138185	1E-2
ENSG00000111700	ENSG00000138207	6.1E-3
ENSG00000128655	ENSG00000263639	1.2E-2
ENSG00000021645	ENSG00000138311	1E-2
ENSG00000066032	ENSG00000138311	9E-3
ENSG00000067715	ENSG00000138311	1.9E-3
ENSG00000078328	ENSG00000138311	3.4E-3
ENSG00000102466	ENSG00000138311	1E-2
ENSG00000109339	ENSG00000138311	9.6E-3
ENSG00000135298	ENSG00000138311	6.1E-3
ENSG00000113448	ENSG00000138347	8.1E-3
ENSG00000133454	ENSG00000138347	1.1E-2
ENSG00000131558	ENSG00000138381	1.5E-2
ENSG00000101333	ENSG00000138386	1.2E-2
ENSG00000127928	ENSG00000138386	1E-2
ENSG00000047617	ENSG00000138448	1.2E-2
ENSG00000083067	ENSG00000138448	1.2E-2
ENSG00000101333	ENSG00000138448	1.4E-2
ENSG00000127928	ENSG00000138448	1.1E-2
ENSG00000104447	ENSG00000138459	7.6E-3
ENSG00000131374	ENSG00000138459	9.8E-3
ENSG00000095777	ENSG00000138587	1E-2
ENSG00000109452	ENSG00000138592	1.9E-2
ENSG00000038945	ENSG00000138594	1E-2
ENSG00000117114	ENSG00000138594	1.1E-2
ENSG00000095777	ENSG00000138613	1.3E-2
ENSG00000122507	ENSG00000138613	9.8E-3
ENSG00000078328	ENSG00000138629	1E-2
ENSG00000046889	ENSG00000138641	1.6E-2
ENSG00000128512	ENSG00000138641	7.2E-3
ENSG00000038945	ENSG00000138642	9E-3
ENSG00000046889	ENSG00000138650	3.7E-3
ENSG00000066032	ENSG00000138650	6.5E-3
ENSG00000067798	ENSG00000138650	6.9E-3
ENSG00000078328	ENSG00000138650	2.2E-3
ENSG00000102290	ENSG00000138650	5.2E-3
ENSG00000102466	ENSG00000138650	7.1E-3
ENSG00000112541	ENSG00000138650	3.8E-3
ENSG00000113100	ENSG00000138650	6.8E-3
ENSG00000128512	ENSG00000138650	2.5E-3
ENSG00000129682	ENSG00000138650	7.2E-3
ENSG00000130226	ENSG00000138650	2.4E-3
ENSG00000134343	ENSG00000138650	4.3E-3
ENSG00000135298	ENSG00000138650	4.4E-3
ENSG00000091831	ENSG00000138653	1.6E-2
ENSG00000047648	ENSG00000138674	9E-3
ENSG00000132256	ENSG00000138674	1.1E-2
ENSG00000009694	ENSG00000138675	1.8E-2
ENSG00000081803	ENSG00000138675	1.3E-2
ENSG00000082293	ENSG00000138675	1.7E-2
ENSG00000134115	ENSG00000138675	1.6E-2
ENSG00000046889	ENSG00000138685	1.4E-2
ENSG00000067715	ENSG00000138686	4.9E-3
ENSG00000130226	ENSG00000138686	9.5E-3
ENSG00000013297	ENSG00000138696	1.2E-2
ENSG00000018236	ENSG00000138696	1.1E-2
ENSG00000081853	ENSG00000138696	1.3E-2
ENSG00000048052	ENSG00000138698	1.2E-2
ENSG00000137672	ENSG00000138722	1.7E-2
ENSG00000120594	ENSG00000138738	1.5E-2
ENSG00000046889	ENSG00000138741	1.6E-2
ENSG00000130226	ENSG00000138741	9.3E-3
ENSG00000132932	ENSG00000138769	1.5E-2
ENSG00000091831	ENSG00000138792	1.7E-2
ENSG00000127124	ENSG00000138795	1.1E-2
ENSG00000104447	ENSG00000138801	1.2E-2
ENSG00000095777	ENSG00000138813	6.4E-3
ENSG00000110693	ENSG00000138813	7.6E-3
ENSG00000124721	ENSG00000138813	7.8E-3
ENSG00000134532	ENSG00000138813	5.7E-3
ENSG00000046889	ENSG00000138814	6.4E-3
ENSG00000078328	ENSG00000138814	3.6E-3
ENSG00000102466	ENSG00000138814	1.2E-2
ENSG00000112541	ENSG00000138814	7.5E-3
ENSG00000113100	ENSG00000138814	1.1E-2
ENSG00000128512	ENSG00000138814	3.9E-3
ENSG00000129682	ENSG00000138814	1.1E-2
ENSG00000134343	ENSG00000138814	7.8E-3
ENSG00000135298	ENSG00000138814	7E-3
ENSG00000038945	ENSG00000138821	9E-3
ENSG00000123104	ENSG00000138821	1.4E-2
ENSG00000047617	ENSG00000139053	1.5E-2
ENSG00000083067	ENSG00000139053	1.3E-2
ENSG00000101333	ENSG00000139053	1.2E-2
ENSG00000127928	ENSG00000139053	1.3E-2
ENSG00000075884	ENSG00000139083	1.9E-2
ENSG00000067715	ENSG00000139155	4.3E-3
ENSG00000109339	ENSG00000139155	2.2E-2
ENSG00000135298	ENSG00000139155	1.5E-2
ENSG00000123104	ENSG00000139178	7.6E-3
ENSG00000067715	ENSG00000139182	6.9E-3
ENSG00000130226	ENSG00000139182	1.3E-2
ENSG00000058091	ENSG00000139190	1.6E-2
ENSG00000067715	ENSG00000139190	4.6E-3
ENSG00000067715	ENSG00000139220	7.1E-3
ENSG00000106571	ENSG00000139318	1.2E-2
ENSG00000007174	ENSG00000139330	1E-2
ENSG00000018236	ENSG00000139352	6.4E-3
ENSG00000067798	ENSG00000139352	1.3E-2
ENSG00000081853	ENSG00000139352	8E-3
ENSG00000104447	ENSG00000139433	2.2E-2
ENSG00000007174	ENSG00000139537	1.6E-2
ENSG00000107611	ENSG00000139574	1.3E-2
ENSG00000139144	ENSG00000139574	1.2E-2
ENSG00000111700	ENSG00000139597	1.1E-2
ENSG00000130226	ENSG00000139613	7.2E-3
ENSG00000130226	ENSG00000139625	7.5E-3
ENSG00000112699	ENSG00000139629	1.7E-2
ENSG00000123104	ENSG00000139644	9.6E-3
ENSG00000106571	ENSG00000139648	1.4E-2
ENSG00000134532	ENSG00000139697	1.5E-2
ENSG00000109452	ENSG00000139722	1.5E-2
ENSG00000139173	ENSG00000139722	1.7E-2
ENSG00000132256	ENSG00000139832	6E-3
ENSG00000018236	ENSG00000139910	7.3E-3
ENSG00000046889	ENSG00000139910	7.7E-3
ENSG00000108684	ENSG00000139910	1.4E-2
ENSG00000130226	ENSG00000139910	5.2E-3
ENSG00000067715	ENSG00000139970	6.3E-3
ENSG00000047648	ENSG00000140022	2.2E-2
ENSG00000120594	ENSG00000140092	7.8E-3
ENSG00000111700	ENSG00000140093	1.2E-2
ENSG00000111700	ENSG00000140284	1.3E-2
ENSG00000139144	ENSG00000140287	2.2E-2
ENSG00000112699	ENSG00000140297	1.1E-2
ENSG00000048052	ENSG00000140382	2.2E-2
ENSG00000134775	ENSG00000140416	1.2E-2
ENSG00000113396	ENSG00000140459	1.1E-2
ENSG00000122507	ENSG00000140463	2.6E-2
ENSG00000042781	ENSG00000140522	1.1E-2
ENSG00000047617	ENSG00000140522	9.4E-3
ENSG00000083067	ENSG00000140522	9.7E-3
ENSG00000101333	ENSG00000140522	9E-3
ENSG00000104044	ENSG00000140522	1.3E-2
ENSG00000127928	ENSG00000140522	9.4E-3
ENSG00000139144	ENSG00000140526	1.6E-2
