# Gene_A	Gene_B	Weight
ENSG00000132549	ENSG00000147601	1E-2
ENSG00000132549	ENSG00000147649	1.6E-2
ENSG00000104375	ENSG00000147654	1.8E-2
ENSG00000132549	ENSG00000147654	1.4E-2
ENSG00000144451	ENSG00000147654	1.3E-2
ENSG00000104375	ENSG00000147669	1.1E-2
ENSG00000132549	ENSG00000147669	8.7E-3
ENSG00000132549	ENSG00000147789	1.6E-2
ENSG00000117114	ENSG00000147852	1.3E-2
ENSG00000133401	ENSG00000147852	1E-2
ENSG00000101333	ENSG00000147862	1.8E-2
ENSG00000002746	ENSG00000147869	1.5E-3
ENSG00000018236	ENSG00000147869	2.7E-3
ENSG00000040731	ENSG00000147869	4.3E-3
ENSG00000041515	ENSG00000147869	3.3E-3
ENSG00000042781	ENSG00000147869	4E-3
ENSG00000046889	ENSG00000147869	4.1E-3
ENSG00000078328	ENSG00000147869	3.5E-3
ENSG00000079841	ENSG00000147869	3.6E-3
ENSG00000102290	ENSG00000147869	3.7E-3
ENSG00000109339	ENSG00000147869	2.6E-3
ENSG00000113100	ENSG00000147869	4.8E-3
ENSG00000116183	ENSG00000147869	7.2E-3
ENSG00000130226	ENSG00000147869	3.8E-3
ENSG00000136267	ENSG00000147869	3.6E-3
ENSG00000144036	ENSG00000147869	4E-3
ENSG00000144407	ENSG00000147869	4.1E-3
ENSG00000145087	ENSG00000147869	2.2E-3
ENSG00000145242	ENSG00000147869	5.8E-3
ENSG00000147481	ENSG00000147869	3.3E-3
ENSG00000134343	ENSG00000147885	6.9E-3
ENSG00000135298	ENSG00000147885	1E-2
ENSG00000136267	ENSG00000147885	9.7E-3
ENSG00000145242	ENSG00000147885	1.5E-2
ENSG00000102466	ENSG00000148053	2.4E-2
ENSG00000021645	ENSG00000148090	7.9E-3
ENSG00000109452	ENSG00000148090	8.7E-3
ENSG00000009694	ENSG00000148120	1.9E-2
ENSG00000113396	ENSG00000148123	2E-2
ENSG00000067715	ENSG00000148154	2.1E-2
ENSG00000104447	ENSG00000148154	1.8E-2
ENSG00000144218	ENSG00000148154	1.8E-2
ENSG00000021645	ENSG00000148219	3E-2
ENSG00000146143	ENSG00000148229	2.2E-2
ENSG00000148219	ENSG00000261361	1.2E-2
ENSG00000091831	ENSG00000148341	1.6E-2
ENSG00000144218	ENSG00000148341	1.6E-2
ENSG00000047617	ENSG00000148344	2.5E-2
ENSG00000145191	ENSG00000148396	1.3E-2
ENSG00000109339	ENSG00000148459	1.1E-2
ENSG00000091656	ENSG00000148468	3.4E-3
ENSG00000100154	ENSG00000148468	5.8E-3
ENSG00000112902	ENSG00000148468	6.4E-3
ENSG00000145362	ENSG00000148468	6E-3
ENSG00000129682	ENSG00000148572	3.5E-3
ENSG00000140945	ENSG00000148572	4E-3
ENSG00000146938	ENSG00000148572	3.3E-3
ENSG00000002746	ENSG00000148584	7.8E-4
ENSG00000007174	ENSG00000148584	2.1E-3
ENSG00000013297	ENSG00000148584	2.2E-3
ENSG00000018236	ENSG00000148584	1.3E-3
ENSG00000040731	ENSG00000148584	2.4E-3
ENSG00000046889	ENSG00000148584	2E-3
ENSG00000060709	ENSG00000148584	2.3E-3
ENSG00000075213	ENSG00000148584	2.3E-3
ENSG00000078295	ENSG00000148584	2.9E-3
ENSG00000078328	ENSG00000148584	1.8E-3
ENSG00000083067	ENSG00000148584	3.8E-3
ENSG00000085276	ENSG00000148584	1.9E-3
ENSG00000104059	ENSG00000148584	1.8E-3
ENSG00000112530	ENSG00000148584	2E-3
ENSG00000112541	ENSG00000148584	2.2E-3
ENSG00000113100	ENSG00000148584	2.1E-3
ENSG00000116147	ENSG00000148584	2.3E-3
ENSG00000116183	ENSG00000148584	3.8E-3
ENSG00000116783	ENSG00000148584	2.2E-3
ENSG00000137672	ENSG00000148584	2.6E-3
ENSG00000137872	ENSG00000148584	1.9E-3
ENSG00000138653	ENSG00000148584	1.8E-3
ENSG00000138759	ENSG00000148584	1.1E-3
ENSG00000140538	ENSG00000148584	3.6E-3
ENSG00000142611	ENSG00000148584	1.7E-3
ENSG00000144642	ENSG00000148584	1.2E-3
ENSG00000145012	ENSG00000148584	1.9E-3
ENSG00000145087	ENSG00000148584	1E-3
ENSG00000145242	ENSG00000148584	3.1E-3
ENSG00000145526	ENSG00000148584	9.9E-4
ENSG00000147481	ENSG00000148584	1.6E-3
ENSG00000113396	ENSG00000148600	2.3E-2
ENSG00000067798	ENSG00000148602	2.7E-2
ENSG00000075884	ENSG00000148602	9.4E-3
ENSG00000111700	ENSG00000148604	3E-2
ENSG00000109452	ENSG00000148671	1.5E-2
ENSG00000134532	ENSG00000148671	1.7E-2
ENSG00000091831	ENSG00000148672	1.1E-2
ENSG00000144218	ENSG00000148672	1.2E-2
ENSG00000145996	ENSG00000148672	1.2E-2
ENSG00000145147	ENSG00000148700	6.6E-3
ENSG00000018236	ENSG00000148702	6.1E-3
ENSG00000104059	ENSG00000148702	8.2E-3
ENSG00000112541	ENSG00000148702	1.1E-2
ENSG00000116147	ENSG00000148702	8.4E-3
ENSG00000133401	ENSG00000148735	1E-2
ENSG00000102935	ENSG00000148737	7E-3
ENSG00000145147	ENSG00000148737	5.1E-3
ENSG00000146592	ENSG00000148737	1.2E-2
ENSG00000040731	ENSG00000148795	1.1E-2
ENSG00000112530	ENSG00000148795	1.1E-2
ENSG00000145242	ENSG00000148795	1.4E-2
ENSG00000079841	ENSG00000148798	1.2E-2
ENSG00000114279	ENSG00000148798	7.6E-3
ENSG00000145087	ENSG00000148798	6.1E-3
ENSG00000133424	ENSG00000148843	2.4E-2
ENSG00000091656	ENSG00000148848	1.5E-2
ENSG00000147202	ENSG00000148926	1.6E-2
ENSG00000144642	ENSG00000148935	1.1E-2
ENSG00000130226	ENSG00000149050	1.6E-2
ENSG00000130226	ENSG00000149124	2.3E-2
ENSG00000091656	ENSG00000149131	3.9E-3
ENSG00000131018	ENSG00000149131	7.2E-3
ENSG00000145147	ENSG00000149131	2.5E-3
ENSG00000141376	ENSG00000149179	1.9E-2
ENSG00000146938	ENSG00000149196	1E-2
ENSG00000060718	ENSG00000149256	1.4E-2
ENSG00000144724	ENSG00000149257	9E-3
ENSG00000149256	ENSG00000149257	1E-2
ENSG00000107611	ENSG00000262875	2.5E-2
ENSG00000112699	ENSG00000149418	1.9E-2
ENSG00000102466	ENSG00000262812	9.1E-3
ENSG00000002746	ENSG00000149452	7.4E-3
ENSG00000148219	ENSG00000149476	7.2E-3
ENSG00000078328	ENSG00000149489	2.6E-2
ENSG00000145087	ENSG00000149516	1.2E-2
ENSG00000048471	ENSG00000149532	4.5E-3
ENSG00000144642	ENSG00000149532	2.6E-3
ENSG00000145012	ENSG00000149532	4.3E-3
ENSG00000091656	ENSG00000149557	1.5E-2
ENSG00000133401	ENSG00000149573	1.1E-2
ENSG00000099139	ENSG00000149591	6.5E-3
ENSG00000100154	ENSG00000149591	5.3E-3
ENSG00000101333	ENSG00000149591	3.7E-3
ENSG00000102935	ENSG00000149591	3E-3
ENSG00000112902	ENSG00000149591	6.2E-3
ENSG00000131018	ENSG00000149591	5.1E-3
ENSG00000134775	ENSG00000149591	5.6E-3
ENSG00000145147	ENSG00000149591	2E-3
ENSG00000145526	ENSG00000149596	9.6E-3
ENSG00000149403	ENSG00000149639	1.5E-2
ENSG00000130226	ENSG00000149654	1.5E-2
ENSG00000143473	ENSG00000149792	1.5E-2
ENSG00000141837	ENSG00000149806	1.4E-2
ENSG00000138759	ENSG00000149922	1.7E-2
ENSG00000145996	ENSG00000149923	5.5E-3
ENSG00000040731	ENSG00000149948	1.4E-2
ENSG00000144036	ENSG00000149948	1.3E-2
ENSG00000145087	ENSG00000149948	6.3E-3
ENSG00000058091	ENSG00000263313	2E-2
ENSG00000072657	ENSG00000263313	1.8E-2
ENSG00000138759	ENSG00000149970	1.2E-2
ENSG00000042781	ENSG00000150048	1E-2
ENSG00000078328	ENSG00000150048	9.6E-3
ENSG00000102290	ENSG00000150048	9.6E-3
ENSG00000113100	ENSG00000150048	1.1E-2
ENSG00000113448	ENSG00000150048	9.9E-3
ENSG00000116783	ENSG00000150048	1.2E-2
ENSG00000135298	ENSG00000150048	1.3E-2
ENSG00000137672	ENSG00000150048	1.4E-2
ENSG00000147481	ENSG00000150048	8.6E-3
ENSG00000085276	ENSG00000150076	1.3E-2
ENSG00000112541	ENSG00000150076	1.5E-2
ENSG00000145526	ENSG00000150093	9.4E-3
ENSG00000002746	ENSG00000150244	8.4E-3
ENSG00000145087	ENSG00000266332	1.3E-2
ENSG00000101333	ENSG00000150347	1.2E-2
ENSG00000133401	ENSG00000150347	7.3E-3
ENSG00000002746	ENSG00000150361	8.4E-3
ENSG00000139220	ENSG00000150361	3.1E-2
ENSG00000145087	ENSG00000150394	1.4E-2
ENSG00000102935	ENSG00000262515	1.1E-2
ENSG00000145147	ENSG00000262515	7.9E-3
ENSG00000002746	ENSG00000150526	6.4E-3
ENSG00000144036	ENSG00000150526	2.7E-2
ENSG00000138759	ENSG00000150551	1.1E-2
ENSG00000145526	ENSG00000150551	9.5E-3
ENSG00000091656	ENSG00000150594	1.2E-2
ENSG00000134532	ENSG00000150625	3.8E-2
ENSG00000101333	ENSG00000150630	1.6E-2
ENSG00000145147	ENSG00000150630	6.6E-3
ENSG00000147202	ENSG00000150630	2.3E-2
ENSG00000018236	ENSG00000150637	1.4E-2
ENSG00000147488	ENSG00000150637	2.9E-2
ENSG00000145087	ENSG00000150672	9.1E-3
ENSG00000114279	ENSG00000150712	1.3E-2
ENSG00000095777	ENSG00000150760	1.2E-2
ENSG00000134532	ENSG00000262277	1.5E-2
ENSG00000144724	ENSG00000262277	1.6E-2
ENSG00000058091	ENSG00000262506	2.9E-2
ENSG00000075884	ENSG00000150782	1.2E-2
ENSG00000128512	ENSG00000150782	1.5E-2
ENSG00000134516	ENSG00000150782	1.2E-2
ENSG00000145147	ENSG00000150907	9.1E-3
ENSG00000021645	ENSG00000261899	1.5E-2
ENSG00000081803	ENSG00000261899	1.4E-2
ENSG00000123104	ENSG00000261899	1.4E-2
ENSG00000127603	ENSG00000261899	1.6E-2
ENSG00000145216	ENSG00000150961	9.3E-3
ENSG00000021645	ENSG00000150995	2.2E-2
ENSG00000048471	ENSG00000151006	1.7E-2
ENSG00000040731	ENSG00000151014	7.7E-3
ENSG00000138829	ENSG00000151014	7.6E-3
ENSG00000139220	ENSG00000151014	6E-3
ENSG00000144036	ENSG00000151014	7.6E-3
ENSG00000145242	ENSG00000151014	9.9E-3
ENSG00000002746	ENSG00000151090	1.4E-3
ENSG00000013297	ENSG00000151090	4.1E-3
ENSG00000058091	ENSG00000151090	3.8E-3
ENSG00000060709	ENSG00000151090	4.6E-3
ENSG00000083067	ENSG00000151090	6.6E-3
ENSG00000112530	ENSG00000151090	3.9E-3
ENSG00000112541	ENSG00000151090	3.9E-3
ENSG00000116183	ENSG00000151090	6.8E-3
ENSG00000130226	ENSG00000151090	3.5E-3
ENSG00000137872	ENSG00000151090	3.6E-3
ENSG00000139144	ENSG00000151090	3.6E-3
ENSG00000150361	ENSG00000151090	4.2E-3
ENSG00000106571	ENSG00000151208	1.7E-2
ENSG00000042781	ENSG00000151224	2.3E-2
ENSG00000091656	ENSG00000151240	8.6E-3
ENSG00000100154	ENSG00000151240	1.6E-2
ENSG00000111700	ENSG00000151287	2.1E-2
ENSG00000123104	ENSG00000151292	1.1E-2
ENSG00000138759	ENSG00000151320	1.2E-2
ENSG00000137872	ENSG00000151322	3.3E-2
ENSG00000102935	ENSG00000151348	1.1E-2
ENSG00000131374	ENSG00000151376	1.3E-2
ENSG00000150760	ENSG00000151376	1.6E-2
ENSG00000002746	ENSG00000151388	3.2E-3
ENSG00000018236	ENSG00000151388	5.8E-3
ENSG00000040731	ENSG00000151388	9.3E-3
ENSG00000134115	ENSG00000151388	7.5E-3
ENSG00000144036	ENSG00000151388	1E-2
ENSG00000044524	ENSG00000151414	3.3E-3
ENSG00000128512	ENSG00000151414	2.2E-3
ENSG00000146938	ENSG00000151414	3.2E-3
ENSG00000147202	ENSG00000151414	3.5E-3
ENSG00000101333	ENSG00000151422	2.5E-2
ENSG00000144642	ENSG00000151445	6.8E-3
ENSG00000113100	ENSG00000151475	2.4E-2
ENSG00000101333	ENSG00000151491	9.2E-3
ENSG00000104375	ENSG00000151491	1.3E-2
ENSG00000144451	ENSG00000151491	9.8E-3
ENSG00000147202	ENSG00000151491	1.3E-2
ENSG00000112699	ENSG00000151500	9.1E-3
ENSG00000115896	ENSG00000151500	9E-3
ENSG00000021645	ENSG00000151552	1.5E-2
ENSG00000148219	ENSG00000151552	2E-2
ENSG00000145216	ENSG00000151576	1E-2
ENSG00000138653	ENSG00000151577	1.7E-2
ENSG00000042781	ENSG00000151615	1.1E-2
ENSG00000046889	ENSG00000151615	1.2E-2
ENSG00000107611	ENSG00000151615	9.2E-3
ENSG00000112232	ENSG00000151615	1.2E-2
ENSG00000116783	ENSG00000151615	1.4E-2
ENSG00000150394	ENSG00000151615	1.4E-2
ENSG00000102935	ENSG00000151617	9.8E-3
ENSG00000117114	ENSG00000151617	1.5E-2
ENSG00000144724	ENSG00000151617	1.9E-2
ENSG00000117114	ENSG00000151623	1.7E-2
ENSG00000072657	ENSG00000265231	1.2E-2
ENSG00000128512	ENSG00000151651	1.3E-2
ENSG00000002746	ENSG00000151655	4.8E-3
ENSG00000018236	ENSG00000151655	9.6E-3
ENSG00000102466	ENSG00000151655	1E-2
ENSG00000139144	ENSG00000151655	1.3E-2
ENSG00000139220	ENSG00000151655	1.4E-2
ENSG00000105778	ENSG00000151657	5.9E-3
ENSG00000047648	ENSG00000151692	9.2E-3
ENSG00000133401	ENSG00000151692	5.8E-3
ENSG00000134775	ENSG00000151692	1.1E-2
ENSG00000149256	ENSG00000151692	1.1E-2
ENSG00000075884	ENSG00000151702	1.4E-2
ENSG00000134516	ENSG00000151702	1.1E-2
ENSG00000145216	ENSG00000151718	7.3E-3
ENSG00000151474	ENSG00000151746	2.2E-2
ENSG00000115896	ENSG00000151748	6.7E-3
ENSG00000122507	ENSG00000151748	9.9E-3
ENSG00000146938	ENSG00000151748	8.1E-3
ENSG00000081803	ENSG00000151789	2.3E-2
ENSG00000115896	ENSG00000151789	2.7E-2
ENSG00000127928	ENSG00000262635	2.1E-2
ENSG00000150760	ENSG00000151834	2.2E-2
ENSG00000122507	ENSG00000151835	1.3E-2
ENSG00000147202	ENSG00000151835	1.2E-2
ENSG00000145216	ENSG00000151881	2.5E-3
ENSG00000091831	ENSG00000151892	2.2E-2
ENSG00000069020	ENSG00000152049	1.7E-2
ENSG00000128512	ENSG00000152061	1.5E-2
ENSG00000132256	ENSG00000152061	2.4E-2
ENSG00000150760	ENSG00000152104	1.5E-2
ENSG00000145147	ENSG00000152127	5.5E-3
ENSG00000122507	ENSG00000152193	1.2E-2
ENSG00000134115	ENSG00000152208	1.7E-2
ENSG00000139220	ENSG00000152208	2E-2
ENSG00000067798	ENSG00000152217	1.2E-2
ENSG00000127603	ENSG00000152217	1.9E-2
ENSG00000131374	ENSG00000152234	1.8E-2
ENSG00000069667	ENSG00000152242	1.2E-2
ENSG00000138759	ENSG00000152242	8.1E-3
ENSG00000042781	ENSG00000262563	3.2E-3
ENSG00000046889	ENSG00000262563	3.4E-3
ENSG00000058091	ENSG00000262563	3.4E-3
ENSG00000078295	ENSG00000262563	5E-3
ENSG00000083067	ENSG00000262563	5.9E-3
ENSG00000109339	ENSG00000262563	2.2E-3
ENSG00000112530	ENSG00000262563	3.7E-3
ENSG00000116183	ENSG00000262563	6.1E-3
ENSG00000130226	ENSG00000262563	3.2E-3
ENSG00000135298	ENSG00000262563	3.6E-3
ENSG00000137672	ENSG00000262563	4.3E-3
ENSG00000137872	ENSG00000262563	3.6E-3
ENSG00000139220	ENSG00000262563	3.1E-3
ENSG00000144036	ENSG00000262563	3.6E-3
ENSG00000145012	ENSG00000262563	3.5E-3
ENSG00000145087	ENSG00000262563	1.8E-3
ENSG00000147481	ENSG00000262563	2.8E-3
ENSG00000150760	ENSG00000262563	3.1E-3
ENSG00000151320	ENSG00000262563	4.1E-3
ENSG00000151388	ENSG00000262563	1.5E-3
ENSG00000109339	ENSG00000261923	1.7E-2
ENSG00000141837	ENSG00000152284	8.3E-3
ENSG00000145012	ENSG00000152284	1E-2
ENSG00000151789	ENSG00000152284	7E-3
ENSG00000046889	ENSG00000152315	3.2E-2
ENSG00000149403	ENSG00000152315	2.7E-2
ENSG00000042781	ENSG00000152348	2.8E-2
ENSG00000060718	ENSG00000152377	9E-3
ENSG00000133019	ENSG00000152377	9.9E-3
ENSG00000149256	ENSG00000152377	1.1E-2
ENSG00000101333	ENSG00000152413	1.7E-2
ENSG00000145216	ENSG00000152422	1.2E-2
ENSG00000147481	ENSG00000152455	1.7E-2
ENSG00000069667	ENSG00000152457	1.1E-2
ENSG00000018236	ENSG00000152463	1.7E-2
ENSG00000102290	ENSG00000152463	2.5E-2
ENSG00000134343	ENSG00000152463	2.7E-2
ENSG00000102935	ENSG00000152518	9.4E-3
ENSG00000145147	ENSG00000152518	7.7E-3
ENSG00000134343	ENSG00000152556	1.7E-2
ENSG00000116147	ENSG00000152578	1.5E-2
ENSG00000005108	ENSG00000152583	7.2E-3
ENSG00000047648	ENSG00000152583	5.3E-3
ENSG00000081803	ENSG00000152583	4.2E-3
ENSG00000099139	ENSG00000152583	8.2E-3
ENSG00000102935	ENSG00000152583	3.4E-3
ENSG00000117114	ENSG00000152583	5.3E-3
ENSG00000131018	ENSG00000152583	6.3E-3
ENSG00000133401	ENSG00000152583	2.9E-3
ENSG00000134775	ENSG00000152583	5.5E-3
ENSG00000145147	ENSG00000152583	2.6E-3
ENSG00000147202	ENSG00000152583	5.8E-3
ENSG00000151914	ENSG00000152583	6.3E-3
ENSG00000118997	ENSG00000152591	2.2E-2
ENSG00000144036	ENSG00000152592	2.7E-2
ENSG00000149972	ENSG00000152595	2.8E-2
ENSG00000060718	ENSG00000152661	1E-2
ENSG00000144724	ENSG00000152661	2.3E-2
ENSG00000102466	ENSG00000152683	2.7E-2
ENSG00000104044	ENSG00000152683	2.6E-2
ENSG00000138759	ENSG00000152683	1.1E-2
ENSG00000128512	ENSG00000152689	7.6E-3
ENSG00000140945	ENSG00000152689	1.2E-2
ENSG00000147202	ENSG00000152689	1.2E-2
ENSG00000105778	ENSG00000152700	6.5E-3
ENSG00000109452	ENSG00000152700	5.4E-3
ENSG00000067715	ENSG00000152804	1.7E-2
ENSG00000128512	ENSG00000152804	9.4E-3
ENSG00000145416	ENSG00000152804	1.9E-2
ENSG00000150625	ENSG00000152804	1.8E-2
ENSG00000133401	ENSG00000152818	1.2E-2
ENSG00000040731	ENSG00000152822	3.1E-2
ENSG00000130226	ENSG00000152822	2.5E-2
ENSG00000145526	ENSG00000152822	1.2E-2
ENSG00000151388	ENSG00000152822	9.7E-3
ENSG00000151150	ENSG00000152894	2.1E-2
ENSG00000060718	ENSG00000152952	1E-2
ENSG00000133019	ENSG00000152952	1.5E-2
ENSG00000147202	ENSG00000152952	2E-2
ENSG00000047617	ENSG00000153002	1.8E-2
ENSG00000069020	ENSG00000153002	1.5E-2
ENSG00000134532	ENSG00000153006	1.2E-2
ENSG00000145996	ENSG00000153048	9.4E-3
ENSG00000075884	ENSG00000153064	1.1E-2
ENSG00000152818	ENSG00000153064	2.5E-2
ENSG00000145147	ENSG00000153071	6.9E-3
ENSG00000128512	ENSG00000153113	1.5E-2
ENSG00000152061	ENSG00000153113	2.5E-2
ENSG00000152818	ENSG00000153113	2.5E-2
ENSG00000111700	ENSG00000153132	2E-2
ENSG00000044524	ENSG00000153140	2.5E-3
ENSG00000104375	ENSG00000153140	3.3E-3
ENSG00000109452	ENSG00000153140	2.5E-3
ENSG00000122507	ENSG00000153140	3.2E-3
ENSG00000144451	ENSG00000153140	2.9E-3
ENSG00000145216	ENSG00000153140	1.3E-3
ENSG00000145526	ENSG00000153162	1.1E-2
ENSG00000152578	ENSG00000153162	2E-2
ENSG00000151388	ENSG00000153233	1.2E-2
ENSG00000021645	ENSG00000153234	2.3E-2
ENSG00000069020	ENSG00000153234	1.9E-2
ENSG00000148219	ENSG00000153234	2.1E-2
ENSG00000144642	ENSG00000153246	1.7E-2
ENSG00000047648	ENSG00000153250	6E-3
ENSG00000117114	ENSG00000153250	5.5E-3
ENSG00000131018	ENSG00000153250	8.3E-3
ENSG00000133401	ENSG00000153250	4.5E-3
ENSG00000140945	ENSG00000153250	8.8E-3
ENSG00000147202	ENSG00000153250	8.6E-3
ENSG00000152894	ENSG00000153250	7.7E-3
ENSG00000002746	ENSG00000153266	6.5E-3
ENSG00000152578	ENSG00000153266	1.4E-2
ENSG00000152402	ENSG00000153303	1.7E-2
ENSG00000118997	ENSG00000153339	6.1E-3
ENSG00000123104	ENSG00000153339	7.9E-3
ENSG00000134516	ENSG00000153395	1E-2
ENSG00000109452	ENSG00000153485	7.6E-3
ENSG00000104447	ENSG00000153558	1.9E-2
ENSG00000144451	ENSG00000153558	2.4E-2
ENSG00000104447	ENSG00000153560	1.7E-2
ENSG00000060718	ENSG00000153707	1.8E-2
ENSG00000152377	ENSG00000153707	1.2E-2
ENSG00000002746	ENSG00000153802	5.5E-3
ENSG00000099139	ENSG00000153823	1.8E-2
ENSG00000100154	ENSG00000153823	1.5E-2
ENSG00000102935	ENSG00000153823	8.9E-3
ENSG00000132932	ENSG00000153823	1.2E-2
ENSG00000145147	ENSG00000153823	5.5E-3
ENSG00000146592	ENSG00000153823	1E-2
ENSG00000146938	ENSG00000153827	1.2E-2
ENSG00000149972	ENSG00000153914	5.5E-3
ENSG00000123104	ENSG00000153922	7.9E-3
ENSG00000145216	ENSG00000153922	3.8E-3
ENSG00000108684	ENSG00000153933	2.7E-2
ENSG00000060718	ENSG00000153976	1.5E-2
ENSG00000145526	ENSG00000154040	8.3E-3
ENSG00000150760	ENSG00000154040	1.7E-2
ENSG00000118997	ENSG00000154059	1E-2
ENSG00000060718	ENSG00000154096	5.3E-3
ENSG00000104059	ENSG00000154096	8E-3
ENSG00000148848	ENSG00000154096	1E-2
ENSG00000153707	ENSG00000154096	8.8E-3
ENSG00000144290	ENSG00000154118	3.2E-2
ENSG00000106536	ENSG00000154133	2.1E-2
ENSG00000145147	ENSG00000154134	7.6E-3
ENSG00000091831	ENSG00000154153	1.6E-2
ENSG00000137872	ENSG00000154162	2.5E-2
ENSG00000013297	ENSG00000154165	8E-3
ENSG00000078295	ENSG00000154165	1E-2
ENSG00000152208	ENSG00000154165	6.1E-3
ENSG00000146143	ENSG00000154174	2.5E-2
ENSG00000115896	ENSG00000154237	2.3E-2
ENSG00000153823	ENSG00000154262	1.6E-2
ENSG00000128655	ENSG00000154269	2.9E-2
ENSG00000152402	ENSG00000154269	3.1E-2
ENSG00000138759	ENSG00000154274	1.1E-2
ENSG00000109339	ENSG00000154277	1.5E-2
ENSG00000115896	ENSG00000154305	1.7E-2
ENSG00000101333	ENSG00000154380	1.5E-2
ENSG00000151150	ENSG00000154380	1.4E-2
ENSG00000152377	ENSG00000154380	7.7E-3
ENSG00000152061	ENSG00000154511	2.4E-2
ENSG00000133401	ENSG00000154553	9.5E-3
ENSG00000104375	ENSG00000154582	1E-2
ENSG00000132549	ENSG00000154582	8E-3
ENSG00000038945	ENSG00000154589	6E-3
ENSG00000048052	ENSG00000154589	7.7E-3
ENSG00000075884	ENSG00000154589	5.3E-3
ENSG00000134516	ENSG00000154589	4.4E-3
ENSG00000145416	ENSG00000154589	8.4E-3
ENSG00000147202	ENSG00000154589	8.4E-3
ENSG00000153064	ENSG00000154589	8.2E-3
ENSG00000117114	ENSG00000154639	1.3E-2
ENSG00000144724	ENSG00000154639	2.1E-2
ENSG00000069667	ENSG00000154642	1.1E-2
ENSG00000109339	ENSG00000154642	1.1E-2
ENSG00000147481	ENSG00000154654	1.6E-2
ENSG00000112530	ENSG00000154678	3.4E-2
ENSG00000085276	ENSG00000154721	7.6E-3
ENSG00000091656	ENSG00000154721	4.4E-3
ENSG00000100154	ENSG00000154721	8E-3
ENSG00000112902	ENSG00000154721	8.2E-3
ENSG00000139144	ENSG00000154721	6.6E-3
ENSG00000145147	ENSG00000154721	2.6E-3
ENSG00000145362	ENSG00000154721	7.4E-3
ENSG00000151914	ENSG00000154721	6.7E-3
ENSG00000153823	ENSG00000154721	4.9E-3
ENSG00000152818	ENSG00000154727	1.8E-2
ENSG00000005108	ENSG00000154734	1.6E-2
ENSG00000131018	ENSG00000154734	1.6E-2
ENSG00000145147	ENSG00000154734	4.9E-3
ENSG00000146592	ENSG00000154734	9.8E-3
ENSG00000153823	ENSG00000154734	8.8E-3
ENSG00000154240	ENSG00000154734	1.1E-2
ENSG00000005108	ENSG00000154736	1.3E-2
ENSG00000100154	ENSG00000154736	1.3E-2
ENSG00000112902	ENSG00000154736	1.1E-2
ENSG00000145147	ENSG00000154736	4.6E-3
ENSG00000145362	ENSG00000154736	1.2E-2
ENSG00000146592	ENSG00000154736	8.8E-3
ENSG00000151914	ENSG00000154736	1.2E-2
ENSG00000153823	ENSG00000154736	7.7E-3
ENSG00000154240	ENSG00000154736	9E-3
ENSG00000152402	ENSG00000154764	2.3E-2
ENSG00000118997	ENSG00000154767	1.5E-2
ENSG00000131374	ENSG00000154767	1.6E-2
ENSG00000151474	ENSG00000154803	1.1E-2
ENSG00000106571	ENSG00000154832	8.3E-3
ENSG00000111700	ENSG00000262634	2.6E-2
ENSG00000060718	ENSG00000154845	1E-2
ENSG00000128512	ENSG00000154845	1.2E-2
ENSG00000095777	ENSG00000154864	2E-2
ENSG00000106571	ENSG00000154864	1.3E-2
ENSG00000144642	ENSG00000154928	1.8E-2
ENSG00000118997	ENSG00000154975	2.4E-2
ENSG00000127928	ENSG00000154978	2.1E-2
ENSG00000153823	ENSG00000155011	1.1E-2
ENSG00000151388	ENSG00000155034	1.1E-2
ENSG00000002746	ENSG00000155087	7.4E-3
ENSG00000128655	ENSG00000155087	2.5E-2
ENSG00000130226	ENSG00000155087	2.2E-2
ENSG00000148219	ENSG00000155093	2.3E-2
ENSG00000152894	ENSG00000155111	2.6E-2
ENSG00000145147	ENSG00000155229	4.9E-3
ENSG00000127124	ENSG00000155287	2.2E-2
ENSG00000075884	ENSG00000155307	5.1E-3
ENSG00000128512	ENSG00000155307	5.7E-3
ENSG00000134516	ENSG00000155307	4.7E-3
ENSG00000145416	ENSG00000155307	1.2E-2
ENSG00000152061	ENSG00000155307	8.8E-3
ENSG00000153064	ENSG00000155307	8.7E-3
ENSG00000117114	ENSG00000155313	1.1E-2
ENSG00000101333	ENSG00000155324	7.1E-3
ENSG00000117114	ENSG00000155324	6E-3
ENSG00000133401	ENSG00000155324	5.3E-3
ENSG00000146938	ENSG00000155324	8.6E-3
ENSG00000152894	ENSG00000155324	8.5E-3
ENSG00000109452	ENSG00000155329	7.3E-3
ENSG00000152061	ENSG00000155329	9.2E-3
ENSG00000127928	ENSG00000155393	1.7E-2
ENSG00000038945	ENSG00000155465	8.9E-3
ENSG00000042781	ENSG00000155495	1.6E-2
ENSG00000145087	ENSG00000155495	8.2E-3
ENSG00000078328	ENSG00000155511	1.7E-2
ENSG00000154162	ENSG00000155511	2.7E-2
ENSG00000078328	ENSG00000155657	1.6E-2
ENSG00000100154	ENSG00000155760	1E-2
ENSG00000102935	ENSG00000155760	5E-3
ENSG00000112902	ENSG00000155760	1E-2
ENSG00000117114	ENSG00000155760	6.8E-3
ENSG00000134775	ENSG00000155760	1.1E-2
ENSG00000075884	ENSG00000155849	1.5E-2
ENSG00000134516	ENSG00000155849	1.2E-2
ENSG00000078328	ENSG00000155886	9.1E-3
ENSG00000113100	ENSG00000155886	1.1E-2
