# Gene_A	Gene_B	Weight
ENSG00000133424	ENSG00000140675	9.8E-3
ENSG00000047617	ENSG00000140691	4.2E-3
ENSG00000091831	ENSG00000140691	4.5E-3
ENSG00000131558	ENSG00000140691	4.1E-3
ENSG00000134775	ENSG00000140718	1E-2
ENSG00000109452	ENSG00000140743	9.5E-3
ENSG00000129682	ENSG00000140743	7.2E-3
ENSG00000139173	ENSG00000140743	5.7E-3
ENSG00000120594	ENSG00000140749	5.3E-3
ENSG00000123104	ENSG00000140749	1.3E-2
ENSG00000055609	ENSG00000140750	1.2E-2
ENSG00000102290	ENSG00000140795	1.1E-2
ENSG00000104044	ENSG00000140795	9.3E-3
ENSG00000107611	ENSG00000140795	1.1E-2
ENSG00000104044	ENSG00000140807	1.3E-2
ENSG00000131558	ENSG00000140829	8.1E-3
ENSG00000116783	ENSG00000140932	1.1E-2
ENSG00000102935	ENSG00000140937	2.2E-2
ENSG00000116147	ENSG00000140955	1.3E-2
ENSG00000038945	ENSG00000140968	9.1E-3
ENSG00000075884	ENSG00000140968	6.3E-3
ENSG00000132938	ENSG00000140986	2.2E-2
ENSG00000039139	ENSG00000140993	1.4E-2
ENSG00000134775	ENSG00000140993	1.4E-2
ENSG00000107611	ENSG00000141040	1.2E-2
ENSG00000127928	ENSG00000141096	1E-2
ENSG00000140945	ENSG00000141161	1.4E-2
ENSG00000129682	ENSG00000141198	1.7E-2
ENSG00000116147	ENSG00000141200	2.6E-2
ENSG00000124721	ENSG00000141338	1E-2
ENSG00000048471	ENSG00000141376	1.4E-2
ENSG00000082293	ENSG00000141401	1.6E-2
ENSG00000116783	ENSG00000141431	1.6E-2
ENSG00000113100	ENSG00000141433	2.6E-2
ENSG00000112232	ENSG00000141434	7.7E-3
ENSG00000108684	ENSG00000141449	2.1E-2
ENSG00000120594	ENSG00000141458	8.4E-3
ENSG00000112232	ENSG00000141485	9.2E-3
ENSG00000137968	ENSG00000141485	1.3E-2
ENSG00000128815	ENSG00000141505	2.1E-2
ENSG00000133454	ENSG00000141505	7.5E-3
ENSG00000120594	ENSG00000141506	1.1E-2
ENSG00000114861	ENSG00000141562	7.7E-3
ENSG00000124721	ENSG00000141576	7.8E-3
ENSG00000102466	ENSG00000141665	1.2E-2
ENSG00000102290	ENSG00000141668	8.5E-3
ENSG00000116147	ENSG00000141738	2.3E-2
ENSG00000106536	ENSG00000141744	1.3E-2
ENSG00000009694	ENSG00000141748	9.2E-3
ENSG00000134532	ENSG00000141748	8.2E-3
ENSG00000138759	ENSG00000141748	9.6E-3
ENSG00000069020	ENSG00000141753	1.7E-2
ENSG00000141376	ENSG00000141934	6.5E-3
ENSG00000141510	ENSG00000141985	6.2E-3
ENSG00000131018	ENSG00000142046	1E-2
ENSG00000055609	ENSG00000142065	9.6E-3
ENSG00000069667	ENSG00000142065	1.1E-2
ENSG00000105877	ENSG00000142065	3.8E-3
ENSG00000106571	ENSG00000142065	1.3E-2
ENSG00000107736	ENSG00000142185	6.3E-3
ENSG00000141837	ENSG00000142185	5.4E-3
ENSG00000120594	ENSG00000262149	8.2E-3
ENSG00000066032	ENSG00000142449	2.7E-2
ENSG00000082293	ENSG00000142484	7.4E-3
ENSG00000131374	ENSG00000142484	8.2E-3
ENSG00000120594	ENSG00000142494	5.5E-3
ENSG00000107611	ENSG00000142511	5.4E-3
ENSG00000116117	ENSG00000142511	9.7E-3
ENSG00000124721	ENSG00000142515	1.1E-2
ENSG00000127124	ENSG00000142615	1.2E-2
ENSG00000138653	ENSG00000142619	2.1E-2
ENSG00000124721	ENSG00000142686	7.3E-3
ENSG00000132932	ENSG00000142698	1.3E-2
ENSG00000066032	ENSG00000142731	2.2E-2
ENSG00000140945	ENSG00000142867	1.8E-2
ENSG00000120594	ENSG00000142875	7.6E-3
ENSG00000055609	ENSG00000142910	8.8E-3
ENSG00000069020	ENSG00000142910	1.2E-2
ENSG00000120549	ENSG00000142910	8.2E-3
ENSG00000138653	ENSG00000142910	7.4E-3
ENSG00000109339	ENSG00000142959	1.1E-2
ENSG00000102290	ENSG00000143006	4.4E-3
ENSG00000110693	ENSG00000143006	9.1E-3
ENSG00000112541	ENSG00000143006	1E-2
ENSG00000137968	ENSG00000143006	9.5E-3
ENSG00000075213	ENSG00000143036	3.1E-2
ENSG00000072657	ENSG00000143110	6.3E-3
ENSG00000120594	ENSG00000143110	5.8E-3
ENSG00000120594	ENSG00000143119	1.1E-2
ENSG00000134115	ENSG00000143125	4.2E-2
ENSG00000069020	ENSG00000143126	1.6E-2
ENSG00000112902	ENSG00000143126	1.7E-2
ENSG00000120549	ENSG00000143126	1.1E-2
ENSG00000133401	ENSG00000143126	1.4E-2
ENSG00000038945	ENSG00000143167	2.7E-2
ENSG00000091831	ENSG00000143171	1.6E-2
ENSG00000107611	ENSG00000143171	5.2E-3
ENSG00000104044	ENSG00000143190	1.2E-2
ENSG00000112530	ENSG00000143222	1E-2
ENSG00000138759	ENSG00000143228	1.1E-2
ENSG00000069667	ENSG00000143256	4.9E-3
ENSG00000141376	ENSG00000143258	1.9E-2
ENSG00000142611	ENSG00000143314	5.6E-3
ENSG00000112902	ENSG00000143341	2.6E-2
ENSG00000112232	ENSG00000143369	1.7E-2
ENSG00000106571	ENSG00000143375	1E-2
ENSG00000075884	ENSG00000143384	1.7E-2
ENSG00000086289	ENSG00000143418	5.5E-3
ENSG00000055609	ENSG00000143442	9.1E-3
ENSG00000105877	ENSG00000143442	2.9E-3
ENSG00000106571	ENSG00000143442	9.1E-3
ENSG00000127603	ENSG00000143442	1.1E-2
ENSG00000139865	ENSG00000143442	1E-2
ENSG00000055609	ENSG00000143458	5.6E-3
ENSG00000102466	ENSG00000143458	7.3E-3
ENSG00000106571	ENSG00000143458	6.7E-3
ENSG00000127603	ENSG00000143458	8.4E-3
ENSG00000105877	ENSG00000143499	8.8E-3
ENSG00000118997	ENSG00000143499	1.4E-2
ENSG00000112902	ENSG00000143502	3E-2
ENSG00000118997	ENSG00000143515	1.3E-2
ENSG00000128512	ENSG00000143520	1.5E-2
ENSG00000120594	ENSG00000143546	6.7E-3
ENSG00000066032	ENSG00000143556	2.6E-2
ENSG00000021645	ENSG00000143578	1.4E-2
ENSG00000101333	ENSG00000143578	1.6E-2
ENSG00000133454	ENSG00000143595	1.2E-2
ENSG00000133424	ENSG00000143621	5.7E-3
ENSG00000118997	ENSG00000262826	3.9E-3
ENSG00000107611	ENSG00000262785	1.4E-2
ENSG00000046889	ENSG00000143631	1.8E-2
ENSG00000072657	ENSG00000143631	8.4E-3
ENSG00000129682	ENSG00000143633	8.4E-3
ENSG00000081803	ENSG00000143742	6.2E-3
ENSG00000080224	ENSG00000143768	1E-2
ENSG00000091656	ENSG00000143768	1E-2
ENSG00000095777	ENSG00000143768	1.3E-2
ENSG00000102290	ENSG00000143768	4.4E-3
ENSG00000116117	ENSG00000143768	8.6E-3
ENSG00000140015	ENSG00000143768	1.1E-2
ENSG00000007174	ENSG00000143819	1.5E-2
ENSG00000124721	ENSG00000143847	5.2E-3
ENSG00000133454	ENSG00000143858	9.5E-3
ENSG00000143473	ENSG00000143921	2.2E-2
ENSG00000139173	ENSG00000143942	1.2E-2
ENSG00000107611	ENSG00000143954	4.2E-3
ENSG00000121904	ENSG00000143954	1.1E-2
ENSG00000106571	ENSG00000144063	1.5E-2
ENSG00000112902	ENSG00000144063	1.6E-2
ENSG00000133401	ENSG00000144136	2.5E-2
ENSG00000134775	ENSG00000144191	1E-2
ENSG00000124721	ENSG00000144218	8E-3
ENSG00000115896	ENSG00000144229	1.8E-2
ENSG00000137872	ENSG00000144229	1.7E-2
ENSG00000144229	ENSG00000144230	1.4E-2
ENSG00000140945	ENSG00000144369	1.4E-2
ENSG00000005108	ENSG00000144407	1.5E-2
ENSG00000058091	ENSG00000144407	1.4E-2
ENSG00000140945	ENSG00000144407	7.9E-3
ENSG00000047648	ENSG00000144410	1.1E-2
ENSG00000066032	ENSG00000144452	1.7E-2
ENSG00000111700	ENSG00000144452	1.3E-2
ENSG00000072657	ENSG00000144476	1.2E-2
ENSG00000141837	ENSG00000144488	1.1E-2
ENSG00000104375	ENSG00000144597	6.9E-3
ENSG00000104447	ENSG00000144597	6.1E-3
ENSG00000134343	ENSG00000144619	2.8E-2
ENSG00000106536	ENSG00000144645	1.8E-2
ENSG00000122507	ENSG00000144647	2E-2
ENSG00000126733	ENSG00000144649	6.2E-3
ENSG00000140945	ENSG00000144649	4.5E-3
ENSG00000138653	ENSG00000144659	6.5E-3
ENSG00000106536	ENSG00000144671	2.3E-2
ENSG00000072657	ENSG00000144681	8E-3
ENSG00000120594	ENSG00000144681	5.9E-3
ENSG00000123104	ENSG00000144681	1.1E-2
ENSG00000102935	ENSG00000144724	1.8E-2
ENSG00000140945	ENSG00000144724	1.5E-2
ENSG00000144451	ENSG00000144736	1.1E-2
ENSG00000129682	ENSG00000144744	4.5E-3
ENSG00000104044	ENSG00000144791	8E-3
ENSG00000079841	ENSG00000144837	1.5E-2
ENSG00000105877	ENSG00000144837	4.5E-3
ENSG00000118997	ENSG00000144837	7.4E-3
ENSG00000131018	ENSG00000144837	1.6E-2
ENSG00000129682	ENSG00000144840	2.1E-2
ENSG00000144036	ENSG00000144895	3.3E-2
ENSG00000132256	ENSG00000144959	1.1E-2
ENSG00000007174	ENSG00000145075	1E-2
ENSG00000039139	ENSG00000145075	5.4E-3
ENSG00000109339	ENSG00000145075	8.7E-3
ENSG00000122507	ENSG00000145075	1.1E-2
ENSG00000134343	ENSG00000145075	9.6E-3
ENSG00000144619	ENSG00000145075	8.3E-3
ENSG00000039139	ENSG00000145147	1.3E-2
ENSG00000086289	ENSG00000145147	1.1E-2
ENSG00000134775	ENSG00000145147	9.8E-3
ENSG00000101333	ENSG00000145247	1.1E-2
ENSG00000117114	ENSG00000145248	1.2E-2
ENSG00000081803	ENSG00000145293	4.1E-3
ENSG00000109452	ENSG00000145293	5.9E-3
ENSG00000144036	ENSG00000145293	4.8E-3
ENSG00000113448	ENSG00000145321	1.5E-2
ENSG00000126733	ENSG00000145321	1.5E-2
ENSG00000144642	ENSG00000145321	2E-2
ENSG00000081803	ENSG00000145349	2.2E-2
ENSG00000123104	ENSG00000145428	2.1E-2
ENSG00000132938	ENSG00000145526	2.2E-2
ENSG00000072657	ENSG00000145569	1.8E-2
ENSG00000139173	ENSG00000145623	1.8E-2
ENSG00000139144	ENSG00000145632	1.6E-2
ENSG00000086289	ENSG00000145687	1.3E-2
ENSG00000072657	ENSG00000145703	1.3E-2
ENSG00000133454	ENSG00000145708	1.1E-2
ENSG00000104375	ENSG00000262234	7.8E-3
ENSG00000102290	ENSG00000145757	1E-2
ENSG00000104375	ENSG00000145780	7.3E-3
ENSG00000111700	ENSG00000145824	2.1E-2
ENSG00000102290	ENSG00000145826	6.2E-3
ENSG00000144642	ENSG00000145826	1.7E-2
ENSG00000116147	ENSG00000145832	1.8E-2
ENSG00000080224	ENSG00000145839	1.8E-2
ENSG00000085276	ENSG00000145839	1.4E-2
ENSG00000113448	ENSG00000145839	1.5E-2
ENSG00000021645	ENSG00000145882	5.5E-3
ENSG00000069667	ENSG00000145882	4.5E-3
ENSG00000118997	ENSG00000145882	2.4E-3
ENSG00000127603	ENSG00000145882	4.4E-3
ENSG00000121904	ENSG00000145888	2.3E-2
ENSG00000132938	ENSG00000145911	1.1E-2
ENSG00000138759	ENSG00000145911	1.7E-2
ENSG00000112699	ENSG00000145912	4.9E-3
ENSG00000075213	ENSG00000145919	1.4E-2
ENSG00000134115	ENSG00000146005	1.4E-2
ENSG00000055609	ENSG00000146006	9.1E-3
ENSG00000069667	ENSG00000146006	9E-3
ENSG00000085276	ENSG00000146006	1.1E-2
ENSG00000116783	ENSG00000146006	6.2E-3
ENSG00000127603	ENSG00000146006	1.2E-2
ENSG00000128573	ENSG00000146006	9.3E-3
ENSG00000145191	ENSG00000146063	1.2E-2
ENSG00000123104	ENSG00000146070	1.7E-2
ENSG00000143473	ENSG00000146090	2.4E-2
ENSG00000120594	ENSG00000146094	1E-2
ENSG00000137672	ENSG00000146166	2.6E-2
ENSG00000140945	ENSG00000146166	1.4E-2
ENSG00000129682	ENSG00000146205	1.4E-2
ENSG00000133454	ENSG00000146215	1.1E-2
ENSG00000145526	ENSG00000146352	2.1E-2
ENSG00000072657	ENSG00000146374	1.2E-2
ENSG00000102452	ENSG00000146374	3.2E-2
ENSG00000120594	ENSG00000146374	8.5E-3
ENSG00000041515	ENSG00000146378	1.4E-2
ENSG00000058091	ENSG00000146378	9.1E-3
ENSG00000067715	ENSG00000146378	1.4E-2
ENSG00000108018	ENSG00000146378	1.3E-2
ENSG00000138759	ENSG00000146378	1.2E-2
ENSG00000132932	ENSG00000146385	1E-2
ENSG00000144407	ENSG00000146385	1E-2
ENSG00000040731	ENSG00000146399	5.8E-3
ENSG00000042781	ENSG00000146399	7.3E-3
ENSG00000117114	ENSG00000146399	8.1E-3
ENSG00000137672	ENSG00000146399	6.1E-3
ENSG00000138829	ENSG00000146399	1E-2
ENSG00000140945	ENSG00000146410	1.2E-2
ENSG00000145996	ENSG00000146414	8.4E-3
ENSG00000109452	ENSG00000146425	1.2E-2
ENSG00000145075	ENSG00000146469	7.3E-3
ENSG00000104375	ENSG00000146476	6.9E-3
ENSG00000145996	ENSG00000146476	5.8E-3
ENSG00000105778	ENSG00000146574	1.3E-2
ENSG00000104044	ENSG00000146648	7.4E-3
ENSG00000112902	ENSG00000146674	2E-2
ENSG00000047617	ENSG00000146700	4.5E-3
ENSG00000102290	ENSG00000146757	8.4E-3
ENSG00000272781	ENSG00000146809	1.4E-2
ENSG00000145242	ENSG00000146809	1.5E-2
ENSG00000145934	ENSG00000146809	7.2E-3
ENSG00000108684	ENSG00000146910	1.6E-2
ENSG00000132938	ENSG00000146910	2.3E-2
ENSG00000102290	ENSG00000146938	1.4E-2
ENSG00000134343	ENSG00000147003	1.9E-2
ENSG00000081803	ENSG00000147010	2E-2
ENSG00000140945	ENSG00000269670	1.3E-2
ENSG00000140945	ENSG00000147041	1.1E-2
ENSG00000081803	ENSG00000147044	2E-2
ENSG00000102290	ENSG00000147059	7.4E-3
ENSG00000137968	ENSG00000147059	1.8E-2
ENSG00000075884	ENSG00000147065	7.3E-3
ENSG00000145808	ENSG00000269285	1.4E-2
ENSG00000005108	ENSG00000147117	3.1E-3
ENSG00000041515	ENSG00000147117	4.1E-3
ENSG00000046889	ENSG00000147117	4.1E-3
ENSG00000058091	ENSG00000147117	2.7E-3
ENSG00000060718	ENSG00000147117	4.9E-3
ENSG00000067715	ENSG00000147117	4.4E-3
ENSG00000072657	ENSG00000147117	2E-3
ENSG00000102452	ENSG00000147117	4.6E-3
ENSG00000102935	ENSG00000147117	2.2E-3
ENSG00000113100	ENSG00000147117	3E-3
ENSG00000113396	ENSG00000147117	2.7E-3
ENSG00000117114	ENSG00000147117	3.5E-3
ENSG00000128512	ENSG00000147117	3.8E-3
ENSG00000130226	ENSG00000147117	4.1E-3
ENSG00000134115	ENSG00000147117	3.7E-3
ENSG00000135298	ENSG00000147117	4E-3
ENSG00000137766	ENSG00000147117	4.6E-3
ENSG00000138411	ENSG00000147117	2.9E-3
ENSG00000140945	ENSG00000147117	1.9E-3
ENSG00000144407	ENSG00000147117	2.3E-3
ENSG00000144724	ENSG00000147117	3E-3
ENSG00000145087	ENSG00000147117	4.8E-3
ENSG00000146592	ENSG00000147117	4.4E-3
ENSG00000127603	ENSG00000147140	1.4E-2
ENSG00000002746	ENSG00000147145	4.1E-3
ENSG00000013297	ENSG00000147145	3.3E-3
ENSG00000033122	ENSG00000147145	4.3E-3
ENSG00000040731	ENSG00000147145	2.3E-3
ENSG00000042781	ENSG00000147145	2.5E-3
ENSG00000046889	ENSG00000147145	3.9E-3
ENSG00000078328	ENSG00000147145	3.7E-3
ENSG00000083067	ENSG00000147145	3.6E-3
ENSG00000102452	ENSG00000147145	4.2E-3
ENSG00000108018	ENSG00000147145	3.2E-3
ENSG00000113100	ENSG00000147145	2.5E-3
ENSG00000128655	ENSG00000147145	4.3E-3
ENSG00000132549	ENSG00000147145	3.3E-3
ENSG00000134532	ENSG00000147145	2.7E-3
ENSG00000137766	ENSG00000147145	3.8E-3
ENSG00000138829	ENSG00000147145	3.6E-3
ENSG00000144229	ENSG00000147145	1.6E-3
ENSG00000145242	ENSG00000147145	3.8E-3
ENSG00000145362	ENSG00000147145	3.8E-3
ENSG00000075884	ENSG00000147168	8.3E-3
ENSG00000112530	ENSG00000147202	1.6E-2
ENSG00000141376	ENSG00000147202	1.4E-2
ENSG00000009694	ENSG00000147223	1.1E-2
ENSG00000071909	ENSG00000147223	1.1E-2
ENSG00000116183	ENSG00000147223	1.4E-2
ENSG00000130226	ENSG00000147223	1.2E-2
ENSG00000134115	ENSG00000147223	1E-2
ENSG00000039139	ENSG00000147231	1.4E-2
ENSG00000134775	ENSG00000147231	1.2E-2
ENSG00000145075	ENSG00000147231	9.9E-3
ENSG00000139220	ENSG00000147234	7.6E-3
ENSG00000075884	ENSG00000147251	1.7E-2
ENSG00000104044	ENSG00000147255	1.2E-2
ENSG00000047648	ENSG00000147256	4.9E-3
ENSG00000102452	ENSG00000147256	8.8E-3
ENSG00000134532	ENSG00000147256	6.1E-3
ENSG00000113100	ENSG00000147381	2.3E-2
ENSG00000112530	ENSG00000268512	1.4E-2
ENSG00000144451	ENSG00000268512	1.6E-2
ENSG00000147202	ENSG00000268512	1.1E-2
ENSG00000102935	ENSG00000147408	1.5E-2
ENSG00000134775	ENSG00000147408	1E-2
ENSG00000145808	ENSG00000147434	1.7E-2
ENSG00000038945	ENSG00000147443	1.9E-2
ENSG00000075884	ENSG00000147443	1.3E-2
ENSG00000116147	ENSG00000147443	1.5E-2
ENSG00000123104	ENSG00000147443	1.7E-2
ENSG00000044524	ENSG00000147485	1.9E-2
ENSG00000134775	ENSG00000147573	1.2E-2
ENSG00000145075	ENSG00000147573	8.1E-3
ENSG00000133401	ENSG00000147576	1.4E-2
ENSG00000139865	ENSG00000147576	1.5E-2
ENSG00000127928	ENSG00000147596	1.2E-2
ENSG00000139220	ENSG00000147596	1.2E-2
ENSG00000145526	ENSG00000147596	1.2E-2
ENSG00000140945	ENSG00000147606	1.7E-2
ENSG00000144407	ENSG00000147606	1.5E-2
ENSG00000144229	ENSG00000147614	1.1E-2
ENSG00000109452	ENSG00000147642	9.5E-3
ENSG00000129682	ENSG00000147642	6.5E-3
ENSG00000113396	ENSG00000147647	2.7E-2
ENSG00000132932	ENSG00000147647	3.3E-2
ENSG00000109452	ENSG00000147676	8.1E-3
ENSG00000144455	ENSG00000147684	3.1E-3
ENSG00000146143	ENSG00000147697	1.1E-2
ENSG00000133454	ENSG00000147724	1.3E-2
ENSG00000114861	ENSG00000147799	5.9E-3
ENSG00000118997	ENSG00000147799	3.3E-3
ENSG00000131018	ENSG00000147799	6.8E-3
ENSG00000145147	ENSG00000147799	4.6E-3
ENSG00000132932	ENSG00000147852	1.5E-2
ENSG00000143341	ENSG00000147852	1.8E-2
ENSG00000086289	ENSG00000147862	8.8E-3
ENSG00000072657	ENSG00000147872	1.8E-2
ENSG00000058091	ENSG00000147873	1.1E-2
ENSG00000108018	ENSG00000147873	1.5E-2
ENSG00000040731	ENSG00000147885	1.2E-2
ENSG00000134115	ENSG00000147885	1.8E-2
ENSG00000102290	ENSG00000147896	9.4E-3
ENSG00000147202	ENSG00000148057	2.2E-2
ENSG00000134775	ENSG00000148219	1.2E-2
ENSG00000145147	ENSG00000148219	2.1E-2
ENSG00000132256	ENSG00000148229	9.6E-3
ENSG00000139173	ENSG00000148229	7.5E-3
ENSG00000120594	ENSG00000148288	8.4E-3
ENSG00000127124	ENSG00000148343	7.7E-3
ENSG00000114861	ENSG00000148399	1.4E-2
ENSG00000044524	ENSG00000259777	4.7E-3
ENSG00000058091	ENSG00000259777	4.2E-3
ENSG00000060709	ENSG00000259777	6.9E-3
ENSG00000067798	ENSG00000259777	5.6E-3
ENSG00000078295	ENSG00000259777	5E-3
ENSG00000083067	ENSG00000259777	6.3E-3
ENSG00000091656	ENSG00000259777	5.5E-3
ENSG00000102452	ENSG00000259777	7.1E-3
ENSG00000102935	ENSG00000259777	3.2E-3
ENSG00000113100	ENSG00000259777	4.3E-3
ENSG00000134115	ENSG00000259777	5.5E-3
ENSG00000136267	ENSG00000259777	5.5E-3
ENSG00000137766	ENSG00000259777	6.7E-3
ENSG00000139364	ENSG00000259777	6.6E-3
ENSG00000272781	ENSG00000259777	6.3E-3
ENSG00000144407	ENSG00000259777	3E-3
ENSG00000147481	ENSG00000259777	7.1E-3
ENSG00000147485	ENSG00000259777	3.4E-3
ENSG00000147488	ENSG00000259777	7.3E-3
ENSG00000107611	ENSG00000148513	1.1E-2
ENSG00000102935	ENSG00000148541	1.9E-2
ENSG00000066032	ENSG00000148584	1.6E-2
ENSG00000147724	ENSG00000148584	2.1E-2
ENSG00000133454	ENSG00000148600	1.1E-2
ENSG00000126733	ENSG00000148677	1.6E-2
ENSG00000002746	ENSG00000148798	1.4E-2
ENSG00000018236	ENSG00000148798	1.1E-2
ENSG00000100154	ENSG00000148798	6.8E-3
ENSG00000108684	ENSG00000148798	5.9E-3
ENSG00000113396	ENSG00000148798	7.9E-3
ENSG00000120594	ENSG00000148841	8E-3
ENSG00000141376	ENSG00000148842	1.8E-2
ENSG00000134343	ENSG00000148935	9.5E-3
ENSG00000124721	ENSG00000148942	1.1E-2
ENSG00000145996	ENSG00000148943	1.3E-2
ENSG00000132938	ENSG00000148948	2.9E-2
ENSG00000039139	ENSG00000149021	1E-2
ENSG00000079841	ENSG00000149021	1.8E-2
ENSG00000086289	ENSG00000149021	7.6E-3
ENSG00000106571	ENSG00000149021	1.9E-2
ENSG00000134775	ENSG00000149021	9.7E-3
ENSG00000145147	ENSG00000149021	1.3E-2
ENSG00000082293	ENSG00000149043	7.4E-3
ENSG00000144290	ENSG00000149043	5.5E-3
ENSG00000145075	ENSG00000149050	8.2E-3
ENSG00000072657	ENSG00000149089	1.5E-2
ENSG00000120594	ENSG00000149131	8.3E-3
ENSG00000069020	ENSG00000149182	7.9E-3
ENSG00000007174	ENSG00000149201	1.4E-2
ENSG00000039139	ENSG00000149201	8.6E-3
ENSG00000134343	ENSG00000149201	1.3E-2
ENSG00000134775	ENSG00000149201	6.4E-3
ENSG00000144619	ENSG00000149201	1.3E-2
ENSG00000145075	ENSG00000149201	4.9E-3
ENSG00000145147	ENSG00000149201	9.7E-3
ENSG00000144455	ENSG00000262523	1.1E-2
ENSG00000144455	ENSG00000149273	3.9E-3
ENSG00000145075	ENSG00000262377	1.1E-2
ENSG00000112530	ENSG00000262600	1.1E-2
ENSG00000007174	ENSG00000149328	1.4E-2
ENSG00000141376	ENSG00000149328	9.7E-3
ENSG00000069667	ENSG00000149346	5.7E-3
ENSG00000079841	ENSG00000149346	5.1E-3
ENSG00000085276	ENSG00000149346	5.4E-3
ENSG00000106536	ENSG00000149346	5.7E-3
ENSG00000127603	ENSG00000149346	5.6E-3
ENSG00000143951	ENSG00000149346	5.9E-3
ENSG00000107611	ENSG00000149380	1.3E-2
ENSG00000132256	ENSG00000262812	2E-2
ENSG00000091831	ENSG00000149435	9.6E-3
ENSG00000104059	ENSG00000149435	5.9E-3
ENSG00000112137	ENSG00000149435	7.6E-3
ENSG00000147724	ENSG00000149435	7.5E-3
ENSG00000149403	ENSG00000149435	7.9E-3
ENSG00000107611	ENSG00000149443	1.2E-2
ENSG00000105877	ENSG00000149451	7.3E-3
ENSG00000127124	ENSG00000149480	1.1E-2
ENSG00000141837	ENSG00000149489	9.1E-3
ENSG00000141376	ENSG00000149506	1.2E-2
ENSG00000080224	ENSG00000149507	2.1E-2
ENSG00000124721	ENSG00000149516	1.1E-2
ENSG00000139173	ENSG00000149548	1.4E-2
ENSG00000133454	ENSG00000149557	1E-2
ENSG00000149571	ENSG00000149575	1.3E-2
ENSG00000141837	ENSG00000149599	3.2E-3
ENSG00000149571	ENSG00000149599	1.3E-3
ENSG00000106536	ENSG00000149634	1.3E-2
ENSG00000145808	ENSG00000149634	1.2E-2
ENSG00000107611	ENSG00000149639	1.3E-2
ENSG00000116783	ENSG00000149639	2E-2
ENSG00000149571	ENSG00000149654	1.3E-2
ENSG00000120594	ENSG00000149781	9.2E-3
ENSG00000145216	ENSG00000149792	6.8E-3
ENSG00000145526	ENSG00000149922	2.5E-2
ENSG00000091831	ENSG00000149926	4.7E-3
ENSG00000149571	ENSG00000149926	1.6E-3
ENSG00000102290	ENSG00000149948	1.1E-2
ENSG00000136267	ENSG00000149948	2.8E-2
ENSG00000100154	ENSG00000150045	1.9E-2
ENSG00000072657	ENSG00000150048	9.9E-3
ENSG00000009694	ENSG00000150244	1.7E-2
ENSG00000018236	ENSG00000150244	1.8E-2
ENSG00000138759	ENSG00000150244	1.8E-2
ENSG00000146143	ENSG00000150244	1E-2
ENSG00000060718	ENSG00000150275	1E-2
ENSG00000126733	ENSG00000150275	4.9E-3
ENSG00000135298	ENSG00000150275	8.7E-3
ENSG00000136267	ENSG00000150275	7.6E-3
ENSG00000144407	ENSG00000150275	4.4E-3
ENSG00000145087	ENSG00000150275	9.2E-3
ENSG00000141376	ENSG00000150281	1.4E-2
ENSG00000038945	ENSG00000266332	7.2E-3
ENSG00000145416	ENSG00000266332	7.6E-3
ENSG00000124721	ENSG00000150347	7.5E-3
ENSG00000150275	ENSG00000150394	6.3E-3
ENSG00000104044	ENSG00000150510	9.9E-3
ENSG00000021645	ENSG00000150594	2.1E-2
ENSG00000122507	ENSG00000150628	9E-3
ENSG00000138411	ENSG00000150636	1.5E-2
ENSG00000150275	ENSG00000150636	4.7E-3
ENSG00000112232	ENSG00000150637	9E-3
ENSG00000150275	ENSG00000150637	3.4E-3
ENSG00000144407	ENSG00000150656	1.3E-2
ENSG00000126733	ENSG00000150667	1.8E-2
ENSG00000136267	ENSG00000150667	2.1E-2
ENSG00000078295	ENSG00000150676	3.4E-2
ENSG00000150275	ENSG00000150676	8E-3
ENSG00000075884	ENSG00000150681	1.5E-2
ENSG00000112902	ENSG00000150687	2.8E-2
ENSG00000143473	ENSG00000150750	2E-2
ENSG00000122507	ENSG00000262740	8.3E-3
ENSG00000102466	ENSG00000150873	1.5E-2
ENSG00000141376	ENSG00000150873	1.2E-2
ENSG00000079841	ENSG00000150893	1.7E-2
ENSG00000133401	ENSG00000150893	1.6E-2
ENSG00000086289	ENSG00000261899	8.3E-3
ENSG00000116783	ENSG00000150961	1.3E-2
ENSG00000118997	ENSG00000150995	1.1E-2
ENSG00000122507	ENSG00000151023	1.2E-2
ENSG00000134343	ENSG00000151023	1E-2
ENSG00000149972	ENSG00000151023	8.3E-3
ENSG00000009694	ENSG00000151025	1.1E-2
ENSG00000041515	ENSG00000151025	1.2E-2
ENSG00000128512	ENSG00000151025	1.1E-2
ENSG00000130226	ENSG00000151025	1.2E-2
ENSG00000138829	ENSG00000151025	1.3E-2
ENSG00000150625	ENSG00000151025	1.5E-2
ENSG00000081803	ENSG00000151090	1.8E-2
ENSG00000109339	ENSG00000151092	1.9E-2
ENSG00000081803	ENSG00000151135	1.1E-2
ENSG00000139173	ENSG00000151136	1.4E-2
ENSG00000079841	ENSG00000151150	2.4E-2
ENSG00000105877	ENSG00000151150	1E-2
ENSG00000118997	ENSG00000151150	1.3E-2
ENSG00000144407	ENSG00000151164	1.8E-2
ENSG00000150275	ENSG00000151164	7.8E-3
ENSG00000151067	ENSG00000151176	1.1E-2
ENSG00000144407	ENSG00000151233	1.3E-2
ENSG00000133454	ENSG00000151239	1.1E-2
ENSG00000105877	ENSG00000151276	9E-3
ENSG00000118997	ENSG00000151276	1.2E-2
ENSG00000111700	ENSG00000151287	1.4E-2
