# Gene_A	Gene_B	Weight
ENSG00000007174	ENSG00000124479	7.8E-3
ENSG00000041515	ENSG00000124479	7.3E-4
ENSG00000042781	ENSG00000124479	5.7E-3
ENSG00000081803	ENSG00000124479	4.9E-3
ENSG00000113100	ENSG00000124479	6.3E-3
ENSG00000113396	ENSG00000124479	4.8E-3
ENSG00000117114	ENSG00000124479	4.4E-3
ENSG00000047648	ENSG00000124491	1E-2
ENSG00000041515	ENSG00000124523	2.9E-3
ENSG00000067798	ENSG00000124535	2.1E-2
ENSG00000095777	ENSG00000124535	4.3E-3
ENSG00000112530	ENSG00000124535	1.8E-2
ENSG00000058091	ENSG00000124557	2E-2
ENSG00000101333	ENSG00000124564	8.7E-3
ENSG00000112541	ENSG00000124564	1.3E-2
ENSG00000113396	ENSG00000124564	6.6E-3
ENSG00000114279	ENSG00000124564	1.1E-2
ENSG00000041515	ENSG00000124568	1.4E-3
ENSG00000046889	ENSG00000124568	9.9E-3
ENSG00000112137	ENSG00000124575	1.8E-2
ENSG00000108684	ENSG00000124610	1.3E-2
ENSG00000041515	ENSG00000124613	2.1E-3
ENSG00000102466	ENSG00000124613	2E-2
ENSG00000040731	ENSG00000124615	1.2E-2
ENSG00000041515	ENSG00000124678	1.1E-3
ENSG00000046889	ENSG00000124678	7.4E-3
ENSG00000066032	ENSG00000124678	8.1E-3
ENSG00000112541	ENSG00000124678	1.4E-2
ENSG00000112137	ENSG00000124731	1E-2
ENSG00000102466	ENSG00000124785	1.6E-2
ENSG00000041515	ENSG00000124812	3.3E-3
ENSG00000041515	ENSG00000124813	3.1E-3
ENSG00000041515	ENSG00000124839	1.7E-3
ENSG00000111700	ENSG00000124839	1.4E-2
ENSG00000095777	ENSG00000124935	2.3E-3
ENSG00000102290	ENSG00000124935	9.1E-3
ENSG00000113396	ENSG00000124939	1.4E-2
ENSG00000002746	ENSG00000125046	1.1E-2
ENSG00000040731	ENSG00000125046	1E-2
ENSG00000041515	ENSG00000125046	2.6E-3
ENSG00000102935	ENSG00000125046	2.2E-2
ENSG00000042781	ENSG00000125148	2.2E-2
ENSG00000021645	ENSG00000125149	1.1E-2
ENSG00000041515	ENSG00000125149	9.1E-4
ENSG00000066032	ENSG00000125149	7.1E-3
ENSG00000067715	ENSG00000125149	8.9E-3
ENSG00000113396	ENSG00000125149	5.8E-3
ENSG00000114279	ENSG00000125149	1E-2
ENSG00000108684	ENSG00000125207	1.4E-2
ENSG00000115896	ENSG00000125245	1.4E-2
ENSG00000041515	ENSG00000125255	1.7E-3
ENSG00000102466	ENSG00000125255	1.6E-2
ENSG00000060718	ENSG00000125319	1.8E-2
ENSG00000078328	ENSG00000125319	1.3E-2
ENSG00000099139	ENSG00000125354	2.7E-2
ENSG00000060718	ENSG00000125363	7.5E-3
ENSG00000091831	ENSG00000125363	8.7E-3
ENSG00000095777	ENSG00000125363	1.8E-3
ENSG00000002746	ENSG00000125378	1.3E-3
ENSG00000007174	ENSG00000125378	3.4E-3
ENSG00000013297	ENSG00000125378	1.7E-3
ENSG00000021645	ENSG00000125378	3.3E-3
ENSG00000040731	ENSG00000125378	1.1E-3
ENSG00000041515	ENSG00000125378	3.3E-4
ENSG00000048471	ENSG00000125378	2.3E-3
ENSG00000067715	ENSG00000125378	2.4E-3
ENSG00000067798	ENSG00000125378	2.5E-3
ENSG00000075213	ENSG00000125378	1.9E-3
ENSG00000078295	ENSG00000125378	3.2E-3
ENSG00000079841	ENSG00000125378	2E-3
ENSG00000085276	ENSG00000125378	3.4E-3
ENSG00000091656	ENSG00000125378	1.6E-3
ENSG00000091831	ENSG00000125378	3.2E-3
ENSG00000095777	ENSG00000125378	6.5E-4
ENSG00000102290	ENSG00000125378	2.6E-3
ENSG00000102935	ENSG00000125378	2.1E-3
ENSG00000106571	ENSG00000125378	1.9E-3
ENSG00000112541	ENSG00000125378	3.7E-3
ENSG00000113100	ENSG00000125378	2.3E-3
ENSG00000114279	ENSG00000125378	3.2E-3
ENSG00000116183	ENSG00000125378	3.6E-3
ENSG00000078328	ENSG00000125388	2.1E-2
ENSG00000106571	ENSG00000125430	1.8E-2
ENSG00000060709	ENSG00000125485	5.1E-3
ENSG00000078295	ENSG00000125485	7.9E-3
ENSG00000091831	ENSG00000125485	8.1E-3
ENSG00000106571	ENSG00000125485	4.6E-3
ENSG00000041515	ENSG00000125534	1.7E-3
ENSG00000041515	ENSG00000125618	3.1E-3
ENSG00000018236	ENSG00000125630	1E-2
ENSG00000112232	ENSG00000125630	1.1E-2
ENSG00000067715	ENSG00000125733	1.2E-2
ENSG00000112137	ENSG00000125740	1.5E-2
ENSG00000013297	ENSG00000125780	6.8E-3
ENSG00000041515	ENSG00000125788	1.1E-3
ENSG00000041515	ENSG00000125798	3.7E-3
ENSG00000104059	ENSG00000125817	2.5E-2
ENSG00000041515	ENSG00000125843	1.9E-3
ENSG00000046889	ENSG00000125843	1.6E-2
ENSG00000116783	ENSG00000125843	1.5E-2
ENSG00000040731	ENSG00000125848	2.9E-3
ENSG00000067798	ENSG00000125848	7.5E-3
ENSG00000075213	ENSG00000125848	5.2E-3
ENSG00000083067	ENSG00000125848	8.9E-3
ENSG00000116183	ENSG00000125848	9.2E-3
ENSG00000118997	ENSG00000125848	5.4E-3
ENSG00000041515	ENSG00000125851	2.5E-3
ENSG00000007174	ENSG00000125861	4E-3
ENSG00000041515	ENSG00000125861	4.3E-4
ENSG00000066032	ENSG00000125861	2.6E-3
ENSG00000085276	ENSG00000125861	4.1E-3
ENSG00000091656	ENSG00000125861	2.2E-3
ENSG00000091831	ENSG00000125861	4E-3
ENSG00000102935	ENSG00000125861	2.7E-3
ENSG00000106571	ENSG00000125861	2.4E-3
ENSG00000112530	ENSG00000125861	3.1E-3
ENSG00000112541	ENSG00000125861	4.7E-3
ENSG00000114279	ENSG00000125861	3.9E-3
ENSG00000116783	ENSG00000125861	2.6E-3
ENSG00000104375	ENSG00000125863	9.7E-3
ENSG00000104447	ENSG00000125863	1E-2
ENSG00000041515	ENSG00000125879	2E-3
ENSG00000072657	ENSG00000125895	1.2E-2
ENSG00000038945	ENSG00000125931	6.6E-3
ENSG00000091656	ENSG00000125931	3.6E-3
ENSG00000002746	ENSG00000125966	1.5E-2
ENSG00000041515	ENSG00000125966	3.1E-3
ENSG00000041515	ENSG00000125967	1.3E-3
ENSG00000100154	ENSG00000125967	1.3E-2
ENSG00000041515	ENSG00000126010	1.4E-3
ENSG00000112232	ENSG00000126010	1.3E-2
ENSG00000002746	ENSG00000126106	5.1E-3
ENSG00000041515	ENSG00000126106	1.1E-3
ENSG00000060709	ENSG00000126218	2.1E-2
ENSG00000002746	ENSG00000126231	7.5E-3
ENSG00000075213	ENSG00000126231	1.2E-2
ENSG00000013297	ENSG00000126233	2.1E-2
ENSG00000091656	ENSG00000126337	1.2E-2
ENSG00000041515	ENSG00000126460	1.1E-3
ENSG00000116147	ENSG00000126460	8.7E-3
ENSG00000018236	ENSG00000126500	1.7E-2
ENSG00000041515	ENSG00000126500	1.8E-3
ENSG00000072657	ENSG00000126549	2.9E-2
ENSG00000095777	ENSG00000126583	1.6E-3
ENSG00000101333	ENSG00000126583	5.5E-3
ENSG00000108684	ENSG00000126583	3.4E-3
ENSG00000112541	ENSG00000126583	8.5E-3
ENSG00000109452	ENSG00000268439	1.5E-2
ENSG00000095777	ENSG00000268546	5.8E-3
ENSG00000069667	ENSG00000126775	2.2E-3
ENSG00000113448	ENSG00000126775	4.8E-3
ENSG00000042781	ENSG00000126950	7.2E-3
ENSG00000104059	ENSG00000126950	6.7E-3
ENSG00000118997	ENSG00000126950	6.1E-3
ENSG00000041515	ENSG00000127083	2.6E-3
ENSG00000075884	ENSG00000127125	1.1E-2
ENSG00000109452	ENSG00000127152	8.2E-3
ENSG00000115896	ENSG00000127152	9.6E-3
ENSG00000041515	ENSG00000127241	2.7E-3
ENSG00000118997	ENSG00000127241	2.3E-2
ENSG00000041515	ENSG00000127318	1E-3
ENSG00000081803	ENSG00000127318	6.5E-3
ENSG00000109452	ENSG00000127337	2.2E-2
ENSG00000007174	ENSG00000127362	3.8E-3
ENSG00000041515	ENSG00000127362	4E-4
ENSG00000044524	ENSG00000127362	3.5E-3
ENSG00000048471	ENSG00000127362	2.5E-3
ENSG00000067798	ENSG00000127362	3.5E-3
ENSG00000085276	ENSG00000127362	4E-3
ENSG00000091831	ENSG00000127362	4E-3
ENSG00000095777	ENSG00000127362	9.7E-4
ENSG00000101333	ENSG00000127362	2.9E-3
ENSG00000102290	ENSG00000127362	3.7E-3
ENSG00000112530	ENSG00000127362	3.1E-3
ENSG00000112541	ENSG00000127362	4.9E-3
ENSG00000114279	ENSG00000127362	4.3E-3
ENSG00000058091	ENSG00000127364	1.1E-2
ENSG00000112902	ENSG00000127364	1.3E-2
ENSG00000116147	ENSG00000127399	1.6E-2
ENSG00000041515	ENSG00000261264	2.2E-3
ENSG00000112232	ENSG00000261264	2.1E-2
ENSG00000069667	ENSG00000127452	7.3E-3
ENSG00000041515	ENSG00000127472	2.6E-3
ENSG00000040731	ENSG00000127515	9.7E-3
ENSG00000041515	ENSG00000127515	1.9E-3
ENSG00000108684	ENSG00000127515	1.5E-2
ENSG00000041515	ENSG00000127527	3.5E-3
ENSG00000041515	ENSG00000127529	2.2E-3
ENSG00000041515	ENSG00000127533	2.3E-3
ENSG00000112902	ENSG00000127564	2.6E-2
ENSG00000046889	ENSG00000127588	2.2E-2
ENSG00000095777	ENSG00000127588	5.1E-3
ENSG00000117114	ENSG00000127588	2.3E-2
ENSG00000095777	ENSG00000127743	1.6E-3
ENSG00000108684	ENSG00000127743	3.7E-3
ENSG00000112699	ENSG00000127884	1.2E-2
ENSG00000047648	ENSG00000127920	1.1E-2
ENSG00000104375	ENSG00000127951	6.7E-3
ENSG00000123104	ENSG00000127995	1.9E-2
ENSG00000108684	ENSG00000128040	1.3E-2
ENSG00000109339	ENSG00000128045	1.1E-2
ENSG00000040731	ENSG00000128052	9E-3
ENSG00000009694	ENSG00000128059	2.4E-2
ENSG00000058091	ENSG00000128218	1.9E-2
ENSG00000095777	ENSG00000128242	3.7E-3
ENSG00000102466	ENSG00000128242	1.4E-2
ENSG00000111700	ENSG00000128254	6.2E-3
ENSG00000047648	ENSG00000128266	1.1E-2
ENSG00000040731	ENSG00000128276	2.8E-3
ENSG00000041515	ENSG00000128276	7.7E-4
ENSG00000113100	ENSG00000128276	6.8E-3
ENSG00000116147	ENSG00000128276	4.5E-3
ENSG00000116183	ENSG00000128276	8.5E-3
ENSG00000041515	ENSG00000128422	3.1E-3
ENSG00000007174	ENSG00000128510	9.3E-3
ENSG00000041515	ENSG00000128510	8.4E-4
ENSG00000078295	ENSG00000128510	1.1E-2
ENSG00000081803	ENSG00000128510	5.5E-3
ENSG00000112902	ENSG00000128510	7.5E-3
ENSG00000104044	ENSG00000128512	9.6E-3
ENSG00000002746	ENSG00000128519	1.5E-3
ENSG00000041515	ENSG00000128519	3.7E-4
ENSG00000058091	ENSG00000128519	2.1E-3
ENSG00000078295	ENSG00000128519	4.1E-3
ENSG00000078328	ENSG00000128519	2.4E-3
ENSG00000081803	ENSG00000128519	1.9E-3
ENSG00000083067	ENSG00000128519	4E-3
ENSG00000100154	ENSG00000128519	2.8E-3
ENSG00000109339	ENSG00000128519	2.1E-3
ENSG00000112530	ENSG00000128519	2.7E-3
ENSG00000116183	ENSG00000128519	4.3E-3
ENSG00000078328	ENSG00000128591	7.5E-3
ENSG00000116147	ENSG00000128591	7.3E-3
ENSG00000007174	ENSG00000128606	1.3E-2
ENSG00000095777	ENSG00000128606	2.7E-3
ENSG00000009694	ENSG00000128654	1.7E-2
ENSG00000091656	ENSG00000128655	1.6E-2
ENSG00000109452	ENSG00000128656	1.8E-2
ENSG00000111700	ENSG00000128656	2.2E-2
ENSG00000021645	ENSG00000128710	7E-3
ENSG00000079841	ENSG00000128710	4.2E-3
ENSG00000091656	ENSG00000128710	3.8E-3
ENSG00000095777	ENSG00000128710	1.6E-3
ENSG00000102290	ENSG00000128710	5.9E-3
ENSG00000102935	ENSG00000128710	4.9E-3
ENSG00000114279	ENSG00000128710	7E-3
ENSG00000018236	ENSG00000128833	1.1E-2
ENSG00000046889	ENSG00000128833	9E-3
ENSG00000081803	ENSG00000128833	7.6E-3
ENSG00000109339	ENSG00000128833	9.2E-3
ENSG00000112232	ENSG00000128833	1E-2
ENSG00000117114	ENSG00000128833	8.8E-3
ENSG00000118997	ENSG00000128833	1E-2
ENSG00000041515	ENSG00000128872	2.1E-3
ENSG00000069667	ENSG00000128989	1E-2
ENSG00000048052	ENSG00000129003	2.1E-2
ENSG00000005108	ENSG00000129009	2.5E-2
ENSG00000095777	ENSG00000129048	6E-3
ENSG00000111700	ENSG00000129055	2.5E-2
ENSG00000075884	ENSG00000129071	1.4E-2
ENSG00000069667	ENSG00000129083	4.1E-3
ENSG00000095777	ENSG00000129151	5.5E-3
ENSG00000038945	ENSG00000129152	1.1E-2
ENSG00000095777	ENSG00000129152	2.1E-3
ENSG00000095777	ENSG00000129159	4.5E-3
ENSG00000044524	ENSG00000129170	1.2E-2
ENSG00000072657	ENSG00000129170	8.6E-3
ENSG00000104059	ENSG00000129170	9.8E-3
ENSG00000108684	ENSG00000129194	1E-2
ENSG00000128655	ENSG00000129219	7.6E-3
ENSG00000041515	ENSG00000129221	1.4E-3
ENSG00000075213	ENSG00000129221	9.7E-3
ENSG00000078328	ENSG00000129221	9.2E-3
ENSG00000095777	ENSG00000129221	3.1E-3
ENSG00000116783	ENSG00000129221	9.3E-3
ENSG00000082293	ENSG00000129226	1.9E-2
ENSG00000013297	ENSG00000129244	1.8E-2
ENSG00000040731	ENSG00000271447	9.8E-3
ENSG00000128512	ENSG00000129277	5E-3
ENSG00000040731	ENSG00000129317	8.8E-3
ENSG00000075884	ENSG00000129317	1.4E-2
ENSG00000111700	ENSG00000129354	2.8E-2
ENSG00000041515	ENSG00000129422	2.4E-3
ENSG00000038945	ENSG00000129437	8.4E-3
ENSG00000079841	ENSG00000129437	5E-3
ENSG00000095777	ENSG00000129437	1.7E-3
ENSG00000108684	ENSG00000129437	3.9E-3
ENSG00000041515	ENSG00000129455	2.3E-3
ENSG00000091656	ENSG00000129455	1.5E-2
ENSG00000041515	ENSG00000129514	1.9E-3
ENSG00000067715	ENSG00000129514	2.3E-2
ENSG00000104044	ENSG00000129514	2E-2
ENSG00000041515	ENSG00000129538	2.7E-3
ENSG00000095777	ENSG00000129538	6.3E-3
ENSG00000041515	ENSG00000129566	1.5E-3
ENSG00000106536	ENSG00000129595	1.8E-2
ENSG00000069020	ENSG00000129667	1.3E-2
ENSG00000002746	ENSG00000129673	5.6E-3
ENSG00000106536	ENSG00000129673	8.5E-3
ENSG00000107611	ENSG00000129673	8.7E-3
ENSG00000111700	ENSG00000129673	8.9E-3
ENSG00000128655	ENSG00000129673	8.9E-3
ENSG00000099139	ENSG00000129675	8.2E-3
ENSG00000122507	ENSG00000129675	7.4E-3
ENSG00000112530	ENSG00000129696	2.6E-2
ENSG00000041515	ENSG00000129744	1.8E-3
ENSG00000113100	ENSG00000129744	1.9E-2
ENSG00000128655	ENSG00000129749	2.4E-2
ENSG00000041515	ENSG00000129910	2.8E-3
ENSG00000041515	ENSG00000129933	3.2E-3
ENSG00000047617	ENSG00000129951	2E-2
ENSG00000040731	ENSG00000129988	1.1E-2
ENSG00000041515	ENSG00000129988	3.1E-3
ENSG00000041515	ENSG00000129990	4E-3
ENSG00000095777	ENSG00000129990	8.2E-3
ENSG00000108684	ENSG00000129991	1.4E-2
ENSG00000105778	ENSG00000130021	1.9E-2
ENSG00000041515	ENSG00000130035	1.4E-3
ENSG00000078295	ENSG00000130035	1.5E-2
ENSG00000085276	ENSG00000130035	1.3E-2
ENSG00000101333	ENSG00000130035	1.1E-2
ENSG00000002746	ENSG00000130052	5.8E-3
ENSG00000041515	ENSG00000130052	1.2E-3
ENSG00000041515	ENSG00000130055	1.1E-3
ENSG00000101333	ENSG00000130055	8.6E-3
ENSG00000109339	ENSG00000130055	7.6E-3
ENSG00000112137	ENSG00000130066	1.8E-2
ENSG00000041515	ENSG00000130119	3.2E-3
ENSG00000041515	ENSG00000130158	3.6E-3
ENSG00000041515	ENSG00000130164	2.2E-3
ENSG00000021645	ENSG00000130173	1.7E-2
ENSG00000128512	ENSG00000130202	4.6E-3
ENSG00000107611	ENSG00000130226	8.2E-3
ENSG00000112902	ENSG00000130226	1.1E-2
ENSG00000118997	ENSG00000130226	8.4E-3
ENSG00000041515	ENSG00000130234	2.4E-3
ENSG00000041515	ENSG00000130287	1E-3
ENSG00000072657	ENSG00000130287	6.8E-3
ENSG00000081803	ENSG00000130287	5.7E-3
ENSG00000083067	ENSG00000130287	1.3E-2
ENSG00000109339	ENSG00000130287	6.7E-3
ENSG00000041515	ENSG00000130300	2E-3
ENSG00000127603	ENSG00000262589	4.5E-3
ENSG00000040731	ENSG00000130377	1E-2
ENSG00000041515	ENSG00000130377	2.3E-3
ENSG00000079841	ENSG00000130382	1.7E-2
ENSG00000095777	ENSG00000130382	5.2E-3
ENSG00000095777	ENSG00000130383	5.1E-3
ENSG00000007174	ENSG00000269479	1.4E-2
ENSG00000041515	ENSG00000269479	1.3E-3
ENSG00000118997	ENSG00000269479	8.9E-3
ENSG00000112699	ENSG00000130429	8.3E-3
ENSG00000127124	ENSG00000130479	1.7E-2
ENSG00000127124	ENSG00000130489	1.3E-2
ENSG00000082293	ENSG00000130517	9.5E-3
ENSG00000104044	ENSG00000130517	1.1E-2
ENSG00000112699	ENSG00000130560	1.8E-2
ENSG00000127124	ENSG00000130560	1.5E-2
ENSG00000079841	ENSG00000130561	1.6E-2
ENSG00000127124	ENSG00000269099	2.1E-2
ENSG00000040731	ENSG00000130595	2.7E-3
ENSG00000128655	ENSG00000130595	5.6E-3
ENSG00000095777	ENSG00000130649	7.4E-3
ENSG00000104059	ENSG00000130656	1.6E-2
ENSG00000106536	ENSG00000130675	2.1E-2
ENSG00000107611	ENSG00000130675	2.2E-2
ENSG00000078328	ENSG00000130702	1.6E-2
ENSG00000021645	ENSG00000130711	9.4E-3
ENSG00000041515	ENSG00000130711	9.4E-4
ENSG00000046889	ENSG00000130711	5.5E-3
ENSG00000048471	ENSG00000130711	6.3E-3
ENSG00000085276	ENSG00000130711	8.7E-3
ENSG00000104447	ENSG00000130749	5.1E-3
ENSG00000105778	ENSG00000130749	4.9E-3
ENSG00000040731	ENSG00000130758	1.4E-3
ENSG00000044524	ENSG00000130758	3.4E-3
ENSG00000067798	ENSG00000130758	3.1E-3
ENSG00000072657	ENSG00000130758	2.6E-3
ENSG00000078328	ENSG00000130758	2.3E-3
ENSG00000079841	ENSG00000130758	2.3E-3
ENSG00000091656	ENSG00000130758	2.1E-3
ENSG00000095777	ENSG00000130758	7.9E-4
ENSG00000102290	ENSG00000130758	3.5E-3
ENSG00000108684	ENSG00000130758	1.8E-3
ENSG00000112232	ENSG00000130758	3E-3
ENSG00000113396	ENSG00000130758	2.4E-3
ENSG00000081803	ENSG00000130762	1.4E-2
ENSG00000066032	ENSG00000130768	7.4E-3
ENSG00000127124	ENSG00000130775	1.3E-2
ENSG00000127603	ENSG00000268862	2.3E-2
ENSG00000072657	ENSG00000269798	2E-2
ENSG00000113448	ENSG00000130844	1.2E-2
ENSG00000127928	ENSG00000130876	3.3E-2
ENSG00000108684	ENSG00000130940	7.4E-3
ENSG00000130226	ENSG00000130940	6.2E-3
ENSG00000040731	ENSG00000130943	9.1E-3
ENSG00000041515	ENSG00000130943	2.1E-3
ENSG00000060709	ENSG00000130943	1.5E-2
ENSG00000095777	ENSG00000130943	4.9E-3
ENSG00000041515	ENSG00000270349	2.1E-3
ENSG00000060709	ENSG00000131015	2.5E-2
ENSG00000128512	ENSG00000131016	8.3E-3
ENSG00000127603	ENSG00000131018	2.6E-2
ENSG00000041515	ENSG00000270836	2.7E-3
ENSG00000113448	ENSG00000131051	1.1E-2
ENSG00000041515	ENSG00000131094	3E-3
ENSG00000078328	ENSG00000131095	2.4E-2
ENSG00000040731	ENSG00000131096	1.1E-2
ENSG00000041515	ENSG00000131096	2.4E-3
ENSG00000113396	ENSG00000131096	2.1E-2
ENSG00000109452	ENSG00000131115	1.9E-2
ENSG00000041515	ENSG00000131142	2.5E-3
ENSG00000118997	ENSG00000131142	2.2E-2
ENSG00000047617	ENSG00000131188	2.5E-2
ENSG00000005108	ENSG00000131233	1E-2
ENSG00000040731	ENSG00000131233	6.3E-3
ENSG00000002746	ENSG00000131398	5.4E-3
ENSG00000112902	ENSG00000131398	8.7E-3
ENSG00000116183	ENSG00000131398	1.5E-2
ENSG00000069667	ENSG00000131408	5.3E-3
ENSG00000040731	ENSG00000131477	7.9E-3
ENSG00000041515	ENSG00000131477	1.9E-3
ENSG00000108684	ENSG00000131477	9.9E-3
ENSG00000127928	ENSG00000131477	1.6E-2
ENSG00000113448	ENSG00000131503	1.2E-2
ENSG00000060709	ENSG00000131620	2.2E-2
ENSG00000128512	ENSG00000131669	4.7E-3
ENSG00000104059	ENSG00000131730	1.7E-2
ENSG00000107611	ENSG00000131730	1.6E-2
ENSG00000041515	ENSG00000131773	2.2E-3
ENSG00000018236	ENSG00000266198	8.5E-3
ENSG00000041515	ENSG00000266198	9.8E-4
ENSG00000075213	ENSG00000266198	6.4E-3
ENSG00000091831	ENSG00000266198	1E-2
ENSG00000041515	ENSG00000131808	1.9E-3
ENSG00000106536	ENSG00000131808	1.6E-2
ENSG00000118997	ENSG00000131849	2E-2
ENSG00000130226	ENSG00000131849	9.7E-3
ENSG00000069667	ENSG00000131876	4.9E-3
ENSG00000040731	ENSG00000131910	8.2E-3
ENSG00000108684	ENSG00000131910	1.1E-2
ENSG00000069667	ENSG00000132002	6.7E-3
ENSG00000109452	ENSG00000132002	1.9E-2
ENSG00000113448	ENSG00000132002	1.6E-2
ENSG00000115896	ENSG00000132002	2.1E-2
ENSG00000095777	ENSG00000132005	2.1E-3
ENSG00000069667	ENSG00000132141	4.1E-3
ENSG00000069020	ENSG00000132196	9.9E-3
ENSG00000069020	ENSG00000132254	1.3E-2
ENSG00000106536	ENSG00000132297	1.7E-2
ENSG00000009694	ENSG00000132300	6.6E-3
ENSG00000109452	ENSG00000132323	8.1E-3
ENSG00000041515	ENSG00000132330	4E-3
ENSG00000109452	ENSG00000132341	5.3E-3
ENSG00000069020	ENSG00000132361	2E-2
ENSG00000069667	ENSG00000132467	8.1E-3
ENSG00000041515	ENSG00000132470	3.7E-3
ENSG00000095777	ENSG00000132470	8.9E-3
ENSG00000058091	ENSG00000132471	1.1E-2
ENSG00000104044	ENSG00000132471	1.3E-2
ENSG00000128512	ENSG00000132471	5.9E-3
ENSG00000112137	ENSG00000132510	2E-2
ENSG00000013297	ENSG00000132517	1.6E-2
ENSG00000048471	ENSG00000132517	2.1E-2
ENSG00000127603	ENSG00000132549	2.4E-2
ENSG00000128655	ENSG00000132563	6.2E-3
ENSG00000002746	ENSG00000132591	1.9E-3
ENSG00000041515	ENSG00000132591	4.9E-4
ENSG00000042781	ENSG00000132591	3.3E-3
ENSG00000060718	ENSG00000132591	3.4E-3
ENSG00000078295	ENSG00000132591	4.6E-3
ENSG00000079841	ENSG00000132613	1.6E-2
ENSG00000095777	ENSG00000132613	5.7E-3
ENSG00000041515	ENSG00000132639	3.1E-3
ENSG00000046889	ENSG00000132639	2.9E-2
ENSG00000106571	ENSG00000132671	1.6E-2
ENSG00000002746	ENSG00000132677	8E-3
ENSG00000041515	ENSG00000132677	1.8E-3
ENSG00000101333	ENSG00000132677	1.5E-2
ENSG00000041515	ENSG00000132692	4.1E-3
ENSG00000041515	ENSG00000132698	2.2E-3
ENSG00000082293	ENSG00000132698	1.9E-2
ENSG00000095777	ENSG00000132698	4.5E-3
ENSG00000108684	ENSG00000132698	1.2E-2
ENSG00000106536	ENSG00000132702	8.3E-3
ENSG00000107611	ENSG00000132702	1E-2
ENSG00000018236	ENSG00000132703	8.3E-3
ENSG00000085276	ENSG00000132703	1.2E-2
ENSG00000113396	ENSG00000132703	6.8E-3
ENSG00000048052	ENSG00000132704	1.2E-2
ENSG00000095777	ENSG00000132746	6.9E-3
ENSG00000072657	ENSG00000132749	2.5E-2
ENSG00000091656	ENSG00000132749	1.4E-2
ENSG00000041515	ENSG00000132763	1.9E-3
ENSG00000069020	ENSG00000132781	1.2E-2
ENSG00000069667	ENSG00000132819	5.8E-3
ENSG00000129682	ENSG00000132825	1.7E-2
ENSG00000007174	ENSG00000132855	1.5E-2
ENSG00000044524	ENSG00000132855	1.4E-2
ENSG00000095777	ENSG00000132855	3.2E-3
ENSG00000102290	ENSG00000132855	1.5E-2
ENSG00000075213	ENSG00000132881	1.6E-2
ENSG00000106536	ENSG00000132881	1.5E-2
ENSG00000041515	ENSG00000132915	1.5E-3
ENSG00000111700	ENSG00000132915	9.9E-3
ENSG00000112530	ENSG00000132915	1.3E-2
ENSG00000132549	ENSG00000132952	8.4E-3
ENSG00000128512	ENSG00000132965	5.5E-3
ENSG00000047648	ENSG00000132970	1E-2
ENSG00000041515	ENSG00000132972	3.3E-3
ENSG00000018236	ENSG00000132975	3.5E-3
ENSG00000041515	ENSG00000132975	4.7E-4
ENSG00000046889	ENSG00000132975	3.1E-3
ENSG00000067798	ENSG00000132975	3.7E-3
ENSG00000079841	ENSG00000132975	2.6E-3
ENSG00000085276	ENSG00000132975	4.8E-3
ENSG00000091656	ENSG00000132975	2.6E-3
ENSG00000091831	ENSG00000132975	4.3E-3
ENSG00000095777	ENSG00000132975	9.5E-4
ENSG00000101333	ENSG00000132975	3.6E-3
ENSG00000112541	ENSG00000132975	5.2E-3
ENSG00000116783	ENSG00000132975	2.9E-3
ENSG00000041515	ENSG00000133026	3.5E-3
ENSG00000095777	ENSG00000133055	6.3E-3
ENSG00000081803	ENSG00000133059	2.2E-2
ENSG00000091656	ENSG00000133063	1.4E-2
ENSG00000095777	ENSG00000133063	5E-3
ENSG00000013297	ENSG00000133069	7.8E-3
ENSG00000047648	ENSG00000133069	1.1E-2
ENSG00000112902	ENSG00000133069	1E-2
ENSG00000041515	ENSG00000133083	3E-3
ENSG00000095777	ENSG00000133107	7.1E-3
ENSG00000115896	ENSG00000133111	1.7E-2
ENSG00000095777	ENSG00000133124	5.5E-3
ENSG00000041515	ENSG00000268629	2.6E-3
ENSG00000130226	ENSG00000133169	8.7E-3
ENSG00000041515	ENSG00000133216	3.6E-3
ENSG00000069667	ENSG00000133226	9.7E-3
ENSG00000132256	ENSG00000133313	7.4E-3
ENSG00000002746	ENSG00000133328	1.6E-2
ENSG00000041515	ENSG00000133328	3.4E-3
ENSG00000018236	ENSG00000133488	2.4E-2
ENSG00000099139	ENSG00000133561	7.1E-3
ENSG00000104447	ENSG00000133561	6.5E-3
ENSG00000132256	ENSG00000133561	7.4E-3
ENSG00000104447	ENSG00000133574	9.1E-3
ENSG00000132256	ENSG00000133574	1E-2
ENSG00000113448	ENSG00000133639	1.8E-2
ENSG00000128512	ENSG00000133657	9.3E-3
ENSG00000132938	ENSG00000133661	2.2E-2
ENSG00000002746	ENSG00000133742	1.7E-2
ENSG00000069667	ENSG00000133794	6.9E-3
ENSG00000104375	ENSG00000133835	4.4E-3
ENSG00000132256	ENSG00000133835	5.6E-3
ENSG00000117114	ENSG00000133874	1.2E-2
ENSG00000048471	ENSG00000133878	1.8E-2
ENSG00000069020	ENSG00000133895	5.4E-3
ENSG00000104375	ENSG00000133943	7.7E-3
ENSG00000041515	ENSG00000134007	2.8E-3
ENSG00000079841	ENSG00000134007	2.1E-2
ENSG00000108684	ENSG00000134007	1.8E-2
ENSG00000079841	ENSG00000134013	2.1E-2
ENSG00000104044	ENSG00000134028	8.8E-3
