# Gene_A	Gene_B	Weight
ENSG00000112232	ENSG00000135925	6E-3
ENSG00000005108	ENSG00000135966	1E-2
ENSG00000048471	ENSG00000135966	1.3E-2
ENSG00000112232	ENSG00000136011	7.3E-3
ENSG00000115896	ENSG00000136014	1.6E-2
ENSG00000048471	ENSG00000136044	6.2E-3
ENSG00000132549	ENSG00000136044	6.2E-3
ENSG00000105877	ENSG00000136099	1.2E-2
ENSG00000135298	ENSG00000136099	9.8E-3
ENSG00000075884	ENSG00000136104	9.6E-3
ENSG00000112232	ENSG00000136110	2.6E-3
ENSG00000133019	ENSG00000136110	9.2E-3
ENSG00000041515	ENSG00000136111	1.5E-2
ENSG00000104375	ENSG00000136143	5.3E-3
ENSG00000128815	ENSG00000136167	1.1E-2
ENSG00000086289	ENSG00000136213	2.9E-3
ENSG00000072657	ENSG00000136231	1.2E-2
ENSG00000113396	ENSG00000136231	1.5E-2
ENSG00000081803	ENSG00000136237	1.6E-2
ENSG00000099139	ENSG00000136250	1.2E-2
ENSG00000120594	ENSG00000136250	1.1E-2
ENSG00000112699	ENSG00000136261	1E-2
ENSG00000106536	ENSG00000136275	6.6E-3
ENSG00000112232	ENSG00000136275	5.6E-3
ENSG00000086289	ENSG00000136319	5.8E-3
ENSG00000129682	ENSG00000136404	6.6E-3
ENSG00000122507	ENSG00000136444	1.1E-2
ENSG00000131374	ENSG00000136444	1.1E-2
ENSG00000086289	ENSG00000136518	1E-3
ENSG00000132256	ENSG00000136518	4.7E-3
ENSG00000116783	ENSG00000136535	1.2E-2
ENSG00000135298	ENSG00000136535	1.3E-2
ENSG00000055609	ENSG00000136541	1.4E-2
ENSG00000069667	ENSG00000136541	9.9E-3
ENSG00000109339	ENSG00000136541	9.5E-3
ENSG00000113448	ENSG00000136541	1.5E-2
ENSG00000102290	ENSG00000136546	1.7E-2
ENSG00000106536	ENSG00000136574	5.7E-3
ENSG00000106536	ENSG00000136694	1.2E-3
ENSG00000106571	ENSG00000136694	3.8E-3
ENSG00000133424	ENSG00000136694	5.4E-3
ENSG00000134775	ENSG00000136694	2.9E-3
ENSG00000136267	ENSG00000136695	1.6E-2
ENSG00000112232	ENSG00000136696	6.7E-3
ENSG00000131558	ENSG00000136710	9.8E-3
ENSG00000102935	ENSG00000136717	1.3E-2
ENSG00000132938	ENSG00000136717	1.5E-2
ENSG00000131558	ENSG00000136783	1.1E-2
ENSG00000112137	ENSG00000136826	1.3E-2
ENSG00000129682	ENSG00000136854	6.2E-3
ENSG00000112232	ENSG00000136859	5.6E-3
ENSG00000081803	ENSG00000136866	1.2E-2
ENSG00000106536	ENSG00000136872	7.3E-3
ENSG00000075884	ENSG00000136874	9.3E-3
ENSG00000086289	ENSG00000136874	6.9E-3
ENSG00000112232	ENSG00000136918	5.9E-3
ENSG00000042781	ENSG00000136925	1.7E-2
ENSG00000106536	ENSG00000136928	9.5E-3
ENSG00000107611	ENSG00000136929	1.1E-2
ENSG00000110693	ENSG00000136929	9.2E-3
ENSG00000075884	ENSG00000136933	9.2E-3
ENSG00000112232	ENSG00000136944	3.2E-3
ENSG00000118997	ENSG00000136944	1.3E-2
ENSG00000060718	ENSG00000137033	1.6E-2
ENSG00000066032	ENSG00000137033	1.5E-2
ENSG00000126733	ENSG00000137033	1.3E-2
ENSG00000134343	ENSG00000137033	1.3E-2
ENSG00000107736	ENSG00000137077	1.2E-2
ENSG00000091831	ENSG00000137098	9E-3
ENSG00000102935	ENSG00000137101	9.6E-3
ENSG00000128815	ENSG00000137101	1.4E-2
ENSG00000112699	ENSG00000137106	1.3E-2
ENSG00000044524	ENSG00000137261	1.2E-2
ENSG00000102290	ENSG00000137261	8.8E-3
ENSG00000114279	ENSG00000137261	1.4E-2
ENSG00000112137	ENSG00000137265	1.9E-2
ENSG00000082293	ENSG00000137270	9.8E-3
ENSG00000095777	ENSG00000137270	9.6E-3
ENSG00000104059	ENSG00000137270	7.7E-3
ENSG00000112232	ENSG00000137273	2.4E-3
ENSG00000112530	ENSG00000137273	9.6E-3
ENSG00000133019	ENSG00000137273	8.3E-3
ENSG00000112137	ENSG00000237155	9.3E-3
ENSG00000021645	ENSG00000234078	2.3E-2
ENSG00000002746	ENSG00000137392	2.8E-2
ENSG00000110693	ENSG00000237703	2.2E-2
ENSG00000106536	ENSG00000137434	5.3E-3
ENSG00000112232	ENSG00000137434	4.3E-3
ENSG00000132932	ENSG00000137434	2.2E-2
ENSG00000121904	ENSG00000137440	2.5E-2
ENSG00000069667	ENSG00000137441	1.3E-2
ENSG00000131018	ENSG00000137441	1.6E-2
ENSG00000081803	ENSG00000137460	6E-3
ENSG00000107611	ENSG00000137460	1.5E-2
ENSG00000110693	ENSG00000137460	1.4E-2
ENSG00000124721	ENSG00000137473	2.2E-2
ENSG00000075884	ENSG00000137478	9.3E-3
ENSG00000075884	ENSG00000137486	7.3E-3
ENSG00000075884	ENSG00000137513	1.9E-3
ENSG00000086289	ENSG00000137513	1.3E-3
ENSG00000104375	ENSG00000137513	6E-3
ENSG00000122507	ENSG00000137513	5.6E-3
ENSG00000123104	ENSG00000137513	5.6E-3
ENSG00000132256	ENSG00000137513	5.9E-3
ENSG00000086289	ENSG00000137522	5.5E-3
ENSG00000042781	ENSG00000137561	1.5E-2
ENSG00000082293	ENSG00000137561	2.9E-2
ENSG00000005108	ENSG00000137571	1.9E-2
ENSG00000072657	ENSG00000137573	1.6E-2
ENSG00000075884	ENSG00000137628	5.4E-3
ENSG00000060709	ENSG00000137634	5.5E-3
ENSG00000080224	ENSG00000137634	3.8E-3
ENSG00000083067	ENSG00000137634	4.5E-3
ENSG00000102466	ENSG00000137634	5.7E-3
ENSG00000106536	ENSG00000137634	1.1E-3
ENSG00000112232	ENSG00000137634	1.2E-3
ENSG00000116183	ENSG00000137634	3.7E-3
ENSG00000121904	ENSG00000137634	4.5E-3
ENSG00000133424	ENSG00000137634	5.1E-3
ENSG00000134532	ENSG00000137634	4.4E-3
ENSG00000134775	ENSG00000137634	3.4E-3
ENSG00000136267	ENSG00000137634	4.4E-3
ENSG00000048471	ENSG00000137642	1.7E-2
ENSG00000106536	ENSG00000137648	1.8E-3
ENSG00000106571	ENSG00000137648	5.9E-3
ENSG00000116783	ENSG00000137648	4.7E-3
ENSG00000040731	ENSG00000137672	5.9E-3
ENSG00000047648	ENSG00000137672	8E-3
ENSG00000072657	ENSG00000137672	4.9E-3
ENSG00000085276	ENSG00000137672	6.2E-3
ENSG00000101333	ENSG00000137672	8.3E-3
ENSG00000113396	ENSG00000137672	5.7E-3
ENSG00000067715	ENSG00000137674	1.2E-2
ENSG00000067798	ENSG00000137674	9.6E-3
ENSG00000071909	ENSG00000137674	1E-2
ENSG00000082293	ENSG00000137674	1.1E-2
ENSG00000105877	ENSG00000137674	1.2E-2
ENSG00000134343	ENSG00000137674	9.7E-3
ENSG00000135298	ENSG00000137674	1.1E-2
ENSG00000112232	ENSG00000137693	5.6E-3
ENSG00000106536	ENSG00000137699	6.8E-3
ENSG00000107736	ENSG00000137726	2.3E-2
ENSG00000127124	ENSG00000137726	2.2E-2
ENSG00000102290	ENSG00000262325	1.1E-2
ENSG00000112699	ENSG00000137764	2.2E-2
ENSG00000113396	ENSG00000137821	1.4E-2
ENSG00000113396	ENSG00000137825	1.4E-2
ENSG00000137672	ENSG00000137825	5.5E-3
ENSG00000112232	ENSG00000137872	6.8E-3
ENSG00000129682	ENSG00000137875	9E-3
ENSG00000060718	ENSG00000137878	1.9E-2
ENSG00000071909	ENSG00000137878	2.2E-2
ENSG00000113100	ENSG00000137941	2.4E-2
ENSG00000075884	ENSG00000137944	6E-3
ENSG00000131558	ENSG00000137944	1.7E-2
ENSG00000113448	ENSG00000137947	5.8E-3
ENSG00000114861	ENSG00000137955	1.5E-2
ENSG00000072657	ENSG00000137960	1.4E-2
ENSG00000075884	ENSG00000138029	2.9E-3
ENSG00000075884	ENSG00000138036	8.5E-3
ENSG00000018236	ENSG00000138039	1.4E-2
ENSG00000102290	ENSG00000138039	8.9E-3
ENSG00000128573	ENSG00000138039	1.2E-2
ENSG00000009694	ENSG00000138075	1.4E-2
ENSG00000071909	ENSG00000138075	1.2E-2
ENSG00000079841	ENSG00000138075	1.6E-2
ENSG00000102452	ENSG00000138075	1.5E-2
ENSG00000133019	ENSG00000138075	1.4E-2
ENSG00000129682	ENSG00000138080	6.4E-3
ENSG00000129682	ENSG00000138083	9.6E-3
ENSG00000048052	ENSG00000138119	1.5E-2
ENSG00000129682	ENSG00000138131	1.3E-2
ENSG00000086289	ENSG00000138134	6.5E-3
ENSG00000106536	ENSG00000138136	4.8E-3
ENSG00000040731	ENSG00000138161	1.9E-2
ENSG00000075884	ENSG00000138190	1E-2
ENSG00000086289	ENSG00000138190	7.8E-3
ENSG00000106536	ENSG00000138193	8.2E-3
ENSG00000067798	ENSG00000138271	1.9E-2
ENSG00000112541	ENSG00000138271	2.5E-2
ENSG00000131558	ENSG00000138279	1.4E-2
ENSG00000112232	ENSG00000138311	3.1E-3
ENSG00000106536	ENSG00000138315	5E-3
ENSG00000112232	ENSG00000138315	4E-3
ENSG00000112699	ENSG00000138363	6.3E-3
ENSG00000075884	ENSG00000138375	2E-3
ENSG00000086289	ENSG00000138375	1.5E-3
ENSG00000122507	ENSG00000138375	6.1E-3
ENSG00000069667	ENSG00000138378	1.9E-2
ENSG00000111700	ENSG00000138379	1E-2
ENSG00000126733	ENSG00000138379	1.4E-2
ENSG00000086289	ENSG00000138399	9.3E-4
ENSG00000113448	ENSG00000138433	9.1E-3
ENSG00000128512	ENSG00000138434	2.2E-2
ENSG00000106536	ENSG00000138435	7.7E-3
ENSG00000112232	ENSG00000138435	6.9E-3
ENSG00000086289	ENSG00000138459	1E-3
ENSG00000104375	ENSG00000138459	4.9E-3
ENSG00000132549	ENSG00000138468	1E-2
ENSG00000091656	ENSG00000138483	2.8E-2
ENSG00000112902	ENSG00000138483	3E-2
ENSG00000134775	ENSG00000138483	1.6E-2
ENSG00000055609	ENSG00000138592	7.8E-3
ENSG00000055609	ENSG00000138593	1.4E-2
ENSG00000106536	ENSG00000138622	7.1E-3
ENSG00000131374	ENSG00000138629	1.2E-2
ENSG00000106536	ENSG00000138653	5.9E-3
ENSG00000086289	ENSG00000138660	6.5E-3
ENSG00000040731	ENSG00000138669	8.4E-3
ENSG00000101333	ENSG00000138669	1.3E-2
ENSG00000137968	ENSG00000138669	8.9E-3
ENSG00000112137	ENSG00000138670	1.8E-2
ENSG00000131374	ENSG00000138674	1.5E-2
ENSG00000131558	ENSG00000138674	1.3E-2
ENSG00000072657	ENSG00000138685	1.1E-2
ENSG00000137672	ENSG00000138685	8.7E-3
ENSG00000075884	ENSG00000138698	1.1E-2
ENSG00000104447	ENSG00000138722	2E-2
ENSG00000040731	ENSG00000138735	2.3E-2
ENSG00000042781	ENSG00000138741	1.1E-2
ENSG00000112232	ENSG00000138755	3.8E-3
ENSG00000113396	ENSG00000138759	1.7E-2
ENSG00000137672	ENSG00000138759	9E-3
ENSG00000075884	ENSG00000138768	5.9E-3
ENSG00000106536	ENSG00000138769	9.4E-3
ENSG00000112232	ENSG00000138769	8.2E-3
ENSG00000047648	ENSG00000138772	1E-2
ENSG00000072657	ENSG00000138772	6.4E-3
ENSG00000085276	ENSG00000138772	1.1E-2
ENSG00000109452	ENSG00000138772	8.2E-3
ENSG00000113396	ENSG00000138772	6.8E-3
ENSG00000137672	ENSG00000138772	4.8E-3
ENSG00000058091	ENSG00000138794	8.2E-3
ENSG00000075884	ENSG00000138794	4.2E-3
ENSG00000123104	ENSG00000138794	1.3E-2
ENSG00000060718	ENSG00000138798	1.2E-2
ENSG00000072657	ENSG00000138798	9.7E-3
ENSG00000078328	ENSG00000138798	1.2E-2
ENSG00000055609	ENSG00000138802	4E-3
ENSG00000128512	ENSG00000138802	3E-3
ENSG00000060709	ENSG00000138813	4.3E-3
ENSG00000083067	ENSG00000138813	3.5E-3
ENSG00000102466	ENSG00000138813	5E-3
ENSG00000104044	ENSG00000138813	2.3E-3
ENSG00000106536	ENSG00000138813	1E-3
ENSG00000108018	ENSG00000138813	3.7E-3
ENSG00000112232	ENSG00000138813	9.2E-4
ENSG00000116117	ENSG00000138813	3.5E-3
ENSG00000116147	ENSG00000138813	2.6E-3
ENSG00000121904	ENSG00000138813	3E-3
ENSG00000133424	ENSG00000138813	4.1E-3
ENSG00000136267	ENSG00000138813	3.7E-3
ENSG00000137872	ENSG00000138813	3.6E-3
ENSG00000075884	ENSG00000138814	6.8E-3
ENSG00000079841	ENSG00000138823	1.6E-2
ENSG00000129682	ENSG00000138829	9.6E-3
ENSG00000106536	ENSG00000139044	7.8E-3
ENSG00000112137	ENSG00000139112	1E-2
ENSG00000128512	ENSG00000139112	1.2E-2
ENSG00000138670	ENSG00000139112	8.8E-3
ENSG00000080224	ENSG00000139144	1.8E-2
ENSG00000116783	ENSG00000139144	1.4E-2
ENSG00000117114	ENSG00000139144	1.4E-2
ENSG00000134115	ENSG00000139151	1.3E-2
ENSG00000067715	ENSG00000139155	1.3E-2
ENSG00000109339	ENSG00000139155	1.2E-2
ENSG00000116117	ENSG00000139155	1.6E-2
ENSG00000138759	ENSG00000139155	1.4E-2
ENSG00000104044	ENSG00000139173	1.6E-2
ENSG00000086289	ENSG00000139174	5.4E-3
ENSG00000120594	ENSG00000139174	1.7E-2
ENSG00000134516	ENSG00000139192	2.1E-2
ENSG00000131018	ENSG00000139193	1.2E-2
ENSG00000134115	ENSG00000139209	2.1E-2
ENSG00000135298	ENSG00000139209	2.6E-2
ENSG00000129682	ENSG00000139219	1E-2
ENSG00000137766	ENSG00000139263	2E-2
ENSG00000139173	ENSG00000139266	2.4E-2
ENSG00000109339	ENSG00000139287	2.3E-2
ENSG00000138670	ENSG00000139318	1.2E-2
ENSG00000058091	ENSG00000139323	8.7E-3
ENSG00000075884	ENSG00000139323	4.6E-3
ENSG00000131558	ENSG00000139323	1.3E-2
ENSG00000113396	ENSG00000139329	1.2E-2
ENSG00000081803	ENSG00000139330	8.6E-3
ENSG00000111700	ENSG00000139330	1.4E-2
ENSG00000134343	ENSG00000139330	1.3E-2
ENSG00000067798	ENSG00000139344	2.3E-2
ENSG00000106536	ENSG00000139352	8.1E-3
ENSG00000128512	ENSG00000139505	1E-2
ENSG00000086289	ENSG00000139508	4.3E-3
ENSG00000121904	ENSG00000139547	9.5E-3
ENSG00000106536	ENSG00000139567	6.5E-3
ENSG00000112137	ENSG00000139572	1.3E-2
ENSG00000086289	ENSG00000139597	5.6E-3
ENSG00000129682	ENSG00000139597	1E-2
ENSG00000128815	ENSG00000139626	1.1E-2
ENSG00000112232	ENSG00000139648	4.7E-3
ENSG00000137968	ENSG00000139648	1.8E-2
ENSG00000137672	ENSG00000139835	9.1E-3
ENSG00000069667	ENSG00000139890	1.4E-2
ENSG00000112232	ENSG00000139890	2.8E-3
ENSG00000112902	ENSG00000139899	1.7E-2
ENSG00000112232	ENSG00000139908	5.7E-3
ENSG00000040731	ENSG00000139910	2.1E-2
ENSG00000072657	ENSG00000139910	1.4E-2
ENSG00000018236	ENSG00000272781	2E-2
ENSG00000129682	ENSG00000139926	1E-2
ENSG00000048471	ENSG00000139946	2E-2
ENSG00000114861	ENSG00000139946	2.5E-2
ENSG00000072657	ENSG00000139970	1.7E-2
ENSG00000137672	ENSG00000139970	7.5E-3
ENSG00000081803	ENSG00000139973	9.6E-3
ENSG00000128573	ENSG00000139973	1.4E-2
ENSG00000108018	ENSG00000139988	1.6E-2
ENSG00000112902	ENSG00000139988	1.2E-2
ENSG00000102935	ENSG00000139998	1.4E-2
ENSG00000129682	ENSG00000139998	7.7E-3
ENSG00000106536	ENSG00000140009	5.8E-3
ENSG00000106536	ENSG00000140015	7.3E-3
ENSG00000112232	ENSG00000140057	8.3E-3
ENSG00000120594	ENSG00000140090	2.1E-2
ENSG00000005108	ENSG00000140092	1.9E-2
ENSG00000108684	ENSG00000140105	1.1E-2
ENSG00000007174	ENSG00000140107	6.4E-3
ENSG00000106536	ENSG00000140254	6.5E-3
ENSG00000075884	ENSG00000140263	7.4E-3
ENSG00000013297	ENSG00000140274	4.9E-3
ENSG00000066032	ENSG00000140274	3.9E-3
ENSG00000102290	ENSG00000140274	3.3E-3
ENSG00000134775	ENSG00000140279	1.9E-2
ENSG00000013297	ENSG00000140297	2.8E-2
ENSG00000112137	ENSG00000140379	1E-2
ENSG00000138670	ENSG00000140379	7.3E-3
ENSG00000127603	ENSG00000140382	4.1E-3
ENSG00000132256	ENSG00000140382	4.7E-3
ENSG00000075884	ENSG00000140386	7.7E-3
ENSG00000137672	ENSG00000140416	9.6E-3
ENSG00000127928	ENSG00000140519	1.9E-2
ENSG00000106536	ENSG00000140522	4.9E-3
ENSG00000086289	ENSG00000140543	1.9E-3
ENSG00000132256	ENSG00000140543	8.1E-3
ENSG00000075884	ENSG00000140598	1.4E-3
ENSG00000104375	ENSG00000140598	4.5E-3
ENSG00000122507	ENSG00000140598	4.2E-3
ENSG00000002746	ENSG00000140623	1.6E-2
ENSG00000091831	ENSG00000140691	7.1E-3
ENSG00000075884	ENSG00000140694	2.1E-3
ENSG00000122507	ENSG00000140694	6.8E-3
ENSG00000075884	ENSG00000140718	6.4E-3
ENSG00000086289	ENSG00000140718	4.7E-3
ENSG00000048052	ENSG00000140749	8.3E-3
ENSG00000106536	ENSG00000140832	6.7E-3
ENSG00000104044	ENSG00000140835	2.1E-2
ENSG00000138829	ENSG00000140848	1.2E-2
ENSG00000112699	ENSG00000268329	2.1E-2
ENSG00000104447	ENSG00000269180	2.4E-2
ENSG00000134343	ENSG00000140932	1.8E-2
ENSG00000046889	ENSG00000140945	1.8E-2
ENSG00000135298	ENSG00000140945	1.6E-2
ENSG00000013297	ENSG00000140961	3.7E-3
ENSG00000066032	ENSG00000140961	3.4E-3
ENSG00000102290	ENSG00000140961	2.4E-3
ENSG00000048052	ENSG00000140968	1.1E-2
ENSG00000127124	ENSG00000140968	1.1E-2
ENSG00000128815	ENSG00000140968	9.9E-3
ENSG00000112232	ENSG00000140986	4.7E-3
ENSG00000086289	ENSG00000140993	7.6E-3
ENSG00000113396	ENSG00000141096	1.9E-2
ENSG00000123104	ENSG00000141098	2.7E-2
ENSG00000112699	ENSG00000141101	1.4E-2
ENSG00000112541	ENSG00000141161	1.4E-2
ENSG00000116783	ENSG00000141161	1.2E-2
ENSG00000140945	ENSG00000141161	1.1E-2
ENSG00000072657	ENSG00000141198	6.4E-3
ENSG00000113396	ENSG00000141198	6.4E-3
ENSG00000137672	ENSG00000141198	3.6E-3
ENSG00000134775	ENSG00000141200	1.1E-2
ENSG00000139220	ENSG00000141200	1.2E-2
ENSG00000086289	ENSG00000141219	6.9E-3
ENSG00000102290	ENSG00000141338	1.5E-2
ENSG00000106536	ENSG00000141371	7.2E-3
ENSG00000075884	ENSG00000141376	7.7E-3
ENSG00000134516	ENSG00000141401	1.2E-2
ENSG00000113448	ENSG00000141428	5.9E-3
ENSG00000130226	ENSG00000141431	2.9E-2
ENSG00000041515	ENSG00000141433	1.7E-2
ENSG00000104044	ENSG00000141434	2.1E-2
ENSG00000066032	ENSG00000141441	1.8E-2
ENSG00000129682	ENSG00000141441	7.3E-3
ENSG00000133454	ENSG00000141469	1.4E-2
ENSG00000139865	ENSG00000141480	9.2E-3
ENSG00000107736	ENSG00000141505	1.9E-2
ENSG00000086289	ENSG00000141564	2.6E-3
ENSG00000038945	ENSG00000141574	1.2E-2
ENSG00000066032	ENSG00000141579	1.5E-2
ENSG00000081803	ENSG00000141579	9.3E-3
ENSG00000105877	ENSG00000141579	2.2E-2
ENSG00000134115	ENSG00000141579	2.2E-2
ENSG00000134343	ENSG00000141579	1.6E-2
ENSG00000113448	ENSG00000141580	9.7E-3
ENSG00000128512	ENSG00000141580	7.7E-3
ENSG00000075884	ENSG00000141627	9E-3
ENSG00000086289	ENSG00000141642	7.8E-3
ENSG00000141376	ENSG00000141665	1.7E-2
ENSG00000112902	ENSG00000141668	2.7E-2
ENSG00000138653	ENSG00000141668	2.4E-2
ENSG00000041515	ENSG00000141744	1.3E-2
ENSG00000002746	ENSG00000141750	1.9E-2
ENSG00000106571	ENSG00000141750	1.6E-2
ENSG00000121904	ENSG00000141750	1.9E-2
ENSG00000060718	ENSG00000141753	2.7E-2
ENSG00000129682	ENSG00000141753	7.8E-3
ENSG00000132938	ENSG00000141753	2.7E-2
ENSG00000137672	ENSG00000261258	8.3E-3
ENSG00000141510	ENSG00000141873	1.6E-2
ENSG00000066032	ENSG00000141946	2.1E-2
ENSG00000138411	ENSG00000141946	2.5E-2
ENSG00000106536	ENSG00000141977	6E-3
ENSG00000067798	ENSG00000273436	1.7E-2
ENSG00000071909	ENSG00000142065	2E-2
ENSG00000106536	ENSG00000142233	7.7E-3
ENSG00000134516	ENSG00000262149	1E-2
ENSG00000071909	ENSG00000142484	1.3E-2
ENSG00000102452	ENSG00000142484	1.4E-2
ENSG00000114279	ENSG00000142484	1.3E-2
ENSG00000139220	ENSG00000142484	1.2E-2
ENSG00000116147	ENSG00000142511	1.2E-2
ENSG00000134115	ENSG00000142511	1E-2
ENSG00000104059	ENSG00000142538	3.2E-2
ENSG00000141376	ENSG00000142546	1.3E-2
ENSG00000114279	ENSG00000142615	1.4E-2
ENSG00000115896	ENSG00000142615	1.1E-2
ENSG00000127928	ENSG00000142615	1.4E-2
ENSG00000124721	ENSG00000142619	2.3E-2
ENSG00000127124	ENSG00000142634	1.1E-2
ENSG00000086289	ENSG00000142686	4.1E-3
ENSG00000002746	ENSG00000142698	1.1E-2
ENSG00000112232	ENSG00000142748	2.5E-3
ENSG00000112541	ENSG00000142748	8.9E-3
ENSG00000133019	ENSG00000142748	9.3E-3
ENSG00000086289	ENSG00000142794	5.8E-3
ENSG00000075884	ENSG00000142875	1E-2
ENSG00000102452	ENSG00000143006	2E-2
ENSG00000106536	ENSG00000143006	4.2E-3
ENSG00000060709	ENSG00000143028	8.8E-3
ENSG00000104044	ENSG00000143028	5.2E-3
ENSG00000112232	ENSG00000143028	1.8E-3
ENSG00000116147	ENSG00000143028	5.6E-3
ENSG00000132932	ENSG00000143028	7.8E-3
ENSG00000134532	ENSG00000143028	7.2E-3
ENSG00000139144	ENSG00000143028	4.4E-3
ENSG00000109452	ENSG00000143036	2.5E-2
ENSG00000133454	ENSG00000143036	2E-2
ENSG00000272781	ENSG00000143036	1.8E-2
ENSG00000106536	ENSG00000143107	4.3E-3
ENSG00000099139	ENSG00000143110	5.8E-3
ENSG00000120594	ENSG00000143110	5.1E-3
ENSG00000106571	ENSG00000143125	2.5E-2
ENSG00000112232	ENSG00000143125	4.9E-3
ENSG00000112902	ENSG00000264162	2.7E-2
ENSG00000079841	ENSG00000143278	1.8E-2
ENSG00000108018	ENSG00000143318	1.8E-2
ENSG00000104044	ENSG00000143333	1.6E-2
ENSG00000112232	ENSG00000143340	6.6E-3
ENSG00000134775	ENSG00000143341	2.1E-2
ENSG00000138670	ENSG00000143344	1.5E-2
ENSG00000106536	ENSG00000143355	7.9E-3
ENSG00000086289	ENSG00000143363	7.6E-3
ENSG00000141510	ENSG00000263977	3.3E-3
ENSG00000086289	ENSG00000143457	1.4E-3
ENSG00000132256	ENSG00000143457	5.9E-3
ENSG00000018236	ENSG00000143469	1.2E-2
ENSG00000105877	ENSG00000143469	1.6E-2
ENSG00000128573	ENSG00000143469	1.4E-2
ENSG00000137968	ENSG00000143469	1.5E-2
ENSG00000071909	ENSG00000143473	6.3E-3
ENSG00000124721	ENSG00000143473	7.4E-3
ENSG00000140015	ENSG00000143473	8.2E-3
ENSG00000042781	ENSG00000143520	1.3E-2
ENSG00000106536	ENSG00000143536	5E-3
ENSG00000112232	ENSG00000143536	4.2E-3
ENSG00000105877	ENSG00000143552	5E-3
ENSG00000106536	ENSG00000143552	1.7E-3
ENSG00000108018	ENSG00000143552	8E-3
ENSG00000112232	ENSG00000143552	1.7E-3
ENSG00000131018	ENSG00000143552	6.7E-3
ENSG00000138759	ENSG00000143552	6.2E-3
ENSG00000112232	ENSG00000143556	5.4E-3
ENSG00000069020	ENSG00000143578	8.7E-3
ENSG00000075884	ENSG00000143578	3.5E-3
ENSG00000141376	ENSG00000143578	1E-2
ENSG00000033122	ENSG00000143595	2.2E-2
ENSG00000047648	ENSG00000143595	2.5E-2
ENSG00000106536	ENSG00000143603	7.8E-3
ENSG00000102290	ENSG00000143631	1.4E-2
ENSG00000272781	ENSG00000143631	1.9E-2
ENSG00000104059	ENSG00000143632	1.9E-2
ENSG00000105778	ENSG00000143633	5.8E-3
ENSG00000086289	ENSG00000143641	6.8E-3
ENSG00000128815	ENSG00000143643	1.1E-2
ENSG00000075884	ENSG00000143653	6.3E-3
ENSG00000100154	ENSG00000143653	1.7E-2
ENSG00000138829	ENSG00000143669	2.3E-2
ENSG00000048471	ENSG00000143702	5.3E-3
ENSG00000127603	ENSG00000143702	8E-3
ENSG00000105778	ENSG00000143748	9.8E-3
ENSG00000137672	ENSG00000143776	8.4E-3
ENSG00000101333	ENSG00000143797	9.3E-3
ENSG00000075884	ENSG00000143799	2.1E-3
ENSG00000100154	ENSG00000143799	4.4E-3
ENSG00000141376	ENSG00000143811	7.3E-3
ENSG00000141510	ENSG00000143811	4.6E-3
ENSG00000048471	ENSG00000143815	1.3E-2
ENSG00000137672	ENSG00000143839	8.2E-3
ENSG00000112232	ENSG00000143842	7.2E-3
ENSG00000134775	ENSG00000143850	2E-2
ENSG00000104044	ENSG00000143858	4.5E-3
ENSG00000079841	ENSG00000143867	1.4E-2
ENSG00000099139	ENSG00000143891	1.2E-2
ENSG00000069667	ENSG00000143924	2.3E-2
ENSG00000075884	ENSG00000143951	6.3E-3
ENSG00000105778	ENSG00000143952	1E-2
ENSG00000104447	ENSG00000143971	1.1E-2
ENSG00000112232	ENSG00000143994	7.4E-3
ENSG00000104447	ENSG00000143995	1.3E-2
ENSG00000086289	ENSG00000144026	3.3E-3
ENSG00000021645	ENSG00000144045	3.2E-2
ENSG00000106536	ENSG00000144045	6.8E-3
ENSG00000104447	ENSG00000144048	4.1E-3
ENSG00000040731	ENSG00000144057	6.2E-3
ENSG00000047648	ENSG00000144057	9.3E-3
ENSG00000072657	ENSG00000144057	5.5E-3
ENSG00000078328	ENSG00000144057	5.5E-3
ENSG00000113396	ENSG00000144057	5.9E-3
ENSG00000137672	ENSG00000144057	4.1E-3
ENSG00000138759	ENSG00000144057	8.5E-3
ENSG00000040731	ENSG00000144063	1.2E-2
ENSG00000047648	ENSG00000144063	1.6E-2
ENSG00000078295	ENSG00000144063	1.4E-2
ENSG00000120594	ENSG00000144118	1.7E-2
ENSG00000081803	ENSG00000144130	1.1E-2
ENSG00000112137	ENSG00000144136	2.2E-2
ENSG00000112232	ENSG00000144152	4E-3
ENSG00000075884	ENSG00000144161	3.2E-3
ENSG00000080224	ENSG00000144191	7.9E-3
ENSG00000102466	ENSG00000144191	1.1E-2
ENSG00000112232	ENSG00000144191	1.6E-3
ENSG00000128573	ENSG00000144191	5.5E-3
ENSG00000134532	ENSG00000144191	8.8E-3
ENSG00000135298	ENSG00000144191	6.4E-3
ENSG00000138411	ENSG00000144191	6.4E-3
ENSG00000272781	ENSG00000144191	4.9E-3
ENSG00000140945	ENSG00000144191	5.4E-3
ENSG00000133454	ENSG00000144218	1.6E-2
ENSG00000086289	ENSG00000144283	8.1E-3
ENSG00000009694	ENSG00000144290	2.3E-2
ENSG00000144229	ENSG00000144290	2E-2
ENSG00000086289	ENSG00000144306	7.5E-3
ENSG00000078328	ENSG00000144331	1.7E-2
ENSG00000127928	ENSG00000144339	2.2E-2
ENSG00000106536	ENSG00000144355	8.1E-3
ENSG00000075884	ENSG00000144362	8.5E-3
