# Gene_A	Gene_B	Weight
ENSG00000149972	ENSG00000162761	8.3E-3
ENSG00000152402	ENSG00000162761	1E-2
ENSG00000154975	ENSG00000162761	1.1E-2
ENSG00000162687	ENSG00000162761	9.3E-3
ENSG00000138759	ENSG00000162782	1.3E-2
ENSG00000140945	ENSG00000162782	7.4E-3
ENSG00000149403	ENSG00000162782	7.9E-3
ENSG00000150361	ENSG00000162782	1E-2
ENSG00000156395	ENSG00000162782	6.3E-3
ENSG00000148655	ENSG00000265277	2.2E-2
ENSG00000148219	ENSG00000162849	3.7E-2
ENSG00000145075	ENSG00000162851	1.8E-2
ENSG00000124721	ENSG00000162877	1.2E-2
ENSG00000147724	ENSG00000162881	4.9E-3
ENSG00000152061	ENSG00000162881	4.4E-3
ENSG00000156299	ENSG00000162881	5.2E-3
ENSG00000058091	ENSG00000162882	8.7E-3
ENSG00000102935	ENSG00000162882	6.2E-3
ENSG00000115896	ENSG00000162891	2.2E-2
ENSG00000147724	ENSG00000162891	2.5E-2
ENSG00000151952	ENSG00000162891	2E-2
ENSG00000152208	ENSG00000162891	1.4E-2
ENSG00000124721	ENSG00000162892	9.4E-3
ENSG00000151025	ENSG00000162892	2E-2
ENSG00000047617	ENSG00000162897	2.1E-2
ENSG00000152208	ENSG00000162897	1E-2
ENSG00000138670	ENSG00000162923	1.8E-2
ENSG00000143473	ENSG00000162931	1.2E-2
ENSG00000133454	ENSG00000162951	1.2E-2
ENSG00000086289	ENSG00000162961	3.2E-3
ENSG00000107611	ENSG00000162975	4.7E-3
ENSG00000149256	ENSG00000162989	8.2E-3
ENSG00000156395	ENSG00000162989	2.4E-2
ENSG00000075884	ENSG00000163001	1.7E-2
ENSG00000145075	ENSG00000163012	1.2E-2
ENSG00000134516	ENSG00000163026	4E-3
ENSG00000147202	ENSG00000163026	4E-3
ENSG00000152953	ENSG00000163050	1.3E-2
ENSG00000086289	ENSG00000163053	8.8E-3
ENSG00000108684	ENSG00000163071	2.6E-2
ENSG00000137968	ENSG00000262773	1.6E-2
ENSG00000144290	ENSG00000262773	7.9E-3
ENSG00000104044	ENSG00000163092	7.3E-3
ENSG00000075884	ENSG00000163106	1.7E-2
ENSG00000124721	ENSG00000163116	6.3E-3
ENSG00000143473	ENSG00000163116	1.5E-2
ENSG00000146938	ENSG00000163116	1.8E-2
ENSG00000107611	ENSG00000163132	9.6E-3
ENSG00000157680	ENSG00000163145	1.1E-2
ENSG00000145996	ENSG00000163154	1.2E-2
ENSG00000058091	ENSG00000163155	7.7E-3
ENSG00000154655	ENSG00000163155	7.8E-3
ENSG00000134775	ENSG00000163157	1.1E-2
ENSG00000086289	ENSG00000163159	2.9E-3
ENSG00000155849	ENSG00000163162	9.6E-3
ENSG00000149256	ENSG00000163206	5.8E-3
ENSG00000141837	ENSG00000163207	1.6E-2
ENSG00000148219	ENSG00000163207	1.5E-2
ENSG00000149972	ENSG00000163207	1.3E-2
ENSG00000152910	ENSG00000163207	1.7E-2
ENSG00000156103	ENSG00000163207	1.6E-2
ENSG00000138759	ENSG00000163217	1.5E-2
ENSG00000149403	ENSG00000163217	9.2E-3
ENSG00000150361	ENSG00000163217	1.2E-2
ENSG00000152208	ENSG00000163217	5.7E-3
ENSG00000102466	ENSG00000163218	1.8E-2
ENSG00000105877	ENSG00000163218	1.7E-2
ENSG00000108018	ENSG00000163218	1.8E-2
ENSG00000116147	ENSG00000163218	1.6E-2
ENSG00000132938	ENSG00000163218	1.6E-2
ENSG00000157680	ENSG00000163218	4.6E-3
ENSG00000149256	ENSG00000272517	9.9E-3
ENSG00000141837	ENSG00000163239	1.6E-2
ENSG00000007174	ENSG00000163254	8.6E-3
ENSG00000041515	ENSG00000163254	8.3E-3
ENSG00000042781	ENSG00000163254	4.3E-3
ENSG00000044524	ENSG00000163254	6.6E-3
ENSG00000060709	ENSG00000163254	8.3E-3
ENSG00000112530	ENSG00000163254	7.9E-3
ENSG00000130226	ENSG00000163254	8.2E-3
ENSG00000133424	ENSG00000163254	8.7E-3
ENSG00000138653	ENSG00000163254	7.5E-3
ENSG00000144407	ENSG00000163254	4.9E-3
ENSG00000151789	ENSG00000163254	6.8E-3
ENSG00000152822	ENSG00000163254	8.4E-3
ENSG00000154928	ENSG00000163254	7.4E-3
ENSG00000162849	ENSG00000163254	7.2E-3
ENSG00000152953	ENSG00000163257	1.2E-2
ENSG00000042781	ENSG00000163273	8E-3
ENSG00000047648	ENSG00000163273	1.1E-2
ENSG00000104044	ENSG00000163273	2.5E-3
ENSG00000117114	ENSG00000163273	1.1E-2
ENSG00000072657	ENSG00000163283	7E-3
ENSG00000082293	ENSG00000163283	7.7E-3
ENSG00000105877	ENSG00000163283	9.7E-3
ENSG00000116183	ENSG00000163283	1.1E-2
ENSG00000151388	ENSG00000163283	1.1E-2
ENSG00000154678	ENSG00000163283	1.1E-2
ENSG00000157680	ENSG00000163283	2.7E-3
ENSG00000162670	ENSG00000163283	6.4E-3
ENSG00000147485	ENSG00000163285	1.6E-2
ENSG00000145934	ENSG00000163288	1.9E-2
ENSG00000156687	ENSG00000163288	1.9E-2
ENSG00000124721	ENSG00000163295	1.2E-2
ENSG00000042781	ENSG00000163352	1.1E-2
ENSG00000085276	ENSG00000163352	1.1E-2
ENSG00000102466	ENSG00000163352	1.9E-2
ENSG00000149256	ENSG00000163352	3.9E-3
ENSG00000151320	ENSG00000163352	1.5E-2
ENSG00000156103	ENSG00000163352	1.6E-2
ENSG00000151952	ENSG00000163354	2.1E-2
ENSG00000047648	ENSG00000163359	2.4E-2
ENSG00000112699	ENSG00000163382	9.1E-3
ENSG00000120594	ENSG00000163421	2.6E-2
ENSG00000060718	ENSG00000163424	1.8E-2
ENSG00000116147	ENSG00000163424	2.2E-2
ENSG00000134115	ENSG00000163424	1.4E-2
ENSG00000272781	ENSG00000163424	1.7E-2
ENSG00000152092	ENSG00000163424	9.7E-3
ENSG00000152214	ENSG00000163424	1.3E-2
ENSG00000155816	ENSG00000163424	1.9E-2
ENSG00000145808	ENSG00000163440	1.7E-2
ENSG00000082293	ENSG00000163449	2.5E-2
ENSG00000048471	ENSG00000163464	5.1E-3
ENSG00000112137	ENSG00000163464	3.5E-3
ENSG00000113396	ENSG00000163464	3.3E-3
ENSG00000122507	ENSG00000163464	4.4E-3
ENSG00000127124	ENSG00000163464	4.2E-3
ENSG00000138670	ENSG00000163464	2.5E-3
ENSG00000144893	ENSG00000163464	3.7E-3
ENSG00000145012	ENSG00000163464	4.1E-3
ENSG00000156299	ENSG00000163464	3.7E-3
ENSG00000104059	ENSG00000163491	1.2E-2
ENSG00000144229	ENSG00000163492	1.4E-2
ENSG00000144290	ENSG00000163492	1.2E-2
ENSG00000078295	ENSG00000163497	1.8E-2
ENSG00000134775	ENSG00000163497	6E-3
ENSG00000137672	ENSG00000163497	1.4E-2
ENSG00000116783	ENSG00000163499	1.4E-2
ENSG00000138653	ENSG00000163499	1.8E-2
ENSG00000152214	ENSG00000163499	1E-2
ENSG00000104044	ENSG00000163501	5.1E-3
ENSG00000133401	ENSG00000163501	2E-2
ENSG00000138829	ENSG00000163520	2.4E-2
ENSG00000157445	ENSG00000163520	2.3E-2
ENSG00000156687	ENSG00000163530	1.8E-2
ENSG00000155849	ENSG00000163558	1.4E-2
ENSG00000139173	ENSG00000163576	1.9E-2
ENSG00000144407	ENSG00000163576	2.4E-2
ENSG00000134775	ENSG00000163581	1E-2
ENSG00000123104	ENSG00000163617	1.8E-2
ENSG00000143951	ENSG00000163629	2.1E-2
ENSG00000040731	ENSG00000163630	1.2E-2
ENSG00000060718	ENSG00000163630	1.5E-2
ENSG00000134115	ENSG00000163630	1.2E-2
ENSG00000272781	ENSG00000163630	1.4E-2
ENSG00000147481	ENSG00000163630	1.6E-2
ENSG00000149972	ENSG00000163630	1.4E-2
ENSG00000157680	ENSG00000163630	5.2E-3
ENSG00000154654	ENSG00000163633	2.5E-2
ENSG00000156395	ENSG00000163633	1.9E-2
ENSG00000144407	ENSG00000163645	7.2E-3
ENSG00000156218	ENSG00000163645	1.1E-2
ENSG00000163092	ENSG00000163645	9E-3
ENSG00000157680	ENSG00000163646	1.1E-2
ENSG00000142611	ENSG00000163666	1.7E-2
ENSG00000040731	ENSG00000163673	1.3E-2
ENSG00000127928	ENSG00000163673	1.4E-2
ENSG00000156687	ENSG00000163673	1.2E-2
ENSG00000144455	ENSG00000163683	1.2E-2
ENSG00000144229	ENSG00000163689	1.5E-2
ENSG00000144290	ENSG00000163689	1.3E-2
ENSG00000145075	ENSG00000163689	1.8E-2
ENSG00000147485	ENSG00000163689	1.6E-2
ENSG00000162670	ENSG00000163689	2.2E-2
ENSG00000113100	ENSG00000163703	1.8E-2
ENSG00000158258	ENSG00000163703	1.6E-2
ENSG00000102935	ENSG00000163704	6.3E-3
ENSG00000145996	ENSG00000163704	8.3E-3
ENSG00000002746	ENSG00000163705	6.8E-3
ENSG00000033122	ENSG00000163705	8.4E-3
ENSG00000071909	ENSG00000163705	6.9E-3
ENSG00000078295	ENSG00000163705	8.5E-3
ENSG00000079841	ENSG00000163705	8E-3
ENSG00000102466	ENSG00000163705	8.4E-3
ENSG00000105877	ENSG00000163705	8.1E-3
ENSG00000108018	ENSG00000163705	8.4E-3
ENSG00000116183	ENSG00000163705	8.7E-3
ENSG00000128655	ENSG00000163705	8.8E-3
ENSG00000134343	ENSG00000163705	4.8E-3
ENSG00000138411	ENSG00000163705	7.8E-3
ENSG00000145362	ENSG00000163705	7.9E-3
ENSG00000150361	ENSG00000163705	8E-3
ENSG00000152910	ENSG00000163705	7.6E-3
ENSG00000153956	ENSG00000163705	7.5E-3
ENSG00000154678	ENSG00000163705	9.2E-3
ENSG00000157680	ENSG00000163705	2.2E-3
ENSG00000040731	ENSG00000163710	1.8E-2
ENSG00000144619	ENSG00000163749	2.9E-2
ENSG00000157680	ENSG00000163762	1.1E-2
ENSG00000155849	ENSG00000163785	1.6E-2
ENSG00000038945	ENSG00000163793	5.5E-3
ENSG00000066032	ENSG00000163793	4.2E-3
ENSG00000078295	ENSG00000163793	6.4E-3
ENSG00000083067	ENSG00000163793	7E-3
ENSG00000102466	ENSG00000163793	6.3E-3
ENSG00000107611	ENSG00000163793	1.6E-3
ENSG00000108018	ENSG00000163793	6.3E-3
ENSG00000112541	ENSG00000163793	6.1E-3
ENSG00000116147	ENSG00000163793	5.9E-3
ENSG00000116183	ENSG00000163793	6.6E-3
ENSG00000137872	ENSG00000163793	6.8E-3
ENSG00000139144	ENSG00000163793	3.1E-3
ENSG00000140538	ENSG00000163793	6.1E-3
ENSG00000145362	ENSG00000163793	5.9E-3
ENSG00000145526	ENSG00000163793	3.5E-3
ENSG00000151276	ENSG00000163793	6.7E-3
ENSG00000153956	ENSG00000163793	5.6E-3
ENSG00000154678	ENSG00000163793	7E-3
ENSG00000155052	ENSG00000163793	6.1E-3
ENSG00000156113	ENSG00000163793	6.9E-3
ENSG00000157680	ENSG00000163793	1.7E-3
ENSG00000123104	ENSG00000163794	1.2E-2
ENSG00000127603	ENSG00000163794	9.1E-3
ENSG00000069020	ENSG00000163795	1.3E-2
ENSG00000144229	ENSG00000163806	7.7E-3
ENSG00000147485	ENSG00000163806	8.4E-3
ENSG00000150275	ENSG00000163806	1.1E-2
ENSG00000150394	ENSG00000163806	1.5E-2
ENSG00000155511	ENSG00000163806	1.5E-2
ENSG00000156687	ENSG00000163810	2E-2
ENSG00000104044	ENSG00000163815	4.6E-3
ENSG00000107611	ENSG00000163815	6.6E-3
ENSG00000133019	ENSG00000163815	2.2E-2
ENSG00000126733	ENSG00000163827	1.2E-2
ENSG00000144290	ENSG00000163827	1.1E-2
ENSG00000144290	ENSG00000163873	1.4E-2
ENSG00000069020	ENSG00000163874	9E-3
ENSG00000107611	ENSG00000163874	3.4E-3
ENSG00000109452	ENSG00000163874	8.9E-3
ENSG00000146592	ENSG00000163874	1.1E-2
ENSG00000133454	ENSG00000163913	2.9E-2
ENSG00000155849	ENSG00000163930	1.9E-3
ENSG00000155849	ENSG00000163947	1.1E-2
ENSG00000145216	ENSG00000163950	9.1E-3
ENSG00000126733	ENSG00000163959	6.3E-3
ENSG00000158321	ENSG00000164010	1.3E-2
ENSG00000075884	ENSG00000164024	4.4E-3
ENSG00000104044	ENSG00000164035	7.4E-3
ENSG00000109452	ENSG00000164035	2.8E-2
ENSG00000144229	ENSG00000164037	1.4E-2
ENSG00000150275	ENSG00000164037	2E-2
ENSG00000141376	ENSG00000164038	1.8E-2
ENSG00000124721	ENSG00000164047	3.9E-3
ENSG00000152377	ENSG00000164047	1.2E-2
ENSG00000153823	ENSG00000164047	1.2E-2
ENSG00000155093	ENSG00000164047	1.4E-2
ENSG00000149256	ENSG00000164048	1E-2
ENSG00000009694	ENSG00000164061	8E-3
ENSG00000095777	ENSG00000164061	8.5E-3
ENSG00000116183	ENSG00000164061	9.4E-3
ENSG00000134775	ENSG00000164061	3.1E-3
ENSG00000138759	ENSG00000164061	1.1E-2
ENSG00000149403	ENSG00000164061	6.6E-3
ENSG00000152208	ENSG00000164061	4E-3
ENSG00000155052	ENSG00000164061	8.6E-3
ENSG00000156113	ENSG00000164061	9.8E-3
ENSG00000157423	ENSG00000164061	9.5E-3
ENSG00000138829	ENSG00000164076	2.1E-2
ENSG00000157445	ENSG00000164076	2E-2
ENSG00000157423	ENSG00000164078	1.3E-2
ENSG00000146143	ENSG00000164087	1.6E-2
ENSG00000066032	ENSG00000164089	2E-2
ENSG00000102290	ENSG00000164089	1.6E-2
ENSG00000148513	ENSG00000164089	1.3E-2
ENSG00000149972	ENSG00000164089	2.1E-2
ENSG00000157680	ENSG00000164089	7.6E-3
ENSG00000126733	ENSG00000164093	7.9E-3
ENSG00000145808	ENSG00000164093	1.8E-2
ENSG00000060718	ENSG00000164099	3.2E-2
ENSG00000152214	ENSG00000164099	2.3E-2
ENSG00000157680	ENSG00000164099	1.1E-2
ENSG00000139144	ENSG00000164100	1.6E-2
ENSG00000144724	ENSG00000164106	1.9E-2
ENSG00000162670	ENSG00000164106	1.5E-2
ENSG00000163116	ENSG00000164107	9.5E-3
ENSG00000046889	ENSG00000164112	1.6E-2
ENSG00000104044	ENSG00000164112	3.6E-3
ENSG00000107611	ENSG00000164112	5.2E-3
ENSG00000114279	ENSG00000164112	1.6E-2
ENSG00000151812	ENSG00000164112	1.1E-2
ENSG00000114279	ENSG00000164113	1.7E-2
ENSG00000145242	ENSG00000164113	1.8E-2
ENSG00000144407	ENSG00000164120	2.1E-2
ENSG00000139144	ENSG00000164122	1.4E-2
ENSG00000152578	ENSG00000164122	2E-2
ENSG00000149972	ENSG00000164123	2.3E-2
ENSG00000157680	ENSG00000164123	8.4E-3
ENSG00000044524	ENSG00000164128	2.2E-2
ENSG00000144455	ENSG00000164144	1.9E-2
ENSG00000144455	ENSG00000164167	1.2E-2
ENSG00000132256	ENSG00000164168	7.8E-3
ENSG00000135298	ENSG00000164176	2.5E-2
ENSG00000145526	ENSG00000164176	2.1E-2
ENSG00000134115	ENSG00000164188	1.6E-2
ENSG00000272781	ENSG00000164188	1.9E-2
ENSG00000148513	ENSG00000164188	1.1E-2
ENSG00000126733	ENSG00000164197	1.2E-2
ENSG00000144229	ENSG00000164197	1.3E-2
ENSG00000144290	ENSG00000164197	1.2E-2
ENSG00000144455	ENSG00000164219	1.9E-2
ENSG00000086289	ENSG00000164244	9.7E-3
ENSG00000086289	ENSG00000164252	9.6E-3
ENSG00000086289	ENSG00000164253	9.1E-3
ENSG00000108684	ENSG00000164256	2E-2
ENSG00000152953	ENSG00000164258	1.2E-2
ENSG00000067798	ENSG00000164265	1.6E-2
ENSG00000112232	ENSG00000164265	9.6E-3
ENSG00000144724	ENSG00000164265	1.6E-2
ENSG00000145087	ENSG00000164265	1.7E-2
ENSG00000162670	ENSG00000164265	1.2E-2
ENSG00000152578	ENSG00000164283	1.8E-2
ENSG00000144290	ENSG00000164294	1.4E-2
ENSG00000134115	ENSG00000164303	1.5E-2
ENSG00000127928	ENSG00000164304	1.9E-2
ENSG00000086289	ENSG00000164306	4.7E-3
ENSG00000120549	ENSG00000164318	1.4E-2
ENSG00000145526	ENSG00000164318	7.7E-3
ENSG00000151952	ENSG00000164318	8.7E-3
ENSG00000153823	ENSG00000164318	1.2E-2
ENSG00000157423	ENSG00000164318	1.5E-2
ENSG00000144036	ENSG00000164344	2E-2
ENSG00000107736	ENSG00000164363	2.6E-2
ENSG00000124721	ENSG00000164363	6.1E-3
ENSG00000135298	ENSG00000164379	2.1E-2
ENSG00000072657	ENSG00000164385	1.9E-2
ENSG00000149571	ENSG00000164385	1.3E-2
ENSG00000147481	ENSG00000164399	1.6E-2
ENSG00000150275	ENSG00000164399	1.2E-2
ENSG00000151025	ENSG00000164399	1.2E-2
ENSG00000104044	ENSG00000164400	5.2E-3
ENSG00000144229	ENSG00000164418	1.6E-2
ENSG00000147485	ENSG00000164418	1.7E-2
ENSG00000149571	ENSG00000164434	2.3E-2
ENSG00000021645	ENSG00000164438	1.1E-2
ENSG00000041515	ENSG00000164438	1.2E-2
ENSG00000102466	ENSG00000164438	1E-2
ENSG00000108684	ENSG00000164438	6.5E-3
ENSG00000149571	ENSG00000164438	5E-3
ENSG00000157680	ENSG00000164438	2.8E-3
ENSG00000127928	ENSG00000164440	2E-2
ENSG00000102452	ENSG00000164451	1.3E-2
ENSG00000116147	ENSG00000164451	1.3E-2
ENSG00000137968	ENSG00000164451	1.1E-2
ENSG00000144278	ENSG00000164451	1.3E-2
ENSG00000144290	ENSG00000164451	5.3E-3
ENSG00000147481	ENSG00000164451	1.1E-2
ENSG00000146938	ENSG00000164458	1.6E-2
ENSG00000151322	ENSG00000164458	1.6E-2
ENSG00000072657	ENSG00000164520	1.3E-2
ENSG00000106536	ENSG00000164520	1.1E-2
ENSG00000067798	ENSG00000164530	1.2E-2
ENSG00000075213	ENSG00000164530	1.1E-2
ENSG00000140015	ENSG00000164530	1.2E-2
ENSG00000272781	ENSG00000164532	1.9E-2
ENSG00000152092	ENSG00000164532	1.1E-2
ENSG00000152953	ENSG00000164535	1.4E-2
ENSG00000033122	ENSG00000164600	8E-3
ENSG00000060709	ENSG00000164600	9E-3
ENSG00000105877	ENSG00000164600	7.7E-3
ENSG00000110693	ENSG00000164600	6.7E-3
ENSG00000112530	ENSG00000164600	8.5E-3
ENSG00000118997	ENSG00000164600	8.1E-3
ENSG00000145526	ENSG00000164600	4.5E-3
ENSG00000147488	ENSG00000164600	7.3E-3
ENSG00000147724	ENSG00000164600	6.2E-3
ENSG00000151320	ENSG00000164600	6.3E-3
ENSG00000151952	ENSG00000164600	5E-3
ENSG00000157423	ENSG00000164600	8.4E-3
ENSG00000164176	ENSG00000164600	6.2E-3
ENSG00000136267	ENSG00000164619	1.6E-2
ENSG00000147485	ENSG00000164619	9.6E-3
ENSG00000154654	ENSG00000164619	1.6E-2
ENSG00000164418	ENSG00000164619	1.6E-2
ENSG00000091656	ENSG00000164638	1.2E-2
ENSG00000091831	ENSG00000164638	1.1E-2
ENSG00000110693	ENSG00000164638	9.6E-3
ENSG00000112232	ENSG00000164638	5.7E-3
ENSG00000138653	ENSG00000164638	1.2E-2
ENSG00000143473	ENSG00000164638	7.5E-3
ENSG00000151952	ENSG00000164638	7.2E-3
ENSG00000164176	ENSG00000164638	8.8E-3
ENSG00000104059	ENSG00000164645	1.1E-2
ENSG00000106536	ENSG00000164645	1.6E-2
ENSG00000152208	ENSG00000164645	1.1E-2
ENSG00000038945	ENSG00000164647	2.9E-2
ENSG00000146938	ENSG00000164647	2.7E-2
ENSG00000149256	ENSG00000164651	1E-2
ENSG00000139173	ENSG00000164659	2.1E-2
ENSG00000155849	ENSG00000164659	1.6E-2
ENSG00000042781	ENSG00000164674	2E-2
ENSG00000040731	ENSG00000164675	1.9E-2
ENSG00000104044	ENSG00000164683	6.8E-3
ENSG00000107611	ENSG00000164683	9.5E-3
ENSG00000138670	ENSG00000164691	1.9E-2
ENSG00000157680	ENSG00000164692	1.1E-2
ENSG00000095777	ENSG00000164708	1.6E-2
ENSG00000140945	ENSG00000164708	1.1E-2
ENSG00000144229	ENSG00000164708	6.8E-3
ENSG00000144290	ENSG00000164708	6.3E-3
ENSG00000147485	ENSG00000164708	7.4E-3
ENSG00000155897	ENSG00000164708	1.3E-2
ENSG00000106536	ENSG00000164729	1.6E-2
ENSG00000145934	ENSG00000164729	2.1E-2
ENSG00000163288	ENSG00000164729	2.2E-2
ENSG00000139173	ENSG00000164741	1.8E-2
ENSG00000102290	ENSG00000164744	1.6E-2
ENSG00000134115	ENSG00000164744	2E-2
ENSG00000149972	ENSG00000164744	2.2E-2
ENSG00000157680	ENSG00000164744	7.9E-3
ENSG00000113100	ENSG00000164761	1.5E-2
ENSG00000002746	ENSG00000164794	2.1E-2
ENSG00000135298	ENSG00000164794	1.9E-2
ENSG00000134115	ENSG00000164796	1.8E-2
ENSG00000144290	ENSG00000164796	1.1E-2
ENSG00000150275	ENSG00000164796	1.7E-2
ENSG00000038945	ENSG00000164816	1.7E-2
ENSG00000066032	ENSG00000164816	1.3E-2
ENSG00000107611	ENSG00000164816	4.9E-3
ENSG00000139865	ENSG00000164816	1.5E-2
ENSG00000151789	ENSG00000164816	1.8E-2
ENSG00000067798	ENSG00000164822	1.1E-2
ENSG00000124721	ENSG00000164822	3.9E-3
ENSG00000148848	ENSG00000164822	1.2E-2
ENSG00000146938	ENSG00000164825	1.6E-2
ENSG00000116117	ENSG00000164867	9.3E-3
ENSG00000113100	ENSG00000164877	1.7E-2
ENSG00000158258	ENSG00000164877	1.5E-2
ENSG00000060718	ENSG00000164893	1.6E-2
ENSG00000075213	ENSG00000164893	1.7E-2
ENSG00000272781	ENSG00000164893	1.6E-2
ENSG00000147485	ENSG00000164893	9.8E-3
ENSG00000164418	ENSG00000164893	1.7E-2
ENSG00000145191	ENSG00000164896	1.6E-2
ENSG00000069667	ENSG00000164900	8E-3
ENSG00000104044	ENSG00000164900	1.8E-3
ENSG00000107611	ENSG00000164900	2.6E-3
ENSG00000132932	ENSG00000164900	8.8E-3
ENSG00000139220	ENSG00000164900	8.7E-3
ENSG00000140538	ENSG00000164900	9.9E-3
ENSG00000151150	ENSG00000164900	8.6E-3
ENSG00000155974	ENSG00000164900	8.6E-3
ENSG00000163092	ENSG00000164900	8.5E-3
ENSG00000155849	ENSG00000164929	9.5E-3
ENSG00000002746	ENSG00000164935	1.7E-2
ENSG00000113100	ENSG00000164935	1.1E-2
ENSG00000075884	ENSG00000164961	2.4E-3
ENSG00000144455	ENSG00000164961	2.3E-3
ENSG00000164830	ENSG00000164961	3.9E-3
ENSG00000048471	ENSG00000164970	4.9E-3
ENSG00000105778	ENSG00000164970	4.7E-3
ENSG00000127124	ENSG00000164970	4E-3
ENSG00000128815	ENSG00000164970	4.9E-3
ENSG00000129682	ENSG00000164970	3.4E-3
ENSG00000141376	ENSG00000164970	1.9E-3
ENSG00000154655	ENSG00000164970	4.6E-3
ENSG00000155849	ENSG00000164970	1.3E-3
ENSG00000156299	ENSG00000164970	3.6E-3
ENSG00000144455	ENSG00000164983	2E-2
ENSG00000149256	ENSG00000164989	7.6E-3
ENSG00000117114	ENSG00000165023	2.4E-2
ENSG00000155849	ENSG00000165055	4.9E-3
ENSG00000009694	ENSG00000165059	1.4E-2
ENSG00000106536	ENSG00000165059	9.4E-3
ENSG00000151322	ENSG00000165059	1.3E-2
ENSG00000164418	ENSG00000165059	1.2E-2
ENSG00000151320	ENSG00000165061	2.4E-2
ENSG00000075884	ENSG00000165071	1.9E-2
ENSG00000018236	ENSG00000165076	1.1E-2
ENSG00000148219	ENSG00000165076	1.1E-2
ENSG00000164418	ENSG00000165076	1.1E-2
ENSG00000151025	ENSG00000165078	1.4E-2
ENSG00000162670	ENSG00000165078	1.5E-2
ENSG00000018236	ENSG00000165084	2.6E-2
ENSG00000126733	ENSG00000165084	1.3E-2
ENSG00000144229	ENSG00000165084	1.4E-2
ENSG00000144290	ENSG00000165084	1.2E-2
ENSG00000147485	ENSG00000165084	1.4E-2
ENSG00000150275	ENSG00000165084	2E-2
ENSG00000067715	ENSG00000165091	2.8E-2
ENSG00000145416	ENSG00000165091	2.9E-2
ENSG00000144290	ENSG00000165120	1.4E-2
ENSG00000046889	ENSG00000165164	1.2E-2
ENSG00000078328	ENSG00000165164	1.4E-2
ENSG00000136267	ENSG00000165164	1.2E-2
ENSG00000144229	ENSG00000165164	6.6E-3
ENSG00000151322	ENSG00000165164	1.4E-2
ENSG00000154240	ENSG00000165164	1.4E-2
ENSG00000155816	ENSG00000165164	1.3E-2
ENSG00000164418	ENSG00000165164	1.3E-2
ENSG00000082293	ENSG00000262499	6.1E-3
ENSG00000141510	ENSG00000165175	1.9E-2
ENSG00000124721	ENSG00000165182	7.9E-3
ENSG00000149256	ENSG00000165182	5.8E-3
ENSG00000163116	ENSG00000165182	1.3E-2
ENSG00000104375	ENSG00000165185	1.3E-2
ENSG00000135298	ENSG00000165188	1.7E-2
ENSG00000151952	ENSG00000165188	1.4E-2
ENSG00000163288	ENSG00000165188	1.4E-2
ENSG00000157680	ENSG00000165192	4.8E-3
ENSG00000009694	ENSG00000165197	1.2E-2
ENSG00000134775	ENSG00000165197	4.6E-3
ENSG00000149256	ENSG00000165197	2.8E-3
ENSG00000153956	ENSG00000165197	1.2E-2
ENSG00000164199	ENSG00000165197	1.4E-2
ENSG00000113396	ENSG00000165259	2E-2
ENSG00000086289	ENSG00000165283	3.8E-3
ENSG00000116783	ENSG00000165300	2.8E-2
ENSG00000109339	ENSG00000165309	1.7E-2
ENSG00000146555	ENSG00000165309	1.6E-2
ENSG00000152377	ENSG00000165309	1.5E-2
ENSG00000138670	ENSG00000165312	2.2E-2
ENSG00000126733	ENSG00000165325	1.1E-2
ENSG00000152953	ENSG00000165349	1.3E-2
ENSG00000038945	ENSG00000165370	5.1E-3
ENSG00000083067	ENSG00000165370	6.5E-3
ENSG00000104044	ENSG00000165370	1.1E-3
ENSG00000120549	ENSG00000165370	5.9E-3
ENSG00000134532	ENSG00000165370	6.1E-3
ENSG00000137872	ENSG00000165370	6.3E-3
ENSG00000138411	ENSG00000165370	5.5E-3
ENSG00000140538	ENSG00000165370	5.8E-3
ENSG00000145362	ENSG00000165370	5.5E-3
ENSG00000145526	ENSG00000165370	3.3E-3
ENSG00000153956	ENSG00000165370	5.3E-3
ENSG00000154678	ENSG00000165370	6.5E-3
ENSG00000155052	ENSG00000165370	5.7E-3
ENSG00000164199	ENSG00000165370	6.3E-3
ENSG00000139144	ENSG00000165379	2E-2
ENSG00000144278	ENSG00000165383	1.2E-2
ENSG00000144642	ENSG00000165383	1.2E-2
ENSG00000147481	ENSG00000165383	1E-2
ENSG00000151322	ENSG00000165383	1.1E-2
ENSG00000162687	ENSG00000165383	1E-2
ENSG00000139173	ENSG00000265763	7E-3
ENSG00000086289	ENSG00000165389	8.6E-3
ENSG00000099139	ENSG00000165424	3.2E-2
ENSG00000129682	ENSG00000165443	2.7E-2
ENSG00000104375	ENSG00000165458	1.3E-2
ENSG00000156475	ENSG00000165462	1.5E-2
ENSG00000152208	ENSG00000165471	1.5E-2
ENSG00000148655	ENSG00000165475	1.4E-2
ENSG00000146938	ENSG00000165478	2.4E-2
ENSG00000146143	ENSG00000165480	5.5E-3
ENSG00000152953	ENSG00000165480	1.7E-3
ENSG00000112699	ENSG00000165496	4.1E-3
ENSG00000102935	ENSG00000165507	3.1E-2
ENSG00000140945	ENSG00000165509	1.6E-2
ENSG00000144290	ENSG00000165509	9E-3
ENSG00000147481	ENSG00000165509	1.9E-2
ENSG00000086289	ENSG00000165533	4E-3
ENSG00000126733	ENSG00000165548	9.4E-3
ENSG00000104044	ENSG00000165553	6.4E-3
