# Gene_A	Gene_B	Weight
ENSG00000113100	ENSG00000149489	4.3E-3
ENSG00000040731	ENSG00000149507	8.3E-3
ENSG00000060718	ENSG00000149507	9E-3
ENSG00000144642	ENSG00000149507	1.1E-2
ENSG00000145087	ENSG00000149507	9.8E-3
ENSG00000129682	ENSG00000149516	7.4E-3
ENSG00000131018	ENSG00000149516	9.9E-3
ENSG00000116147	ENSG00000149571	1.9E-2
ENSG00000005108	ENSG00000149573	2.6E-2
ENSG00000106536	ENSG00000149575	8E-3
ENSG00000136267	ENSG00000149575	1.4E-2
ENSG00000143473	ENSG00000149596	5.6E-3
ENSG00000149571	ENSG00000149599	7.7E-3
ENSG00000131374	ENSG00000149600	1.6E-2
ENSG00000080224	ENSG00000149609	6E-3
ENSG00000120594	ENSG00000149609	3.4E-3
ENSG00000143473	ENSG00000149609	9.1E-4
ENSG00000145526	ENSG00000149609	2.3E-3
ENSG00000106536	ENSG00000149633	9.5E-3
ENSG00000112232	ENSG00000149633	5.8E-3
ENSG00000048052	ENSG00000149634	9.8E-3
ENSG00000116147	ENSG00000149634	8.9E-3
ENSG00000124721	ENSG00000149634	6.6E-3
ENSG00000133424	ENSG00000149634	1.1E-2
ENSG00000140015	ENSG00000149634	1.1E-2
ENSG00000148513	ENSG00000149634	6.9E-3
ENSG00000146143	ENSG00000149636	1.6E-2
ENSG00000113396	ENSG00000149646	2.8E-2
ENSG00000148948	ENSG00000149654	1.3E-2
ENSG00000141376	ENSG00000149679	1.3E-2
ENSG00000145934	ENSG00000149735	5.7E-3
ENSG00000112699	ENSG00000149743	7.6E-3
ENSG00000131558	ENSG00000149743	9.5E-3
ENSG00000141510	ENSG00000149743	7.5E-3
ENSG00000145808	ENSG00000149782	6.1E-3
ENSG00000149571	ENSG00000149922	2E-2
ENSG00000082293	ENSG00000149927	2.5E-2
ENSG00000106536	ENSG00000149948	8.2E-3
ENSG00000112232	ENSG00000149948	4.5E-3
ENSG00000134115	ENSG00000149948	1.2E-2
ENSG00000140945	ENSG00000149970	7.7E-3
ENSG00000134115	ENSG00000149972	1.2E-2
ENSG00000060709	ENSG00000150048	8.1E-3
ENSG00000060718	ENSG00000150048	6.7E-3
ENSG00000144642	ENSG00000150048	7.1E-3
ENSG00000147481	ENSG00000150048	7.8E-3
ENSG00000145934	ENSG00000150051	8.9E-3
ENSG00000148655	ENSG00000150054	7.8E-3
ENSG00000060718	ENSG00000150076	1.6E-2
ENSG00000104044	ENSG00000150076	8.3E-3
ENSG00000145934	ENSG00000150244	6E-3
ENSG00000144036	ENSG00000150281	9E-3
ENSG00000145216	ENSG00000261974	9.3E-3
ENSG00000042781	ENSG00000266332	2.7E-2
ENSG00000124721	ENSG00000150347	1.8E-2
ENSG00000149403	ENSG00000150361	1.9E-2
ENSG00000139173	ENSG00000150394	7.5E-3
ENSG00000144229	ENSG00000150401	1.1E-2
ENSG00000148655	ENSG00000150455	1E-2
ENSG00000132932	ENSG00000150456	7.8E-3
ENSG00000144451	ENSG00000150456	8.8E-3
ENSG00000145934	ENSG00000262515	8.4E-3
ENSG00000144036	ENSG00000150477	2E-2
ENSG00000144451	ENSG00000150477	2.3E-2
ENSG00000112902	ENSG00000150556	9.5E-3
ENSG00000144229	ENSG00000150627	3.4E-2
ENSG00000123104	ENSG00000150630	1.2E-2
ENSG00000144218	ENSG00000150630	1.6E-2
ENSG00000039139	ENSG00000150637	1E-2
ENSG00000102290	ENSG00000150637	8.1E-3
ENSG00000121904	ENSG00000150637	9.3E-3
ENSG00000128573	ENSG00000150637	1.1E-2
ENSG00000136267	ENSG00000150637	4.1E-3
ENSG00000137766	ENSG00000150637	8.7E-3
ENSG00000139364	ENSG00000150637	9.6E-3
ENSG00000140945	ENSG00000150637	3.5E-3
ENSG00000007174	ENSG00000150667	1.4E-2
ENSG00000048052	ENSG00000150667	1.5E-2
ENSG00000078295	ENSG00000150667	1.3E-2
ENSG00000112541	ENSG00000150667	1.1E-2
ENSG00000044524	ENSG00000150676	2.3E-2
ENSG00000112232	ENSG00000150676	4.4E-3
ENSG00000143473	ENSG00000150676	3.7E-3
ENSG00000134115	ENSG00000150760	1.3E-2
ENSG00000112232	ENSG00000262740	2.7E-3
ENSG00000112541	ENSG00000262740	1.7E-2
ENSG00000139173	ENSG00000262740	5.3E-3
ENSG00000148655	ENSG00000150782	7.7E-3
ENSG00000048052	ENSG00000150873	1.4E-2
ENSG00000106536	ENSG00000150873	3.6E-3
ENSG00000112232	ENSG00000150873	2.1E-3
ENSG00000112541	ENSG00000150873	1.1E-2
ENSG00000116117	ENSG00000150873	1.2E-2
ENSG00000116147	ENSG00000150873	1.2E-2
ENSG00000118997	ENSG00000150873	1.3E-2
ENSG00000138653	ENSG00000150873	1.2E-2
ENSG00000139220	ENSG00000150873	1E-2
ENSG00000146592	ENSG00000150893	1.4E-2
ENSG00000114861	ENSG00000150977	1.1E-2
ENSG00000148948	ENSG00000151005	1.1E-2
ENSG00000104447	ENSG00000151012	2.7E-2
ENSG00000040731	ENSG00000151023	1.2E-2
ENSG00000137968	ENSG00000151025	9.4E-3
ENSG00000145526	ENSG00000151062	1.1E-2
ENSG00000105778	ENSG00000151065	1.5E-2
ENSG00000145934	ENSG00000151067	6.3E-3
ENSG00000112232	ENSG00000151079	6.1E-3
ENSG00000104044	ENSG00000151090	1.8E-2
ENSG00000106536	ENSG00000151090	7.9E-3
ENSG00000139173	ENSG00000151090	7.6E-3
ENSG00000139173	ENSG00000151117	8.2E-3
ENSG00000111700	ENSG00000151176	1.1E-2
ENSG00000145808	ENSG00000151176	1.1E-2
ENSG00000048471	ENSG00000151224	1.3E-2
ENSG00000095777	ENSG00000151224	1.2E-2
ENSG00000140538	ENSG00000151224	1.3E-2
ENSG00000143473	ENSG00000151224	1.9E-3
ENSG00000145526	ENSG00000151224	5.7E-3
ENSG00000104044	ENSG00000151229	1.5E-2
ENSG00000139173	ENSG00000151229	6.6E-3
ENSG00000112232	ENSG00000151276	5.6E-3
ENSG00000112232	ENSG00000151320	6.3E-3
ENSG00000134775	ENSG00000151320	1.2E-2
ENSG00000112232	ENSG00000151322	5.1E-3
ENSG00000113448	ENSG00000151327	9.6E-3
ENSG00000136267	ENSG00000151338	1.3E-2
ENSG00000106536	ENSG00000151365	8.7E-3
ENSG00000112232	ENSG00000151365	4.9E-3
ENSG00000139173	ENSG00000151365	8.6E-3
ENSG00000100154	ENSG00000151376	2.3E-2
ENSG00000123104	ENSG00000151376	1.7E-2
ENSG00000131374	ENSG00000151376	1.7E-2
ENSG00000133401	ENSG00000151376	2.1E-2
ENSG00000112232	ENSG00000151388	4.9E-3
ENSG00000104375	ENSG00000151413	1.1E-2
ENSG00000145808	ENSG00000151413	9.9E-3
ENSG00000033122	ENSG00000263014	5.8E-3
ENSG00000039139	ENSG00000263014	5.7E-3
ENSG00000102290	ENSG00000263014	4.5E-3
ENSG00000113396	ENSG00000263014	3.5E-3
ENSG00000121904	ENSG00000263014	4.9E-3
ENSG00000124721	ENSG00000263014	3.7E-3
ENSG00000137766	ENSG00000263014	4.2E-3
ENSG00000139364	ENSG00000263014	4.9E-3
ENSG00000144229	ENSG00000263014	4.1E-3
ENSG00000145242	ENSG00000263014	4.6E-3
ENSG00000145934	ENSG00000263014	1.6E-3
ENSG00000147488	ENSG00000263014	6.1E-3
ENSG00000148219	ENSG00000263014	6.6E-3
ENSG00000150275	ENSG00000263014	5.1E-3
ENSG00000148498	ENSG00000151422	2E-2
ENSG00000145216	ENSG00000151465	1.5E-2
ENSG00000145934	ENSG00000151470	6.9E-3
ENSG00000072657	ENSG00000151475	1.9E-2
ENSG00000143473	ENSG00000151577	4.9E-3
ENSG00000081803	ENSG00000151615	1.5E-2
ENSG00000139364	ENSG00000151615	2.2E-2
ENSG00000140945	ENSG00000151615	8.3E-3
ENSG00000144407	ENSG00000151615	1.5E-2
ENSG00000111700	ENSG00000151623	2.1E-2
ENSG00000002746	ENSG00000151655	9.4E-3
ENSG00000104044	ENSG00000151655	6.2E-3
ENSG00000107611	ENSG00000151655	1.2E-2
ENSG00000145075	ENSG00000151655	9.4E-3
ENSG00000075884	ENSG00000151665	3.8E-3
ENSG00000123104	ENSG00000151692	1.6E-2
ENSG00000149571	ENSG00000151718	1.8E-2
ENSG00000137968	ENSG00000151743	1.8E-2
ENSG00000144407	ENSG00000151773	1.8E-2
ENSG00000145934	ENSG00000151778	8.4E-3
ENSG00000112232	ENSG00000151789	4.8E-3
ENSG00000145526	ENSG00000151789	1.1E-2
ENSG00000121904	ENSG00000151812	2.1E-2
ENSG00000139364	ENSG00000151812	1.9E-2
ENSG00000149571	ENSG00000151812	1.2E-2
ENSG00000112137	ENSG00000151893	9.6E-3
ENSG00000145808	ENSG00000151952	2.4E-2
ENSG00000136267	ENSG00000151962	1.3E-2
ENSG00000140945	ENSG00000151962	1.2E-2
ENSG00000141510	ENSG00000152022	2.1E-2
ENSG00000078295	ENSG00000152034	1.3E-2
ENSG00000112232	ENSG00000152034	1.8E-3
ENSG00000116117	ENSG00000152034	1.3E-2
ENSG00000138759	ENSG00000152034	1.2E-2
ENSG00000139173	ENSG00000152034	3.1E-3
ENSG00000143951	ENSG00000152061	2.2E-2
ENSG00000144455	ENSG00000152061	1.1E-2
ENSG00000110693	ENSG00000152078	1.3E-2
ENSG00000129682	ENSG00000152078	1.3E-2
ENSG00000144407	ENSG00000152078	9.1E-3
ENSG00000124721	ENSG00000152092	1.5E-2
ENSG00000151812	ENSG00000152092	1.5E-2
ENSG00000100154	ENSG00000152104	1.3E-2
ENSG00000123104	ENSG00000152104	8.8E-3
ENSG00000146592	ENSG00000152104	1.1E-2
ENSG00000112137	ENSG00000152127	8E-3
ENSG00000041515	ENSG00000152192	2.5E-2
ENSG00000101333	ENSG00000152207	1.2E-2
ENSG00000123104	ENSG00000152207	1.3E-2
ENSG00000127124	ENSG00000152207	1.4E-2
ENSG00000146592	ENSG00000152207	1.3E-2
ENSG00000145362	ENSG00000152214	1.6E-2
ENSG00000101333	ENSG00000152217	2.3E-2
ENSG00000133401	ENSG00000152217	2.1E-2
ENSG00000146143	ENSG00000262452	1.2E-2
ENSG00000139220	ENSG00000262563	2.4E-2
ENSG00000145526	ENSG00000262563	9.4E-3
ENSG00000133401	ENSG00000152266	1.8E-2
ENSG00000143473	ENSG00000152266	4.3E-3
ENSG00000086289	ENSG00000261923	1E-2
ENSG00000147485	ENSG00000152284	2.3E-2
ENSG00000091831	ENSG00000152292	9.3E-3
ENSG00000143473	ENSG00000152292	1.3E-3
ENSG00000042781	ENSG00000152377	3.1E-2
ENSG00000139173	ENSG00000152402	5.2E-3
ENSG00000145526	ENSG00000152430	1.2E-2
ENSG00000151025	ENSG00000152433	9.5E-3
ENSG00000108684	ENSG00000152467	1.7E-2
ENSG00000134775	ENSG00000152475	7.2E-3
ENSG00000127603	ENSG00000152520	1E-2
ENSG00000112232	ENSG00000152527	5.1E-3
ENSG00000132932	ENSG00000152556	1.1E-2
ENSG00000041515	ENSG00000152583	2.5E-2
ENSG00000102290	ENSG00000152583	1.8E-2
ENSG00000039139	ENSG00000152591	5.6E-3
ENSG00000102290	ENSG00000152591	4.3E-3
ENSG00000111700	ENSG00000152591	3.7E-3
ENSG00000134343	ENSG00000152591	3.4E-3
ENSG00000144229	ENSG00000152591	4E-3
ENSG00000145808	ENSG00000152591	4.2E-3
ENSG00000145934	ENSG00000152591	1.5E-3
ENSG00000147488	ENSG00000152591	5.7E-3
ENSG00000148219	ENSG00000152591	5.8E-3
ENSG00000148948	ENSG00000152591	2.2E-3
ENSG00000151812	ENSG00000152591	3.3E-3
ENSG00000134115	ENSG00000152592	1.4E-2
ENSG00000145934	ENSG00000152592	7.6E-3
ENSG00000120549	ENSG00000152595	1.3E-2
ENSG00000145526	ENSG00000152595	7.2E-3
ENSG00000151474	ENSG00000152611	1.9E-2
ENSG00000133019	ENSG00000152661	4E-2
ENSG00000136267	ENSG00000152670	1.2E-2
ENSG00000116783	ENSG00000152763	1.9E-2
ENSG00000110693	ENSG00000152766	1.4E-2
ENSG00000138829	ENSG00000152766	1.6E-2
ENSG00000148655	ENSG00000152766	6.8E-3
ENSG00000101333	ENSG00000152782	9.5E-3
ENSG00000143341	ENSG00000152785	1.1E-2
ENSG00000143473	ENSG00000152785	1.8E-3
ENSG00000069667	ENSG00000152804	1.2E-2
ENSG00000075884	ENSG00000152818	1.1E-2
ENSG00000131374	ENSG00000152818	1.9E-2
ENSG00000106536	ENSG00000152822	1.1E-2
ENSG00000112232	ENSG00000152822	6.1E-3
ENSG00000075884	ENSG00000152904	8.7E-3
ENSG00000105778	ENSG00000152904	1.4E-2
ENSG00000134115	ENSG00000152910	1.2E-2
ENSG00000145934	ENSG00000152910	7.6E-3
ENSG00000152092	ENSG00000152910	2.7E-2
ENSG00000143951	ENSG00000152926	2.2E-2
ENSG00000112232	ENSG00000152932	4.5E-3
ENSG00000040731	ENSG00000152936	5.8E-3
ENSG00000139144	ENSG00000152936	7.1E-3
ENSG00000144229	ENSG00000152953	1.9E-2
ENSG00000148948	ENSG00000152954	7.5E-3
ENSG00000102935	ENSG00000152969	1.9E-2
ENSG00000146938	ENSG00000152969	1.9E-2
ENSG00000152894	ENSG00000152969	2.1E-2
ENSG00000091656	ENSG00000153002	2.5E-2
ENSG00000139865	ENSG00000153002	2.2E-2
ENSG00000047617	ENSG00000153012	1.7E-2
ENSG00000148655	ENSG00000153029	7.3E-3
ENSG00000102935	ENSG00000153037	8.1E-3
ENSG00000146143	ENSG00000153044	1.8E-2
ENSG00000152953	ENSG00000153044	1.1E-2
ENSG00000112137	ENSG00000153064	8E-3
ENSG00000149571	ENSG00000153086	1.5E-2
ENSG00000148498	ENSG00000153132	1.3E-2
ENSG00000104059	ENSG00000153157	1.7E-2
ENSG00000133454	ENSG00000153157	1.8E-2
ENSG00000141510	ENSG00000153187	1.6E-2
ENSG00000134775	ENSG00000153208	1.3E-2
ENSG00000143473	ENSG00000153208	5.2E-3
ENSG00000102290	ENSG00000153246	2.3E-2
ENSG00000067715	ENSG00000153253	1.8E-2
ENSG00000102935	ENSG00000153253	1.7E-2
ENSG00000152894	ENSG00000153253	1.9E-2
ENSG00000143473	ENSG00000153266	5.1E-3
ENSG00000112232	ENSG00000153292	4.5E-3
ENSG00000139173	ENSG00000153292	7.6E-3
ENSG00000072657	ENSG00000153294	2.1E-2
ENSG00000144455	ENSG00000153310	1.3E-2
ENSG00000143473	ENSG00000153498	3.8E-3
ENSG00000104044	ENSG00000153558	9E-3
ENSG00000151025	ENSG00000153558	7.2E-3
ENSG00000115896	ENSG00000153560	4.4E-3
ENSG00000067715	ENSG00000153563	1.3E-2
ENSG00000102935	ENSG00000153563	1.2E-2
ENSG00000115896	ENSG00000153563	1.1E-2
ENSG00000152894	ENSG00000153563	1.6E-2
ENSG00000078295	ENSG00000153714	8.5E-3
ENSG00000116117	ENSG00000153714	7.9E-3
ENSG00000150394	ENSG00000153714	7.7E-3
ENSG00000151025	ENSG00000153714	3.7E-3
ENSG00000151150	ENSG00000153714	7.4E-3
ENSG00000151322	ENSG00000153714	9.1E-3
ENSG00000134775	ENSG00000153721	9.6E-3
ENSG00000151025	ENSG00000153820	6.8E-3
ENSG00000105877	ENSG00000153822	3.5E-2
ENSG00000116783	ENSG00000153822	2E-2
ENSG00000039139	ENSG00000153823	2.8E-2
ENSG00000102290	ENSG00000153823	2.2E-2
ENSG00000145934	ENSG00000153832	9.4E-3
ENSG00000145216	ENSG00000153879	1.5E-2
ENSG00000145526	ENSG00000153885	1.2E-2
ENSG00000134775	ENSG00000153930	8.3E-3
ENSG00000146555	ENSG00000153930	2.5E-2
ENSG00000067715	ENSG00000153933	2.3E-2
ENSG00000115896	ENSG00000153933	2.1E-2
ENSG00000123104	ENSG00000153944	1.5E-2
ENSG00000104044	ENSG00000153956	1.6E-2
ENSG00000139173	ENSG00000153956	6.6E-3
ENSG00000136267	ENSG00000153976	6.4E-3
ENSG00000139173	ENSG00000153976	3.3E-3
ENSG00000140945	ENSG00000153976	5E-3
ENSG00000152578	ENSG00000153976	1.2E-2
ENSG00000153956	ENSG00000153976	1.3E-2
ENSG00000143951	ENSG00000153982	2.7E-2
ENSG00000151025	ENSG00000153982	9.3E-3
ENSG00000033122	ENSG00000153993	1E-2
ENSG00000102290	ENSG00000153993	7.5E-3
ENSG00000124721	ENSG00000153993	6.4E-3
ENSG00000145934	ENSG00000153993	2.9E-3
ENSG00000149403	ENSG00000153993	6.1E-3
ENSG00000151025	ENSG00000154007	1.1E-2
ENSG00000110693	ENSG00000154025	1.4E-2
ENSG00000143473	ENSG00000154025	2.2E-3
ENSG00000112137	ENSG00000154035	1.1E-2
ENSG00000148655	ENSG00000154035	1.1E-2
ENSG00000134115	ENSG00000154065	1.1E-2
ENSG00000111700	ENSG00000154080	3E-2
ENSG00000134343	ENSG00000154080	2E-2
ENSG00000148948	ENSG00000154080	1.1E-2
ENSG00000143473	ENSG00000154099	3.8E-3
ENSG00000007174	ENSG00000154102	4E-3
ENSG00000071909	ENSG00000154102	4.7E-3
ENSG00000102452	ENSG00000154102	4.6E-3
ENSG00000107736	ENSG00000154102	4.2E-3
ENSG00000116147	ENSG00000154102	4.7E-3
ENSG00000124721	ENSG00000154102	2.8E-3
ENSG00000127928	ENSG00000154102	3.7E-3
ENSG00000134115	ENSG00000154102	1.7E-3
ENSG00000149403	ENSG00000154102	3.1E-3
ENSG00000149972	ENSG00000154102	4.3E-3
ENSG00000150361	ENSG00000154102	4.1E-3
ENSG00000150760	ENSG00000154102	4.3E-3
ENSG00000152910	ENSG00000154102	4E-3
ENSG00000143473	ENSG00000154118	5.8E-3
ENSG00000106536	ENSG00000154133	8.9E-3
ENSG00000128655	ENSG00000154143	1.7E-2
ENSG00000150394	ENSG00000154143	1.7E-2
ENSG00000128815	ENSG00000154146	8.2E-3
ENSG00000145416	ENSG00000154146	5.8E-3
ENSG00000153064	ENSG00000154146	6.6E-3
ENSG00000144229	ENSG00000154162	2.3E-2
ENSG00000145934	ENSG00000154162	7.5E-3
ENSG00000147485	ENSG00000154165	1.5E-2
ENSG00000151025	ENSG00000154175	1.2E-2
ENSG00000086289	ENSG00000154222	9.9E-3
ENSG00000151025	ENSG00000154227	1.3E-2
ENSG00000106536	ENSG00000154229	8.2E-3
ENSG00000136267	ENSG00000154258	1.5E-2
ENSG00000145934	ENSG00000154258	7.7E-3
ENSG00000151812	ENSG00000154258	2.1E-2
ENSG00000150625	ENSG00000154262	3E-2
ENSG00000146555	ENSG00000154265	2.8E-2
ENSG00000112232	ENSG00000154269	4.9E-3
ENSG00000152377	ENSG00000154274	3.1E-2
ENSG00000131374	ENSG00000154310	1.5E-2
ENSG00000106536	ENSG00000154319	6.8E-3
ENSG00000140945	ENSG00000154380	7.3E-3
ENSG00000139173	ENSG00000154415	6.1E-3
ENSG00000145075	ENSG00000154415	3E-2
ENSG00000139173	ENSG00000154438	6.1E-3
ENSG00000113396	ENSG00000154479	1E-2
ENSG00000112232	ENSG00000154556	4.9E-3
ENSG00000102290	ENSG00000154611	1.9E-2
ENSG00000145416	ENSG00000154611	2.4E-2
ENSG00000145808	ENSG00000154620	1.8E-2
ENSG00000154240	ENSG00000154620	1.3E-2
ENSG00000145934	ENSG00000154654	6.6E-3
ENSG00000112232	ENSG00000154721	5.1E-3
ENSG00000139173	ENSG00000154721	8E-3
ENSG00000131558	ENSG00000154723	7.3E-3
ENSG00000144218	ENSG00000154734	2.6E-2
ENSG00000112232	ENSG00000154736	4.4E-3
ENSG00000148948	ENSG00000154764	9.5E-3
ENSG00000143473	ENSG00000270806	3.6E-3
ENSG00000145216	ENSG00000154781	2.2E-2
ENSG00000067715	ENSG00000154783	4.6E-2
ENSG00000104059	ENSG00000154783	2.9E-2
ENSG00000069667	ENSG00000154814	1.9E-2
ENSG00000075884	ENSG00000154814	7.9E-3
ENSG00000120594	ENSG00000154814	1.1E-2
ENSG00000144724	ENSG00000154814	1.9E-2
ENSG00000146143	ENSG00000262634	1.6E-2
ENSG00000145934	ENSG00000154845	6E-3
ENSG00000021645	ENSG00000154856	3E-2
ENSG00000120594	ENSG00000154856	1.4E-2
ENSG00000111700	ENSG00000154914	1.3E-2
ENSG00000154240	ENSG00000154914	1.1E-2
ENSG00000143473	ENSG00000154928	4.7E-3
ENSG00000145526	ENSG00000154928	1.4E-2
ENSG00000148948	ENSG00000155011	1.2E-2
ENSG00000112232	ENSG00000155052	5.3E-3
ENSG00000141376	ENSG00000155085	1.6E-2
ENSG00000083067	ENSG00000155087	3.7E-3
ENSG00000102466	ENSG00000155087	5.7E-3
ENSG00000105877	ENSG00000155087	3.9E-3
ENSG00000108018	ENSG00000155087	4.3E-3
ENSG00000112232	ENSG00000155087	7.9E-4
ENSG00000116183	ENSG00000155087	3.8E-3
ENSG00000116783	ENSG00000155087	2.5E-3
ENSG00000134532	ENSG00000155087	5.1E-3
ENSG00000137672	ENSG00000155087	4.7E-3
ENSG00000137872	ENSG00000155087	4.1E-3
ENSG00000139220	ENSG00000155087	3E-3
ENSG00000144619	ENSG00000155087	4.4E-3
ENSG00000147481	ENSG00000155087	4.5E-3
ENSG00000148848	ENSG00000155087	3.9E-3
ENSG00000150672	ENSG00000155087	5.1E-3
ENSG00000151276	ENSG00000155087	4.6E-3
ENSG00000151320	ENSG00000155087	4.8E-3
ENSG00000151322	ENSG00000155087	4.4E-3
ENSG00000151388	ENSG00000155087	4.1E-3
ENSG00000152214	ENSG00000155087	3.6E-3
ENSG00000154864	ENSG00000155087	3.7E-3
ENSG00000155052	ENSG00000155087	4.5E-3
ENSG00000132549	ENSG00000155100	8.5E-3
ENSG00000075884	ENSG00000155111	1.2E-2
ENSG00000112137	ENSG00000155130	1.1E-2
ENSG00000144229	ENSG00000155158	2.4E-2
ENSG00000044524	ENSG00000269783	8.1E-3
ENSG00000091831	ENSG00000269783	9.9E-3
ENSG00000107736	ENSG00000269783	9.7E-3
ENSG00000145242	ENSG00000269783	8E-3
ENSG00000143473	ENSG00000155269	9.8E-4
ENSG00000144290	ENSG00000155269	5.6E-3
ENSG00000069667	ENSG00000155307	1.3E-2
ENSG00000113448	ENSG00000155307	1.8E-2
ENSG00000115896	ENSG00000155313	1.5E-2
ENSG00000127928	ENSG00000155367	1.3E-2
ENSG00000112137	ENSG00000155465	3.4E-3
ENSG00000153064	ENSG00000155465	5.3E-3
ENSG00000139173	ENSG00000155495	6.7E-3
ENSG00000145216	ENSG00000155508	5E-3
ENSG00000058091	ENSG00000155530	2E-2
ENSG00000145934	ENSG00000155530	5.8E-3
ENSG00000112137	ENSG00000155629	7.8E-3
ENSG00000153064	ENSG00000155629	1.3E-2
ENSG00000112232	ENSG00000155657	5.3E-3
ENSG00000080224	ENSG00000155659	1.3E-2
ENSG00000130226	ENSG00000155659	1.2E-2
ENSG00000145362	ENSG00000155659	7.2E-3
ENSG00000155093	ENSG00000155659	8.5E-3
ENSG00000272781	ENSG00000155714	2.2E-2
ENSG00000150625	ENSG00000155714	1.9E-2
ENSG00000154655	ENSG00000155714	2E-2
ENSG00000102935	ENSG00000155729	2.2E-2
ENSG00000136267	ENSG00000155754	1.3E-2
ENSG00000148948	ENSG00000155754	1.1E-2
ENSG00000101333	ENSG00000155760	1.9E-2
ENSG00000113396	ENSG00000155760	1.9E-2
ENSG00000140945	ENSG00000155760	7.6E-3
ENSG00000112232	ENSG00000155761	4.4E-3
ENSG00000116783	ENSG00000155761	1.7E-2
ENSG00000139173	ENSG00000155761	7.5E-3
ENSG00000041515	ENSG00000155792	2.9E-2
ENSG00000136267	ENSG00000155816	1.3E-2
ENSG00000139173	ENSG00000155816	6.9E-3
ENSG00000148948	ENSG00000155816	1.2E-2
ENSG00000132256	ENSG00000155827	7.9E-3
ENSG00000152061	ENSG00000155849	2.4E-2
ENSG00000086289	ENSG00000155850	1.4E-2
ENSG00000148948	ENSG00000155875	9.4E-3
ENSG00000149256	ENSG00000155875	2.1E-2
ENSG00000116783	ENSG00000155893	1.2E-2
ENSG00000075213	ENSG00000155897	6.8E-3
ENSG00000107736	ENSG00000155897	6.6E-3
ENSG00000134115	ENSG00000155897	2.6E-3
ENSG00000149403	ENSG00000155897	4.2E-3
ENSG00000150361	ENSG00000155897	6.4E-3
ENSG00000151067	ENSG00000155897	5.2E-3
ENSG00000144455	ENSG00000228144	7.7E-3
ENSG00000115896	ENSG00000268359	9.2E-3
ENSG00000129682	ENSG00000268943	2.2E-2
ENSG00000104044	ENSG00000269754	1.4E-2
ENSG00000134775	ENSG00000155974	1.1E-2
ENSG00000040731	ENSG00000156006	7.7E-3
ENSG00000042781	ENSG00000156006	9.9E-3
ENSG00000046889	ENSG00000156006	7.9E-3
ENSG00000060709	ENSG00000156006	1.1E-2
ENSG00000060718	ENSG00000156006	8.9E-3
ENSG00000137672	ENSG00000156006	1.1E-2
ENSG00000139865	ENSG00000156006	8.2E-3
ENSG00000145087	ENSG00000156006	8.8E-3
ENSG00000148848	ENSG00000156006	9E-3
ENSG00000151025	ENSG00000156006	4E-3
ENSG00000152377	ENSG00000156006	9.2E-3
ENSG00000152402	ENSG00000156006	6.2E-3
ENSG00000150275	ENSG00000268422	2.1E-2
ENSG00000140945	ENSG00000156011	1E-2
ENSG00000134115	ENSG00000156042	1.2E-2
ENSG00000126733	ENSG00000156050	1.1E-2
ENSG00000134343	ENSG00000156076	8.8E-3
ENSG00000150275	ENSG00000156076	1.6E-2
ENSG00000134343	ENSG00000156096	1.6E-2
ENSG00000145934	ENSG00000156103	9E-3
ENSG00000109339	ENSG00000156127	1.8E-2
ENSG00000146555	ENSG00000156140	2.6E-2
ENSG00000007174	ENSG00000156150	1.3E-2
ENSG00000091831	ENSG00000156150	1.5E-2
ENSG00000106536	ENSG00000156150	3.6E-3
ENSG00000106571	ENSG00000156150	1.2E-2
ENSG00000155897	ENSG00000156150	2.9E-3
ENSG00000145216	ENSG00000156170	1.9E-2
ENSG00000152061	ENSG00000156171	1.9E-2
ENSG00000155849	ENSG00000156171	1.8E-2
ENSG00000151025	ENSG00000156172	1.1E-2
ENSG00000102290	ENSG00000156194	1.9E-2
ENSG00000148948	ENSG00000156194	1.2E-2
ENSG00000128573	ENSG00000156206	9.3E-3
ENSG00000134343	ENSG00000156206	5.4E-3
ENSG00000136267	ENSG00000156206	3.8E-3
ENSG00000145808	ENSG00000156206	6.7E-3
ENSG00000145934	ENSG00000156206	2.7E-3
ENSG00000148219	ENSG00000156206	1E-2
ENSG00000148948	ENSG00000156206	3.8E-3
ENSG00000150275	ENSG00000156206	8.1E-3
ENSG00000152092	ENSG00000156206	6.9E-3
ENSG00000155011	ENSG00000156206	9.1E-3
ENSG00000156103	ENSG00000156206	1E-2
ENSG00000108018	ENSG00000156219	2.3E-2
ENSG00000145087	ENSG00000156219	2.3E-2
ENSG00000114861	ENSG00000156232	1.1E-2
ENSG00000138670	ENSG00000156232	8.6E-3
ENSG00000044524	ENSG00000156234	1.8E-2
ENSG00000095777	ENSG00000156234	2.2E-2
ENSG00000152402	ENSG00000156234	1.6E-2
ENSG00000145526	ENSG00000156239	1.1E-2
ENSG00000109452	ENSG00000156265	1.5E-2
ENSG00000152061	ENSG00000156265	1.8E-2
ENSG00000060709	ENSG00000156269	1.3E-2
ENSG00000107611	ENSG00000156269	1E-2
ENSG00000272781	ENSG00000156269	1.2E-2
ENSG00000144642	ENSG00000156269	1.1E-2
ENSG00000147481	ENSG00000156269	1.3E-2
ENSG00000152402	ENSG00000156269	7.4E-3
ENSG00000154655	ENSG00000156269	1.1E-2
ENSG00000154864	ENSG00000156269	1E-2
ENSG00000112232	ENSG00000156273	4.2E-3
ENSG00000145526	ENSG00000156282	1.2E-2
