# Gene_A	Gene_B	Weight
ENSG00000155093	ENSG00000162878	2.7E-2
ENSG00000144036	ENSG00000162891	1E-2
ENSG00000145526	ENSG00000162891	9.6E-3
ENSG00000151150	ENSG00000162891	8.6E-3
ENSG00000153930	ENSG00000162891	1.1E-2
ENSG00000158258	ENSG00000162891	1.2E-2
ENSG00000075884	ENSG00000162894	7.7E-3
ENSG00000153064	ENSG00000162894	2.3E-2
ENSG00000112699	ENSG00000162896	8.2E-3
ENSG00000138670	ENSG00000162924	2.2E-2
ENSG00000104059	ENSG00000162931	1E-2
ENSG00000155897	ENSG00000162931	3.8E-3
ENSG00000075884	ENSG00000162944	9.1E-3
ENSG00000152208	ENSG00000162951	7.2E-3
ENSG00000039139	ENSG00000162975	2.9E-3
ENSG00000102290	ENSG00000162975	4E-3
ENSG00000124721	ENSG00000162975	2.8E-3
ENSG00000140015	ENSG00000162975	4.7E-3
ENSG00000141837	ENSG00000162975	4.7E-3
ENSG00000142611	ENSG00000162975	4.2E-3
ENSG00000148948	ENSG00000162975	2.9E-3
ENSG00000149403	ENSG00000162975	4E-3
ENSG00000149571	ENSG00000162975	3.5E-3
ENSG00000150361	ENSG00000162975	3.8E-3
ENSG00000151812	ENSG00000162975	2.9E-3
ENSG00000152910	ENSG00000162975	4.4E-3
ENSG00000156103	ENSG00000162975	3.7E-3
ENSG00000158321	ENSG00000162975	4.3E-3
ENSG00000141376	ENSG00000162976	2.2E-2
ENSG00000112902	ENSG00000162981	1.6E-2
ENSG00000144278	ENSG00000162989	2.1E-2
ENSG00000066032	ENSG00000162992	2.9E-2
ENSG00000150275	ENSG00000163012	1.4E-2
ENSG00000150394	ENSG00000163012	1.4E-2
ENSG00000151320	ENSG00000163012	1.6E-2
ENSG00000151789	ENSG00000163012	1.8E-2
ENSG00000155052	ENSG00000163012	9.8E-3
ENSG00000156395	ENSG00000163012	1.4E-2
ENSG00000158258	ENSG00000163012	1.3E-2
ENSG00000102452	ENSG00000163064	2E-2
ENSG00000112232	ENSG00000163064	3.6E-3
ENSG00000122507	ENSG00000163067	1.7E-2
ENSG00000144036	ENSG00000163067	1.4E-2
ENSG00000047648	ENSG00000163081	6.9E-3
ENSG00000079841	ENSG00000163081	8.5E-3
ENSG00000112232	ENSG00000163081	1.6E-3
ENSG00000114279	ENSG00000163081	7.5E-3
ENSG00000128655	ENSG00000163081	8.1E-3
ENSG00000151320	ENSG00000163081	9.1E-3
ENSG00000151322	ENSG00000163081	8.7E-3
ENSG00000154975	ENSG00000163081	8.7E-3
ENSG00000155511	ENSG00000163081	9.5E-3
ENSG00000155657	ENSG00000163081	8.4E-3
ENSG00000152818	ENSG00000163104	1.4E-2
ENSG00000075884	ENSG00000163106	7.5E-3
ENSG00000157445	ENSG00000163106	1.7E-2
ENSG00000082293	ENSG00000163114	1.6E-2
ENSG00000160145	ENSG00000163114	1.7E-2
ENSG00000075884	ENSG00000163154	3.9E-3
ENSG00000102452	ENSG00000163154	1.1E-2
ENSG00000153064	ENSG00000163154	9.7E-3
ENSG00000155849	ENSG00000163154	7.2E-3
ENSG00000156475	ENSG00000163154	1E-2
ENSG00000116783	ENSG00000163155	8.6E-3
ENSG00000152214	ENSG00000163157	1.5E-2
ENSG00000155657	ENSG00000163157	2.3E-2
ENSG00000145996	ENSG00000163159	1.3E-2
ENSG00000104375	ENSG00000163162	9.1E-3
ENSG00000109452	ENSG00000163162	1.4E-2
ENSG00000134775	ENSG00000163171	1.4E-2
ENSG00000143341	ENSG00000163171	6.5E-3
ENSG00000145147	ENSG00000163171	8.1E-3
ENSG00000154240	ENSG00000163171	1.9E-2
ENSG00000109452	ENSG00000163191	9.5E-3
ENSG00000159216	ENSG00000163191	1.1E-2
ENSG00000112137	ENSG00000163202	1.8E-2
ENSG00000157423	ENSG00000163202	2.6E-2
ENSG00000002746	ENSG00000163206	4.7E-3
ENSG00000040731	ENSG00000163206	3.3E-3
ENSG00000041515	ENSG00000163206	4.7E-3
ENSG00000060709	ENSG00000163206	5.5E-3
ENSG00000078328	ENSG00000163206	4.9E-3
ENSG00000079841	ENSG00000163206	4.6E-3
ENSG00000095777	ENSG00000163206	5.4E-3
ENSG00000102466	ENSG00000163206	5.6E-3
ENSG00000104044	ENSG00000163206	4.1E-3
ENSG00000107611	ENSG00000163206	4.1E-3
ENSG00000108684	ENSG00000163206	4.4E-3
ENSG00000112530	ENSG00000163206	4.9E-3
ENSG00000116117	ENSG00000163206	4.5E-3
ENSG00000116183	ENSG00000163206	4.5E-3
ENSG00000116783	ENSG00000163206	1.6E-3
ENSG00000139865	ENSG00000163206	4.9E-3
ENSG00000140538	ENSG00000163206	4.3E-3
ENSG00000145526	ENSG00000163206	3.6E-3
ENSG00000147724	ENSG00000163206	5.2E-3
ENSG00000148513	ENSG00000163206	3.4E-3
ENSG00000150394	ENSG00000163206	4.5E-3
ENSG00000151320	ENSG00000163206	5.2E-3
ENSG00000151322	ENSG00000163206	5E-3
ENSG00000154678	ENSG00000163206	5.2E-3
ENSG00000047648	ENSG00000163207	3.1E-3
ENSG00000078328	ENSG00000163207	3.9E-3
ENSG00000095777	ENSG00000163207	4.5E-3
ENSG00000102466	ENSG00000163207	4.8E-3
ENSG00000104044	ENSG00000163207	3.3E-3
ENSG00000112530	ENSG00000163207	4.2E-3
ENSG00000116117	ENSG00000163207	3.4E-3
ENSG00000116783	ENSG00000163207	1.3E-3
ENSG00000128655	ENSG00000163207	3.4E-3
ENSG00000132932	ENSG00000163207	4.1E-3
ENSG00000272781	ENSG00000163207	4.4E-3
ENSG00000145526	ENSG00000163207	2.8E-3
ENSG00000147724	ENSG00000163207	4.3E-3
ENSG00000151320	ENSG00000163207	4.2E-3
ENSG00000151322	ENSG00000163207	4.3E-3
ENSG00000154975	ENSG00000163207	3.8E-3
ENSG00000155657	ENSG00000163207	3.6E-3
ENSG00000157423	ENSG00000163207	4.1E-3
ENSG00000157680	ENSG00000163207	3.3E-3
ENSG00000111700	ENSG00000163209	2E-2
ENSG00000152208	ENSG00000163217	3.5E-3
ENSG00000041515	ENSG00000163218	9.7E-3
ENSG00000046889	ENSG00000163218	7.9E-3
ENSG00000107611	ENSG00000163218	7.4E-3
ENSG00000114279	ENSG00000163218	7.8E-3
ENSG00000272781	ENSG00000163218	1.1E-2
ENSG00000144278	ENSG00000163218	7.3E-3
ENSG00000148513	ENSG00000163218	6.9E-3
ENSG00000152092	ENSG00000163218	5.1E-3
ENSG00000154678	ENSG00000163218	1E-2
ENSG00000154975	ENSG00000163218	1E-2
ENSG00000156475	ENSG00000163218	7.2E-3
ENSG00000112137	ENSG00000163220	1.9E-2
ENSG00000112137	ENSG00000163221	2.8E-2
ENSG00000109452	ENSG00000272517	2.5E-2
ENSG00000130226	ENSG00000163239	1.4E-2
ENSG00000140538	ENSG00000163239	1.4E-2
ENSG00000143951	ENSG00000163239	1.2E-2
ENSG00000163116	ENSG00000163239	8.4E-3
ENSG00000133454	ENSG00000163254	6.8E-3
ENSG00000155897	ENSG00000163254	3.2E-3
ENSG00000009694	ENSG00000163273	1.3E-2
ENSG00000155897	ENSG00000163283	7.9E-3
ENSG00000151952	ENSG00000163285	1.3E-2
ENSG00000137766	ENSG00000163286	1.6E-2
ENSG00000153823	ENSG00000163286	1.9E-2
ENSG00000155816	ENSG00000163286	1.7E-2
ENSG00000067715	ENSG00000163328	2.9E-2
ENSG00000123104	ENSG00000163328	2.4E-2
ENSG00000134775	ENSG00000163328	1.3E-2
ENSG00000122507	ENSG00000163346	2.4E-2
ENSG00000163116	ENSG00000163352	8.4E-3
ENSG00000102452	ENSG00000163354	1E-2
ENSG00000128655	ENSG00000163354	1.2E-2
ENSG00000151320	ENSG00000163354	1.5E-2
ENSG00000078328	ENSG00000163357	1.2E-2
ENSG00000144290	ENSG00000163357	1.1E-2
ENSG00000152208	ENSG00000163357	3.4E-3
ENSG00000060718	ENSG00000163359	4E-3
ENSG00000099139	ENSG00000163359	7.9E-3
ENSG00000106571	ENSG00000163359	9.2E-3
ENSG00000117114	ENSG00000163359	7.6E-3
ENSG00000127603	ENSG00000163359	8.4E-3
ENSG00000146592	ENSG00000163359	7.2E-3
ENSG00000148848	ENSG00000163359	8.9E-3
ENSG00000151388	ENSG00000163359	9E-3
ENSG00000152377	ENSG00000163359	3.3E-3
ENSG00000155011	ENSG00000163359	6.8E-3
ENSG00000079841	ENSG00000163377	1.7E-2
ENSG00000134115	ENSG00000163377	1.3E-2
ENSG00000136267	ENSG00000163377	1.2E-2
ENSG00000144451	ENSG00000163377	1.4E-2
ENSG00000145075	ENSG00000163377	1.4E-2
ENSG00000148219	ENSG00000163377	1.3E-2
ENSG00000149972	ENSG00000163377	1.1E-2
ENSG00000152578	ENSG00000163377	1.1E-2
ENSG00000156687	ENSG00000163377	1.4E-2
ENSG00000156103	ENSG00000163380	2.9E-2
ENSG00000163092	ENSG00000163380	2.6E-2
ENSG00000132549	ENSG00000271254	2.4E-2
ENSG00000144455	ENSG00000163389	2.4E-2
ENSG00000143341	ENSG00000163393	6.5E-3
ENSG00000152208	ENSG00000163394	9.1E-3
ENSG00000145934	ENSG00000163395	1.2E-2
ENSG00000148948	ENSG00000163395	9.6E-3
ENSG00000151812	ENSG00000163395	1E-2
ENSG00000156103	ENSG00000163395	1.2E-2
ENSG00000112137	ENSG00000163421	2.7E-2
ENSG00000002746	ENSG00000163424	5.5E-3
ENSG00000040731	ENSG00000163424	4.1E-3
ENSG00000041515	ENSG00000163424	5.5E-3
ENSG00000042781	ENSG00000163424	3.9E-3
ENSG00000060709	ENSG00000163424	6.4E-3
ENSG00000095777	ENSG00000163424	6.6E-3
ENSG00000104044	ENSG00000163424	4.9E-3
ENSG00000108018	ENSG00000163424	3.6E-3
ENSG00000108684	ENSG00000163424	5.1E-3
ENSG00000116783	ENSG00000163424	1.9E-3
ENSG00000145087	ENSG00000163424	6.5E-3
ENSG00000147481	ENSG00000163424	6.3E-3
ENSG00000151322	ENSG00000163424	5.5E-3
ENSG00000154655	ENSG00000163424	6.2E-3
ENSG00000154678	ENSG00000163424	6.4E-3
ENSG00000143341	ENSG00000163430	1E-2
ENSG00000021645	ENSG00000163431	5.9E-3
ENSG00000109339	ENSG00000163431	7.2E-3
ENSG00000113448	ENSG00000163431	6.6E-3
ENSG00000128573	ENSG00000163431	6.9E-3
ENSG00000131018	ENSG00000163431	8.1E-3
ENSG00000145012	ENSG00000163431	7.2E-3
ENSG00000145362	ENSG00000163431	8.6E-3
ENSG00000150625	ENSG00000163431	7.5E-3
ENSG00000151067	ENSG00000163431	7.4E-3
ENSG00000151914	ENSG00000163431	6.9E-3
ENSG00000153956	ENSG00000163431	5.1E-3
ENSG00000156113	ENSG00000163431	7.3E-3
ENSG00000156218	ENSG00000163431	6.7E-3
ENSG00000157445	ENSG00000163431	5.7E-3
ENSG00000162687	ENSG00000163431	6.7E-3
ENSG00000085276	ENSG00000163435	1.9E-2
ENSG00000155897	ENSG00000163440	9.1E-3
ENSG00000152061	ENSG00000163444	1.6E-2
ENSG00000069667	ENSG00000163449	9.7E-3
ENSG00000078295	ENSG00000163449	1.4E-2
ENSG00000132256	ENSG00000163449	1.1E-2
ENSG00000154864	ENSG00000163449	1E-2
ENSG00000155849	ENSG00000163449	7.6E-3
ENSG00000102935	ENSG00000163453	1.8E-2
ENSG00000143341	ENSG00000163453	7.4E-3
ENSG00000145147	ENSG00000163453	7.9E-3
ENSG00000151474	ENSG00000163453	1.7E-2
ENSG00000041515	ENSG00000163467	1E-2
ENSG00000104044	ENSG00000163467	9E-3
ENSG00000151322	ENSG00000163467	1.1E-2
ENSG00000113100	ENSG00000163482	8.2E-3
ENSG00000120549	ENSG00000163482	8.1E-3
ENSG00000143951	ENSG00000163482	1.2E-2
ENSG00000151276	ENSG00000163482	8.5E-3
ENSG00000155897	ENSG00000163491	9.6E-3
ENSG00000144407	ENSG00000163492	2E-2
ENSG00000162670	ENSG00000163492	2.2E-2
ENSG00000002746	ENSG00000163497	4.6E-3
ENSG00000042781	ENSG00000163497	3.5E-3
ENSG00000060709	ENSG00000163497	5.7E-3
ENSG00000095777	ENSG00000163497	5.6E-3
ENSG00000134532	ENSG00000163497	5.3E-3
ENSG00000139144	ENSG00000163497	2.9E-3
ENSG00000145087	ENSG00000163497	5.2E-3
ENSG00000145526	ENSG00000163497	3.8E-3
ENSG00000147481	ENSG00000163497	5.6E-3
ENSG00000154655	ENSG00000163497	5.2E-3
ENSG00000158258	ENSG00000163497	4E-3
ENSG00000101333	ENSG00000163501	5.9E-3
ENSG00000112902	ENSG00000163501	5.7E-3
ENSG00000104059	ENSG00000163517	2.4E-2
ENSG00000152208	ENSG00000163517	6.4E-3
ENSG00000155093	ENSG00000163517	2E-2
ENSG00000112232	ENSG00000163518	4.9E-3
ENSG00000075884	ENSG00000163519	6.8E-3
ENSG00000060718	ENSG00000163520	4.7E-3
ENSG00000099139	ENSG00000163520	9.2E-3
ENSG00000106571	ENSG00000163520	1.1E-2
ENSG00000120594	ENSG00000163520	3.7E-3
ENSG00000139220	ENSG00000163520	8.8E-3
ENSG00000146938	ENSG00000163520	1E-2
ENSG00000148848	ENSG00000163520	1.1E-2
ENSG00000149256	ENSG00000163520	6.3E-3
ENSG00000152377	ENSG00000163520	3.5E-3
ENSG00000113100	ENSG00000163521	1.9E-2
ENSG00000141376	ENSG00000163521	1.6E-2
ENSG00000148655	ENSG00000163521	1.5E-2
ENSG00000106536	ENSG00000163530	3.5E-3
ENSG00000134115	ENSG00000163530	9.9E-3
ENSG00000148513	ENSG00000163530	8.9E-3
ENSG00000152822	ENSG00000163530	1.2E-2
ENSG00000153064	ENSG00000163534	2.7E-2
ENSG00000021645	ENSG00000163536	2.3E-2
ENSG00000066032	ENSG00000163536	1.8E-2
ENSG00000067715	ENSG00000163536	1.8E-2
ENSG00000123104	ENSG00000163536	2.3E-2
ENSG00000134775	ENSG00000163536	1E-2
ENSG00000101333	ENSG00000163541	1.2E-2
ENSG00000139144	ENSG00000163554	1.1E-2
ENSG00000145075	ENSG00000163554	1.6E-2
ENSG00000150275	ENSG00000163554	1.8E-2
ENSG00000151025	ENSG00000163554	1.4E-2
ENSG00000151952	ENSG00000163554	7.7E-3
ENSG00000134516	ENSG00000163563	8E-3
ENSG00000145416	ENSG00000163563	1E-2
ENSG00000075884	ENSG00000163564	8.4E-3
ENSG00000148948	ENSG00000163576	2.5E-2
ENSG00000110693	ENSG00000163581	9.3E-3
ENSG00000144407	ENSG00000163581	1E-2
ENSG00000145996	ENSG00000163581	9.9E-3
ENSG00000163288	ENSG00000163581	1.2E-2
ENSG00000111700	ENSG00000163584	1.4E-2
ENSG00000141510	ENSG00000163584	1.4E-2
ENSG00000153707	ENSG00000163586	2E-2
ENSG00000145934	ENSG00000163596	2.9E-2
ENSG00000127124	ENSG00000163600	1.3E-2
ENSG00000134516	ENSG00000163600	1.9E-2
ENSG00000067715	ENSG00000163602	1.9E-2
ENSG00000144455	ENSG00000163617	2.1E-2
ENSG00000112902	ENSG00000163618	1.2E-2
ENSG00000102290	ENSG00000163623	6.6E-3
ENSG00000127928	ENSG00000163623	6E-3
ENSG00000133454	ENSG00000163623	5.4E-3
ENSG00000140015	ENSG00000163623	8.1E-3
ENSG00000151812	ENSG00000163623	5.4E-3
ENSG00000155897	ENSG00000163623	2.4E-3
ENSG00000158321	ENSG00000163623	7.8E-3
ENSG00000145147	ENSG00000163625	7.6E-3
ENSG00000133454	ENSG00000163626	1.9E-2
ENSG00000155897	ENSG00000163626	7.5E-3
ENSG00000104447	ENSG00000163629	1.1E-2
ENSG00000151067	ENSG00000163629	3E-2
ENSG00000140015	ENSG00000163633	2.8E-2
ENSG00000091656	ENSG00000163637	1E-2
ENSG00000100154	ENSG00000163637	1.2E-2
ENSG00000104447	ENSG00000163637	6E-3
ENSG00000131018	ENSG00000163637	9.8E-3
ENSG00000134775	ENSG00000163637	4.7E-3
ENSG00000143341	ENSG00000163637	3.1E-3
ENSG00000145012	ENSG00000163637	8.9E-3
ENSG00000145147	ENSG00000163637	3.8E-3
ENSG00000146592	ENSG00000163637	1E-2
ENSG00000151474	ENSG00000163637	8.2E-3
ENSG00000151914	ENSG00000163637	9.1E-3
ENSG00000154240	ENSG00000163637	7.5E-3
ENSG00000162687	ENSG00000163637	8.2E-3
ENSG00000163116	ENSG00000163638	1.6E-2
ENSG00000060709	ENSG00000163645	6.7E-3
ENSG00000078295	ENSG00000163645	5.6E-3
ENSG00000104044	ENSG00000163645	5.1E-3
ENSG00000108018	ENSG00000163645	3.8E-3
ENSG00000145087	ENSG00000163645	6.6E-3
ENSG00000145526	ENSG00000163645	4.4E-3
ENSG00000152214	ENSG00000163645	3.3E-3
ENSG00000154655	ENSG00000163645	6.4E-3
ENSG00000154864	ENSG00000163645	4.2E-3
ENSG00000156395	ENSG00000163645	5.2E-3
ENSG00000112232	ENSG00000163646	7.6E-3
ENSG00000132549	ENSG00000163660	7.8E-3
ENSG00000144724	ENSG00000163660	8.4E-3
ENSG00000152894	ENSG00000163660	7.1E-3
ENSG00000104447	ENSG00000163661	1.3E-2
ENSG00000033122	ENSG00000163673	1.9E-2
ENSG00000121904	ENSG00000163673	1.6E-2
ENSG00000113448	ENSG00000163681	2E-2
ENSG00000145012	ENSG00000163681	2.2E-2
ENSG00000152208	ENSG00000163686	5.4E-3
ENSG00000152377	ENSG00000163697	5.2E-3
ENSG00000152953	ENSG00000163697	2.3E-2
ENSG00000144455	ENSG00000163703	2.2E-2
ENSG00000152377	ENSG00000163710	6.5E-3
ENSG00000152894	ENSG00000163728	9.8E-3
ENSG00000112699	ENSG00000163734	8.2E-3
ENSG00000060718	ENSG00000163736	7.3E-3
ENSG00000154928	ENSG00000163736	2.9E-2
ENSG00000145216	ENSG00000163743	1.9E-2
ENSG00000124721	ENSG00000163746	1.6E-2
ENSG00000116783	ENSG00000163749	1.1E-2
ENSG00000075884	ENSG00000163751	7.3E-3
ENSG00000075213	ENSG00000163754	2.2E-2
ENSG00000140945	ENSG00000163762	2.4E-2
ENSG00000145191	ENSG00000163781	9.8E-3
ENSG00000146143	ENSG00000163781	8.8E-3
ENSG00000078328	ENSG00000163793	1.3E-2
ENSG00000102466	ENSG00000163793	1.5E-2
ENSG00000116183	ENSG00000163793	1.2E-2
ENSG00000147724	ENSG00000163793	1.4E-2
ENSG00000155897	ENSG00000163794	8.2E-3
ENSG00000148655	ENSG00000163795	1.4E-2
ENSG00000150275	ENSG00000163806	3.2E-2
ENSG00000155897	ENSG00000163810	9.2E-3
ENSG00000145416	ENSG00000163823	1.6E-2
ENSG00000101333	ENSG00000163827	5.9E-3
ENSG00000131374	ENSG00000163827	9.8E-3
ENSG00000112699	ENSG00000163874	7.4E-3
ENSG00000129682	ENSG00000163879	2.3E-2
ENSG00000162670	ENSG00000163879	2.1E-2
ENSG00000145191	ENSG00000163882	2E-2
ENSG00000082293	ENSG00000163884	2.5E-2
ENSG00000039139	ENSG00000163885	4.8E-3
ENSG00000151812	ENSG00000163885	4.6E-3
ENSG00000155011	ENSG00000163885	5E-3
ENSG00000163092	ENSG00000163885	4.9E-3
ENSG00000138653	ENSG00000163914	3E-2
ENSG00000145191	ENSG00000163918	1.2E-2
ENSG00000131374	ENSG00000273482	1.6E-2
ENSG00000145191	ENSG00000163938	1.3E-2
ENSG00000144724	ENSG00000163939	3E-2
ENSG00000131374	ENSG00000163946	2.2E-2
ENSG00000145216	ENSG00000163950	1E-2
ENSG00000145191	ENSG00000163961	3.1E-2
ENSG00000112699	ENSG00000163993	8.5E-3
ENSG00000152208	ENSG00000164007	8.9E-3
ENSG00000145216	ENSG00000164024	1.2E-2
ENSG00000152818	ENSG00000164031	1.1E-2
ENSG00000145216	ENSG00000164032	7E-3
ENSG00000129682	ENSG00000164035	9.9E-3
ENSG00000140945	ENSG00000164035	1.4E-2
ENSG00000148655	ENSG00000164039	1.5E-2
ENSG00000163116	ENSG00000164048	1.2E-2
ENSG00000131374	ENSG00000164050	2.5E-2
ENSG00000137872	ENSG00000164061	9.3E-3
ENSG00000153930	ENSG00000164061	1.1E-2
ENSG00000154655	ENSG00000164061	1.4E-2
ENSG00000104447	ENSG00000164066	8.1E-3
ENSG00000128512	ENSG00000164066	1.6E-2
ENSG00000111700	ENSG00000164070	1.5E-2
ENSG00000112699	ENSG00000164078	6.7E-3
ENSG00000151276	ENSG00000261443	1.6E-2
ENSG00000143473	ENSG00000164082	6.6E-3
ENSG00000069667	ENSG00000164088	1E-2
ENSG00000075884	ENSG00000164088	4E-3
ENSG00000155849	ENSG00000164088	7.1E-3
ENSG00000135298	ENSG00000164089	2E-2
ENSG00000148219	ENSG00000164089	2.1E-2
ENSG00000144455	ENSG00000164091	1.6E-2
ENSG00000153707	ENSG00000164093	2E-2
ENSG00000152208	ENSG00000164100	6.5E-3
ENSG00000005108	ENSG00000164106	7.6E-3
ENSG00000018236	ENSG00000164106	7.9E-3
ENSG00000044524	ENSG00000164106	9.1E-3
ENSG00000091656	ENSG00000164106	1E-2
ENSG00000115896	ENSG00000164106	8E-3
ENSG00000144229	ENSG00000164106	7E-3
ENSG00000144642	ENSG00000164106	1.1E-2
ENSG00000145362	ENSG00000164106	1E-2
ENSG00000151067	ENSG00000164106	9E-3
ENSG00000153956	ENSG00000164106	6E-3
ENSG00000155816	ENSG00000164106	6.3E-3
ENSG00000156218	ENSG00000164106	8.4E-3
ENSG00000157445	ENSG00000164106	7.4E-3
ENSG00000162687	ENSG00000164106	8.7E-3
ENSG00000009694	ENSG00000164107	1.9E-2
ENSG00000145216	ENSG00000164109	7.6E-3
ENSG00000146143	ENSG00000164109	8.4E-3
ENSG00000128512	ENSG00000164111	1.3E-2
ENSG00000152377	ENSG00000164111	4.9E-3
ENSG00000143341	ENSG00000164114	8.1E-3
ENSG00000081803	ENSG00000164117	1.2E-2
ENSG00000137968	ENSG00000164120	2.2E-2
ENSG00000009694	ENSG00000164122	1.1E-2
ENSG00000113448	ENSG00000164122	1.1E-2
ENSG00000128573	ENSG00000164122	1.2E-2
ENSG00000133401	ENSG00000164122	1.1E-2
ENSG00000138829	ENSG00000164122	7.9E-3
ENSG00000145362	ENSG00000164122	1.4E-2
ENSG00000151067	ENSG00000164122	1.2E-2
ENSG00000153956	ENSG00000164122	7.5E-3
ENSG00000143341	ENSG00000164125	6.8E-3
ENSG00000144619	ENSG00000164128	2E-2
ENSG00000151150	ENSG00000164129	1.2E-2
ENSG00000152214	ENSG00000164129	1.1E-2
ENSG00000156475	ENSG00000164129	1.5E-2
ENSG00000152818	ENSG00000164144	9.2E-3
ENSG00000086289	ENSG00000164161	1.1E-2
ENSG00000149256	ENSG00000164161	1.6E-2
ENSG00000145216	ENSG00000164163	1.6E-2
ENSG00000145216	ENSG00000164167	1.5E-2
ENSG00000157985	ENSG00000164168	1.9E-2
ENSG00000143473	ENSG00000164175	7E-3
ENSG00000044524	ENSG00000164176	1.8E-2
ENSG00000144619	ENSG00000164176	1.6E-2
ENSG00000152818	ENSG00000164176	1.4E-2
ENSG00000081803	ENSG00000164181	2.2E-2
ENSG00000160145	ENSG00000164182	1.4E-2
ENSG00000048052	ENSG00000164185	5.4E-3
ENSG00000071909	ENSG00000164185	7E-3
ENSG00000079841	ENSG00000164185	6.2E-3
ENSG00000102452	ENSG00000164185	5.3E-3
ENSG00000106536	ENSG00000164185	2E-3
ENSG00000112232	ENSG00000164185	1.3E-3
ENSG00000128655	ENSG00000164185	5.8E-3
ENSG00000133424	ENSG00000164185	6.7E-3
ENSG00000134115	ENSG00000164185	5.2E-3
ENSG00000140015	ENSG00000164185	7.6E-3
ENSG00000144218	ENSG00000164185	4.8E-3
ENSG00000149403	ENSG00000164185	6.6E-3
ENSG00000152822	ENSG00000164185	7.7E-3
ENSG00000155511	ENSG00000164185	6.6E-3
ENSG00000155657	ENSG00000164185	6.5E-3
ENSG00000005108	ENSG00000164197	1E-2
ENSG00000018236	ENSG00000164197	1.1E-2
ENSG00000044524	ENSG00000164197	1.3E-2
ENSG00000091656	ENSG00000164197	1.2E-2
ENSG00000115896	ENSG00000164197	1.1E-2
ENSG00000144229	ENSG00000164197	1E-2
ENSG00000144619	ENSG00000164197	1.1E-2
ENSG00000144642	ENSG00000164197	1.3E-2
ENSG00000145147	ENSG00000164197	4.1E-3
ENSG00000152402	ENSG00000164197	1.1E-2
ENSG00000162687	ENSG00000164197	1E-2
ENSG00000164176	ENSG00000164197	7.5E-3
ENSG00000151812	ENSG00000164256	1.4E-2
ENSG00000158258	ENSG00000164265	1.8E-2
ENSG00000072657	ENSG00000164266	1.9E-2
ENSG00000101333	ENSG00000164266	1.2E-2
ENSG00000153823	ENSG00000164266	2.1E-2
ENSG00000138411	ENSG00000164283	2.2E-2
ENSG00000140945	ENSG00000164283	1.8E-2
ENSG00000147485	ENSG00000164283	2.7E-2
ENSG00000152402	ENSG00000164283	2.7E-2
ENSG00000116783	ENSG00000164287	8.5E-3
ENSG00000163618	ENSG00000164292	2.6E-2
ENSG00000060718	ENSG00000164294	6.4E-3
ENSG00000120594	ENSG00000164294	5.6E-3
ENSG00000148848	ENSG00000164294	1.5E-2
ENSG00000152377	ENSG00000164294	4.7E-3
ENSG00000116783	ENSG00000164296	7.5E-3
ENSG00000042781	ENSG00000164299	2.4E-2
ENSG00000112232	ENSG00000164299	5.3E-3
ENSG00000112902	ENSG00000164300	7.8E-3
ENSG00000154928	ENSG00000164300	1E-2
ENSG00000155849	ENSG00000164303	1.6E-2
ENSG00000079841	ENSG00000164304	1.3E-2
ENSG00000112232	ENSG00000164304	2.4E-3
ENSG00000114279	ENSG00000164304	1.1E-2
ENSG00000155511	ENSG00000164304	1.3E-2
ENSG00000156687	ENSG00000164304	9.9E-3
ENSG00000152214	ENSG00000164309	2.2E-2
ENSG00000138411	ENSG00000164318	1.4E-2
ENSG00000151952	ENSG00000164325	1.4E-2
ENSG00000079841	ENSG00000164326	1.6E-2
ENSG00000108018	ENSG00000164326	1.1E-2
ENSG00000130226	ENSG00000164326	1.3E-2
ENSG00000135298	ENSG00000164326	1.2E-2
ENSG00000144218	ENSG00000164326	1.3E-2
ENSG00000150625	ENSG00000164326	1.2E-2
ENSG00000150672	ENSG00000164326	1.5E-2
ENSG00000156218	ENSG00000164326	1.3E-2
ENSG00000140945	ENSG00000164330	2.8E-2
ENSG00000145147	ENSG00000164330	9.3E-3
ENSG00000164035	ENSG00000164330	1.7E-2
ENSG00000039139	ENSG00000164334	6.2E-3
ENSG00000145934	ENSG00000164334	7.4E-3
ENSG00000151812	ENSG00000164334	6.1E-3
ENSG00000155011	ENSG00000164334	6.6E-3
ENSG00000081803	ENSG00000164342	1.8E-2
ENSG00000152061	ENSG00000164342	1.5E-2
ENSG00000112232	ENSG00000164362	5.8E-3
ENSG00000155897	ENSG00000164363	6.9E-3
ENSG00000039139	ENSG00000164366	2.2E-2
ENSG00000106536	ENSG00000164385	8.6E-3
ENSG00000116147	ENSG00000164385	2.8E-2
ENSG00000132938	ENSG00000164385	3.1E-2
ENSG00000127928	ENSG00000164399	1.5E-2
ENSG00000128655	ENSG00000164399	1.5E-2
ENSG00000155897	ENSG00000164399	5.2E-3
ENSG00000143473	ENSG00000164400	6.8E-3
ENSG00000102935	ENSG00000164402	2.3E-2
ENSG00000120594	ENSG00000164402	8.1E-3
ENSG00000143341	ENSG00000164402	8.2E-3
ENSG00000145147	ENSG00000164402	8.6E-3
ENSG00000047648	ENSG00000164404	6E-3
ENSG00000132932	ENSG00000164404	8.2E-3
ENSG00000140538	ENSG00000164404	6.8E-3
ENSG00000150672	ENSG00000164404	6.4E-3
ENSG00000157423	ENSG00000164404	8.5E-3
ENSG00000157680	ENSG00000164404	6.1E-3
ENSG00000114861	ENSG00000164414	9E-3
