# Gene_A	Gene_B	Weight
ENSG00000072657	ENSG00000139990	1.4E-2
ENSG00000109452	ENSG00000139990	1.4E-2
ENSG00000058091	ENSG00000140157	9.2E-3
ENSG00000055609	ENSG00000140307	1.3E-2
ENSG00000109339	ENSG00000140374	1.7E-2
ENSG00000109452	ENSG00000140497	9.4E-3
ENSG00000134115	ENSG00000140600	2.1E-2
ENSG00000138829	ENSG00000140600	2.2E-2
ENSG00000002746	ENSG00000140836	2.1E-2
ENSG00000060718	ENSG00000140937	1.1E-2
ENSG00000123104	ENSG00000140945	2E-2
ENSG00000131374	ENSG00000140945	1.6E-2
ENSG00000132256	ENSG00000141127	5.7E-3
ENSG00000091831	ENSG00000141279	9.2E-3
ENSG00000091831	ENSG00000141293	1.1E-2
ENSG00000122507	ENSG00000141404	1.2E-2
ENSG00000091831	ENSG00000141424	7.1E-3
ENSG00000109452	ENSG00000141424	1.1E-2
ENSG00000131374	ENSG00000141441	1.6E-2
ENSG00000123104	ENSG00000141447	1.7E-2
ENSG00000099139	ENSG00000141469	1.8E-2
ENSG00000060718	ENSG00000141526	1.9E-2
ENSG00000112902	ENSG00000141560	1.6E-2
ENSG00000104375	ENSG00000141568	1.5E-2
ENSG00000109339	ENSG00000141644	1.3E-2
ENSG00000002746	ENSG00000141655	1.9E-2
ENSG00000117114	ENSG00000141655	1.6E-2
ENSG00000113396	ENSG00000141744	1.6E-2
ENSG00000114279	ENSG00000142082	1.2E-2
ENSG00000114279	ENSG00000142156	1.8E-2
ENSG00000117114	ENSG00000142156	1.2E-2
ENSG00000112902	ENSG00000142168	1.3E-2
ENSG00000114279	ENSG00000142173	1.3E-2
ENSG00000113396	ENSG00000142192	1.1E-2
ENSG00000095777	ENSG00000142484	1.2E-2
ENSG00000130226	ENSG00000142484	2.6E-2
ENSG00000134115	ENSG00000142484	2.1E-2
ENSG00000132256	ENSG00000142513	4.8E-3
ENSG00000116183	ENSG00000142675	1.1E-2
ENSG00000141510	ENSG00000142675	9.2E-3
ENSG00000066032	ENSG00000142698	1.5E-2
ENSG00000095777	ENSG00000142698	1.4E-2
ENSG00000130226	ENSG00000142698	1.6E-2
ENSG00000060718	ENSG00000142784	1.5E-2
ENSG00000114279	ENSG00000142784	1.3E-2
ENSG00000091656	ENSG00000142798	6.4E-3
ENSG00000133401	ENSG00000142798	9.7E-3
ENSG00000113448	ENSG00000143093	2.3E-2
ENSG00000134516	ENSG00000143119	8.8E-3
ENSG00000104447	ENSG00000143149	2.3E-2
ENSG00000058091	ENSG00000143167	1.7E-2
ENSG00000113396	ENSG00000143167	1.5E-2
ENSG00000130226	ENSG00000143167	1.4E-2
ENSG00000060718	ENSG00000263977	1.8E-2
ENSG00000060718	ENSG00000143369	1.6E-2
ENSG00000131374	ENSG00000143376	1.7E-2
ENSG00000072657	ENSG00000143379	1.6E-2
ENSG00000018236	ENSG00000143387	1.9E-2
ENSG00000060718	ENSG00000143387	1.6E-2
ENSG00000091831	ENSG00000143412	8.5E-3
ENSG00000109339	ENSG00000263528	9.1E-3
ENSG00000102290	ENSG00000265184	1.6E-2
ENSG00000060709	ENSG00000143748	1.4E-2
ENSG00000105877	ENSG00000143748	1.2E-2
ENSG00000139144	ENSG00000143748	1.2E-2
ENSG00000116183	ENSG00000143768	2.1E-2
ENSG00000091831	ENSG00000143878	6.2E-3
ENSG00000060709	ENSG00000144045	1.1E-2
ENSG00000072657	ENSG00000144045	1E-2
ENSG00000134115	ENSG00000144045	1.1E-2
ENSG00000139364	ENSG00000144045	1.1E-2
ENSG00000060709	ENSG00000144063	1.8E-2
ENSG00000116183	ENSG00000144063	1.9E-2
ENSG00000091831	ENSG00000144218	6.2E-3
ENSG00000109452	ENSG00000144218	1.2E-2
ENSG00000123104	ENSG00000144218	1.2E-2
ENSG00000132256	ENSG00000144278	6.2E-3
ENSG00000091831	ENSG00000144659	6.8E-3
ENSG00000144218	ENSG00000144659	9.9E-3
ENSG00000123104	ENSG00000144677	1.6E-2
ENSG00000140945	ENSG00000144677	1.6E-2
ENSG00000099139	ENSG00000144724	1.5E-2
ENSG00000114279	ENSG00000144749	2E-2
ENSG00000144278	ENSG00000144771	1E-2
ENSG00000066032	ENSG00000144834	1.3E-2
ENSG00000113448	ENSG00000144834	1.4E-2
ENSG00000132256	ENSG00000144848	6.8E-3
ENSG00000144218	ENSG00000144891	1.3E-2
ENSG00000132256	ENSG00000145246	6.2E-3
ENSG00000134516	ENSG00000145287	1.3E-2
ENSG00000067715	ENSG00000145349	2.5E-2
ENSG00000131374	ENSG00000145439	1.2E-2
ENSG00000105877	ENSG00000145494	1.5E-2
ENSG00000075884	ENSG00000145675	2.2E-2
ENSG00000133401	ENSG00000145675	2.1E-2
ENSG00000018236	ENSG00000145703	2.1E-2
ENSG00000091656	ENSG00000145730	9.2E-3
ENSG00000047648	ENSG00000145833	1.1E-2
ENSG00000116183	ENSG00000145833	1E-2
ENSG00000141510	ENSG00000145833	9.7E-3
ENSG00000104059	ENSG00000145919	1.5E-2
ENSG00000132256	ENSG00000145919	7.5E-3
ENSG00000144278	ENSG00000145919	9.3E-3
ENSG00000131374	ENSG00000145982	1.1E-2
ENSG00000060709	ENSG00000146006	1.6E-2
ENSG00000139144	ENSG00000146038	2E-2
ENSG00000075884	ENSG00000146278	1.2E-2
ENSG00000095777	ENSG00000146426	1.6E-2
ENSG00000091656	ENSG00000146463	8.6E-3
ENSG00000123104	ENSG00000146592	1.7E-2
ENSG00000113396	ENSG00000146648	2E-2
ENSG00000104375	ENSG00000146826	1.7E-2
ENSG00000117114	ENSG00000146830	1.6E-2
ENSG00000067715	ENSG00000146950	2E-2
ENSG00000117114	ENSG00000147027	1.5E-2
ENSG00000139144	ENSG00000147027	1.7E-2
ENSG00000134115	ENSG00000147121	2.2E-2
ENSG00000141510	ENSG00000147130	1.7E-2
ENSG00000134516	ENSG00000147168	1.1E-2
ENSG00000131374	ENSG00000147274	4.8E-3
ENSG00000146143	ENSG00000147274	5.1E-3
ENSG00000058091	ENSG00000147364	1.8E-2
ENSG00000060709	ENSG00000147378	2.3E-2
ENSG00000091656	ENSG00000147437	1E-2
ENSG00000102290	ENSG00000147437	1.4E-2
ENSG00000105877	ENSG00000147437	1.5E-2
ENSG00000122507	ENSG00000147443	1.2E-2
ENSG00000144278	ENSG00000147481	8.1E-3
ENSG00000108684	ENSG00000147571	2E-2
ENSG00000130226	ENSG00000147588	2.8E-2
ENSG00000091656	ENSG00000147862	7.5E-3
ENSG00000144218	ENSG00000148053	1.1E-2
ENSG00000091831	ENSG00000148090	7.5E-3
ENSG00000058091	ENSG00000148153	2.1E-2
ENSG00000104059	ENSG00000148187	1E-2
ENSG00000145012	ENSG00000148187	1.2E-2
ENSG00000146143	ENSG00000148187	9.2E-3
ENSG00000108684	ENSG00000260181	2E-2
ENSG00000091656	ENSG00000261579	1.1E-2
ENSG00000109339	ENSG00000148339	2.4E-2
ENSG00000067715	ENSG00000148516	1.3E-2
ENSG00000134115	ENSG00000148584	1.8E-2
ENSG00000133401	ENSG00000148671	1.5E-2
ENSG00000144218	ENSG00000148672	1.1E-2
ENSG00000099139	ENSG00000148688	1.8E-2
ENSG00000144724	ENSG00000148688	1.8E-2
ENSG00000146143	ENSG00000148688	1.9E-2
ENSG00000099139	ENSG00000148737	1.7E-2
ENSG00000130226	ENSG00000148798	2.1E-2
ENSG00000127603	ENSG00000148841	2.1E-2
ENSG00000002746	ENSG00000148842	1.9E-2
ENSG00000146592	ENSG00000148843	1.3E-2
ENSG00000123104	ENSG00000148935	1.4E-2
ENSG00000140945	ENSG00000148935	1.3E-2
ENSG00000139144	ENSG00000149150	1.6E-2
ENSG00000091656	ENSG00000149187	1E-2
ENSG00000115896	ENSG00000149311	1.1E-2
ENSG00000105877	ENSG00000149806	9.8E-3
ENSG00000112699	ENSG00000149806	8.1E-3
ENSG00000135298	ENSG00000149806	9.2E-3
ENSG00000112902	ENSG00000149923	1.3E-2
ENSG00000102290	ENSG00000149927	1.2E-2
ENSG00000135298	ENSG00000149932	1.3E-2
ENSG00000002746	ENSG00000150076	1.3E-2
ENSG00000060709	ENSG00000150076	1.4E-2
ENSG00000144724	ENSG00000150076	1.2E-2
ENSG00000147488	ENSG00000150076	1.4E-2
ENSG00000146143	ENSG00000261974	1.7E-2
ENSG00000091831	ENSG00000150593	8.6E-3
ENSG00000146592	ENSG00000150625	2.1E-2
ENSG00000109452	ENSG00000150687	2E-2
ENSG00000144218	ENSG00000150687	1.1E-2
ENSG00000072657	ENSG00000150712	1.5E-2
ENSG00000150625	ENSG00000150760	2E-2
ENSG00000108684	ENSG00000263032	1.8E-2
ENSG00000113396	ENSG00000150782	1.3E-2
ENSG00000091656	ENSG00000150907	7.4E-3
ENSG00000115896	ENSG00000150907	1.2E-2
ENSG00000150760	ENSG00000150907	1.3E-2
ENSG00000112699	ENSG00000150961	9.3E-3
ENSG00000132256	ENSG00000150961	5.9E-3
ENSG00000109452	ENSG00000151239	1.6E-2
ENSG00000132256	ENSG00000151332	7.4E-3
ENSG00000091656	ENSG00000151348	7E-3
ENSG00000150625	ENSG00000151468	2.3E-2
ENSG00000144218	ENSG00000151552	1.5E-2
ENSG00000104059	ENSG00000151651	2.1E-2
ENSG00000104375	ENSG00000151665	1.9E-2
ENSG00000123104	ENSG00000151689	1.3E-2
ENSG00000002746	ENSG00000151702	8.3E-3
ENSG00000099139	ENSG00000151702	6.1E-3
ENSG00000135298	ENSG00000151702	6.3E-3
ENSG00000109452	ENSG00000151715	2E-2
ENSG00000133401	ENSG00000151726	1.9E-2
ENSG00000113396	ENSG00000151748	2.3E-2
ENSG00000117114	ENSG00000151748	1.8E-2
ENSG00000058091	ENSG00000262635	1.5E-2
ENSG00000132256	ENSG00000262635	6.6E-3
ENSG00000147481	ENSG00000262635	8.5E-3
ENSG00000150625	ENSG00000151834	2.5E-2
ENSG00000144218	ENSG00000151892	1.3E-2
ENSG00000133401	ENSG00000151914	1.4E-2
ENSG00000099139	ENSG00000152104	1.7E-2
ENSG00000144218	ENSG00000152137	1.4E-2
ENSG00000105877	ENSG00000152192	2E-2
ENSG00000113448	ENSG00000152192	2.7E-2
ENSG00000115896	ENSG00000152256	1.7E-2
ENSG00000131374	ENSG00000152266	1.5E-2
ENSG00000138829	ENSG00000152266	2.3E-2
ENSG00000123104	ENSG00000152291	1.3E-2
ENSG00000144218	ENSG00000152291	7.9E-3
ENSG00000099139	ENSG00000152413	1.2E-2
ENSG00000139144	ENSG00000152413	1.5E-2
ENSG00000067715	ENSG00000152463	1.8E-2
ENSG00000075884	ENSG00000152463	1.6E-2
ENSG00000102290	ENSG00000152556	1.6E-2
ENSG00000018236	ENSG00000152583	1.3E-2
ENSG00000133401	ENSG00000152583	1.1E-2
ENSG00000151914	ENSG00000152583	9.3E-3
ENSG00000132256	ENSG00000152778	6.1E-3
ENSG00000152377	ENSG00000152778	1.5E-2
ENSG00000104447	ENSG00000152944	1.7E-2
ENSG00000060718	ENSG00000152952	1.8E-2
ENSG00000150394	ENSG00000152952	1.9E-2
ENSG00000144278	ENSG00000153012	1.3E-2
ENSG00000147481	ENSG00000153012	9.9E-3
ENSG00000144278	ENSG00000153046	6.8E-3
ENSG00000099139	ENSG00000153071	2.2E-2
ENSG00000132256	ENSG00000153094	5.8E-3
ENSG00000144278	ENSG00000153094	8.3E-3
ENSG00000141510	ENSG00000153107	1.5E-2
ENSG00000058091	ENSG00000153113	1.8E-2
ENSG00000109452	ENSG00000153147	2.2E-2
ENSG00000099139	ENSG00000153162	1.9E-2
ENSG00000102290	ENSG00000153246	1.7E-2
ENSG00000104375	ENSG00000153317	1.3E-2
ENSG00000075884	ENSG00000153563	1.7E-2
ENSG00000134516	ENSG00000153563	1.5E-2
ENSG00000144724	ENSG00000153823	1.9E-2
ENSG00000091656	ENSG00000153827	1E-2
ENSG00000091831	ENSG00000153922	8.2E-3
ENSG00000144218	ENSG00000153922	1.3E-2
ENSG00000060718	ENSG00000154096	1.5E-2
ENSG00000091656	ENSG00000154146	9.3E-3
ENSG00000144724	ENSG00000154146	1.4E-2
ENSG00000144278	ENSG00000154174	7.3E-3
ENSG00000122507	ENSG00000154277	6.7E-3
ENSG00000144278	ENSG00000154319	1.2E-2
ENSG00000147481	ENSG00000154319	1.5E-2
ENSG00000146592	ENSG00000266607	1.6E-2
ENSG00000104447	ENSG00000154473	1.7E-2
ENSG00000153823	ENSG00000154556	2.1E-2
ENSG00000138829	ENSG00000154639	2.2E-2
ENSG00000132256	ENSG00000154719	5.4E-3
ENSG00000144278	ENSG00000154719	7.5E-3
ENSG00000018236	ENSG00000154721	1.2E-2
ENSG00000109339	ENSG00000154721	1.3E-2
ENSG00000132256	ENSG00000154721	4.8E-3
ENSG00000133401	ENSG00000154734	1.8E-2
ENSG00000151914	ENSG00000154734	1.3E-2
ENSG00000109452	ENSG00000154864	1.9E-2
ENSG00000147481	ENSG00000155052	9.9E-3
ENSG00000140945	ENSG00000155090	1.1E-2
ENSG00000072657	ENSG00000155096	1.8E-2
ENSG00000133401	ENSG00000155130	1.7E-2
ENSG00000134516	ENSG00000155307	1.4E-2
ENSG00000152894	ENSG00000155508	1.7E-2
ENSG00000105877	ENSG00000155511	1.8E-2
ENSG00000144218	ENSG00000155511	1.2E-2
ENSG00000155093	ENSG00000155511	2.6E-2
ENSG00000152894	ENSG00000155561	9.3E-3
ENSG00000112699	ENSG00000155666	8.1E-3
ENSG00000102290	ENSG00000155760	7.9E-3
ENSG00000117114	ENSG00000155760	9.9E-3
ENSG00000151914	ENSG00000155760	7.9E-3
ENSG00000112699	ENSG00000155849	1.5E-2
ENSG00000047648	ENSG00000268943	1.9E-2
ENSG00000110693	ENSG00000155974	2E-2
ENSG00000058091	ENSG00000156011	1.7E-2
ENSG00000150625	ENSG00000156011	2.2E-2
ENSG00000067715	ENSG00000156103	1.6E-2
ENSG00000138829	ENSG00000156103	2E-2
ENSG00000066032	ENSG00000156140	1.8E-2
ENSG00000072657	ENSG00000156140	1.8E-2
ENSG00000112699	ENSG00000156140	1.6E-2
ENSG00000139144	ENSG00000156256	2.1E-2
ENSG00000151150	ENSG00000156256	2.5E-2
ENSG00000144218	ENSG00000156261	1.1E-2
ENSG00000151914	ENSG00000156298	1.1E-2
ENSG00000152214	ENSG00000156531	2.3E-2
ENSG00000109339	ENSG00000156639	2.5E-2
ENSG00000143951	ENSG00000156642	1.1E-2
ENSG00000091831	ENSG00000156650	4.4E-3
ENSG00000155093	ENSG00000156650	9E-3
ENSG00000105877	ENSG00000156697	2.1E-2
ENSG00000138829	ENSG00000156711	1.5E-2
ENSG00000152894	ENSG00000156711	1.3E-2
ENSG00000104447	ENSG00000156802	8.8E-3
ENSG00000146143	ENSG00000156802	7.7E-3
ENSG00000072657	ENSG00000156860	1.4E-2
ENSG00000114279	ENSG00000156970	2.4E-2
ENSG00000155816	ENSG00000156976	1.7E-2
ENSG00000058091	ENSG00000156983	1.5E-2
ENSG00000060709	ENSG00000156983	1.8E-2
ENSG00000132256	ENSG00000157005	4.2E-3
ENSG00000146143	ENSG00000157005	8.2E-3
ENSG00000146592	ENSG00000157005	7.8E-3
ENSG00000147481	ENSG00000157005	6.1E-3
ENSG00000155052	ENSG00000157103	1.6E-2
ENSG00000095777	ENSG00000157150	1.3E-2
ENSG00000146143	ENSG00000157193	1.6E-2
ENSG00000146592	ENSG00000157193	2.4E-2
ENSG00000152818	ENSG00000157227	1.6E-2
ENSG00000153823	ENSG00000157227	1.9E-2
ENSG00000018236	ENSG00000157240	2.1E-2
ENSG00000143951	ENSG00000157404	2E-2
ENSG00000091656	ENSG00000157540	7.5E-3
ENSG00000112902	ENSG00000157764	1.7E-2
ENSG00000066032	ENSG00000157765	1.9E-2
ENSG00000117114	ENSG00000157869	1.6E-2
ENSG00000152894	ENSG00000157869	1.9E-2
ENSG00000141510	ENSG00000157911	9.9E-3
ENSG00000143951	ENSG00000157933	1.9E-2
ENSG00000150394	ENSG00000268368	1.7E-2
ENSG00000151474	ENSG00000268368	1.6E-2
ENSG00000095777	ENSG00000158186	6.2E-3
ENSG00000131374	ENSG00000158186	7.4E-3
ENSG00000157985	ENSG00000158186	8E-3
ENSG00000110693	ENSG00000158296	2.1E-2
ENSG00000112699	ENSG00000158296	1.6E-2
ENSG00000114279	ENSG00000158296	2.2E-2
ENSG00000117114	ENSG00000158296	1.5E-2
ENSG00000055609	ENSG00000158406	7.1E-3
ENSG00000113396	ENSG00000158445	1.8E-2
ENSG00000155511	ENSG00000158445	2E-2
ENSG00000144724	ENSG00000158473	1.6E-2
ENSG00000132256	ENSG00000158560	6.5E-3
ENSG00000144278	ENSG00000158560	9.3E-3
ENSG00000147481	ENSG00000158560	8.9E-3
ENSG00000155052	ENSG00000158560	1.2E-2
ENSG00000095777	ENSG00000158711	1.1E-2
ENSG00000113448	ENSG00000158711	1.7E-2
ENSG00000134516	ENSG00000158714	1.4E-2
ENSG00000109452	ENSG00000158747	2E-2
ENSG00000154864	ENSG00000158747	2E-2
ENSG00000153823	ENSG00000158856	2.4E-2
ENSG00000134115	ENSG00000159023	2E-2
ENSG00000091656	ENSG00000159140	7.8E-3
ENSG00000108684	ENSG00000159166	1.7E-2
ENSG00000152894	ENSG00000159166	1.9E-2
ENSG00000157168	ENSG00000159166	1.7E-2
ENSG00000140945	ENSG00000159167	2E-2
ENSG00000140945	ENSG00000159173	2E-2
ENSG00000104375	ENSG00000159228	1.4E-2
ENSG00000157168	ENSG00000159228	1.2E-2
ENSG00000144218	ENSG00000159388	1.3E-2
ENSG00000152377	ENSG00000159403	1.6E-2
ENSG00000157168	ENSG00000159403	1.4E-2
ENSG00000144218	ENSG00000159461	1.3E-2
ENSG00000143951	ENSG00000159479	7.9E-3
ENSG00000002746	ENSG00000159625	1.8E-2
ENSG00000138829	ENSG00000159625	1.7E-2
ENSG00000130226	ENSG00000159713	2.3E-2
ENSG00000066032	ENSG00000159784	9.9E-3
ENSG00000072657	ENSG00000159784	8.9E-3
ENSG00000095777	ENSG00000159784	1.1E-2
ENSG00000112699	ENSG00000159784	8.6E-3
ENSG00000113448	ENSG00000159784	1.2E-2
ENSG00000127603	ENSG00000159784	9.8E-3
ENSG00000132256	ENSG00000159784	4.2E-3
ENSG00000104447	ENSG00000160007	2E-2
ENSG00000155511	ENSG00000160007	1.9E-2
ENSG00000147488	ENSG00000160182	1.1E-2
ENSG00000072657	ENSG00000160188	1.7E-2
ENSG00000047648	ENSG00000160194	1.7E-2
ENSG00000141510	ENSG00000160194	1.7E-2
ENSG00000091656	ENSG00000160199	9.8E-3
ENSG00000150394	ENSG00000160200	1.8E-2
ENSG00000144278	ENSG00000160282	6.4E-3
ENSG00000112699	ENSG00000160293	1.4E-2
ENSG00000091656	ENSG00000160310	7.8E-3
ENSG00000102290	ENSG00000260789	1.6E-2
ENSG00000157985	ENSG00000260789	1.7E-2
ENSG00000158321	ENSG00000260789	1.8E-2
ENSG00000130226	ENSG00000160460	1.9E-2
ENSG00000155052	ENSG00000160584	1.1E-2
ENSG00000151914	ENSG00000160613	9.3E-3
ENSG00000091831	ENSG00000160685	8.6E-3
ENSG00000155849	ENSG00000160691	1.3E-2
ENSG00000139364	ENSG00000160808	1.9E-2
ENSG00000134115	ENSG00000160868	2.5E-2
ENSG00000139364	ENSG00000160868	1.8E-2
ENSG00000151150	ENSG00000160888	1.9E-2
ENSG00000152377	ENSG00000160888	1.3E-2
ENSG00000151150	ENSG00000160959	1.3E-2
ENSG00000104059	ENSG00000259885	5.7E-3
ENSG00000131374	ENSG00000259885	4.2E-3
ENSG00000132256	ENSG00000259885	3E-3
ENSG00000144278	ENSG00000259885	4E-3
ENSG00000147481	ENSG00000259885	4.2E-3
ENSG00000155052	ENSG00000259885	4.5E-3
ENSG00000134115	ENSG00000161202	1.6E-2
ENSG00000095777	ENSG00000161243	6.8E-3
ENSG00000134115	ENSG00000161243	1E-2
ENSG00000055609	ENSG00000161267	1.2E-2
ENSG00000145012	ENSG00000161326	2.1E-2
ENSG00000138829	ENSG00000161509	1.2E-2
ENSG00000122507	ENSG00000161533	1.3E-2
ENSG00000112902	ENSG00000161547	1.6E-2
ENSG00000151474	ENSG00000161547	1.3E-2
ENSG00000113396	ENSG00000161944	1.7E-2
ENSG00000114279	ENSG00000161944	1.8E-2
ENSG00000152214	ENSG00000161944	1.4E-2
ENSG00000095777	ENSG00000161955	1.1E-2
ENSG00000047648	ENSG00000161956	1.2E-2
ENSG00000141510	ENSG00000161956	1.4E-2
ENSG00000091831	ENSG00000161980	7E-3
ENSG00000104447	ENSG00000161980	1.9E-2
ENSG00000112902	ENSG00000162194	1.6E-2
ENSG00000152818	ENSG00000162231	8.8E-3
ENSG00000060709	ENSG00000162267	2.9E-2
ENSG00000018236	ENSG00000162367	2E-2
ENSG00000091656	ENSG00000162384	1.1E-2
ENSG00000066032	ENSG00000162402	1.4E-2
ENSG00000067715	ENSG00000162407	8.9E-3
ENSG00000146592	ENSG00000162407	8.6E-3
ENSG00000150625	ENSG00000162407	9E-3
ENSG00000151914	ENSG00000162407	6.9E-3
ENSG00000133401	ENSG00000162434	2.7E-2
ENSG00000150760	ENSG00000162434	2E-2
ENSG00000134516	ENSG00000162511	7.5E-3
ENSG00000144724	ENSG00000162520	1.4E-2
ENSG00000158321	ENSG00000162521	1.7E-2
ENSG00000109452	ENSG00000162545	1.9E-2
ENSG00000154864	ENSG00000162595	2E-2
ENSG00000155849	ENSG00000162595	1.7E-2
ENSG00000091656	ENSG00000162599	9.2E-3
ENSG00000132256	ENSG00000162604	7.5E-3
ENSG00000144278	ENSG00000162604	1.3E-2
ENSG00000145012	ENSG00000162607	1.6E-2
ENSG00000155974	ENSG00000162645	2.2E-2
ENSG00000138829	ENSG00000162688	2.8E-2
ENSG00000134516	ENSG00000162692	1.6E-2
ENSG00000130226	ENSG00000162694	9.9E-3
ENSG00000141510	ENSG00000162694	1.4E-2
ENSG00000104375	ENSG00000162702	1.3E-2
ENSG00000075884	ENSG00000162706	1.6E-2
ENSG00000151150	ENSG00000162722	2.3E-2
ENSG00000153823	ENSG00000162733	1.9E-2
ENSG00000114279	ENSG00000162745	1.4E-2
ENSG00000144278	ENSG00000162745	1.1E-2
ENSG00000151150	ENSG00000162777	2E-2
ENSG00000072657	ENSG00000162804	1.2E-2
ENSG00000152214	ENSG00000265277	1.7E-2
ENSG00000058091	ENSG00000162849	2E-2
ENSG00000055609	ENSG00000162924	1.3E-2
ENSG00000095777	ENSG00000162946	1.4E-2
ENSG00000138829	ENSG00000162946	1.9E-2
ENSG00000091656	ENSG00000162998	1.1E-2
ENSG00000075884	ENSG00000163017	1.2E-2
ENSG00000134115	ENSG00000163026	2.2E-2
ENSG00000144278	ENSG00000163026	1E-2
ENSG00000156475	ENSG00000163026	2E-2
ENSG00000099139	ENSG00000163029	6.5E-3
ENSG00000060709	ENSG00000163032	1.8E-2
ENSG00000105877	ENSG00000163067	1.3E-2
ENSG00000135298	ENSG00000163067	1.4E-2
ENSG00000152214	ENSG00000163067	1.1E-2
ENSG00000055609	ENSG00000163104	5.1E-3
ENSG00000060718	ENSG00000163131	8.8E-3
ENSG00000134516	ENSG00000163131	8.9E-3
ENSG00000152377	ENSG00000163132	1.5E-2
ENSG00000150625	ENSG00000163206	2.2E-2
ENSG00000060709	ENSG00000163221	2.1E-2
ENSG00000095777	ENSG00000272517	1.4E-2
ENSG00000130226	ENSG00000272517	2.5E-2
ENSG00000144724	ENSG00000163283	2E-2
ENSG00000146143	ENSG00000163283	1.6E-2
ENSG00000158321	ENSG00000163346	1.3E-2
ENSG00000113396	ENSG00000163347	1.8E-2
ENSG00000114279	ENSG00000163359	1.2E-2
ENSG00000152377	ENSG00000163359	9.2E-3
ENSG00000091656	ENSG00000163430	9.4E-3
ENSG00000055609	ENSG00000163431	1.3E-2
ENSG00000075884	ENSG00000163513	1.3E-2
ENSG00000152377	ENSG00000163520	1.5E-2
ENSG00000157168	ENSG00000163520	1.3E-2
ENSG00000091831	ENSG00000163536	8.3E-3
ENSG00000155511	ENSG00000163539	1.1E-2
ENSG00000139144	ENSG00000163554	1.1E-2
ENSG00000145012	ENSG00000163558	1.3E-2
ENSG00000109452	ENSG00000163563	1.7E-2
ENSG00000123104	ENSG00000163563	1.5E-2
ENSG00000075884	ENSG00000163565	2.3E-2
ENSG00000066032	ENSG00000163581	1.5E-2
ENSG00000139364	ENSG00000163581	2E-2
ENSG00000112699	ENSG00000163618	1.6E-2
ENSG00000152214	ENSG00000163618	1.5E-2
ENSG00000055609	ENSG00000163624	1.2E-2
ENSG00000155093	ENSG00000163625	1.6E-2
ENSG00000147481	ENSG00000163686	1.2E-2
ENSG00000155052	ENSG00000163694	1.7E-2
ENSG00000058091	ENSG00000163728	1.9E-2
ENSG00000131374	ENSG00000163728	1.5E-2
ENSG00000157168	ENSG00000163736	2E-2
ENSG00000135298	ENSG00000163737	1.7E-2
ENSG00000151474	ENSG00000163754	2.1E-2
ENSG00000143951	ENSG00000163785	2.1E-2
ENSG00000158321	ENSG00000163785	1.9E-2
ENSG00000058091	ENSG00000163811	2.3E-2
ENSG00000163618	ENSG00000163815	1.8E-2
ENSG00000105877	ENSG00000163817	1.3E-2
ENSG00000047648	ENSG00000163827	1.8E-2
ENSG00000139364	ENSG00000163840	2.2E-2
ENSG00000155849	ENSG00000271741	1.7E-2
ENSG00000123104	ENSG00000163904	1.9E-2
ENSG00000144218	ENSG00000163904	1.4E-2
ENSG00000091656	ENSG00000163909	1E-2
ENSG00000162599	ENSG00000163909	1.5E-2
ENSG00000132256	ENSG00000163939	2.9E-3
ENSG00000146143	ENSG00000163939	4.6E-3
ENSG00000147481	ENSG00000163939	3.8E-3
ENSG00000162599	ENSG00000163939	4.4E-3
ENSG00000002746	ENSG00000163945	9E-3
ENSG00000127603	ENSG00000163945	7.2E-3
ENSG00000156113	ENSG00000163945	8.1E-3
ENSG00000133401	ENSG00000164091	1.8E-2
ENSG00000156475	ENSG00000164091	1.8E-2
ENSG00000162599	ENSG00000164093	1.6E-2
ENSG00000112902	ENSG00000164104	1.8E-2
ENSG00000146143	ENSG00000164109	1.5E-2
ENSG00000091831	ENSG00000164128	9.9E-3
ENSG00000140945	ENSG00000164168	2E-2
ENSG00000140945	ENSG00000164171	2E-2
ENSG00000109452	ENSG00000164209	2.1E-2
ENSG00000152377	ENSG00000164251	2.3E-2
ENSG00000143951	ENSG00000164258	1.3E-2
ENSG00000144218	ENSG00000164292	1.6E-2
ENSG00000018236	ENSG00000164342	2.5E-2
ENSG00000099139	ENSG00000164342	1.9E-2
ENSG00000144724	ENSG00000164342	1.4E-2
ENSG00000155511	ENSG00000164342	2E-2
ENSG00000113448	ENSG00000164347	1.8E-2
ENSG00000072657	ENSG00000164398	1.4E-2
ENSG00000095777	ENSG00000164398	1.4E-2
ENSG00000112699	ENSG00000164398	1.4E-2
ENSG00000108684	ENSG00000164512	1.7E-2
ENSG00000146143	ENSG00000164542	2.1E-2
ENSG00000099139	ENSG00000164587	1.6E-2
ENSG00000139144	ENSG00000164587	1.7E-2
ENSG00000162599	ENSG00000164609	1.3E-2
ENSG00000112902	ENSG00000164611	9.2E-3
ENSG00000150394	ENSG00000164611	1E-2
ENSG00000152894	ENSG00000164649	2E-2
ENSG00000150394	ENSG00000164663	1.8E-2
ENSG00000047648	ENSG00000164736	1.2E-2
ENSG00000135298	ENSG00000164736	1E-2
ENSG00000104375	ENSG00000164754	1.7E-2
ENSG00000104447	ENSG00000164754	2E-2
ENSG00000164330	ENSG00000272972	1.6E-2
ENSG00000164330	ENSG00000164823	1.8E-2
ENSG00000058091	ENSG00000164850	2.1E-2
ENSG00000095777	ENSG00000164850	1.2E-2
