# Gene_A	Gene_B	Weight
ENSG00000048471	ENSG00000131459	6E-3
ENSG00000116183	ENSG00000131459	1.2E-2
ENSG00000118997	ENSG00000131459	2.5E-3
ENSG00000013297	ENSG00000131503	1.1E-2
ENSG00000075884	ENSG00000131508	1E-2
ENSG00000041515	ENSG00000131634	2.3E-3
ENSG00000108684	ENSG00000131668	1.2E-2
ENSG00000109339	ENSG00000131686	6.2E-3
ENSG00000002746	ENSG00000131697	2.1E-2
ENSG00000122507	ENSG00000131724	2.4E-2
ENSG00000102290	ENSG00000131730	8.7E-3
ENSG00000116783	ENSG00000266748	2.2E-2
ENSG00000113396	ENSG00000131849	1.5E-2
ENSG00000127603	ENSG00000131873	1.9E-2
ENSG00000104059	ENSG00000131910	1.7E-2
ENSG00000131018	ENSG00000132000	1.7E-2
ENSG00000007174	ENSG00000132005	6.6E-3
ENSG00000091831	ENSG00000132005	6.3E-3
ENSG00000104059	ENSG00000132005	4.7E-3
ENSG00000106536	ENSG00000132005	3.8E-3
ENSG00000107611	ENSG00000132031	2.7E-2
ENSG00000127603	ENSG00000132155	1.1E-2
ENSG00000009694	ENSG00000132164	1.5E-2
ENSG00000069020	ENSG00000132254	2.1E-2
ENSG00000109339	ENSG00000132254	5.4E-3
ENSG00000129682	ENSG00000132256	1.5E-2
ENSG00000132256	ENSG00000132274	1.3E-2
ENSG00000058091	ENSG00000132294	1.5E-2
ENSG00000106571	ENSG00000132321	1.1E-2
ENSG00000041515	ENSG00000132326	4.1E-3
ENSG00000128655	ENSG00000132326	2.1E-2
ENSG00000044524	ENSG00000132329	9E-3
ENSG00000041515	ENSG00000132330	5E-3
ENSG00000109339	ENSG00000132330	9.8E-3
ENSG00000058091	ENSG00000132386	1.8E-2
ENSG00000066032	ENSG00000132429	1.9E-2
ENSG00000067715	ENSG00000132465	1.9E-2
ENSG00000067715	ENSG00000132467	9.9E-3
ENSG00000078328	ENSG00000132470	1.3E-2
ENSG00000072657	ENSG00000132517	1.1E-2
ENSG00000075884	ENSG00000132522	1E-2
ENSG00000132256	ENSG00000132530	1.3E-2
ENSG00000104375	ENSG00000132541	1.5E-2
ENSG00000102290	ENSG00000132561	6.5E-3
ENSG00000041515	ENSG00000132591	2.1E-3
ENSG00000116783	ENSG00000132591	1.2E-2
ENSG00000129682	ENSG00000132646	6.1E-3
ENSG00000132256	ENSG00000132646	5.7E-3
ENSG00000047617	ENSG00000132671	9.5E-3
ENSG00000106536	ENSG00000132677	1.9E-2
ENSG00000106571	ENSG00000132677	1.9E-2
ENSG00000109339	ENSG00000132677	6.5E-3
ENSG00000041515	ENSG00000132693	5E-3
ENSG00000109339	ENSG00000132693	1E-2
ENSG00000102290	ENSG00000132694	1.2E-2
ENSG00000116783	ENSG00000132702	7.1E-3
ENSG00000048052	ENSG00000132704	1.9E-2
ENSG00000058091	ENSG00000132704	2E-2
ENSG00000109452	ENSG00000132718	1.3E-2
ENSG00000112541	ENSG00000132718	1.7E-2
ENSG00000041515	ENSG00000132746	4.4E-3
ENSG00000118997	ENSG00000132763	5.1E-3
ENSG00000130226	ENSG00000132763	1.3E-2
ENSG00000067715	ENSG00000132819	1.2E-2
ENSG00000047648	ENSG00000132855	1.4E-2
ENSG00000116783	ENSG00000132855	1.1E-2
ENSG00000041515	ENSG00000132874	3.1E-3
ENSG00000041515	ENSG00000132881	2.2E-3
ENSG00000018236	ENSG00000132932	1.8E-2
ENSG00000117114	ENSG00000132952	1.2E-2
ENSG00000041515	ENSG00000132953	3.1E-3
ENSG00000075884	ENSG00000132965	7.1E-3
ENSG00000112137	ENSG00000132965	1.3E-2
ENSG00000041515	ENSG00000132972	4.7E-3
ENSG00000102290	ENSG00000132972	1E-2
ENSG00000118997	ENSG00000132972	7.5E-3
ENSG00000002746	ENSG00000132975	2E-3
ENSG00000021645	ENSG00000132975	3.4E-3
ENSG00000041515	ENSG00000132975	4.6E-4
ENSG00000060718	ENSG00000132975	2.7E-3
ENSG00000091831	ENSG00000132975	3.1E-3
ENSG00000102290	ENSG00000132975	1E-3
ENSG00000104059	ENSG00000132975	1.9E-3
ENSG00000109339	ENSG00000132975	9E-4
ENSG00000114279	ENSG00000132975	3.7E-3
ENSG00000116783	ENSG00000132975	1.7E-3
ENSG00000128655	ENSG00000132975	1.8E-3
ENSG00000075213	ENSG00000133026	2.4E-2
ENSG00000109339	ENSG00000133026	7.1E-3
ENSG00000116147	ENSG00000133069	1.5E-2
ENSG00000041515	ENSG00000133101	3.3E-3
ENSG00000104044	ENSG00000133107	2.7E-2
ENSG00000133019	ENSG00000133107	1.6E-2
ENSG00000127928	ENSG00000133114	1.6E-2
ENSG00000102290	ENSG00000133116	8E-3
ENSG00000131018	ENSG00000133121	1.8E-2
ENSG00000078328	ENSG00000133124	1.1E-2
ENSG00000102290	ENSG00000133138	8.2E-3
ENSG00000104447	ENSG00000133138	1.9E-2
ENSG00000044524	ENSG00000133169	7.4E-3
ENSG00000046889	ENSG00000133169	5.9E-3
ENSG00000104447	ENSG00000133169	5.9E-3
ENSG00000109339	ENSG00000133169	2.4E-3
ENSG00000114279	ENSG00000133169	1.1E-2
ENSG00000041515	ENSG00000133216	5.9E-3
ENSG00000108684	ENSG00000133256	9.5E-3
ENSG00000127928	ENSG00000133256	1.1E-2
ENSG00000079841	ENSG00000133275	1.5E-2
ENSG00000081803	ENSG00000133318	1.8E-2
ENSG00000081803	ENSG00000133321	1.1E-2
ENSG00000102290	ENSG00000133328	1.1E-2
ENSG00000133019	ENSG00000133627	2.8E-2
ENSG00000041515	ENSG00000133636	3.1E-3
ENSG00000067715	ENSG00000133639	1E-2
ENSG00000117114	ENSG00000133639	8.8E-3
ENSG00000105778	ENSG00000133657	2.5E-2
ENSG00000102466	ENSG00000133704	2E-2
ENSG00000104375	ENSG00000133731	9.6E-3
ENSG00000132932	ENSG00000133742	2.1E-2
ENSG00000038945	ENSG00000133800	9.9E-3
ENSG00000041515	ENSG00000133816	5.2E-3
ENSG00000048052	ENSG00000262489	1.7E-2
ENSG00000112137	ENSG00000262489	1.8E-2
ENSG00000109339	ENSG00000133863	3.6E-3
ENSG00000117114	ENSG00000133878	1.3E-2
ENSG00000109452	ENSG00000133895	2.1E-2
ENSG00000133424	ENSG00000133962	2.5E-2
ENSG00000044524	ENSG00000133980	2.2E-2
ENSG00000132938	ENSG00000133980	1.8E-2
ENSG00000041515	ENSG00000134007	4.4E-3
ENSG00000118997	ENSG00000134007	8.1E-3
ENSG00000102935	ENSG00000134028	1.4E-2
ENSG00000041515	ENSG00000134046	4.2E-3
ENSG00000040731	ENSG00000134072	1.4E-2
ENSG00000107611	ENSG00000134072	1.6E-2
ENSG00000044524	ENSG00000134086	1.4E-2
ENSG00000078328	ENSG00000134115	8.6E-3
ENSG00000133401	ENSG00000134121	1.9E-2
ENSG00000085276	ENSG00000134183	9.3E-3
ENSG00000112232	ENSG00000134183	7.4E-3
ENSG00000082293	ENSG00000134198	1.3E-2
ENSG00000106571	ENSG00000134201	9.5E-3
ENSG00000109339	ENSG00000134201	4.1E-3
ENSG00000005108	ENSG00000134216	2.4E-2
ENSG00000112137	ENSG00000134243	1.9E-2
ENSG00000118997	ENSG00000134245	7.9E-3
ENSG00000095777	ENSG00000134249	5.4E-3
ENSG00000116147	ENSG00000134249	7.5E-3
ENSG00000128512	ENSG00000134250	1.5E-2
ENSG00000044524	ENSG00000134253	5.9E-3
ENSG00000091656	ENSG00000134253	2.7E-3
ENSG00000112541	ENSG00000134253	7.3E-3
ENSG00000116147	ENSG00000134253	4.2E-3
ENSG00000133424	ENSG00000134253	5.8E-3
ENSG00000133019	ENSG00000134365	3.2E-2
ENSG00000109339	ENSG00000134376	4.7E-3
ENSG00000021645	ENSG00000134389	1.5E-2
ENSG00000099139	ENSG00000134389	1.2E-2
ENSG00000108684	ENSG00000134389	6E-3
ENSG00000116783	ENSG00000134389	8.7E-3
ENSG00000130226	ENSG00000134398	1.5E-2
ENSG00000082293	ENSG00000134438	5.3E-3
ENSG00000108684	ENSG00000134438	3.7E-3
ENSG00000116783	ENSG00000134438	5.2E-3
ENSG00000122507	ENSG00000134440	6.4E-3
ENSG00000099139	ENSG00000134453	9.2E-3
ENSG00000112232	ENSG00000134453	7.1E-3
ENSG00000041515	ENSG00000134489	4.8E-3
ENSG00000109339	ENSG00000134489	9.2E-3
ENSG00000109339	ENSG00000134548	5.9E-3
ENSG00000109339	ENSG00000134575	6.6E-3
ENSG00000066032	ENSG00000134590	2.3E-2
ENSG00000129682	ENSG00000134594	1.2E-2
ENSG00000129682	ENSG00000134602	8.6E-3
ENSG00000078328	ENSG00000134640	9.4E-3
ENSG00000116783	ENSG00000134640	2.2E-2
ENSG00000069667	ENSG00000134709	1.8E-2
ENSG00000102466	ENSG00000134716	2.4E-2
ENSG00000104447	ENSG00000134755	2.2E-2
ENSG00000102935	ENSG00000134757	2.1E-2
ENSG00000118997	ENSG00000134757	5.3E-3
ENSG00000041515	ENSG00000134765	3.2E-3
ENSG00000041515	ENSG00000134817	3.1E-3
ENSG00000109339	ENSG00000134827	6.8E-3
ENSG00000104447	ENSG00000134852	1.7E-2
ENSG00000041515	ENSG00000134853	4.4E-3
ENSG00000108684	ENSG00000134853	1.7E-2
ENSG00000002746	ENSG00000134873	2.4E-3
ENSG00000007174	ENSG00000134873	3.7E-3
ENSG00000041515	ENSG00000134873	4.8E-4
ENSG00000078295	ENSG00000134873	2.7E-3
ENSG00000083067	ENSG00000134873	3.5E-3
ENSG00000102290	ENSG00000134873	1E-3
ENSG00000112530	ENSG00000134873	3.2E-3
ENSG00000112541	ENSG00000134873	3.4E-3
ENSG00000114279	ENSG00000134873	3.7E-3
ENSG00000128655	ENSG00000134873	1.9E-3
ENSG00000041515	ENSG00000134874	4.1E-3
ENSG00000078328	ENSG00000134874	1.1E-2
ENSG00000091656	ENSG00000134874	1.3E-2
ENSG00000118997	ENSG00000134874	7E-3
ENSG00000075884	ENSG00000134884	5.5E-3
ENSG00000123104	ENSG00000134884	7.3E-3
ENSG00000131374	ENSG00000134884	9.6E-3
ENSG00000069020	ENSG00000134909	2.6E-2
ENSG00000115896	ENSG00000134909	2E-2
ENSG00000081803	ENSG00000134910	1.9E-2
ENSG00000108684	ENSG00000134917	1.4E-2
ENSG00000127928	ENSG00000134917	1.6E-2
ENSG00000041515	ENSG00000134940	2.9E-3
ENSG00000078295	ENSG00000134940	2.1E-2
ENSG00000013297	ENSG00000134954	1E-2
ENSG00000118997	ENSG00000134982	5.4E-3
ENSG00000083067	ENSG00000135048	2.7E-2
ENSG00000127603	ENSG00000135048	2.4E-2
ENSG00000109339	ENSG00000135063	6.2E-3
ENSG00000106571	ENSG00000135074	2E-2
ENSG00000041515	ENSG00000135083	1.4E-3
ENSG00000075884	ENSG00000135090	1.3E-2
ENSG00000041515	ENSG00000135094	2.4E-3
ENSG00000078328	ENSG00000135100	1.3E-2
ENSG00000118997	ENSG00000135100	8.7E-3
ENSG00000041515	ENSG00000135114	3.8E-3
ENSG00000134532	ENSG00000135148	9.8E-3
ENSG00000134343	ENSG00000135175	2E-2
ENSG00000048052	ENSG00000135185	1.1E-2
ENSG00000040731	ENSG00000135222	1.9E-2
ENSG00000113100	ENSG00000135222	2.1E-2
ENSG00000128655	ENSG00000135222	1.6E-2
ENSG00000130226	ENSG00000135245	4.6E-3
ENSG00000105778	ENSG00000135249	1.2E-2
ENSG00000104044	ENSG00000135299	2.1E-2
ENSG00000060709	ENSG00000135312	2.3E-2
ENSG00000082293	ENSG00000135312	2.6E-2
ENSG00000127603	ENSG00000135318	2.2E-2
ENSG00000013297	ENSG00000135333	1.9E-2
ENSG00000113396	ENSG00000135333	2.2E-2
ENSG00000013297	ENSG00000135346	1.9E-2
ENSG00000069020	ENSG00000135373	2.3E-2
ENSG00000078328	ENSG00000135374	1E-2
ENSG00000013297	ENSG00000135406	2E-2
ENSG00000042781	ENSG00000135406	1.5E-2
ENSG00000134343	ENSG00000135406	1.6E-2
ENSG00000078328	ENSG00000135409	8E-3
ENSG00000069020	ENSG00000135423	1.1E-2
ENSG00000095777	ENSG00000135426	1.1E-2
ENSG00000127928	ENSG00000135426	1.4E-2
ENSG00000041515	ENSG00000135443	2.4E-3
ENSG00000078295	ENSG00000135443	2E-2
ENSG00000091656	ENSG00000135443	8.7E-3
ENSG00000130226	ENSG00000135443	1.1E-2
ENSG00000047648	ENSG00000135447	8.3E-3
ENSG00000078328	ENSG00000135447	3.6E-3
ENSG00000082293	ENSG00000135447	7.2E-3
ENSG00000112541	ENSG00000135447	9.4E-3
ENSG00000135298	ENSG00000135447	6.7E-3
ENSG00000013297	ENSG00000135454	1.7E-2
ENSG00000046889	ENSG00000135502	7.5E-3
ENSG00000081803	ENSG00000135506	1.2E-2
ENSG00000109339	ENSG00000135541	8.1E-3
ENSG00000118997	ENSG00000135569	5.1E-3
ENSG00000091656	ENSG00000135577	8.6E-3
ENSG00000131018	ENSG00000135596	1.4E-2
ENSG00000134516	ENSG00000135596	1.2E-2
ENSG00000082293	ENSG00000135605	1.2E-2
ENSG00000041515	ENSG00000135625	4.2E-3
ENSG00000127124	ENSG00000135636	1.5E-2
ENSG00000134343	ENSG00000135643	8.6E-3
ENSG00000075884	ENSG00000135655	1.4E-2
ENSG00000123104	ENSG00000135655	2.8E-2
ENSG00000133019	ENSG00000135679	2E-2
ENSG00000109339	ENSG00000135720	6.2E-3
ENSG00000013297	ENSG00000135744	9.5E-3
ENSG00000118997	ENSG00000135744	3.5E-3
ENSG00000078328	ENSG00000135749	1.2E-2
ENSG00000102290	ENSG00000135749	1.2E-2
ENSG00000009694	ENSG00000135763	1.1E-2
ENSG00000041515	ENSG00000135773	4.4E-3
ENSG00000038945	ENSG00000135838	9.4E-3
ENSG00000075884	ENSG00000135899	9E-3
ENSG00000132256	ENSG00000135900	1.9E-2
ENSG00000075884	ENSG00000135905	1.2E-2
ENSG00000123104	ENSG00000135905	2.2E-2
ENSG00000112902	ENSG00000135917	2.2E-2
ENSG00000117114	ENSG00000135919	2.1E-2
ENSG00000123104	ENSG00000135945	1.5E-2
ENSG00000002746	ENSG00000135960	3.7E-3
ENSG00000044524	ENSG00000135960	4.8E-3
ENSG00000078295	ENSG00000135960	4.7E-3
ENSG00000085276	ENSG00000135960	5E-3
ENSG00000113100	ENSG00000135960	3.5E-3
ENSG00000113396	ENSG00000135960	3.1E-3
ENSG00000113448	ENSG00000135960	4E-3
ENSG00000114279	ENSG00000135960	6.4E-3
ENSG00000133424	ENSG00000135960	4.4E-3
ENSG00000047617	ENSG00000135973	2.1E-2
ENSG00000078328	ENSG00000135973	7E-3
ENSG00000069667	ENSG00000135976	3E-2
ENSG00000112137	ENSG00000136003	1.7E-2
ENSG00000041515	ENSG00000136011	3.5E-3
ENSG00000109339	ENSG00000136011	7.1E-3
ENSG00000112137	ENSG00000136048	1.6E-2
ENSG00000069020	ENSG00000136068	1.6E-2
ENSG00000041515	ENSG00000136099	3.9E-3
ENSG00000128655	ENSG00000136099	1.8E-2
ENSG00000041515	ENSG00000136110	1E-3
ENSG00000102290	ENSG00000136110	2.3E-3
ENSG00000114279	ENSG00000136110	8.3E-3
ENSG00000104447	ENSG00000136111	1.6E-2
ENSG00000123104	ENSG00000136122	2.2E-2
ENSG00000116783	ENSG00000136153	1.8E-2
ENSG00000102290	ENSG00000136155	7E-3
ENSG00000134516	ENSG00000136167	9.2E-3
ENSG00000038945	ENSG00000136235	1.1E-2
ENSG00000134532	ENSG00000136244	6.9E-3
ENSG00000105778	ENSG00000136247	1.1E-2
ENSG00000129682	ENSG00000136261	5.8E-3
ENSG00000129682	ENSG00000136267	1.4E-2
ENSG00000108684	ENSG00000136275	1.4E-2
ENSG00000118997	ENSG00000136327	5.8E-3
ENSG00000021645	ENSG00000136371	1.2E-2
ENSG00000018236	ENSG00000136381	2E-2
ENSG00000013297	ENSG00000136383	2.1E-2
ENSG00000131374	ENSG00000136451	2.2E-2
ENSG00000069020	ENSG00000136457	1.9E-2
ENSG00000112699	ENSG00000136457	2.6E-2
ENSG00000127603	ENSG00000263185	1.6E-2
ENSG00000102290	ENSG00000136485	1E-2
ENSG00000118997	ENSG00000136488	7.5E-3
ENSG00000108684	ENSG00000136492	1.2E-2
ENSG00000109452	ENSG00000136504	1.2E-2
ENSG00000112232	ENSG00000136535	1.1E-2
ENSG00000112541	ENSG00000136535	1.8E-2
ENSG00000113396	ENSG00000136546	1.5E-2
ENSG00000075884	ENSG00000136560	1.4E-2
ENSG00000134532	ENSG00000136573	1E-2
ENSG00000041515	ENSG00000136574	3.5E-3
ENSG00000095777	ENSG00000136574	1.3E-2
ENSG00000106536	ENSG00000136694	5E-3
ENSG00000106571	ENSG00000136694	4.7E-3
ENSG00000134532	ENSG00000136717	8.2E-3
ENSG00000132549	ENSG00000260045	1.9E-2
ENSG00000041515	ENSG00000136750	4.2E-3
ENSG00000101333	ENSG00000136810	1.3E-2
ENSG00000129682	ENSG00000136824	9.7E-3
ENSG00000091656	ENSG00000136866	9.9E-3
ENSG00000095777	ENSG00000136866	1.1E-2
ENSG00000128512	ENSG00000136869	1.2E-2
ENSG00000132256	ENSG00000136875	1.4E-2
ENSG00000131018	ENSG00000136878	2.7E-2
ENSG00000118997	ENSG00000136881	5.5E-3
ENSG00000101333	ENSG00000136895	9.6E-3
ENSG00000130226	ENSG00000136935	9.7E-3
ENSG00000132549	ENSG00000136935	2.1E-2
ENSG00000078328	ENSG00000136944	7.4E-3
ENSG00000116147	ENSG00000136944	1.4E-2
ENSG00000122507	ENSG00000136950	1.2E-2
ENSG00000041515	ENSG00000136999	4.3E-3
ENSG00000041515	ENSG00000137033	3.4E-3
ENSG00000132256	ENSG00000137074	1.2E-2
ENSG00000048052	ENSG00000137075	1.2E-2
ENSG00000041515	ENSG00000137094	4.4E-3
ENSG00000118997	ENSG00000137094	7.9E-3
ENSG00000134516	ENSG00000137101	6.9E-3
ENSG00000134532	ENSG00000137101	5.6E-3
ENSG00000118997	ENSG00000137124	7E-3
ENSG00000072657	ENSG00000137145	1.3E-2
ENSG00000041515	ENSG00000237165	5E-3
ENSG00000041515	ENSG00000137203	5.5E-3
ENSG00000002746	ENSG00000137218	1.2E-2
ENSG00000109339	ENSG00000137218	4.4E-3
ENSG00000102466	ENSG00000137225	2.3E-2
ENSG00000041515	ENSG00000137252	2.5E-3
ENSG00000075213	ENSG00000137252	1.4E-2
ENSG00000041515	ENSG00000137261	3.1E-3
ENSG00000042781	ENSG00000137261	2E-2
ENSG00000078328	ENSG00000137269	8.6E-3
ENSG00000041515	ENSG00000137270	3.1E-3
ENSG00000109339	ENSG00000137270	6.2E-3
ENSG00000060718	ENSG00000137273	3.2E-3
ENSG00000083067	ENSG00000137273	3.9E-3
ENSG00000085276	ENSG00000137273	3.3E-3
ENSG00000091656	ENSG00000137273	1.8E-3
ENSG00000091831	ENSG00000137273	4E-3
ENSG00000106536	ENSG00000137273	2.8E-3
ENSG00000106571	ENSG00000137273	2.4E-3
ENSG00000109339	ENSG00000137273	1.2E-3
ENSG00000114279	ENSG00000137273	4.6E-3
ENSG00000116147	ENSG00000137273	2.3E-3
ENSG00000113100	ENSG00000234127	2.5E-2
ENSG00000085276	ENSG00000235658	6.9E-3
ENSG00000102935	ENSG00000235658	5.2E-3
ENSG00000106536	ENSG00000235658	4.8E-3
ENSG00000109339	ENSG00000237703	1.1E-2
ENSG00000112137	ENSG00000137409	1.8E-2
ENSG00000112699	ENSG00000137414	1.9E-2
ENSG00000060718	ENSG00000137440	1.5E-2
ENSG00000104447	ENSG00000137462	1E-2
ENSG00000041515	ENSG00000261910	3.8E-3
ENSG00000018236	ENSG00000137478	7.2E-3
ENSG00000123104	ENSG00000137478	8.4E-3
ENSG00000109339	ENSG00000137486	1.2E-2
ENSG00000038945	ENSG00000137491	1.2E-2
ENSG00000048052	ENSG00000137492	9E-3
ENSG00000123104	ENSG00000137492	8.3E-3
ENSG00000109339	ENSG00000137501	5.6E-3
ENSG00000075884	ENSG00000137513	1.1E-2
ENSG00000060709	ENSG00000137558	1.5E-2
ENSG00000134115	ENSG00000137558	1.5E-2
ENSG00000115896	ENSG00000137571	1.9E-2
ENSG00000091656	ENSG00000137573	1.4E-2
ENSG00000132549	ENSG00000137574	1.9E-2
ENSG00000038945	ENSG00000137575	7.8E-3
ENSG00000040731	ENSG00000137601	1.9E-2
ENSG00000132256	ENSG00000137628	1.7E-2
ENSG00000005108	ENSG00000137648	1.1E-2
ENSG00000046889	ENSG00000137675	1E-2
ENSG00000091656	ENSG00000137675	5.3E-3
ENSG00000137672	ENSG00000137675	1.2E-2
ENSG00000106536	ENSG00000137707	2E-2
ENSG00000038945	ENSG00000137726	9.1E-3
ENSG00000133019	ENSG00000262325	1.9E-2
ENSG00000104059	ENSG00000137812	2.6E-2
ENSG00000118997	ENSG00000137817	3.8E-3
ENSG00000109452	ENSG00000137819	5.7E-3
ENSG00000132938	ENSG00000137819	6.3E-3
ENSG00000091656	ENSG00000137822	1.4E-2
ENSG00000040731	ENSG00000137825	1.3E-2
ENSG00000099139	ENSG00000137825	2E-2
ENSG00000112232	ENSG00000137825	1.6E-2
ENSG00000118997	ENSG00000137834	7.9E-3
ENSG00000127928	ENSG00000137841	2E-2
ENSG00000109339	ENSG00000137843	7.2E-3
ENSG00000041515	ENSG00000137868	1.7E-3
ENSG00000107611	ENSG00000137868	9.9E-3
ENSG00000112530	ENSG00000137868	1.2E-2
ENSG00000134115	ENSG00000137868	9.9E-3
ENSG00000112902	ENSG00000137869	3E-2
ENSG00000123104	ENSG00000137871	2.8E-2
ENSG00000106571	ENSG00000137872	8.6E-3
ENSG00000132932	ENSG00000137872	1.3E-2
ENSG00000109339	ENSG00000137877	4.4E-3
ENSG00000002746	ENSG00000137948	1.5E-2
ENSG00000091656	ENSG00000137960	1.1E-2
ENSG00000041515	ENSG00000137962	2.3E-3
ENSG00000078295	ENSG00000137962	1.7E-2
ENSG00000091656	ENSG00000137962	7.6E-3
ENSG00000113448	ENSG00000137965	2.3E-2
ENSG00000132256	ENSG00000137965	1.9E-2
ENSG00000112699	ENSG00000138028	2.5E-2
ENSG00000112232	ENSG00000138039	1.4E-2
ENSG00000134115	ENSG00000138039	1.5E-2
ENSG00000075884	ENSG00000138050	9.5E-3
ENSG00000134516	ENSG00000138071	1.2E-2
ENSG00000112699	ENSG00000138073	2E-2
ENSG00000102935	ENSG00000138075	1.5E-2
ENSG00000116147	ENSG00000138079	2.3E-2
ENSG00000082293	ENSG00000138080	2.1E-2
ENSG00000041515	ENSG00000138101	4.9E-3
ENSG00000108684	ENSG00000138101	1.7E-2
ENSG00000116147	ENSG00000138119	1.9E-2
ENSG00000041515	ENSG00000138134	1.7E-3
ENSG00000072657	ENSG00000138134	5.5E-3
ENSG00000107611	ENSG00000138134	9.1E-3
ENSG00000127928	ENSG00000138134	6.9E-3
ENSG00000091656	ENSG00000138135	1.1E-2
ENSG00000101333	ENSG00000138136	1.7E-2
ENSG00000104447	ENSG00000138162	1.8E-2
ENSG00000127603	ENSG00000138166	2.4E-2
ENSG00000132932	ENSG00000138166	1.9E-2
ENSG00000134532	ENSG00000138172	1E-2
ENSG00000041515	ENSG00000138175	4.6E-3
ENSG00000009694	ENSG00000138185	1.5E-2
ENSG00000041515	ENSG00000138193	4.7E-3
ENSG00000091656	ENSG00000138231	1E-2
ENSG00000072657	ENSG00000138286	1.2E-2
ENSG00000127928	ENSG00000138286	1.3E-2
ENSG00000134516	ENSG00000266412	8.2E-3
ENSG00000072657	ENSG00000138311	9.7E-3
ENSG00000112530	ENSG00000138311	2.3E-2
ENSG00000018236	ENSG00000138378	1.5E-2
ENSG00000118997	ENSG00000138433	5.8E-3
ENSG00000134115	ENSG00000138433	2.8E-2
ENSG00000041515	ENSG00000138435	4.9E-3
ENSG00000137872	ENSG00000138443	1.2E-2
ENSG00000101333	ENSG00000138459	7.9E-3
ENSG00000104044	ENSG00000138587	2.4E-2
ENSG00000123104	ENSG00000138592	1.3E-2
ENSG00000104044	ENSG00000138604	2.4E-2
ENSG00000127124	ENSG00000138604	2.2E-2
ENSG00000047617	ENSG00000138614	2.2E-2
ENSG00000112902	ENSG00000138615	6.1E-3
ENSG00000137672	ENSG00000138615	6.6E-3
ENSG00000137872	ENSG00000138615	2.9E-3
ENSG00000112699	ENSG00000138621	2.2E-2
ENSG00000137672	ENSG00000138623	1.6E-2
ENSG00000104447	ENSG00000138641	2.3E-2
ENSG00000018236	ENSG00000138646	1.9E-2
ENSG00000115896	ENSG00000138646	1.2E-2
ENSG00000041515	ENSG00000138675	4.8E-3
ENSG00000041515	ENSG00000138684	1.7E-3
ENSG00000112530	ENSG00000138684	1.1E-2
ENSG00000137872	ENSG00000138684	4.5E-3
ENSG00000130226	ENSG00000138686	1.4E-2
ENSG00000104044	ENSG00000138722	2.9E-2
ENSG00000078328	ENSG00000138735	7.6E-3
ENSG00000116147	ENSG00000138738	1.1E-2
ENSG00000114279	ENSG00000138741	4.5E-2
ENSG00000127124	ENSG00000138755	1.4E-2
ENSG00000041515	ENSG00000138759	2.8E-3
ENSG00000046889	ENSG00000138759	1.5E-2
ENSG00000118997	ENSG00000138759	4.8E-3
ENSG00000081803	ENSG00000138768	1.2E-2
ENSG00000132938	ENSG00000138769	2.9E-2
ENSG00000104375	ENSG00000138778	1.7E-2
ENSG00000102290	ENSG00000138834	8.5E-3
ENSG00000009694	ENSG00000138942	1.4E-2
ENSG00000102935	ENSG00000138942	2E-2
ENSG00000104044	ENSG00000138942	1.7E-2
ENSG00000047617	ENSG00000139083	2.8E-2
ENSG00000078328	ENSG00000139083	8.4E-3
ENSG00000078328	ENSG00000139144	6.7E-3
ENSG00000048052	ENSG00000139146	2.2E-2
ENSG00000115896	ENSG00000139146	1.7E-2
ENSG00000044524	ENSG00000139155	7.6E-3
ENSG00000060709	ENSG00000139155	6.2E-3
ENSG00000085276	ENSG00000139155	8.5E-3
ENSG00000112541	ENSG00000139155	9.2E-3
ENSG00000113100	ENSG00000139155	6.5E-3
ENSG00000116147	ENSG00000139155	5.5E-3
ENSG00000116783	ENSG00000139155	5.7E-3
ENSG00000133424	ENSG00000139155	7.4E-3
ENSG00000002746	ENSG00000139187	2.8E-3
ENSG00000040731	ENSG00000139187	2.6E-3
ENSG00000041515	ENSG00000139187	5.9E-4
ENSG00000046889	ENSG00000139187	2.5E-3
ENSG00000083067	ENSG00000139187	4.6E-3
ENSG00000091656	ENSG00000139187	1.7E-3
ENSG00000102290	ENSG00000139187	1.4E-3
ENSG00000112541	ENSG00000139187	4E-3
ENSG00000113448	ENSG00000139187	3.1E-3
ENSG00000116183	ENSG00000139187	4.9E-3
ENSG00000118997	ENSG00000139187	1E-3
ENSG00000130226	ENSG00000139187	1.9E-3
ENSG00000138759	ENSG00000139187	2.8E-3
ENSG00000134115	ENSG00000139209	1.3E-2
ENSG00000138653	ENSG00000139209	1.2E-2
ENSG00000134516	ENSG00000139211	1.4E-2
ENSG00000041515	ENSG00000139219	4.3E-3
ENSG00000041515	ENSG00000139291	3.5E-3
ENSG00000102290	ENSG00000139292	8.6E-3
ENSG00000118997	ENSG00000139292	6.9E-3
ENSG00000133401	ENSG00000139329	1.4E-2
ENSG00000041515	ENSG00000139330	3.1E-3
ENSG00000133401	ENSG00000139330	1.9E-2
ENSG00000078328	ENSG00000139352	1.1E-2
ENSG00000128655	ENSG00000139514	1.4E-2
ENSG00000118997	ENSG00000139515	9.8E-3
ENSG00000111700	ENSG00000139547	1.6E-2
ENSG00000044524	ENSG00000139567	1.9E-2
ENSG00000118997	ENSG00000139567	4.6E-3
ENSG00000109339	ENSG00000139574	9E-3
ENSG00000041515	ENSG00000139597	3.8E-3
