# Gene_A	Gene_B	Weight
ENSG00000145362	ENSG00000145439	1E-2
ENSG00000136267	ENSG00000145451	1.8E-2
ENSG00000113100	ENSG00000145526	8E-3
ENSG00000137872	ENSG00000145569	1.7E-2
ENSG00000040731	ENSG00000145604	7.4E-3
ENSG00000095777	ENSG00000145632	1.6E-2
ENSG00000134532	ENSG00000145632	1.7E-2
ENSG00000144642	ENSG00000145632	2.1E-2
ENSG00000007174	ENSG00000145681	7.6E-3
ENSG00000133019	ENSG00000145681	5.9E-3
ENSG00000104447	ENSG00000145687	1E-2
ENSG00000046889	ENSG00000145692	7.7E-3
ENSG00000048471	ENSG00000145692	8.6E-3
ENSG00000113100	ENSG00000145692	7.8E-3
ENSG00000116783	ENSG00000145692	6.8E-3
ENSG00000145526	ENSG00000145692	4.6E-3
ENSG00000009694	ENSG00000145703	1.3E-2
ENSG00000144724	ENSG00000145703	1.4E-2
ENSG00000078328	ENSG00000145708	6.4E-3
ENSG00000085276	ENSG00000145708	1.9E-2
ENSG00000128655	ENSG00000145708	1.2E-2
ENSG00000128512	ENSG00000145715	1.3E-2
ENSG00000075884	ENSG00000145779	4.7E-3
ENSG00000131018	ENSG00000145779	7.8E-3
ENSG00000134516	ENSG00000145779	2.8E-3
ENSG00000145416	ENSG00000145779	5.5E-3
ENSG00000102935	ENSG00000145824	4.7E-3
ENSG00000136267	ENSG00000145826	1.1E-2
ENSG00000138653	ENSG00000145839	1.1E-2
ENSG00000145526	ENSG00000145839	7.8E-3
ENSG00000067715	ENSG00000145864	1E-2
ENSG00000112232	ENSG00000145864	4.6E-3
ENSG00000113448	ENSG00000145864	1.5E-2
ENSG00000144218	ENSG00000145888	1.3E-2
ENSG00000046889	ENSG00000145911	2.1E-2
ENSG00000144036	ENSG00000145911	1.4E-2
ENSG00000078328	ENSG00000145920	6E-3
ENSG00000144218	ENSG00000145920	1.8E-2
ENSG00000069667	ENSG00000145990	6.9E-3
ENSG00000107611	ENSG00000146006	1.6E-2
ENSG00000079841	ENSG00000146039	8.5E-3
ENSG00000112541	ENSG00000146039	1.4E-2
ENSG00000113100	ENSG00000146039	8E-3
ENSG00000116783	ENSG00000146039	7.7E-3
ENSG00000136267	ENSG00000146039	7.5E-3
ENSG00000134516	ENSG00000146070	5E-3
ENSG00000128512	ENSG00000146166	9.3E-3
ENSG00000134115	ENSG00000146166	2E-2
ENSG00000137872	ENSG00000146166	1.1E-2
ENSG00000048052	ENSG00000146197	1.6E-2
ENSG00000133019	ENSG00000146233	7E-3
ENSG00000133401	ENSG00000146233	1.1E-2
ENSG00000144451	ENSG00000146233	1.6E-2
ENSG00000104447	ENSG00000146242	1.8E-2
ENSG00000133019	ENSG00000146242	7.7E-3
ENSG00000140945	ENSG00000146276	2.1E-2
ENSG00000102935	ENSG00000146278	8.9E-3
ENSG00000141510	ENSG00000146278	1.5E-2
ENSG00000040731	ENSG00000146282	8.5E-3
ENSG00000112232	ENSG00000146282	9E-3
ENSG00000137872	ENSG00000146282	1.9E-2
ENSG00000067715	ENSG00000146378	5.9E-3
ENSG00000083067	ENSG00000146378	9.7E-3
ENSG00000091656	ENSG00000146378	5.9E-3
ENSG00000113100	ENSG00000146378	5.3E-3
ENSG00000138653	ENSG00000146378	4.1E-3
ENSG00000144407	ENSG00000146378	5.3E-3
ENSG00000145526	ENSG00000146378	3.4E-3
ENSG00000104059	ENSG00000146426	9.3E-3
ENSG00000145242	ENSG00000146426	1.5E-2
ENSG00000134516	ENSG00000146457	7.2E-3
ENSG00000018236	ENSG00000146469	1.8E-2
ENSG00000078328	ENSG00000146469	8.3E-3
ENSG00000075213	ENSG00000146592	6.1E-3
ENSG00000128512	ENSG00000146592	3.5E-3
ENSG00000134343	ENSG00000146592	3.9E-3
ENSG00000140945	ENSG00000146648	2.2E-2
ENSG00000075213	ENSG00000146674	9.3E-3
ENSG00000128512	ENSG00000146674	7.5E-3
ENSG00000116783	ENSG00000146678	1.5E-2
ENSG00000018236	ENSG00000146802	8.6E-3
ENSG00000105778	ENSG00000146828	1.9E-2
ENSG00000115896	ENSG00000146856	1.2E-2
ENSG00000044524	ENSG00000146938	1.9E-2
ENSG00000075213	ENSG00000146938	1.2E-2
ENSG00000117114	ENSG00000146938	1.9E-2
ENSG00000129682	ENSG00000146938	1.9E-2
ENSG00000146592	ENSG00000146938	7.5E-3
ENSG00000082293	ENSG00000146950	2.2E-2
ENSG00000145526	ENSG00000146966	1.4E-2
ENSG00000104447	ENSG00000147027	1.5E-2
ENSG00000104447	ENSG00000147044	2.1E-2
ENSG00000013297	ENSG00000147059	1.4E-2
ENSG00000112902	ENSG00000147065	2.1E-2
ENSG00000127928	ENSG00000269285	2.9E-2
ENSG00000067715	ENSG00000147117	1.9E-2
ENSG00000079841	ENSG00000147117	1.9E-2
ENSG00000112232	ENSG00000147117	6.3E-3
ENSG00000095777	ENSG00000147124	1.8E-2
ENSG00000112232	ENSG00000147124	6.2E-3
ENSG00000042781	ENSG00000147180	9E-3
ENSG00000085276	ENSG00000147180	1.6E-2
ENSG00000007174	ENSG00000147202	1.9E-2
ENSG00000095777	ENSG00000147231	2E-2
ENSG00000048052	ENSG00000147255	1E-2
ENSG00000099139	ENSG00000147257	2.9E-2
ENSG00000102935	ENSG00000147257	1.6E-2
ENSG00000133401	ENSG00000147257	1.4E-2
ENSG00000145147	ENSG00000147257	2E-2
ENSG00000112699	ENSG00000147274	1.6E-2
ENSG00000117114	ENSG00000147381	1.5E-2
ENSG00000128512	ENSG00000147381	9E-3
ENSG00000129682	ENSG00000147381	3.4E-2
ENSG00000144724	ENSG00000147381	2.2E-2
ENSG00000146938	ENSG00000147381	1.6E-2
ENSG00000142611	ENSG00000268963	2.3E-2
ENSG00000060718	ENSG00000147408	2.6E-2
ENSG00000140945	ENSG00000147408	1.6E-2
ENSG00000041515	ENSG00000147437	1.9E-2
ENSG00000141376	ENSG00000147439	9.6E-3
ENSG00000109339	ENSG00000147443	5.4E-3
ENSG00000127124	ENSG00000147443	1.3E-2
ENSG00000040731	ENSG00000147459	9.4E-3
ENSG00000082293	ENSG00000147465	2.3E-2
ENSG00000079841	ENSG00000147481	1.6E-2
ENSG00000040731	ENSG00000147488	5.9E-3
ENSG00000111700	ENSG00000147536	1.4E-2
ENSG00000021645	ENSG00000147588	6.2E-3
ENSG00000075213	ENSG00000147588	5.6E-3
ENSG00000107611	ENSG00000147588	5E-3
ENSG00000134343	ENSG00000147588	4E-3
ENSG00000146938	ENSG00000147588	6.8E-3
ENSG00000129682	ENSG00000147592	1.5E-2
ENSG00000069667	ENSG00000147642	7.1E-3
ENSG00000112699	ENSG00000147677	1.2E-2
ENSG00000069667	ENSG00000147862	8.9E-3
ENSG00000104059	ENSG00000147873	7.8E-3
ENSG00000112541	ENSG00000147873	1.2E-2
ENSG00000136267	ENSG00000147873	7.7E-3
ENSG00000147481	ENSG00000147873	7.7E-3
ENSG00000147488	ENSG00000147873	8.8E-3
ENSG00000007174	ENSG00000147883	1.9E-2
ENSG00000081803	ENSG00000147889	2.5E-2
ENSG00000069667	ENSG00000148053	9.1E-3
ENSG00000018236	ENSG00000148120	1.4E-2
ENSG00000123104	ENSG00000148120	1.5E-2
ENSG00000040731	ENSG00000148123	5.3E-3
ENSG00000128512	ENSG00000148123	7.5E-3
ENSG00000134115	ENSG00000148123	2E-2
ENSG00000137872	ENSG00000148123	1.2E-2
ENSG00000128512	ENSG00000148219	3.9E-3
ENSG00000133019	ENSG00000148219	4.2E-3
ENSG00000112699	ENSG00000148229	1.5E-2
ENSG00000145191	ENSG00000261493	2E-2
ENSG00000140945	ENSG00000148337	2E-2
ENSG00000133401	ENSG00000148341	8.3E-3
ENSG00000040731	ENSG00000269797	6.7E-3
ENSG00000104447	ENSG00000148400	1.5E-2
ENSG00000133401	ENSG00000148400	1.2E-2
ENSG00000079841	ENSG00000148408	1.7E-2
ENSG00000145216	ENSG00000148429	1.3E-2
ENSG00000132932	ENSG00000148444	2.1E-2
ENSG00000109452	ENSG00000148450	1.9E-2
ENSG00000099139	ENSG00000148468	1.7E-2
ENSG00000117114	ENSG00000148468	2E-2
ENSG00000145147	ENSG00000148468	1.8E-2
ENSG00000146938	ENSG00000148468	1.6E-2
ENSG00000122507	ENSG00000148481	2.6E-2
ENSG00000069667	ENSG00000148498	1E-2
ENSG00000104447	ENSG00000148516	1.7E-2
ENSG00000117114	ENSG00000148516	2.5E-2
ENSG00000128512	ENSG00000148516	1.2E-2
ENSG00000146592	ENSG00000148516	7.5E-3
ENSG00000146938	ENSG00000148516	2.2E-2
ENSG00000078328	ENSG00000148541	7.4E-3
ENSG00000002746	ENSG00000148584	4.8E-3
ENSG00000038945	ENSG00000148584	5.1E-3
ENSG00000083067	ENSG00000148584	5.7E-3
ENSG00000091831	ENSG00000148584	4.9E-3
ENSG00000112541	ENSG00000148584	5.7E-3
ENSG00000116183	ENSG00000148584	5.7E-3
ENSG00000137672	ENSG00000148584	5.6E-3
ENSG00000140538	ENSG00000148584	6.1E-3
ENSG00000145242	ENSG00000148584	5.5E-3
ENSG00000145526	ENSG00000148584	2.1E-3
ENSG00000147481	ENSG00000148584	3.3E-3
ENSG00000069667	ENSG00000148600	4.8E-3
ENSG00000123104	ENSG00000148600	1.2E-2
ENSG00000042781	ENSG00000148604	1.3E-2
ENSG00000078328	ENSG00000148604	8.4E-3
ENSG00000116147	ENSG00000148634	1.2E-2
ENSG00000139144	ENSG00000148660	1.7E-2
ENSG00000069667	ENSG00000148671	3.6E-3
ENSG00000102935	ENSG00000148671	5.7E-3
ENSG00000123104	ENSG00000148671	7.8E-3
ENSG00000145012	ENSG00000148671	9.5E-3
ENSG00000078328	ENSG00000148677	5.2E-3
ENSG00000139220	ENSG00000148677	5.8E-3
ENSG00000078328	ENSG00000148688	4.7E-3
ENSG00000144036	ENSG00000148688	8.9E-3
ENSG00000046889	ENSG00000148702	3.1E-3
ENSG00000078328	ENSG00000148702	1.4E-3
ENSG00000091656	ENSG00000148702	3.1E-3
ENSG00000091831	ENSG00000148702	4.5E-3
ENSG00000112541	ENSG00000148702	4.7E-3
ENSG00000113100	ENSG00000148702	2.8E-3
ENSG00000113448	ENSG00000148702	4.5E-3
ENSG00000114279	ENSG00000148702	3.8E-3
ENSG00000116183	ENSG00000148702	4.4E-3
ENSG00000136267	ENSG00000148702	2.5E-3
ENSG00000138653	ENSG00000148702	2.2E-3
ENSG00000139144	ENSG00000148702	2.2E-3
ENSG00000145242	ENSG00000148702	4.6E-3
ENSG00000145526	ENSG00000148702	1.9E-3
ENSG00000102935	ENSG00000148737	1.4E-2
ENSG00000104447	ENSG00000148737	1.8E-2
ENSG00000106571	ENSG00000148737	2.7E-2
ENSG00000040731	ENSG00000148848	9.3E-3
ENSG00000134516	ENSG00000148908	6.1E-3
ENSG00000128512	ENSG00000148935	7.1E-3
ENSG00000132938	ENSG00000148935	1.5E-2
ENSG00000134115	ENSG00000148935	1.9E-2
ENSG00000067798	ENSG00000148942	2.1E-2
ENSG00000117114	ENSG00000148943	1.9E-2
ENSG00000113396	ENSG00000148965	2.6E-2
ENSG00000113396	ENSG00000149021	1.5E-2
ENSG00000115896	ENSG00000149050	1.7E-2
ENSG00000123104	ENSG00000149090	1.2E-2
ENSG00000040731	ENSG00000149177	9.1E-3
ENSG00000141510	ENSG00000149182	1E-2
ENSG00000145242	ENSG00000149201	1.9E-2
ENSG00000078328	ENSG00000149231	4.7E-3
ENSG00000112541	ENSG00000149231	1.4E-2
ENSG00000144036	ENSG00000149231	8E-3
ENSG00000107611	ENSG00000149257	1.3E-2
ENSG00000128512	ENSG00000149257	8.2E-3
ENSG00000148219	ENSG00000149257	6.3E-3
ENSG00000113396	ENSG00000262875	6.7E-3
ENSG00000114279	ENSG00000262875	8.4E-3
ENSG00000117114	ENSG00000149269	1.5E-2
ENSG00000112699	ENSG00000149273	1.6E-2
ENSG00000075213	ENSG00000262279	1.6E-2
ENSG00000146592	ENSG00000262279	8.8E-3
ENSG00000144036	ENSG00000149305	1.5E-2
ENSG00000106571	ENSG00000149328	2E-2
ENSG00000106536	ENSG00000149403	1.3E-2
ENSG00000081803	ENSG00000149452	1.9E-2
ENSG00000138653	ENSG00000149452	1.1E-2
ENSG00000136267	ENSG00000149480	1.7E-2
ENSG00000147488	ENSG00000149480	2E-2
ENSG00000106536	ENSG00000149489	1.1E-2
ENSG00000115896	ENSG00000149489	7.2E-3
ENSG00000144218	ENSG00000149489	1.1E-2
ENSG00000060709	ENSG00000149527	6E-3
ENSG00000069020	ENSG00000149527	7E-3
ENSG00000069667	ENSG00000149527	3.3E-3
ENSG00000148498	ENSG00000149527	1E-2
ENSG00000101333	ENSG00000149532	1.4E-2
ENSG00000116147	ENSG00000149534	1.2E-2
ENSG00000069667	ENSG00000149591	5.1E-3
ENSG00000145012	ENSG00000149591	1.6E-2
ENSG00000128655	ENSG00000149636	1.3E-2
ENSG00000131374	ENSG00000149823	7.6E-3
ENSG00000141510	ENSG00000149823	1E-2
ENSG00000078328	ENSG00000149927	3.3E-3
ENSG00000079841	ENSG00000149927	7.3E-3
ENSG00000112232	ENSG00000149927	2.8E-3
ENSG00000143473	ENSG00000149927	6.7E-3
ENSG00000147488	ENSG00000149927	6.9E-3
ENSG00000072657	ENSG00000149948	1.4E-2
ENSG00000101333	ENSG00000149948	1.9E-2
ENSG00000117114	ENSG00000149948	2E-2
ENSG00000048471	ENSG00000149970	2E-2
ENSG00000113100	ENSG00000149970	1.7E-2
ENSG00000128655	ENSG00000149972	1.2E-2
ENSG00000138759	ENSG00000149972	1.2E-2
ENSG00000134343	ENSG00000150045	7.6E-3
ENSG00000005108	ENSG00000150048	1.1E-2
ENSG00000040731	ENSG00000150048	3.1E-3
ENSG00000038945	ENSG00000150076	8.9E-3
ENSG00000112541	ENSG00000150076	9.8E-3
ENSG00000113100	ENSG00000150076	6.3E-3
ENSG00000136267	ENSG00000150076	5.9E-3
ENSG00000145526	ENSG00000150076	3.8E-3
ENSG00000147481	ENSG00000150076	6.3E-3
ENSG00000148848	ENSG00000150076	1E-2
ENSG00000048052	ENSG00000150244	1E-2
ENSG00000132932	ENSG00000150244	1.9E-2
ENSG00000112530	ENSG00000150281	1.4E-2
ENSG00000115896	ENSG00000150347	1.4E-2
ENSG00000131374	ENSG00000150347	1.8E-2
ENSG00000066032	ENSG00000150361	7.9E-3
ENSG00000104059	ENSG00000150361	7.6E-3
ENSG00000116783	ENSG00000150361	7.1E-3
ENSG00000150361	ENSG00000150394	1E-2
ENSG00000104447	ENSG00000262515	1.5E-2
ENSG00000040731	ENSG00000150526	3.6E-3
ENSG00000136267	ENSG00000150526	7.7E-3
ENSG00000137872	ENSG00000150526	6.6E-3
ENSG00000067715	ENSG00000150551	1.7E-2
ENSG00000069667	ENSG00000150593	7.3E-3
ENSG00000138829	ENSG00000150630	1.9E-2
ENSG00000132938	ENSG00000150636	2E-2
ENSG00000137872	ENSG00000150636	1.3E-2
ENSG00000145526	ENSG00000150712	6.6E-3
ENSG00000099139	ENSG00000150760	2E-2
ENSG00000106571	ENSG00000150760	2E-2
ENSG00000131374	ENSG00000150760	1.8E-2
ENSG00000104375	ENSG00000150779	1.1E-2
ENSG00000069667	ENSG00000150782	5.1E-3
ENSG00000148498	ENSG00000150782	1.5E-2
ENSG00000104447	ENSG00000261899	1.7E-2
ENSG00000133401	ENSG00000261899	1.3E-2
ENSG00000021645	ENSG00000150995	1.7E-2
ENSG00000044524	ENSG00000150995	1.7E-2
ENSG00000107611	ENSG00000150995	1.2E-2
ENSG00000146592	ENSG00000150995	6E-3
ENSG00000048052	ENSG00000151014	5E-3
ENSG00000091831	ENSG00000151014	7.3E-3
ENSG00000102290	ENSG00000151014	4.3E-3
ENSG00000109339	ENSG00000151014	2.3E-3
ENSG00000138653	ENSG00000151014	3.5E-3
ENSG00000145242	ENSG00000151014	7.2E-3
ENSG00000145996	ENSG00000151079	3.5E-2
ENSG00000104059	ENSG00000151090	1.3E-2
ENSG00000111700	ENSG00000151090	1.4E-2
ENSG00000116183	ENSG00000151090	1.9E-2
ENSG00000150394	ENSG00000151090	1.9E-2
ENSG00000069667	ENSG00000151150	1.1E-2
ENSG00000047617	ENSG00000151224	1.4E-2
ENSG00000132932	ENSG00000151224	1.5E-2
ENSG00000146143	ENSG00000151292	9.8E-3
ENSG00000040731	ENSG00000151320	8E-3
ENSG00000040731	ENSG00000151322	7.9E-3
ENSG00000013297	ENSG00000151360	1.1E-2
ENSG00000102290	ENSG00000151360	1.3E-2
ENSG00000109339	ENSG00000151364	8.7E-3
ENSG00000145526	ENSG00000151388	6.2E-3
ENSG00000147481	ENSG00000151388	1.1E-2
ENSG00000144451	ENSG00000151413	2E-2
ENSG00000046889	ENSG00000151475	2.3E-2
ENSG00000112137	ENSG00000151491	6.8E-3
ENSG00000132256	ENSG00000151576	1.5E-2
ENSG00000149972	ENSG00000151617	1.3E-2
ENSG00000069667	ENSG00000151623	6.8E-3
ENSG00000123104	ENSG00000151623	2.1E-2
ENSG00000069667	ENSG00000265231	5E-3
ENSG00000104447	ENSG00000265231	1.2E-2
ENSG00000013297	ENSG00000151655	4E-3
ENSG00000048052	ENSG00000151655	6E-3
ENSG00000081803	ENSG00000151655	5.5E-3
ENSG00000102466	ENSG00000151655	4.9E-3
ENSG00000139220	ENSG00000151655	3.3E-3
ENSG00000151388	ENSG00000151655	3.9E-3
ENSG00000129682	ENSG00000151692	1.9E-2
ENSG00000104375	ENSG00000151693	2.1E-2
ENSG00000144642	ENSG00000151693	1.5E-2
ENSG00000144724	ENSG00000151693	2E-2
ENSG00000128512	ENSG00000151694	9.6E-3
ENSG00000075884	ENSG00000151702	1.5E-2
ENSG00000109339	ENSG00000151704	1E-2
ENSG00000145526	ENSG00000151704	1.4E-2
ENSG00000151388	ENSG00000151704	1.7E-2
ENSG00000115896	ENSG00000151718	1.5E-2
ENSG00000144218	ENSG00000151718	2E-2
ENSG00000112232	ENSG00000151746	5.8E-3
ENSG00000151474	ENSG00000151746	1E-2
ENSG00000144451	ENSG00000151748	1.5E-2
ENSG00000139144	ENSG00000151789	1.3E-2
ENSG00000109339	ENSG00000151806	8E-3
ENSG00000145526	ENSG00000151806	8.8E-3
ENSG00000007174	ENSG00000151834	1.6E-2
ENSG00000133019	ENSG00000151834	7.9E-3
ENSG00000134343	ENSG00000151834	1E-2
ENSG00000148219	ENSG00000151834	7.6E-3
ENSG00000129682	ENSG00000151835	1.2E-2
ENSG00000058091	ENSG00000151883	2E-2
ENSG00000041515	ENSG00000151892	1.6E-2
ENSG00000113100	ENSG00000151892	1.8E-2
ENSG00000112232	ENSG00000151914	6.1E-3
ENSG00000091656	ENSG00000152049	1.1E-2
ENSG00000112541	ENSG00000152049	1.9E-2
ENSG00000138653	ENSG00000152049	8.3E-3
ENSG00000151388	ENSG00000152049	8.4E-3
ENSG00000112232	ENSG00000152092	2.7E-3
ENSG00000127928	ENSG00000152092	6.6E-3
ENSG00000135298	ENSG00000152092	1E-2
ENSG00000145362	ENSG00000152092	6.5E-3
ENSG00000150672	ENSG00000152092	8.3E-3
ENSG00000150760	ENSG00000152104	2.3E-2
ENSG00000112232	ENSG00000152127	7.6E-3
ENSG00000134343	ENSG00000152127	1.1E-2
ENSG00000127603	ENSG00000152137	2.8E-2
ENSG00000149256	ENSG00000152207	5.9E-3
ENSG00000078328	ENSG00000152208	7.3E-3
ENSG00000132938	ENSG00000152208	1.6E-2
ENSG00000078328	ENSG00000152214	6.7E-3
ENSG00000150361	ENSG00000152214	6.7E-3
ENSG00000040731	ENSG00000152242	8.8E-3
ENSG00000146143	ENSG00000262452	9.2E-3
ENSG00000042781	ENSG00000152266	1.5E-2
ENSG00000078295	ENSG00000152266	2.1E-2
ENSG00000123104	ENSG00000152284	1.9E-2
ENSG00000131374	ENSG00000152284	3.7E-2
ENSG00000108684	ENSG00000152315	2.7E-2
ENSG00000046889	ENSG00000152348	9.4E-3
ENSG00000091656	ENSG00000152348	9.4E-3
ENSG00000113448	ENSG00000152348	1.1E-2
ENSG00000139144	ENSG00000152348	6.4E-3
ENSG00000145526	ENSG00000152348	4.7E-3
ENSG00000075213	ENSG00000152377	9.4E-3
ENSG00000146592	ENSG00000152377	5.8E-3
ENSG00000128655	ENSG00000152455	1.3E-2
ENSG00000152214	ENSG00000152455	1.7E-2
ENSG00000140945	ENSG00000152465	2E-2
ENSG00000128655	ENSG00000152495	1.2E-2
ENSG00000138759	ENSG00000152495	1.1E-2
ENSG00000143473	ENSG00000152495	1E-2
ENSG00000149972	ENSG00000152495	1E-2
ENSG00000152214	ENSG00000152495	9E-3
ENSG00000095777	ENSG00000152503	1.7E-2
ENSG00000134516	ENSG00000152558	3.9E-3
ENSG00000151388	ENSG00000152578	1.3E-2
ENSG00000152402	ENSG00000152578	2.1E-2
ENSG00000118997	ENSG00000152592	2.4E-2
ENSG00000048471	ENSG00000152595	1.4E-2
ENSG00000127928	ENSG00000152595	1.4E-2
ENSG00000150672	ENSG00000152595	1.4E-2
ENSG00000152092	ENSG00000152595	5E-3
ENSG00000075884	ENSG00000152601	1.3E-2
ENSG00000145416	ENSG00000152601	1.5E-2
ENSG00000144724	ENSG00000152642	1.8E-2
ENSG00000147202	ENSG00000152642	2E-2
ENSG00000127603	ENSG00000152661	1.2E-2
ENSG00000128655	ENSG00000152670	1.7E-2
ENSG00000149972	ENSG00000152670	1.4E-2
ENSG00000040731	ENSG00000152683	3.6E-3
ENSG00000132938	ENSG00000152683	8.6E-3
ENSG00000136267	ENSG00000152683	9.2E-3
ENSG00000147481	ENSG00000152683	8.9E-3
ENSG00000091656	ENSG00000152763	8.7E-3
ENSG00000102290	ENSG00000152763	5.8E-3
ENSG00000109339	ENSG00000152763	3.6E-3
ENSG00000116183	ENSG00000152763	1.2E-2
ENSG00000138653	ENSG00000152763	5.4E-3
ENSG00000100154	ENSG00000152767	1.7E-2
ENSG00000067798	ENSG00000152784	1.3E-2
ENSG00000115896	ENSG00000152784	7.5E-3
ENSG00000144218	ENSG00000152784	9.7E-3
ENSG00000152214	ENSG00000152784	7.9E-3
ENSG00000047617	ENSG00000152785	6.4E-3
ENSG00000118997	ENSG00000152785	7.4E-3
ENSG00000145242	ENSG00000152785	9.8E-3
ENSG00000075884	ENSG00000152804	1.3E-2
ENSG00000145416	ENSG00000152804	1.5E-2
ENSG00000069667	ENSG00000152894	5.9E-3
ENSG00000127603	ENSG00000152894	1.7E-2
ENSG00000151474	ENSG00000152904	1.7E-2
ENSG00000040731	ENSG00000262511	9.3E-3
ENSG00000072657	ENSG00000152952	1E-2
ENSG00000128512	ENSG00000152952	7.1E-3
ENSG00000138829	ENSG00000152952	1E-2
ENSG00000128512	ENSG00000152953	6.5E-3
ENSG00000146592	ENSG00000152953	4.8E-3
ENSG00000146938	ENSG00000152953	1.2E-2
ENSG00000066032	ENSG00000152977	2.4E-2
ENSG00000115896	ENSG00000152977	1.6E-2
ENSG00000152953	ENSG00000152977	1.3E-2
ENSG00000100154	ENSG00000152990	1.1E-2
ENSG00000109452	ENSG00000152990	1.2E-2
ENSG00000134532	ENSG00000152990	1.2E-2
ENSG00000069667	ENSG00000153006	6.5E-3
ENSG00000114279	ENSG00000153012	2.1E-2
ENSG00000075884	ENSG00000153064	5.9E-3
ENSG00000131018	ENSG00000153064	9.3E-3
ENSG00000145416	ENSG00000153064	6.2E-3
ENSG00000048471	ENSG00000153094	2E-2
ENSG00000152894	ENSG00000153113	1.5E-2
ENSG00000041515	ENSG00000153132	1.5E-2
ENSG00000114279	ENSG00000153132	2.9E-2
ENSG00000072657	ENSG00000153162	1.7E-2
ENSG00000145526	ENSG00000153162	9.5E-3
ENSG00000078295	ENSG00000153207	1.4E-2
ENSG00000099139	ENSG00000153207	1.4E-2
ENSG00000152402	ENSG00000153233	2.4E-2
ENSG00000128512	ENSG00000153234	8.2E-3
ENSG00000146592	ENSG00000153234	6.5E-3
ENSG00000075213	ENSG00000153250	1.4E-2
ENSG00000146592	ENSG00000153250	8.1E-3
ENSG00000152377	ENSG00000153250	1.6E-2
ENSG00000145526	ENSG00000153253	1.3E-2
ENSG00000075884	ENSG00000153283	9.6E-3
ENSG00000095777	ENSG00000153292	1.8E-2
ENSG00000101333	ENSG00000153292	1.8E-2
ENSG00000018236	ENSG00000153303	1.3E-2
ENSG00000149403	ENSG00000153303	1.2E-2
ENSG00000101333	ENSG00000153317	1.6E-2
ENSG00000112137	ENSG00000153485	7E-3
ENSG00000153064	ENSG00000153574	7.1E-3
ENSG00000113100	ENSG00000153707	2.3E-2
ENSG00000145526	ENSG00000153707	1.3E-2
ENSG00000152894	ENSG00000153786	1.3E-2
ENSG00000142611	ENSG00000153802	1.6E-2
ENSG00000150361	ENSG00000153802	6.3E-3
ENSG00000066032	ENSG00000153822	2.6E-2
ENSG00000130226	ENSG00000153822	1.7E-2
ENSG00000069667	ENSG00000153823	2.9E-3
ENSG00000102935	ENSG00000153823	4.7E-3
ENSG00000133401	ENSG00000153823	5.2E-3
ENSG00000144451	ENSG00000153823	5.2E-3
ENSG00000152894	ENSG00000153823	4.8E-3
ENSG00000145191	ENSG00000153879	1.5E-2
ENSG00000106571	ENSG00000153885	2.1E-2
ENSG00000131374	ENSG00000153885	2.2E-2
ENSG00000150760	ENSG00000153885	1.9E-2
ENSG00000102290	ENSG00000153933	1.5E-2
ENSG00000109339	ENSG00000153956	9.7E-3
ENSG00000138829	ENSG00000153976	1.4E-2
ENSG00000151474	ENSG00000153976	1.4E-2
ENSG00000104059	ENSG00000154040	5.5E-3
ENSG00000112541	ENSG00000154040	8.2E-3
ENSG00000145526	ENSG00000154040	3.1E-3
ENSG00000147481	ENSG00000154040	5E-3
ENSG00000150361	ENSG00000154040	2.7E-3
ENSG00000151388	ENSG00000154040	3.8E-3
ENSG00000153707	ENSG00000154040	8.5E-3
ENSG00000153956	ENSG00000154040	7.3E-3
ENSG00000132932	ENSG00000154059	1.6E-2
ENSG00000116147	ENSG00000154099	1.4E-2
ENSG00000128655	ENSG00000154099	1.5E-2
ENSG00000149972	ENSG00000154099	1.2E-2
ENSG00000007174	ENSG00000154122	7.5E-3
ENSG00000134343	ENSG00000154122	4.7E-3
ENSG00000147202	ENSG00000154122	8.5E-3
ENSG00000078328	ENSG00000154133	3.9E-3
ENSG00000058091	ENSG00000154134	1.4E-2
ENSG00000149256	ENSG00000154134	5.3E-3
ENSG00000007174	ENSG00000154146	1.4E-2
ENSG00000128512	ENSG00000154146	6.1E-3
ENSG00000133019	ENSG00000154146	5.7E-3
ENSG00000148219	ENSG00000154146	4.6E-3
ENSG00000007174	ENSG00000154153	1.5E-2
ENSG00000104447	ENSG00000154153	1.4E-2
ENSG00000134343	ENSG00000154153	9.8E-3
ENSG00000148219	ENSG00000154153	7.6E-3
ENSG00000005108	ENSG00000154162	1.6E-2
ENSG00000152092	ENSG00000154162	5.5E-3
ENSG00000109339	ENSG00000154165	6.2E-3
ENSG00000150361	ENSG00000154165	8.1E-3
ENSG00000005108	ENSG00000154175	2.3E-2
ENSG00000112232	ENSG00000154175	8.5E-3
ENSG00000137872	ENSG00000154175	1.5E-2
ENSG00000044524	ENSG00000154188	2.2E-2
ENSG00000058091	ENSG00000154188	2.4E-2
ENSG00000117114	ENSG00000154188	2E-2
ENSG00000129682	ENSG00000154188	1.8E-2
ENSG00000144407	ENSG00000154188	1.3E-2
ENSG00000146938	ENSG00000154188	1.9E-2
ENSG00000112232	ENSG00000154229	9.3E-3
ENSG00000134516	ENSG00000154237	7.3E-3
ENSG00000058091	ENSG00000154240	8.4E-3
ENSG00000112530	ENSG00000154240	7.7E-3
ENSG00000149256	ENSG00000154240	3.7E-3
ENSG00000009694	ENSG00000154262	1.5E-2
